[1.0, 1.0],[0.8702, 1.0],[0.7759, 0.9409],[0.693, 0.8681],[0.6685, 0.8027],[1.0, 0.7153],[1.0, 0.5364],[1.0, 0.4226],[0.9972, 0.3356],[1.0, 0.715],[0.9048, 0.5654],[0.7747, 0.5969],[0.7137, 0.6552],[1.0, 0.7387],[0.9111, 0.6018],[0.7753, 0.6411],[0.7087, 0.7061],[1.0, 0.7765],[0.9161, 0.6708],[0.8086, 0.6786],[0.7445, 0.7178]
[1.0, 1.0],[0.8822, 1.0],[0.7847, 0.9338],[0.703, 0.8603],[0.6747, 0.7889],[1.0, 0.7121],[0.9991, 0.5329],[0.9928, 0.425],[0.989, 0.3384],[1.0, 0.7213],[0.8998, 0.5587],[0.7659, 0.5976],[0.7024, 0.6609],[1.0, 0.7479],[0.9086, 0.6029],[0.7741, 0.6435],[0.7093, 0.7114],[1.0, 0.7864],[0.9123, 0.6786],[0.8086, 0.686],[0.7445, 0.7288]
[1.0, 1.0],[0.8828, 1.0],[0.7879, 0.9451],[0.7055, 0.8727],[0.6697, 0.8023],[1.0, 0.7121],[1.0, 0.5343],[0.9922, 0.4286],[0.9884, 0.343],[1.0, 0.7192],[0.896, 0.5573],[0.7602, 0.5997],[0.6999, 0.6672],[1.0, 0.7468],[0.8998, 0.6043],[0.7697, 0.6457],[0.7106, 0.7174],[1.0, 0.7857],[0.9035, 0.6807],[0.8011, 0.6902],[0.7407, 0.7362]
[1.0, 1.0],[0.8841, 1.0],[0.7917, 0.9459],[0.7106, 0.8744],[0.6653, 0.8027],[1.0, 0.7114],[0.9997, 0.5318],[0.9897, 0.425],[0.9846, 0.337],[1.0, 0.7206],[0.8954, 0.5598],[0.7596, 0.6008],[0.6993, 0.6676],[1.0, 0.7503],[0.8991, 0.6075],[0.7684, 0.6471],[0.7093, 0.7182],[1.0, 0.7892],[0.9029, 0.6846],[0.8023, 0.6923],[0.7426, 0.7372]
[1.0, 1.0],[0.8834, 1.0],[0.7929, 0.9476],[0.7106, 0.8769],[0.6641, 0.8087],[1.0, 0.7104],[1.0, 0.5318],[0.9909, 0.4247],[0.9853, 0.3366],[1.0, 0.7199],[0.8941, 0.5608],[0.7583, 0.6071],[0.6999, 0.6754],[1.0, 0.7496],[0.9017, 0.6057],[0.769, 0.6489],[0.7099, 0.7203],[1.0, 0.7892],[0.9061, 0.6839],[0.8036, 0.6934],[0.7439, 0.7401]
[1.0, 1.0],[0.8841, 1.0],[0.7923, 0.9459],[0.7099, 0.8762],[0.6691, 0.8055],[1.0, 0.7097],[0.9997, 0.5301],[0.9903, 0.4229],[0.9853, 0.3352],[1.0, 0.7189],[0.8966, 0.5612],[0.7621, 0.6018],[0.7011, 0.6669],[1.0, 0.7479],[0.9029, 0.6054],[0.7722, 0.6453],[0.7118, 0.7157],[1.0, 0.786],[0.9073, 0.6835],[0.8061, 0.6913],[0.7451, 0.7348]
[1.0, 1.0],[0.8822, 1.0],[0.7866, 0.9444],[0.7018, 0.8737],[0.6722, 0.8002],[1.0, 0.7075],[0.9997, 0.5286],[0.9909, 0.4219],[0.9859, 0.3352],[1.0, 0.7178],[0.8954, 0.5594],[0.7615, 0.6018],[0.7011, 0.6665],[1.0, 0.7475],[0.9042, 0.6054],[0.7728, 0.6471],[0.7125, 0.7182],[1.0, 0.7882],[0.9105, 0.6842],[0.8067, 0.6916],[0.7439, 0.7351]
[1.0, 1.0],[0.8815, 1.0],[0.7879, 0.9416],[0.7049, 0.8727],[0.6703, 0.8044],[1.0, 0.7121],[1.0, 0.5315],[0.989, 0.425],[0.9827, 0.3377],[1.0, 0.7227],[0.8998, 0.5605],[0.7627, 0.6022],[0.7005, 0.6694],[1.0, 0.7528],[0.9048, 0.6036],[0.7728, 0.6439],[0.7125, 0.7157],[1.0, 0.7917],[0.9061, 0.681],[0.8049, 0.6874],[0.7464, 0.7323]
[1.0, 1.0],[0.8815, 1.0],[0.7873, 0.942],[0.703, 0.872],[0.6722, 0.7966],[1.0, 0.7118],[0.9991, 0.5318],[0.9884, 0.4257],[0.9827, 0.3381],[1.0, 0.7224],[0.8991, 0.5612],[0.7621, 0.6018],[0.6999, 0.6669],[1.0, 0.7514],[0.9042, 0.605],[0.7722, 0.645],[0.7106, 0.715],[1.0, 0.7892],[0.9067, 0.6839],[0.8049, 0.6909],[0.7439, 0.7344]
[1.0, 1.0],[0.8815, 1.0],[0.7891, 0.9416],[0.7087, 0.8755],[0.6703, 0.7977],[1.0, 0.7118],[0.9991, 0.5339],[0.9915, 0.4254],[0.9865, 0.3374],[1.0, 0.7238],[0.9017, 0.5626],[0.764, 0.6022],[0.6999, 0.6662],[1.0, 0.7525],[0.9054, 0.6043],[0.7734, 0.645],[0.7093, 0.7136],[1.0, 0.7875],[0.9073, 0.6828],[0.803, 0.6899],[0.7389, 0.7323]
[1.0, 1.0],[0.8784, 1.0],[0.7898, 0.9413],[0.7125, 0.872],[0.6747, 0.7995],[1.0, 0.7125],[1.0, 0.5354],[0.9915, 0.4275],[0.9859, 0.3412],[1.0, 0.722],[0.9017, 0.5626],[0.7627, 0.6036],[0.6993, 0.6725],[1.0, 0.7503],[0.9054, 0.6036],[0.7722, 0.6457],[0.7106, 0.7174],[1.0, 0.7853],[0.9073, 0.681],[0.803, 0.6888],[0.7407, 0.733]
