[0.856, 0.9869],[0.7336, 0.9289],[0.6593, 0.8478],[0.5933, 0.7951],[0.5821, 0.744],[0.8512, 0.6691],[0.8206, 0.5238],[0.8079, 0.4372],[0.8021, 0.3694],[0.8803, 0.6678],[0.7361, 0.5514],[0.6394, 0.597],[0.6049, 0.6511],[0.8818, 0.6858],[0.7336, 0.5836],[0.6418, 0.6363],[0.6127, 0.6989],[0.8555, 0.7178],[0.7414, 0.6391],[0.6622, 0.6585],[0.6248, 0.7022]
[0.8638, 1.0],[0.7404, 0.9248],[0.6661, 0.8456],[0.5996, 0.7929],[0.5767, 0.7453],[0.8526, 0.6626],[0.8157, 0.5232],[0.8036, 0.4391],[0.7968, 0.3705],[0.8837, 0.6732],[0.7302, 0.5486],[0.6375, 0.5997],[0.6059, 0.6566],[0.8861, 0.6992],[0.7365, 0.5869],[0.6467, 0.6385],[0.6171, 0.7033],[0.8589, 0.7339],[0.7467, 0.6432],[0.6695, 0.6571],[0.6273, 0.7]
[0.8711, 1.0],[0.7458, 0.9262],[0.6681, 0.8453],[0.5996, 0.791],[0.5733, 0.7462],[0.8555, 0.6617],[0.8152, 0.5191],[0.8036, 0.4372],[0.7943, 0.3686],[0.8847, 0.6705],[0.7307, 0.5492],[0.6375, 0.5964],[0.603, 0.653],[0.8832, 0.6953],[0.7356, 0.5882],[0.6457, 0.6363],[0.6127, 0.7003],[0.8546, 0.7284],[0.7463, 0.6454],[0.6705, 0.6606],[0.6282, 0.7038]
[0.874, 1.0],[0.7438, 0.9238],[0.669, 0.8423],[0.6005, 0.7893],[0.5695, 0.7437],[0.8536, 0.6637],[0.8133, 0.5199],[0.8031, 0.4385],[0.7948, 0.3694],[0.8847, 0.6716],[0.7302, 0.5511],[0.6394, 0.5981],[0.6059, 0.6549],[0.8827, 0.6948],[0.7293, 0.5918],[0.6447, 0.6459],[0.6156, 0.7142],[0.8526, 0.7243],[0.7424, 0.6473],[0.6695, 0.6645],[0.6273, 0.7087]
[0.8735, 1.0],[0.7482, 0.9254],[0.6715, 0.8448],[0.603, 0.7926],[0.5704, 0.7443],[0.8551, 0.6639],[0.8143, 0.5199],[0.8036, 0.4385],[0.7958, 0.3697],[0.8852, 0.671],[0.7317, 0.5489],[0.6394, 0.5943],[0.6049, 0.6516],[0.8823, 0.6945],[0.7327, 0.5893],[0.6452, 0.6382],[0.6146, 0.7035],[0.8512, 0.7249],[0.7429, 0.6467],[0.6695, 0.6623],[0.6282, 0.7046]
[0.8745, 1.0],[0.7458, 0.9268],[0.6705, 0.8462],[0.6015, 0.7923],[0.5704, 0.7426],[0.8585, 0.6647],[0.8152, 0.5216],[0.8045, 0.4399],[0.7953, 0.3697],[0.8881, 0.6713],[0.7336, 0.5511],[0.6423, 0.5959],[0.6083, 0.6516],[0.8832, 0.6934],[0.7327, 0.5893],[0.6462, 0.641],[0.6146, 0.7076],[0.8497, 0.7224],[0.7395, 0.6467],[0.6656, 0.665],[0.6224, 0.7093]
[0.8755, 1.0],[0.7472, 0.9281],[0.6715, 0.8453],[0.603, 0.7923],[0.569, 0.7423],[0.8546, 0.6656],[0.8133, 0.5208],[0.8021, 0.4385],[0.7939, 0.3683],[0.8861, 0.6749],[0.7346, 0.5522],[0.6409, 0.5964],[0.6054, 0.6508],[0.8832, 0.6994],[0.7336, 0.5929],[0.6447, 0.6434],[0.6122, 0.7087],[0.8521, 0.7298],[0.7448, 0.6497],[0.6695, 0.6639],[0.6253, 0.7066]
[0.8764, 1.0],[0.7458, 0.9279],[0.6724, 0.8453],[0.6069, 0.7959],[0.5651, 0.7443],[0.8492, 0.6634],[0.8113, 0.5213],[0.8016, 0.438],[0.7943, 0.3683],[0.8818, 0.6743],[0.737, 0.5508],[0.6418, 0.5918],[0.6044, 0.6437],[0.8808, 0.6986],[0.7356, 0.5893],[0.6472, 0.6402],[0.6146, 0.706],[0.8517, 0.727],[0.7429, 0.647],[0.6681, 0.6645],[0.6263, 0.7104]
[0.8725, 1.0],[0.7458, 0.9262],[0.6695, 0.8451],[0.6035, 0.7918],[0.5748, 0.7432],[0.8594, 0.6628],[0.8162, 0.5183],[0.8045, 0.4355],[0.7958, 0.3656],[0.89, 0.6727],[0.7395, 0.5522],[0.6443, 0.5899],[0.6049, 0.6418],[0.8871, 0.6981],[0.7385, 0.5918],[0.6496, 0.6366],[0.6146, 0.7008],[0.856, 0.7303],[0.7448, 0.6516],[0.6719, 0.6637],[0.6292, 0.7044]
[0.8735, 1.0],[0.7497, 0.9276],[0.6753, 0.8456],[0.6078, 0.7943],[0.5699, 0.7437],[0.857, 0.6634],[0.8177, 0.5189],[0.805, 0.4355],[0.7953, 0.3661],[0.8881, 0.671],[0.7414, 0.5481],[0.6486, 0.5866],[0.6103, 0.6377],[0.8861, 0.694],[0.7385, 0.5872],[0.6525, 0.6361],[0.6214, 0.7019],[0.8565, 0.7224],[0.7482, 0.6443],[0.6753, 0.6587],[0.6336, 0.7003]
[0.8745, 1.0],[0.7477, 0.9276],[0.6763, 0.8467],[0.6098, 0.7959],[0.569, 0.7448],[0.856, 0.6645],[0.8186, 0.5208],[0.806, 0.4377],[0.7948, 0.368],[0.8895, 0.6729],[0.7424, 0.5489],[0.6486, 0.5872],[0.6098, 0.6382],[0.8886, 0.6962],[0.7404, 0.5882],[0.6535, 0.6358],[0.62, 0.7008],[0.8585, 0.7238],[0.7501, 0.647],[0.6763, 0.6601],[0.6326, 0.7]
