[0.1329, 1.0],[0.2825, 1.0],[0.3642, 0.9579],[0.4491, 0.9048],[0.4686, 0.8568],[0.1637, 0.7121],[0.1907, 0.5541],[0.214, 0.4335],[0.2033, 0.3381],[0.1235, 0.7284],[0.2957, 0.5845],[0.4164, 0.6602],[0.4447, 0.7471],[0.1241, 0.7652],[0.2888, 0.6305],[0.4133, 0.703],[0.4466, 0.7836],[0.1587, 0.82],[0.2995, 0.7199],[0.3969, 0.7525],[0.4327, 0.8076]
[0.1027, 1.0],[0.28, 1.0],[0.3674, 0.9529],[0.4478, 0.9116],[0.478, 0.8635],[0.1637, 0.7044],[0.1939, 0.547],[0.2115, 0.4236],[0.2109, 0.3366],[0.1367, 0.7319],[0.3039, 0.5863],[0.4258, 0.6715],[0.4591, 0.7574],[0.1461, 0.7804],[0.2919, 0.6432],[0.4139, 0.7178],[0.4453, 0.7949],[0.1813, 0.8355],[0.2737, 0.7143],[0.3535, 0.6976],[0.385, 0.7072]
[0.099, 1.0],[0.2762, 1.0],[0.3655, 0.9674],[0.4459, 0.9197],[0.4874, 0.8716],[0.1769, 0.7072],[0.2077, 0.5463],[0.2215, 0.4265],[0.2127, 0.3363],[0.1411, 0.7323],[0.3102, 0.5887],[0.4321, 0.674],[0.4648, 0.7648],[0.1423, 0.7779],[0.2982, 0.6375],[0.4233, 0.7143],[0.456, 0.7981],[0.1738, 0.8302],[0.2976, 0.7213],[0.3919, 0.7464],[0.4283, 0.7956]
[0.0927, 1.0],[0.2712, 1.0],[0.3623, 0.9688],[0.4478, 0.9151],[0.4805, 0.8628],[0.1845, 0.7072],[0.2077, 0.5449],[0.2241, 0.4272],[0.219, 0.3416],[0.1543, 0.7387],[0.3045, 0.588],[0.4252, 0.6729],[0.4591, 0.7641],[0.1555, 0.785],[0.2945, 0.6382],[0.4158, 0.7107],[0.4466, 0.7949],[0.1845, 0.8327],[0.3058, 0.7259],[0.395, 0.7563],[0.4233, 0.8133]
[0.0914, 1.0],[0.275, 1.0],[0.373, 0.9674],[0.456, 0.9091],[0.4705, 0.8515],[0.1738, 0.7146],[0.2002, 0.547],[0.2197, 0.4282],[0.2171, 0.3377],[0.1417, 0.7344],[0.3001, 0.5905],[0.4233, 0.6641],[0.4604, 0.7595],[0.1398, 0.7754],[0.2926, 0.6379],[0.4158, 0.7044],[0.456, 0.7896],[0.1694, 0.8295],[0.2901, 0.7139],[0.3875, 0.7358],[0.4346, 0.791]
[0.0864, 1.0],[0.2775, 1.0],[0.3768, 0.96],[0.4585, 0.9045],[0.4742, 0.85],[0.1838, 0.7058],[0.2102, 0.541],[0.2259, 0.4233],[0.2222, 0.3335],[0.1505, 0.7263],[0.307, 0.5834],[0.4258, 0.6679],[0.4604, 0.7655],[0.1486, 0.7666],[0.3033, 0.6347],[0.4189, 0.709],[0.4535, 0.7959],[0.1775, 0.8143],[0.2989, 0.7072],[0.39, 0.7341],[0.4302, 0.7899]
[0.0889, 1.0],[0.2718, 1.0],[0.3636, 0.9596],[0.4422, 0.9108],[0.4811, 0.8515],[0.1838, 0.709],[0.2033, 0.5407],[0.2209, 0.4212],[0.2184, 0.3328],[0.1587, 0.738],[0.2951, 0.5849],[0.417, 0.6648],[0.4579, 0.7567],[0.1618, 0.7765],[0.2938, 0.6312],[0.4126, 0.7001],[0.4535, 0.7853],[0.1939, 0.8133],[0.302, 0.7072],[0.3925, 0.7284],[0.434, 0.7804]
[0.0914, 1.0],[0.2756, 1.0],[0.3686, 0.9593],[0.451, 0.908],[0.4774, 0.8518],[0.1738, 0.7083],[0.1989, 0.5445],[0.2178, 0.4254],[0.2109, 0.331],[0.1392, 0.7323],[0.3026, 0.5799],[0.4258, 0.6612],[0.4573, 0.7542],[0.1423, 0.774],[0.3001, 0.6283],[0.4233, 0.7051],[0.4566, 0.7935],[0.1807, 0.8217],[0.3089, 0.7129],[0.4019, 0.7426],[0.439, 0.797]
[0.0958, 1.0],[0.2775, 1.0],[0.3686, 0.9603],[0.4491, 0.9108],[0.473, 0.8504],[0.1951, 0.7044],[0.2121, 0.5382],[0.2259, 0.4197],[0.2228, 0.3356],[0.1675, 0.733],[0.2995, 0.5827],[0.4189, 0.6644],[0.4591, 0.7549],[0.1669, 0.7712],[0.2976, 0.6283],[0.4133, 0.6998],[0.4497, 0.7843],[0.1945, 0.808],[0.307, 0.703],[0.3944, 0.7316],[0.4302, 0.7878]
[0.0939, 1.0],[0.2762, 1.0],[0.3661, 0.9558],[0.4466, 0.9087],[0.4818, 0.8469],[0.192, 0.7061],[0.2071, 0.5378],[0.2234, 0.4141],[0.2178, 0.3268],[0.1662, 0.7372],[0.3033, 0.5838],[0.4227, 0.6658],[0.4585, 0.7556],[0.1675, 0.7804],[0.297, 0.6312],[0.4164, 0.7026],[0.4516, 0.7882],[0.1977, 0.8235],[0.307, 0.7167],[0.3988, 0.7443],[0.4359, 0.8009]
[0.0895, 1.0],[0.2725, 1.0],[0.3661, 0.9561],[0.4478, 0.9073],[0.4761, 0.8461],[0.1819, 0.7051],[0.2046, 0.5382],[0.2215, 0.4159],[0.2153, 0.3243],[0.1543, 0.7326],[0.3026, 0.5824],[0.4246, 0.6655],[0.4598, 0.7599],[0.1581, 0.7754],[0.2995, 0.6298],[0.4195, 0.7065],[0.4566, 0.7945],[0.1933, 0.8221],[0.3083, 0.7139],[0.4001, 0.745],[0.4397, 0.8023]
[0.0883, 1.0],[0.2756, 1.0],[0.3693, 0.9568],[0.451, 0.9077],[0.4799, 0.8469],[0.1788, 0.7037],[0.2027, 0.5382],[0.2209, 0.4187],[0.2159, 0.3268],[0.1455, 0.7291],[0.3077, 0.5817],[0.4296, 0.6662],[0.4629, 0.762],[0.148, 0.773],[0.3014, 0.6312],[0.4214, 0.7083],[0.456, 0.7952],[0.1845, 0.8221],[0.3077, 0.7153],[0.3994, 0.7457],[0.4378, 0.8005]
[0.0921, 1.0],[0.2769, 1.0],[0.3655, 0.9547],[0.4447, 0.9055],[0.4824, 0.8384],[0.1933, 0.7015],[0.2083, 0.5332],[0.2222, 0.4116],[0.2159, 0.3246],[0.1662, 0.7344],[0.302, 0.5838],[0.4258, 0.6679],[0.4661, 0.7595],[0.1662, 0.7765],[0.3001, 0.6319],[0.4158, 0.7065],[0.4529, 0.792],[0.1951, 0.8126],[0.3114, 0.721],[0.4007, 0.7525],[0.4384, 0.8083]
[0.0971, 1.0],[0.2743, 1.0],[0.3743, 0.9688],[0.4573, 0.9105],[0.4805, 0.855],[0.1637, 0.7157],[0.1977, 0.5438],[0.2178, 0.424],[0.2083, 0.3232],[0.126, 0.7298],[0.3083, 0.5799],[0.4321, 0.6595],[0.4635, 0.7549],[0.1273, 0.7705],[0.3083, 0.6308],[0.4277, 0.7093],[0.4623, 0.7966],[0.165, 0.8246],[0.3026, 0.7196],[0.3963, 0.7486],[0.4384, 0.8002]
[0.0889, 1.0],[0.2737, 1.0],[0.3699, 0.96],[0.4535, 0.9073],[0.4805, 0.8596],[0.1738, 0.7044],[0.2046, 0.541],[0.2197, 0.4233],[0.2121, 0.3285],[0.1367, 0.7281],[0.3114, 0.5852],[0.4327, 0.6701],[0.4617, 0.7638],[0.1392, 0.7754],[0.3039, 0.6294],[0.4233, 0.7068],[0.4535, 0.7913],[0.1775, 0.8271],[0.307, 0.7189],[0.3975, 0.7475],[0.4315, 0.797]
[0.0883, 1.0],[0.2725, 1.0],[0.3661, 0.9575],[0.4485, 0.9077],[0.4749, 0.8472],[0.1826, 0.7008],[0.2058, 0.5339],[0.2222, 0.4166],[0.2178, 0.3268],[0.1505, 0.7288],[0.3077, 0.5792],[0.4258, 0.6708],[0.4579, 0.768],[0.1537, 0.7751],[0.3014, 0.6291],[0.4189, 0.7093],[0.4497, 0.7966],[0.1889, 0.8228],[0.3083, 0.7143],[0.3975, 0.7411],[0.4296, 0.792]
[0.0845, 1.0],[0.2712, 1.0],[0.368, 0.9586],[0.4503, 0.9077],[0.4786, 0.8479],[0.1801, 0.7065],[0.2021, 0.5403],[0.2197, 0.4229],[0.2127, 0.3306],[0.1461, 0.7326],[0.3058, 0.5824],[0.4302, 0.6687],[0.4642, 0.7659],[0.1461, 0.7772],[0.2976, 0.6322],[0.4202, 0.7086],[0.4566, 0.797],[0.1794, 0.8253],[0.3014, 0.7206],[0.3957, 0.7482],[0.4365, 0.802]
[0.0864, 1.0],[0.2712, 1.0],[0.3636, 0.9568],[0.4447, 0.907],[0.4837, 0.8447],[0.1895, 0.7054],[0.2046, 0.5396],[0.2197, 0.4197],[0.2153, 0.3331],[0.1599, 0.7351],[0.3033, 0.5856],[0.4265, 0.6697],[0.4648, 0.7627],[0.1606, 0.7761],[0.2989, 0.634],[0.4164, 0.7075],[0.4522, 0.7942],[0.1895, 0.8172],[0.307, 0.7196],[0.3988, 0.7468],[0.4371, 0.8012]
[0.082, 1.0],[0.2699, 1.0],[0.3655, 0.9614],[0.4478, 0.9073],[0.4799, 0.8507],[0.1769, 0.7121],[0.1989, 0.5449],[0.2159, 0.4233],[0.2102, 0.3299],[0.1436, 0.7341],[0.3039, 0.5849],[0.4258, 0.6697],[0.4579, 0.7655],[0.1442, 0.7744],[0.2982, 0.6315],[0.4189, 0.7104],[0.4522, 0.8005],[0.1769, 0.8228],[0.2995, 0.7132],[0.3931, 0.7422],[0.4334, 0.7984]
[0.087, 1.0],[0.2725, 1.0],[0.3705, 0.9593],[0.456, 0.9048],[0.4774, 0.8426],[0.1819, 0.7068],[0.2046, 0.5407],[0.2209, 0.4219],[0.2171, 0.3306],[0.1493, 0.7312],[0.3083, 0.5824],[0.4265, 0.6694],[0.461, 0.768],[0.1486, 0.7733],[0.3058, 0.6382],[0.4214, 0.7114],[0.4547, 0.7966],[0.1794, 0.8228],[0.3083, 0.7217],[0.3982, 0.7471],[0.4353, 0.7981]
[0.0877, 1.0],[0.2681, 1.0],[0.3655, 0.9671],[0.4459, 0.9094],[0.4723, 0.8564],[0.1574, 0.7125],[0.1889, 0.5495],[0.209, 0.4318],[0.2027, 0.3331],[0.1178, 0.7288],[0.3083, 0.5785],[0.4302, 0.6612],[0.4573, 0.7592],[0.1235, 0.7726],[0.3033, 0.6287],[0.4239, 0.7075],[0.4547, 0.7977],[0.1656, 0.8288],[0.3045, 0.7192],[0.3963, 0.7528],[0.4327, 0.8094]
[0.0789, 1.0],[0.2662, 1.0],[0.3592, 0.9568],[0.4415, 0.9052],[0.4686, 0.8543],[0.1625, 0.7058],[0.1951, 0.5428],[0.2077, 0.4229],[0.1995, 0.3292],[0.1291, 0.7323],[0.2963, 0.5806],[0.4139, 0.6665],[0.4447, 0.7602],[0.1335, 0.7807],[0.2913, 0.6305],[0.407, 0.7065],[0.4371, 0.7931],[0.1706, 0.8327],[0.2926, 0.7242],[0.3831, 0.7447],[0.4195, 0.7899]
[0.0814, 1.0],[0.2643, 1.0],[0.3598, 0.9547],[0.4403, 0.9052],[0.4692, 0.855],[0.1662, 0.7068],[0.1951, 0.5382],[0.2115, 0.4204],[0.2058, 0.3268],[0.1348, 0.7316],[0.3007, 0.5774],[0.4189, 0.6651],[0.451, 0.7652],[0.1392, 0.7793],[0.2976, 0.6347],[0.4139, 0.7107],[0.4459, 0.7963],[0.1744, 0.8331],[0.2926, 0.721],[0.3812, 0.7369],[0.4177, 0.7779]
[0.082, 1.0],[0.2637, 1.0],[0.3561, 0.954],[0.4378, 0.9045],[0.4705, 0.8461],[0.1769, 0.7044],[0.1945, 0.5392],[0.209, 0.4201],[0.2039, 0.3313],[0.1486, 0.7344],[0.2932, 0.5824],[0.4145, 0.6669],[0.4522, 0.7609],[0.1499, 0.7786],[0.2926, 0.6365],[0.4101, 0.7093],[0.4453, 0.7924],[0.1807, 0.8225],[0.2989, 0.7199],[0.3869, 0.7404],[0.4202, 0.786]
[0.0795, 1.0],[0.2655, 1.0],[0.3623, 0.9582],[0.4447, 0.9059],[0.4705, 0.8515],[0.1637, 0.7114],[0.187, 0.5463],[0.2039, 0.4272],[0.1983, 0.3317],[0.1279, 0.7323],[0.3001, 0.5856],[0.4246, 0.6683],[0.456, 0.7645],[0.1273, 0.7779],[0.2951, 0.6365],[0.4183, 0.7125],[0.451, 0.7991],[0.1612, 0.8327],[0.2926, 0.7238],[0.3875, 0.75],[0.4265, 0.8016]
[0.0826, 1.0],[0.2668, 1.0],[0.3636, 0.9596],[0.4447, 0.9059],[0.4566, 0.8522],[0.1694, 0.7111],[0.192, 0.5449],[0.2096, 0.4279],[0.2033, 0.337],[0.1354, 0.7326],[0.2982, 0.5856],[0.4202, 0.6711],[0.451, 0.7669],[0.1348, 0.7765],[0.2907, 0.6351],[0.4107, 0.7104],[0.4428, 0.7952],[0.1662, 0.8292],[0.2844, 0.7125],[0.3737, 0.7358],[0.4089, 0.7867]
[0.0826, 1.0],[0.2567, 1.0],[0.3573, 0.9692],[0.4397, 0.9101],[0.4579, 0.8568],[0.1518, 0.7192],[0.1838, 0.5506],[0.2021, 0.4332],[0.1933, 0.337],[0.1172, 0.7362],[0.2882, 0.587],[0.4139, 0.6626],[0.4478, 0.7567],[0.1185, 0.7772],[0.2857, 0.6347],[0.4063, 0.7065],[0.4441, 0.791],[0.1543, 0.8292],[0.2838, 0.7196],[0.3781, 0.7457],[0.4208, 0.7981]
[0.0921, 1.0],[0.2574, 1.0],[0.3579, 0.971],[0.4403, 0.9105],[0.4692, 0.8695],[0.1474, 0.7252],[0.187, 0.5555],[0.2014, 0.4381],[0.1907, 0.3405],[0.1147, 0.7394],[0.2919, 0.5859],[0.4114, 0.6616],[0.4491, 0.7535],[0.121, 0.7772],[0.2951, 0.6358],[0.4063, 0.7068],[0.4441, 0.786],[0.1606, 0.8253],[0.2863, 0.7174],[0.3686, 0.7231],[0.4051, 0.75]
[0.0965, 1.0],[0.2624, 1.0],[0.3655, 0.9706],[0.4529, 0.9084],[0.4686, 0.8628],[0.1574, 0.7242],[0.1933, 0.5537],[0.2077, 0.4342],[0.1983, 0.3356],[0.1235, 0.7376],[0.2957, 0.5863],[0.4139, 0.6595],[0.451, 0.7475],[0.1285, 0.7726],[0.3001, 0.6344],[0.4101, 0.7051],[0.4459, 0.7825],[0.1662, 0.8196],[0.2982, 0.7263],[0.3768, 0.739],[0.4063, 0.768]
[0.1046, 1.0],[0.2699, 1.0],[0.3762, 0.9724],[0.4679, 0.9077],[0.473, 0.8585],[0.1662, 0.7281],[0.2039, 0.5527],[0.2171, 0.4342],[0.2077, 0.3356],[0.1329, 0.7372],[0.3045, 0.588],[0.4214, 0.6595],[0.4635, 0.7471],[0.1361, 0.7687],[0.3083, 0.6358],[0.4177, 0.7047],[0.4573, 0.7779],[0.1719, 0.8129],[0.2945, 0.7139],[0.3693, 0.715],[0.4001, 0.7348]
[0.1021, 1.0],[0.2806, 1.0],[0.3749, 0.9589],[0.4598, 0.9098],[0.483, 0.8624],[0.1782, 0.7058],[0.209, 0.5431],[0.2215, 0.4236],[0.2109, 0.3321],[0.1467, 0.7273],[0.3171, 0.582],[0.4327, 0.6658],[0.4654, 0.7532],[0.1524, 0.7677],[0.3196, 0.6333],[0.4309, 0.7086],[0.4585, 0.7864],[0.1907, 0.8111],[0.3133, 0.7136],[0.3925, 0.727],[0.4227, 0.7599]
[0.1046, 1.0],[0.2825, 1.0],[0.373, 0.9533],[0.4535, 0.9091],[0.4893, 0.8606],[0.1826, 0.7079],[0.2102, 0.5435],[0.2234, 0.4229],[0.2171, 0.3352],[0.1587, 0.7358],[0.3183, 0.5859],[0.4334, 0.6722],[0.4661, 0.7588],[0.1656, 0.7814],[0.3152, 0.6421],[0.4302, 0.7185],[0.4591, 0.7945],[0.1989, 0.8281],[0.2857, 0.6991],[0.3529, 0.6683],[0.3749, 0.6665]
[0.1015, 1.0],[0.2819, 1.0],[0.3762, 0.9596],[0.4579, 0.9098],[0.4824, 0.8606],[0.1731, 0.7104],[0.2083, 0.5449],[0.2253, 0.425],[0.2178, 0.3306],[0.1411, 0.7316],[0.3177, 0.582],[0.4365, 0.6648],[0.4692, 0.7563],[0.1461, 0.7765],[0.3209, 0.6379],[0.4365, 0.7143],[0.4654, 0.7952],[0.1845, 0.8309],[0.3121, 0.7196],[0.4007, 0.7344],[0.4378, 0.773]
