[0.8274, 0.9806],[0.7244, 0.9229],[0.652, 0.8317],[0.5928, 0.7667],[0.5879, 0.7049],[0.8245, 0.656],[0.8147, 0.5131],[0.8045, 0.4279],[0.8007, 0.3598],[0.8677, 0.6566],[0.755, 0.5413],[0.6535, 0.5743],[0.6078, 0.6279],[0.8905, 0.676],[0.771, 0.5724],[0.6593, 0.6046],[0.6054, 0.6566],[0.8934, 0.7074],[0.8094, 0.6098],[0.7297, 0.6016],[0.6802, 0.6249]
[0.8507, 1.0],[0.7297, 0.9202],[0.6583, 0.8289],[0.5986, 0.7705],[0.5797, 0.7139],[0.8254, 0.6546],[0.8123, 0.5158],[0.8036, 0.4344],[0.7963, 0.3659],[0.8721, 0.6593],[0.7565, 0.5418],[0.6549, 0.5699],[0.603, 0.6216],[0.8939, 0.6768],[0.7798, 0.5664],[0.67, 0.5959],[0.6141, 0.6494],[0.8925, 0.703],[0.805, 0.6079],[0.7215, 0.6046],[0.6637, 0.6347]
[0.8599, 1.0],[0.7346, 0.9287],[0.6598, 0.8333],[0.5967, 0.7732],[0.5797, 0.7161],[0.8254, 0.6582],[0.8089, 0.5137],[0.8011, 0.4325],[0.7943, 0.365],[0.874, 0.6615],[0.7579, 0.541],[0.6545, 0.5713],[0.6001, 0.6284],[0.8954, 0.6779],[0.7735, 0.5658],[0.6622, 0.5981],[0.6049, 0.6555],[0.891, 0.7011],[0.7968, 0.6041],[0.7137, 0.5994],[0.6569, 0.6292]
[0.8614, 1.0],[0.7327, 0.9287],[0.6588, 0.8328],[0.5976, 0.7702],[0.5753, 0.7164],[0.8274, 0.6601],[0.8089, 0.5169],[0.8002, 0.4363],[0.7919, 0.3691],[0.8755, 0.6642],[0.7569, 0.5434],[0.6535, 0.5757],[0.6001, 0.6352],[0.8949, 0.6811],[0.7725, 0.5678],[0.6627, 0.6],[0.6069, 0.6598],[0.8861, 0.7044],[0.7943, 0.6074],[0.7132, 0.6019],[0.6583, 0.6331]
[0.8623, 1.0],[0.7351, 0.9309],[0.6588, 0.8333],[0.5967, 0.7691],[0.5743, 0.721],[0.8327, 0.6612],[0.8089, 0.5156],[0.8002, 0.4363],[0.7929, 0.3691],[0.8808, 0.6639],[0.7545, 0.5429],[0.6511, 0.5781],[0.5986, 0.6393],[0.8983, 0.6814],[0.772, 0.5691],[0.6617, 0.6019],[0.6059, 0.6615],[0.8866, 0.706],[0.7973, 0.6076],[0.7181, 0.5997],[0.6632, 0.6284]
[0.8623, 1.0],[0.7322, 0.9265],[0.6574, 0.8303],[0.5957, 0.7677],[0.5782, 0.712],[0.8293, 0.6606],[0.8084, 0.5156],[0.7997, 0.4342],[0.7924, 0.3653],[0.8774, 0.6653],[0.7555, 0.5418],[0.6511, 0.5746],[0.5996, 0.6328],[0.8949, 0.6831],[0.773, 0.5669],[0.6617, 0.5997],[0.6064, 0.6585],[0.8832, 0.7079],[0.7963, 0.6076],[0.7152, 0.6022],[0.6593, 0.6336]
[0.8633, 1.0],[0.7356, 0.9309],[0.6583, 0.8333],[0.5957, 0.7697],[0.5767, 0.7172],[0.8308, 0.6609],[0.8094, 0.5167],[0.8002, 0.4369],[0.7929, 0.3691],[0.8798, 0.6639],[0.7555, 0.5429],[0.6511, 0.5773],[0.6001, 0.6366],[0.8988, 0.6806],[0.773, 0.5661],[0.6627, 0.5994],[0.6083, 0.6587],[0.8886, 0.7041],[0.7953, 0.6063],[0.7137, 0.6027],[0.6593, 0.6347]
[0.8633, 1.0],[0.7351, 0.9303],[0.6588, 0.833],[0.5967, 0.7675],[0.5816, 0.7145],[0.8347, 0.6601],[0.8104, 0.5164],[0.8002, 0.4361],[0.7924, 0.3675],[0.8818, 0.6642],[0.7579, 0.5421],[0.654, 0.5749],[0.602, 0.6331],[0.8993, 0.6822],[0.7744, 0.5683],[0.6647, 0.6003],[0.6098, 0.659],[0.8866, 0.7076],[0.7958, 0.6085],[0.7147, 0.6022],[0.6588, 0.6325]
[0.8633, 1.0],[0.7336, 0.9262],[0.6574, 0.8317],[0.5947, 0.7683],[0.5797, 0.7164],[0.8347, 0.6604],[0.8094, 0.5139],[0.8002, 0.4336],[0.7919, 0.3648],[0.8813, 0.6642],[0.7579, 0.541],[0.6535, 0.5721],[0.6015, 0.63],[0.8973, 0.682],[0.7749, 0.5664],[0.6637, 0.5975],[0.6069, 0.656],[0.8832, 0.7068],[0.7958, 0.6068],[0.7152, 0.6],[0.6588, 0.6303]
[0.8638, 1.0],[0.737, 0.9281],[0.6613, 0.8344],[0.5971, 0.7746],[0.5763, 0.721],[0.8322, 0.6612],[0.8104, 0.5156],[0.8007, 0.4347],[0.7919, 0.3661],[0.8803, 0.6658],[0.756, 0.5429],[0.652, 0.576],[0.6015, 0.6352],[0.8973, 0.6817],[0.772, 0.5669],[0.6613, 0.6003],[0.6059, 0.6604],[0.8852, 0.7041],[0.7934, 0.6046],[0.7118, 0.6008],[0.6564, 0.6339]
[0.8614, 1.0],[0.7331, 0.9251],[0.6579, 0.8303],[0.5933, 0.7677],[0.5767, 0.7191],[0.8332, 0.6582],[0.8118, 0.5126],[0.8016, 0.4322],[0.7934, 0.3639],[0.8803, 0.6615],[0.7569, 0.5404],[0.6554, 0.5735],[0.6044, 0.632],[0.8983, 0.6781],[0.772, 0.5664],[0.6637, 0.5997],[0.6093, 0.6604],[0.8861, 0.7025],[0.7919, 0.6063],[0.7108, 0.6016],[0.6554, 0.6339]
[0.8623, 1.0],[0.7365, 0.9284],[0.6613, 0.835],[0.5981, 0.7716],[0.5753, 0.7227],[0.8347, 0.6609],[0.8094, 0.5148],[0.7997, 0.4339],[0.7924, 0.365],[0.8827, 0.6637],[0.755, 0.5426],[0.652, 0.5762],[0.602, 0.6352],[0.8993, 0.68],[0.7686, 0.5675],[0.6588, 0.6019],[0.6054, 0.6631],[0.8861, 0.7035],[0.7924, 0.6049],[0.7123, 0.6019],[0.6583, 0.6355]
[0.8667, 1.0],[0.7322, 0.9207],[0.6545, 0.8303],[0.5923, 0.7653],[0.585, 0.7085],[0.8269, 0.6593],[0.8089, 0.5145],[0.8021, 0.4342],[0.7934, 0.3659],[0.8784, 0.6639],[0.7613, 0.5421],[0.6603, 0.5702],[0.6069, 0.627],[0.8997, 0.6798],[0.7783, 0.5672],[0.6685, 0.5962],[0.6093, 0.6533],[0.892, 0.7027],[0.8036, 0.6055],[0.7239, 0.5986],[0.6666, 0.6279]
[0.8687, 1.0],[0.7336, 0.921],[0.6569, 0.8303],[0.5967, 0.7677],[0.584, 0.7096],[0.8274, 0.6615],[0.8113, 0.5169],[0.8026, 0.435],[0.7939, 0.3672],[0.8769, 0.6647],[0.7584, 0.5418],[0.653, 0.5743],[0.602, 0.6317],[0.8959, 0.6776],[0.7715, 0.5648],[0.6622, 0.6011],[0.6083, 0.6606],[0.8876, 0.6964],[0.7919, 0.5994],[0.7098, 0.603],[0.6564, 0.6393]
[0.8706, 1.0],[0.7336, 0.9194],[0.6608, 0.8303],[0.602, 0.7705],[0.5801, 0.7106],[0.8269, 0.6617],[0.8099, 0.5172],[0.8036, 0.4339],[0.7958, 0.3656],[0.874, 0.6647],[0.7565, 0.5454],[0.653, 0.5762],[0.6039, 0.6328],[0.8915, 0.6773],[0.7686, 0.5686],[0.6603, 0.6057],[0.6069, 0.665],[0.8837, 0.6943],[0.7905, 0.5981],[0.7074, 0.6019],[0.654, 0.6385]
