[0.8306, 1.0],[0.6691, 1.0],[0.5566, 0.9494],[0.4623, 0.8935],[0.4321, 0.8175],[0.7269, 0.6885],[0.7055, 0.5134],[0.6993, 0.3985],[0.6974, 0.3105],[0.7728, 0.6754],[0.5911, 0.5622],[0.4887, 0.6305],[0.4591, 0.7044],[0.7879, 0.6959],[0.6012, 0.5951],[0.495, 0.6701],[0.4635, 0.751],[0.7715, 0.7365],[0.6238, 0.6559],[0.5264, 0.6938],[0.4786, 0.7539]
[0.8438, 1.0],[0.6672, 1.0],[0.5559, 0.9476],[0.4604, 0.8918],[0.4346, 0.8136],[0.7238, 0.6771],[0.6949, 0.5057],[0.6892, 0.3957],[0.6873, 0.3101],[0.7728, 0.6782],[0.5735, 0.558],[0.4723, 0.6397],[0.4503, 0.7196],[0.7898, 0.7054],[0.5943, 0.5912],[0.4918, 0.6729],[0.4654, 0.7592],[0.7734, 0.7507],[0.6182, 0.6563],[0.5207, 0.6934],[0.4742, 0.7567]
[0.8489, 1.0],[0.6685, 1.0],[0.5578, 0.9473],[0.4629, 0.8932],[0.429, 0.821],[0.7244, 0.6761],[0.6942, 0.5071],[0.6879, 0.4014],[0.6886, 0.3147],[0.7734, 0.6771],[0.5773, 0.5562],[0.4717, 0.6361],[0.4466, 0.7164],[0.7891, 0.7058],[0.5974, 0.5916],[0.4937, 0.6729],[0.4667, 0.7599],[0.7728, 0.7507],[0.6219, 0.6573],[0.5239, 0.6945],[0.4774, 0.7592]
[0.8533, 1.0],[0.6666, 1.0],[0.5522, 0.9416],[0.4598, 0.8875],[0.4378, 0.8065],[0.7169, 0.6722],[0.6917, 0.506],[0.6861, 0.3989],[0.6842, 0.3123],[0.7665, 0.675],[0.5754, 0.558],[0.4705, 0.6404],[0.4441, 0.7227],[0.7829, 0.7019],[0.5981, 0.5912],[0.4969, 0.6757],[0.4698, 0.7677],[0.7697, 0.744],[0.6219, 0.6584],[0.5251, 0.6973],[0.4793, 0.7638]
[0.8482, 1.0],[0.6685, 1.0],[0.5553, 0.9444],[0.4591, 0.8886],[0.4378, 0.8133],[0.7275, 0.6725],[0.6961, 0.5042],[0.6879, 0.3996],[0.6861, 0.3133],[0.7753, 0.6718],[0.5773, 0.5569],[0.4755, 0.6439],[0.4554, 0.7309],[0.7898, 0.6987],[0.5968, 0.5912],[0.4975, 0.6778],[0.478, 0.7705],[0.7715, 0.7429],[0.6169, 0.6616],[0.5239, 0.7012],[0.4849, 0.7659]
[0.8507, 1.0],[0.6666, 1.0],[0.5534, 0.9416],[0.4579, 0.884],[0.4384, 0.8062],[0.7263, 0.6729],[0.6936, 0.5039],[0.6848, 0.3996],[0.681, 0.314],[0.7759, 0.6729],[0.5773, 0.5587],[0.473, 0.6418],[0.4485, 0.7252],[0.7917, 0.6984],[0.5962, 0.5916],[0.4956, 0.6764],[0.4705, 0.7687],[0.7747, 0.7401],[0.615, 0.6609],[0.5226, 0.7037],[0.4824, 0.7712]
[0.8526, 1.0],[0.6653, 1.0],[0.5509, 0.9381],[0.4579, 0.8776],[0.4397, 0.7991],[0.7238, 0.6733],[0.6923, 0.5042],[0.6842, 0.3992],[0.6804, 0.3137],[0.7747, 0.6729],[0.5761, 0.5559],[0.4717, 0.6411],[0.4472, 0.7266],[0.791, 0.6976],[0.5968, 0.5887],[0.4962, 0.6764],[0.4711, 0.7698],[0.7747, 0.7383],[0.6175, 0.6605],[0.5239, 0.7044],[0.4811, 0.7712]
[0.8495, 1.0],[0.6685, 1.0],[0.5547, 0.9416],[0.4579, 0.8808],[0.4415, 0.802],[0.7275, 0.6715],[0.6949, 0.5035],[0.6873, 0.3996],[0.6861, 0.3133],[0.7778, 0.6704],[0.5754, 0.5548],[0.473, 0.6411],[0.4516, 0.7259],[0.7942, 0.6966],[0.5962, 0.5905],[0.4956, 0.6768],[0.4723, 0.768],[0.7778, 0.7401],[0.6182, 0.6602],[0.5245, 0.7033],[0.4843, 0.7691]
[0.8533, 1.0],[0.6703, 1.0],[0.5547, 0.9459],[0.456, 0.8843],[0.4447, 0.8034],[0.7307, 0.6725],[0.698, 0.5046],[0.6905, 0.3978],[0.6886, 0.3123],[0.7797, 0.6715],[0.5761, 0.5573],[0.4742, 0.6379],[0.4503, 0.7185],[0.7942, 0.6962],[0.5981, 0.5902],[0.4969, 0.6708],[0.4705, 0.7606],[0.7766, 0.7383],[0.6194, 0.6609],[0.5251, 0.6994],[0.4811, 0.7624]
[0.8539, 1.0],[0.671, 1.0],[0.5547, 0.9395],[0.4617, 0.8808],[0.4434, 0.8009],[0.7263, 0.6729],[0.693, 0.5057],[0.6854, 0.3985],[0.6817, 0.3137],[0.7753, 0.6747],[0.5817, 0.559],[0.4761, 0.6397],[0.4478, 0.7192],[0.7917, 0.7005],[0.605, 0.5884],[0.5031, 0.6718],[0.4755, 0.7627],[0.7766, 0.7415],[0.6276, 0.6612],[0.5302, 0.6994],[0.4843, 0.7631]
[0.8489, 1.0],[0.6678, 1.0],[0.5534, 0.9423],[0.4585, 0.885],[0.4397, 0.8108],[0.7225, 0.6708],[0.6892, 0.5014],[0.6823, 0.3971],[0.6804, 0.3126],[0.7741, 0.6711],[0.5748, 0.5566],[0.4717, 0.6418],[0.4466, 0.7263],[0.7935, 0.6984],[0.5987, 0.5919],[0.4975, 0.6771],[0.4723, 0.7677],[0.7797, 0.7433],[0.6257, 0.6637],[0.5277, 0.7008],[0.4811, 0.7613]
