[0.9161, 1.0],[0.781, 1.0],[0.6691, 0.9462],[0.583, 0.8652],[0.5999, 0.803],[0.8583, 0.7001],[0.8822, 0.5117],[0.8872, 0.4024],[0.9042, 0.314],[0.9117, 0.6998],[0.791, 0.553],[0.6754, 0.61],[0.6351, 0.6814],[0.9463, 0.7213],[0.808, 0.5948],[0.6879, 0.6485],[0.6465, 0.7196],[0.9626, 0.7599],[0.8445, 0.6478],[0.7414, 0.6602],[0.6905, 0.7083]
[0.9337, 1.0],[0.7785, 1.0],[0.6691, 0.9462],[0.5805, 0.8592],[0.5974, 0.8058],[0.8841, 0.6931],[0.8859, 0.512],[0.8885, 0.4024],[0.9017, 0.3144],[0.9419, 0.6976],[0.7854, 0.5562],[0.6634, 0.617],[0.6238, 0.6906],[0.9727, 0.7224],[0.8061, 0.6018],[0.6873, 0.6626],[0.6534, 0.7429],[0.9733, 0.7624],[0.8426, 0.6503],[0.7395, 0.663],[0.6886, 0.7157]
[0.9425, 1.0],[0.7797, 1.0],[0.6672, 0.9466],[0.5773, 0.8585],[0.6006, 0.8016],[0.8771, 0.6938],[0.8834, 0.511],[0.8866, 0.4014],[0.8991, 0.3144],[0.9356, 0.6998],[0.7829, 0.5619],[0.6641, 0.617],[0.6245, 0.6831],[0.9683, 0.7227],[0.8074, 0.6022],[0.6923, 0.658],[0.6559, 0.7372],[0.9708, 0.7599],[0.8432, 0.6492],[0.7433, 0.6577],[0.6905, 0.7083]
[0.9406, 1.0],[0.7759, 1.0],[0.6666, 0.9434],[0.5817, 0.8589],[0.5899, 0.8041],[0.869, 0.692],[0.874, 0.5078],[0.8778, 0.4003],[0.8922, 0.313],[0.9274, 0.6973],[0.7841, 0.5612],[0.6622, 0.6093],[0.6169, 0.6694],[0.962, 0.7206],[0.803, 0.6061],[0.6879, 0.6634],[0.6521, 0.7418],[0.9683, 0.7578],[0.8388, 0.6542],[0.7382, 0.6619],[0.6854, 0.71]
[0.9431, 1.0],[0.7785, 1.0],[0.6703, 0.9483],[0.5842, 0.8624],[0.5918, 0.8065],[0.8746, 0.6966],[0.8753, 0.5099],[0.8765, 0.4021],[0.8903, 0.3147],[0.9325, 0.703],[0.7847, 0.559],[0.6597, 0.6103],[0.615, 0.675],[0.9651, 0.727],[0.8049, 0.6036],[0.6848, 0.6595],[0.6483, 0.7383],[0.9689, 0.7638],[0.8394, 0.6563],[0.7351, 0.6641],[0.681, 0.7132]
[0.9431, 1.0],[0.7791, 1.0],[0.6716, 0.9483],[0.5849, 0.8656],[0.588, 0.809],[0.8715, 0.6945],[0.8759, 0.5085],[0.879, 0.3999],[0.8929, 0.3119],[0.9293, 0.7005],[0.7772, 0.5587],[0.6534, 0.6163],[0.61, 0.687],[0.9626, 0.7242],[0.8011, 0.6061],[0.6823, 0.6676],[0.6458, 0.75],[0.9683, 0.7606],[0.8394, 0.6577],[0.7357, 0.6687],[0.681, 0.7185]
[0.9463, 1.0],[0.7822, 1.0],[0.6722, 0.9483],[0.5861, 0.8656],[0.5861, 0.8108],[0.8727, 0.6952],[0.8765, 0.5095],[0.879, 0.4017],[0.8929, 0.314],[0.9293, 0.7008],[0.7766, 0.5573],[0.6521, 0.6146],[0.61, 0.6867],[0.9614, 0.7249],[0.8023, 0.6029],[0.6835, 0.6612],[0.6477, 0.7422],[0.967, 0.7616],[0.8407, 0.6566],[0.737, 0.6665],[0.6842, 0.7167]
[0.9431, 1.0],[0.7803, 1.0],[0.6754, 0.9494],[0.5893, 0.8688],[0.5867, 0.8097],[0.8702, 0.6916],[0.8753, 0.5092],[0.8771, 0.3989],[0.8897, 0.3112],[0.9274, 0.6984],[0.7778, 0.5566],[0.6534, 0.6139],[0.6119, 0.6849],[0.9614, 0.7235],[0.8036, 0.6001],[0.6854, 0.6584],[0.6502, 0.7397],[0.9677, 0.762],[0.8375, 0.6556],[0.7345, 0.6665],[0.6854, 0.7189]
[0.9431, 1.0],[0.7759, 1.0],[0.6691, 0.9473],[0.5849, 0.8663],[0.5861, 0.8083],[0.8709, 0.6959],[0.869, 0.5099],[0.8715, 0.3999],[0.8847, 0.313],[0.9281, 0.7022],[0.7747, 0.558],[0.6502, 0.6142],[0.6094, 0.687],[0.9582, 0.727],[0.8005, 0.6001],[0.681, 0.6563],[0.6452, 0.7383],[0.9607, 0.7645],[0.8401, 0.6566],[0.7382, 0.6644],[0.6873, 0.716]
[0.9413, 1.0],[0.7753, 1.0],[0.6634, 0.9473],[0.5779, 0.8628],[0.5855, 0.8111],[0.8665, 0.6934],[0.8665, 0.5106],[0.8683, 0.4017],[0.8803, 0.314],[0.9255, 0.7005],[0.7797, 0.558],[0.6553, 0.6103],[0.6094, 0.6789],[0.9601, 0.727],[0.8061, 0.6029],[0.6854, 0.658],[0.6458, 0.7397],[0.9651, 0.7673],[0.8413, 0.658],[0.7382, 0.6644],[0.6848, 0.7153]
[0.9431, 1.0],[0.7741, 1.0],[0.6622, 0.9476],[0.5754, 0.8621],[0.5937, 0.8065],[0.8677, 0.6906],[0.8677, 0.5099],[0.8702, 0.4006],[0.8828, 0.3133],[0.9268, 0.6984],[0.7747, 0.5544],[0.6515, 0.6135],[0.61, 0.6856],[0.9614, 0.7242],[0.8036, 0.5979],[0.6842, 0.657],[0.6465, 0.7415],[0.967, 0.7641],[0.8369, 0.6542],[0.7332, 0.6644],[0.6804, 0.7178]
