[0.0858, 1.0],[0.2215, 1.0],[0.3328, 0.948],[0.4139, 0.8677],[0.39, 0.8002],[0.1555, 0.6959],[0.1291, 0.5198],[0.1273, 0.4038],[0.1103, 0.3115],[0.1053, 0.6991],[0.2083, 0.5488],[0.3259, 0.6096],[0.3724, 0.6938],[0.0638, 0.7157],[0.1951, 0.5898],[0.3108, 0.6556],[0.3573, 0.7383],[0.0349, 0.75],[0.1398, 0.645],[0.2448, 0.6584],[0.3089, 0.7022]
[0.0657, 1.0],[0.2102, 1.0],[0.3246, 0.9536],[0.4151, 0.8698],[0.3969, 0.8002],[0.1323, 0.6973],[0.1191, 0.5187],[0.1191, 0.401],[0.1021, 0.3084],[0.0895, 0.7037],[0.2014, 0.5484],[0.3271, 0.6047],[0.3743, 0.6856],[0.0575, 0.7238],[0.1882, 0.5856],[0.3108, 0.6478],[0.3567, 0.7295],[0.0424, 0.7631],[0.1562, 0.6435],[0.2599, 0.6644],[0.3127, 0.7199]
[0.0556, 1.0],[0.2102, 1.0],[0.3209, 0.9512],[0.4107, 0.8702],[0.3975, 0.7949],[0.1216, 0.698],[0.1178, 0.5244],[0.1197, 0.4081],[0.1021, 0.3147],[0.0795, 0.7047],[0.1989, 0.5527],[0.3271, 0.6082],[0.3755, 0.6888],[0.0518, 0.727],[0.1882, 0.5916],[0.3139, 0.6513],[0.3617, 0.7341],[0.043, 0.7712],[0.1631, 0.6506],[0.2681, 0.6725],[0.3209, 0.7309]
[0.0613, 1.0],[0.2178, 1.0],[0.329, 0.9487],[0.4151, 0.8663],[0.3975, 0.7988],[0.1329, 0.6955],[0.1235, 0.5223],[0.1235, 0.4045],[0.104, 0.3112],[0.0902, 0.7033],[0.1977, 0.5544],[0.3253, 0.6043],[0.3762, 0.6846],[0.0594, 0.7245],[0.1895, 0.5944],[0.3146, 0.6506],[0.3667, 0.7337],[0.0449, 0.7645],[0.1631, 0.6531],[0.2662, 0.6729],[0.3221, 0.7295]
[0.0594, 1.0],[0.2178, 1.0],[0.3278, 0.9501],[0.4183, 0.8645],[0.3988, 0.7988],[0.1323, 0.6973],[0.1235, 0.5223],[0.126, 0.4056],[0.1065, 0.3123],[0.0889, 0.7037],[0.2046, 0.5488],[0.3347, 0.6061],[0.3799, 0.6909],[0.0587, 0.7256],[0.1933, 0.5916],[0.3196, 0.652],[0.3667, 0.7369],[0.0449, 0.7673],[0.1637, 0.6496],[0.2699, 0.6708],[0.324, 0.7288]
[0.055, 1.0],[0.2197, 1.0],[0.3265, 0.9494],[0.4151, 0.8645],[0.3994, 0.7998],[0.1285, 0.6987],[0.1203, 0.5237],[0.1254, 0.4074],[0.1097, 0.3147],[0.0864, 0.7047],[0.2083, 0.5495],[0.3385, 0.6117],[0.3812, 0.7001],[0.0569, 0.7259],[0.2002, 0.594],[0.3265, 0.6605],[0.3699, 0.7482],[0.0462, 0.7662],[0.1681, 0.6471],[0.2756, 0.6715],[0.329, 0.7337]
[0.0424, 1.0],[0.219, 1.0],[0.3209, 0.9469],[0.4107, 0.8659],[0.4038, 0.8002],[0.131, 0.7005],[0.1229, 0.5226],[0.1279, 0.4028],[0.1128, 0.3115],[0.0914, 0.7072],[0.2083, 0.552],[0.3391, 0.6146],[0.3843, 0.7051],[0.0619, 0.7242],[0.1958, 0.5944],[0.3246, 0.6584],[0.3711, 0.7475],[0.0499, 0.7599],[0.1706, 0.6457],[0.2781, 0.6729],[0.3309, 0.7387]
[0.0468, 1.0],[0.219, 1.0],[0.3246, 0.9536],[0.4164, 0.8656],[0.4026, 0.7974],[0.1266, 0.7001],[0.1235, 0.5251],[0.1298, 0.4067],[0.1141, 0.314],[0.0858, 0.7047],[0.2052, 0.553],[0.3328, 0.6135],[0.3774, 0.7033],[0.0569, 0.7231],[0.197, 0.5944],[0.3221, 0.6577],[0.3661, 0.7471],[0.0481, 0.7606],[0.1694, 0.6474],[0.2762, 0.6676],[0.3315, 0.727]
[0.0474, 1.0],[0.219, 1.0],[0.3253, 0.9522],[0.417, 0.8688],[0.4082, 0.8009],[0.1235, 0.7008],[0.1247, 0.523],[0.1304, 0.4042],[0.1147, 0.3098],[0.0833, 0.7058],[0.2109, 0.5552],[0.3397, 0.6174],[0.3837, 0.7054],[0.0587, 0.7249],[0.2027, 0.5951],[0.3297, 0.6584],[0.3762, 0.7464],[0.0562, 0.7631],[0.1775, 0.6489],[0.2831, 0.6725],[0.3385, 0.7348]
[0.0487, 1.0],[0.2228, 1.0],[0.329, 0.9504],[0.4208, 0.8631],[0.4051, 0.7945],[0.1247, 0.698],[0.126, 0.5244],[0.1323, 0.406],[0.1153, 0.3126],[0.0839, 0.7037],[0.2052, 0.5527],[0.3341, 0.6082],[0.3787, 0.6923],[0.06, 0.7235],[0.1977, 0.593],[0.3253, 0.6503],[0.3705, 0.7372],[0.0581, 0.7616],[0.1788, 0.6474],[0.2831, 0.6679],[0.3359, 0.7291]
[0.0468, 1.0],[0.2253, 1.0],[0.3297, 0.9466],[0.4214, 0.8606],[0.4038, 0.7942],[0.1348, 0.7001],[0.1298, 0.5233],[0.1342, 0.4035],[0.1191, 0.3112],[0.0946, 0.7079],[0.2096, 0.5534],[0.3378, 0.6117],[0.3837, 0.6991],[0.0644, 0.7259],[0.197, 0.5933],[0.3246, 0.6527],[0.3711, 0.7415],[0.0543, 0.7613],[0.1719, 0.6453],[0.2775, 0.6658],[0.3322, 0.7284]
[0.0493, 1.0],[0.2228, 1.0],[0.3297, 0.9512],[0.4214, 0.8638],[0.4038, 0.8016],[0.131, 0.6976],[0.1273, 0.5237],[0.1304, 0.4042],[0.1134, 0.3105],[0.0902, 0.7033],[0.1977, 0.5523],[0.3265, 0.6004],[0.3762, 0.6828],[0.0613, 0.7227],[0.1926, 0.5905],[0.3202, 0.6467],[0.3693, 0.7344],[0.0537, 0.7588],[0.17, 0.6439],[0.2756, 0.6626],[0.3322, 0.7227]
[0.0506, 1.0],[0.2259, 1.0],[0.3328, 0.9494],[0.4246, 0.8592],[0.3988, 0.7952],[0.1373, 0.6998],[0.131, 0.5251],[0.1379, 0.4081],[0.1254, 0.3176],[0.0952, 0.7061],[0.2046, 0.5544],[0.3341, 0.6096],[0.3825, 0.6966],[0.0638, 0.7235],[0.1958, 0.5965],[0.3221, 0.6542],[0.3693, 0.7411],[0.0506, 0.7574],[0.1713, 0.6467],[0.2756, 0.6679],[0.3297, 0.7284]
[0.055, 1.0],[0.2259, 1.0],[0.3353, 0.9508],[0.4258, 0.8624],[0.4032, 0.7988],[0.1354, 0.6998],[0.1304, 0.5258],[0.1361, 0.4084],[0.1222, 0.3161],[0.0927, 0.7044],[0.2071, 0.5552],[0.3341, 0.6124],[0.3799, 0.6998],[0.0619, 0.7227],[0.1995, 0.5972],[0.3227, 0.6577],[0.368, 0.7454],[0.0493, 0.7581],[0.17, 0.6485],[0.2743, 0.6683],[0.329, 0.7263]
[0.0537, 1.0],[0.2285, 1.0],[0.3359, 0.9476],[0.4258, 0.8592],[0.4013, 0.7917],[0.1361, 0.6994],[0.1317, 0.5233],[0.1354, 0.4045],[0.1203, 0.3126],[0.0927, 0.7054],[0.2096, 0.5548],[0.3359, 0.6153],[0.3812, 0.703],[0.0613, 0.7242],[0.1983, 0.5958],[0.3234, 0.6566],[0.3693, 0.7447],[0.0481, 0.7606],[0.1656, 0.6464],[0.2712, 0.6637],[0.3284, 0.7206]
