[0.377, 0.9256],[0.5253, 0.8427],[0.6059, 0.7293],[0.6902, 0.6544],[0.7104, 0.5697],[0.3315, 0.5103],[0.3549, 0.3209],[0.3687, 0.1922],[0.3695, 0.0938],[0.2937, 0.5265],[0.4629, 0.3571],[0.6166, 0.3945],[0.7076, 0.4694],[0.2966, 0.5596],[0.474, 0.3995],[0.6218, 0.4354],[0.7028, 0.4977],[0.3388, 0.6028],[0.4756, 0.4737],[0.5902, 0.4628],[0.6621, 0.4808]
[0.3498, 0.9656],[0.5061, 0.8508],[0.601, 0.722],[0.6876, 0.6391],[0.7153, 0.5652],[0.3293, 0.5113],[0.3627, 0.327],[0.3666, 0.2002],[0.3521, 0.1001],[0.2899, 0.5234],[0.4722, 0.3605],[0.6215, 0.4015],[0.6922, 0.474],[0.2938, 0.5568],[0.4713, 0.394],[0.6177, 0.4365],[0.6873, 0.5051],[0.3347, 0.6026],[0.4594, 0.463],[0.5707, 0.4542],[0.6452, 0.4793]
[0.3506, 0.9785],[0.5139, 0.8435],[0.608, 0.7224],[0.6905, 0.6436],[0.7054, 0.5623],[0.3374, 0.5055],[0.3606, 0.3193],[0.3711, 0.1957],[0.3669, 0.0978],[0.2998, 0.518],[0.4679, 0.3616],[0.6186, 0.3949],[0.6949, 0.4668],[0.302, 0.5527],[0.4718, 0.4006],[0.616, 0.44],[0.6848, 0.5066],[0.3415, 0.6005],[0.4684, 0.4664],[0.5809, 0.4644],[0.6543, 0.4986]
[0.3448, 0.9954],[0.5092, 0.8444],[0.602, 0.7232],[0.6801, 0.6484],[0.7064, 0.57],[0.3313, 0.5057],[0.3609, 0.3186],[0.3701, 0.1949],[0.3642, 0.0971],[0.2954, 0.5204],[0.4711, 0.3626],[0.6233, 0.3965],[0.6998, 0.4689],[0.2994, 0.5584],[0.4755, 0.4062],[0.6198, 0.4455],[0.6887, 0.5102],[0.3392, 0.6099],[0.4692, 0.476],[0.5804, 0.4724],[0.6519, 0.5032]
[0.3449, 1.0032],[0.5107, 0.8446],[0.6014, 0.7214],[0.6789, 0.6473],[0.7079, 0.5682],[0.334, 0.506],[0.361, 0.3199],[0.3721, 0.1987],[0.3719, 0.1032],[0.297, 0.5212],[0.4689, 0.3587],[0.6193, 0.3949],[0.6965, 0.4719],[0.2987, 0.5598],[0.4675, 0.4046],[0.6127, 0.4448],[0.6823, 0.509],[0.337, 0.6115],[0.4604, 0.4717],[0.5716, 0.4678],[0.642, 0.4978]
[0.3407, 1.0042],[0.5075, 0.8417],[0.598, 0.7202],[0.6773, 0.6485],[0.7085, 0.5695],[0.3365, 0.5055],[0.3624, 0.3199],[0.3741, 0.1991],[0.375, 0.1041],[0.2998, 0.522],[0.4705, 0.3597],[0.6201, 0.3974],[0.6944, 0.4748],[0.3002, 0.5617],[0.469, 0.4058],[0.614, 0.4478],[0.6803, 0.5128],[0.3356, 0.6127],[0.4567, 0.4721],[0.5699, 0.4665],[0.6415, 0.4961]
[0.3357, 0.9966],[0.5062, 0.8352],[0.5947, 0.7187],[0.6737, 0.6491],[0.7072, 0.5667],[0.3436, 0.5026],[0.3625, 0.3166],[0.3743, 0.1939],[0.3764, 0.1021],[0.3119, 0.5241],[0.4687, 0.3603],[0.6198, 0.4003],[0.695, 0.4772],[0.311, 0.5625],[0.468, 0.4069],[0.613, 0.4491],[0.6772, 0.5145],[0.3402, 0.6104],[0.4549, 0.4734],[0.5667, 0.4665],[0.6347, 0.4964]
[0.3338, 1.0099],[0.5058, 0.8483],[0.5979, 0.723],[0.6775, 0.648],[0.7031, 0.5623],[0.3383, 0.5053],[0.3636, 0.3172],[0.3757, 0.1952],[0.3731, 0.0993],[0.3015, 0.5236],[0.4664, 0.3617],[0.6201, 0.3983],[0.6946, 0.4735],[0.2999, 0.5645],[0.4666, 0.4082],[0.6163, 0.4481],[0.6842, 0.5117],[0.3333, 0.6191],[0.455, 0.4808],[0.5687, 0.4741],[0.6386, 0.5036]
[0.3346, 1.0128],[0.5063, 0.8484],[0.5976, 0.7216],[0.6762, 0.6474],[0.705, 0.5637],[0.3362, 0.5059],[0.3615, 0.3173],[0.3741, 0.1947],[0.3742, 0.0993],[0.3008, 0.5255],[0.4677, 0.3617],[0.6198, 0.3997],[0.6943, 0.4744],[0.3015, 0.5681],[0.4688, 0.4092],[0.6148, 0.4517],[0.6807, 0.515],[0.3372, 0.6229],[0.4579, 0.4828],[0.5696, 0.4743],[0.639, 0.5003]
[0.3354, 1.0127],[0.5065, 0.8463],[0.5983, 0.7207],[0.6784, 0.647],[0.7059, 0.5638],[0.3354, 0.5042],[0.3613, 0.3169],[0.3741, 0.1942],[0.3743, 0.0985],[0.301, 0.5239],[0.4691, 0.3635],[0.6191, 0.4009],[0.6935, 0.4747],[0.3022, 0.5645],[0.4708, 0.4088],[0.6148, 0.4517],[0.6806, 0.516],[0.3395, 0.6158],[0.4641, 0.4798],[0.5761, 0.4769],[0.6453, 0.5077]
[0.3346, 1.012],[0.5075, 0.8445],[0.5996, 0.7193],[0.6797, 0.6454],[0.7045, 0.5595],[0.3383, 0.5046],[0.3624, 0.3172],[0.3745, 0.194],[0.3746, 0.0979],[0.3031, 0.5243],[0.472, 0.3643],[0.6222, 0.4021],[0.6961, 0.4762],[0.303, 0.5648],[0.4709, 0.4088],[0.6162, 0.4521],[0.6821, 0.5173],[0.3387, 0.6162],[0.4625, 0.4798],[0.5749, 0.4778],[0.6435, 0.5107]
