[0.6209, 0.8978],[0.4859, 0.8566],[0.3887, 0.7484],[0.3085, 0.6569],[0.2799, 0.5575],[0.6785, 0.5357],[0.6528, 0.3121],[0.647, 0.1844],[0.6448, 0.0856],[0.7237, 0.5325],[0.5422, 0.3535],[0.3895, 0.389],[0.3079, 0.4486],[0.7239, 0.5537],[0.5335, 0.3865],[0.379, 0.4187],[0.2991, 0.473],[0.6862, 0.586],[0.5297, 0.4599],[0.4143, 0.46],[0.3465, 0.4885]
[0.6466, 0.9511],[0.476, 0.8518],[0.3934, 0.7411],[0.3197, 0.6546],[0.285, 0.5615],[0.6694, 0.5153],[0.6409, 0.318],[0.6355, 0.1957],[0.6283, 0.0969],[0.7145, 0.5289],[0.5338, 0.3526],[0.3879, 0.3931],[0.317, 0.4562],[0.7151, 0.5589],[0.5402, 0.3914],[0.3921, 0.4246],[0.3162, 0.49],[0.671, 0.6002],[0.5362, 0.4672],[0.4157, 0.4608],[0.3308, 0.5003]
[0.6693, 0.9728],[0.5, 0.8605],[0.4032, 0.745],[0.3168, 0.6577],[0.2791, 0.5654],[0.6804, 0.5165],[0.6437, 0.3137],[0.632, 0.1926],[0.6215, 0.0948],[0.7173, 0.5347],[0.5283, 0.3545],[0.3838, 0.3885],[0.3135, 0.4462],[0.7093, 0.5698],[0.5392, 0.3994],[0.3937, 0.4267],[0.3169, 0.4856],[0.6609, 0.6151],[0.5353, 0.4769],[0.4231, 0.4646],[0.3441, 0.4981]
[0.6661, 0.9816],[0.4993, 0.8641],[0.4021, 0.7463],[0.3151, 0.6591],[0.2775, 0.5673],[0.6825, 0.5192],[0.6438, 0.3151],[0.6334, 0.1966],[0.6247, 0.0995],[0.722, 0.5346],[0.5282, 0.3552],[0.3803, 0.3855],[0.3056, 0.4384],[0.7154, 0.5685],[0.5362, 0.4021],[0.3907, 0.4271],[0.3126, 0.4855],[0.6673, 0.6131],[0.5388, 0.4786],[0.4315, 0.4651],[0.3566, 0.4984]
[0.6673, 0.9812],[0.4975, 0.8586],[0.4003, 0.742],[0.3129, 0.6557],[0.2808, 0.5642],[0.6842, 0.5181],[0.6455, 0.3142],[0.6332, 0.197],[0.6213, 0.1004],[0.7215, 0.5356],[0.5274, 0.3538],[0.3806, 0.3858],[0.3069, 0.4407],[0.7128, 0.5682],[0.5362, 0.4001],[0.3909, 0.4274],[0.3122, 0.487],[0.6636, 0.6098],[0.5348, 0.4775],[0.4278, 0.4685],[0.3527, 0.5045]
[0.6689, 0.987],[0.5011, 0.8629],[0.4044, 0.7448],[0.3166, 0.6598],[0.2781, 0.5697],[0.6844, 0.5186],[0.6455, 0.3139],[0.6331, 0.1961],[0.622, 0.0996],[0.7212, 0.5358],[0.5262, 0.3518],[0.3776, 0.3861],[0.3041, 0.4426],[0.7128, 0.5694],[0.5362, 0.3998],[0.3892, 0.4277],[0.3109, 0.4885],[0.6649, 0.6129],[0.5361, 0.4788],[0.4286, 0.4701],[0.3543, 0.5079]
[0.6727, 0.9886],[0.5, 0.8596],[0.4069, 0.7446],[0.3195, 0.6622],[0.2752, 0.57],[0.6797, 0.5154],[0.6451, 0.315],[0.6344, 0.1983],[0.6239, 0.1023],[0.7199, 0.5331],[0.5266, 0.352],[0.3791, 0.386],[0.3057, 0.4422],[0.7142, 0.5664],[0.5359, 0.3996],[0.3897, 0.4288],[0.3108, 0.4903],[0.668, 0.6083],[0.5354, 0.4815],[0.4255, 0.4737],[0.348, 0.5104]
[0.6718, 0.9868],[0.5005, 0.8582],[0.4057, 0.7427],[0.3173, 0.6615],[0.2754, 0.571],[0.6807, 0.5156],[0.6443, 0.3144],[0.6338, 0.1984],[0.6233, 0.1019],[0.7194, 0.5329],[0.5241, 0.3506],[0.377, 0.3855],[0.3036, 0.4442],[0.7122, 0.5675],[0.5308, 0.4019],[0.3862, 0.4308],[0.3087, 0.4927],[0.6659, 0.6111],[0.5347, 0.4852],[0.4255, 0.4755],[0.3481, 0.5098]
[0.6708, 0.9851],[0.4985, 0.8578],[0.4045, 0.7422],[0.3176, 0.6601],[0.2745, 0.57],[0.6794, 0.5165],[0.6427, 0.3151],[0.6317, 0.1987],[0.6223, 0.1019],[0.7189, 0.533],[0.5246, 0.3497],[0.3758, 0.3854],[0.3026, 0.4441],[0.7118, 0.5673],[0.5305, 0.4015],[0.3853, 0.4317],[0.3084, 0.4942],[0.6641, 0.6105],[0.5319, 0.4846],[0.423, 0.4777],[0.3472, 0.5149]
[0.6701, 0.9834],[0.4977, 0.8581],[0.4036, 0.7422],[0.3172, 0.6592],[0.2742, 0.5703],[0.6833, 0.5185],[0.6446, 0.3152],[0.6334, 0.1986],[0.624, 0.1014],[0.7218, 0.5328],[0.5265, 0.3507],[0.378, 0.3855],[0.305, 0.4433],[0.7124, 0.5652],[0.5319, 0.3989],[0.3869, 0.4286],[0.31, 0.4906],[0.662, 0.6069],[0.5292, 0.4802],[0.4194, 0.4728],[0.3431, 0.5092]
[0.6694, 0.9852],[0.4978, 0.8564],[0.4028, 0.7413],[0.3146, 0.6575],[0.2777, 0.5676],[0.6859, 0.5188],[0.6465, 0.3161],[0.6345, 0.1994],[0.6219, 0.1024],[0.7228, 0.5354],[0.525, 0.3521],[0.3784, 0.3844],[0.305, 0.4403],[0.7132, 0.5679],[0.5322, 0.4001],[0.3876, 0.4285],[0.3092, 0.4892],[0.6623, 0.6095],[0.5296, 0.4797],[0.4188, 0.4725],[0.3402, 0.5087]
