[0.3739, 0.8505],[0.5037, 0.7641],[0.5733, 0.6719],[0.6389, 0.6129],[0.6641, 0.5627],[0.3669, 0.5029],[0.3795, 0.3612],[0.3844, 0.2648],[0.376, 0.1878],[0.3386, 0.5106],[0.4864, 0.3894],[0.6054, 0.4208],[0.6624, 0.4811],[0.3417, 0.5345],[0.4927, 0.4216],[0.6021, 0.4594],[0.6514, 0.5195],[0.3751, 0.5661],[0.4906, 0.4808],[0.5751, 0.489],[0.6268, 0.5226]
[0.3702, 0.8537],[0.5006, 0.7627],[0.5744, 0.6712],[0.6393, 0.6117],[0.659, 0.5609],[0.3682, 0.4961],[0.3818, 0.3576],[0.3855, 0.2597],[0.3754, 0.1841],[0.3385, 0.504],[0.488, 0.3854],[0.6011, 0.4168],[0.6537, 0.4782],[0.3447, 0.5294],[0.4995, 0.4211],[0.6038, 0.4592],[0.6509, 0.518],[0.3795, 0.563],[0.5038, 0.4808],[0.5864, 0.4925],[0.637, 0.5263]
[0.3681, 0.8632],[0.5012, 0.7643],[0.5745, 0.6704],[0.6388, 0.6116],[0.6598, 0.5638],[0.368, 0.4955],[0.3831, 0.3577],[0.3864, 0.2599],[0.3757, 0.1838],[0.3382, 0.5053],[0.4882, 0.3843],[0.6031, 0.4176],[0.6554, 0.4798],[0.3448, 0.5334],[0.4987, 0.4208],[0.6047, 0.461],[0.6512, 0.5203],[0.381, 0.5693],[0.5009, 0.4812],[0.5852, 0.4921],[0.6372, 0.5257]
[0.3703, 0.8666],[0.5031, 0.7625],[0.5749, 0.6675],[0.6372, 0.6093],[0.6581, 0.5593],[0.3697, 0.4937],[0.3842, 0.3558],[0.3881, 0.2597],[0.3781, 0.1846],[0.3398, 0.5046],[0.4898, 0.3855],[0.6033, 0.4198],[0.6542, 0.4818],[0.3456, 0.5338],[0.4968, 0.4213],[0.6021, 0.4615],[0.6482, 0.5205],[0.3817, 0.5712],[0.5005, 0.4819],[0.5845, 0.4927],[0.6347, 0.5262]
[0.3682, 0.8697],[0.4998, 0.7643],[0.5724, 0.6687],[0.6363, 0.6096],[0.6576, 0.556],[0.3701, 0.4939],[0.3837, 0.355],[0.3874, 0.2592],[0.3763, 0.1839],[0.34, 0.5054],[0.4886, 0.3843],[0.6023, 0.4188],[0.6529, 0.4809],[0.3445, 0.5355],[0.4944, 0.4215],[0.6006, 0.4614],[0.6471, 0.5207],[0.3785, 0.5742],[0.4958, 0.4839],[0.5805, 0.4943],[0.6311, 0.5282]
[0.3675, 0.871],[0.5, 0.7626],[0.5716, 0.6679],[0.6344, 0.6105],[0.6615, 0.5557],[0.3709, 0.4926],[0.3851, 0.3529],[0.3887, 0.2568],[0.3782, 0.1816],[0.3409, 0.5052],[0.4892, 0.3863],[0.6025, 0.4192],[0.6534, 0.4799],[0.3456, 0.5361],[0.4944, 0.4229],[0.6004, 0.4608],[0.6474, 0.5187],[0.3798, 0.5752],[0.496, 0.4844],[0.5801, 0.4934],[0.6304, 0.5258]
[0.3668, 0.8736],[0.4991, 0.7633],[0.5714, 0.6684],[0.6341, 0.6111],[0.6585, 0.5547],[0.3697, 0.493],[0.3841, 0.3533],[0.3889, 0.2571],[0.3804, 0.1821],[0.3399, 0.5057],[0.4904, 0.3873],[0.6039, 0.4196],[0.655, 0.4801],[0.3452, 0.5367],[0.4951, 0.4236],[0.601, 0.4606],[0.6481, 0.5182],[0.3803, 0.5757],[0.4977, 0.4868],[0.5817, 0.4955],[0.6316, 0.5274]
[0.3649, 0.8752],[0.498, 0.7642],[0.5713, 0.6684],[0.6341, 0.6122],[0.659, 0.5584],[0.3733, 0.4927],[0.3848, 0.3527],[0.3889, 0.2564],[0.3799, 0.1814],[0.3424, 0.5055],[0.4927, 0.3874],[0.6064, 0.4218],[0.6567, 0.4826],[0.3459, 0.5369],[0.4958, 0.4245],[0.6021, 0.4633],[0.649, 0.5207],[0.379, 0.5759],[0.4946, 0.4873],[0.5792, 0.4954],[0.63, 0.5257]
[0.3637, 0.8756],[0.4946, 0.7661],[0.5689, 0.67],[0.633, 0.6125],[0.6609, 0.558],[0.3719, 0.4931],[0.3859, 0.3532],[0.3912, 0.2577],[0.3828, 0.1826],[0.3414, 0.5053],[0.4914, 0.388],[0.6062, 0.4223],[0.6578, 0.4823],[0.344, 0.5366],[0.4947, 0.425],[0.6013, 0.4642],[0.6487, 0.5213],[0.3756, 0.5761],[0.4927, 0.4874],[0.5778, 0.4955],[0.6288, 0.5261]
[0.3624, 0.8749],[0.4943, 0.7666],[0.5692, 0.6695],[0.6341, 0.6124],[0.6624, 0.5607],[0.3721, 0.4928],[0.3857, 0.3535],[0.3914, 0.2582],[0.3829, 0.1847],[0.3417, 0.505],[0.4913, 0.3869],[0.6065, 0.4216],[0.6574, 0.4829],[0.3444, 0.5358],[0.4941, 0.4227],[0.601, 0.4625],[0.6479, 0.5207],[0.3758, 0.5749],[0.4921, 0.4853],[0.5774, 0.4937],[0.6283, 0.525]
[0.3615, 0.874],[0.4931, 0.7663],[0.5695, 0.6709],[0.6343, 0.6139],[0.6607, 0.5626],[0.3714, 0.4928],[0.3859, 0.3531],[0.3921, 0.2584],[0.385, 0.1845],[0.3417, 0.505],[0.4896, 0.3885],[0.604, 0.4224],[0.6566, 0.4828],[0.3444, 0.5358],[0.493, 0.4238],[0.5992, 0.4631],[0.648, 0.5207],[0.3756, 0.5752],[0.4909, 0.4848],[0.5769, 0.4913],[0.6308, 0.5209]
