[0.1071, 0.9836],[0.2193, 0.9044],[0.2809, 0.8188],[0.3412, 0.7645],[0.3562, 0.7025],[0.0765, 0.6598],[0.1003, 0.521],[0.1095, 0.4271],[0.1066, 0.3533],[0.0493, 0.671],[0.178, 0.5434],[0.2897, 0.568],[0.3494, 0.6208],[0.0522, 0.6923],[0.1853, 0.5746],[0.297, 0.5997],[0.3523, 0.6484],[0.0837, 0.724],[0.1833, 0.6265],[0.2683, 0.6221],[0.3198, 0.6456]
[0.0808, 1.0],[0.2042, 0.9164],[0.2741, 0.8197],[0.3363, 0.7601],[0.3591, 0.7011],[0.0818, 0.6555],[0.1037, 0.521],[0.1061, 0.4273],[0.0949, 0.353],[0.0541, 0.6658],[0.1843, 0.5497],[0.2955, 0.5762],[0.3499, 0.6292],[0.057, 0.6932],[0.1848, 0.5787],[0.2931, 0.6068],[0.3465, 0.6563],[0.0871, 0.7309],[0.1794, 0.6314],[0.2635, 0.6251],[0.3208, 0.6454]
[0.0784, 1.0],[0.2071, 0.9071],[0.2775, 0.815],[0.3392, 0.7565],[0.3538, 0.6929],[0.0871, 0.653],[0.1017, 0.5131],[0.1085, 0.4213],[0.1041, 0.3495],[0.0604, 0.6645],[0.1823, 0.5445],[0.2936, 0.571],[0.3485, 0.6279],[0.0604, 0.6918],[0.1823, 0.5795],[0.2887, 0.6098],[0.3383, 0.6593],[0.0876, 0.7284],[0.1828, 0.6311],[0.2639, 0.6336],[0.3135, 0.6612]
[0.0808, 1.0],[0.2071, 0.9115],[0.2775, 0.8169],[0.3368, 0.7601],[0.3553, 0.6994],[0.0833, 0.6525],[0.1041, 0.512],[0.1109, 0.421],[0.1056, 0.3481],[0.0541, 0.6647],[0.1857, 0.5445],[0.2965, 0.5746],[0.348, 0.6298],[0.057, 0.6959],[0.1862, 0.5801],[0.2921, 0.6109],[0.3397, 0.6612],[0.0857, 0.7358],[0.1814, 0.6363],[0.2615, 0.6361],[0.3101, 0.6617]
[0.0837, 1.0],[0.2091, 0.9065],[0.279, 0.8139],[0.3392, 0.7571],[0.3514, 0.6943],[0.0789, 0.6546],[0.0998, 0.5123],[0.108, 0.4208],[0.1056, 0.3475],[0.0493, 0.668],[0.1828, 0.5432],[0.2931, 0.5716],[0.346, 0.6273],[0.0517, 0.6986],[0.1828, 0.5776],[0.2887, 0.6079],[0.3373, 0.6582],[0.0823, 0.7371],[0.1794, 0.6336],[0.2596, 0.6336],[0.3077, 0.659]
[0.0799, 1.0],[0.2066, 0.9071],[0.2766, 0.8134],[0.3363, 0.7574],[0.3553, 0.697],[0.0794, 0.6541],[0.0993, 0.5142],[0.108, 0.424],[0.1085, 0.3527],[0.0512, 0.6664],[0.1843, 0.5434],[0.2955, 0.5727],[0.3489, 0.63],[0.0531, 0.6964],[0.1833, 0.5779],[0.2902, 0.609],[0.3387, 0.6596],[0.0828, 0.7347],[0.1799, 0.6322],[0.262, 0.6336],[0.312, 0.6604]
[0.0808, 1.0],[0.2071, 0.909],[0.2766, 0.815],[0.3358, 0.7596],[0.3548, 0.7005],[0.0784, 0.6546],[0.0983, 0.5134],[0.1075, 0.4224],[0.1061, 0.35],[0.0497, 0.6672],[0.1819, 0.5429],[0.2931, 0.5713],[0.3455, 0.6284],[0.0527, 0.6978],[0.1833, 0.5781],[0.2897, 0.6098],[0.3378, 0.6609],[0.0833, 0.7366],[0.1809, 0.6347],[0.2635, 0.6355],[0.3135, 0.6623]
[0.076, 1.0],[0.2066, 0.9071],[0.2766, 0.8126],[0.3368, 0.7565],[0.3533, 0.6926],[0.0823, 0.6519],[0.1012, 0.515],[0.1109, 0.4254],[0.1114, 0.3557],[0.0565, 0.665],[0.1828, 0.5443],[0.2941, 0.5705],[0.3489, 0.627],[0.059, 0.6951],[0.1838, 0.5798],[0.2907, 0.6082],[0.3397, 0.6568],[0.0881, 0.7331],[0.1828, 0.6339],[0.2649, 0.6339],[0.3154, 0.6606]
[0.0755, 1.0],[0.2052, 0.9079],[0.2751, 0.8136],[0.3349, 0.7587],[0.3557, 0.6981],[0.0813, 0.6535],[0.1022, 0.5139],[0.1114, 0.4224],[0.1095, 0.35],[0.0541, 0.6675],[0.1872, 0.5429],[0.2989, 0.5757],[0.3499, 0.6341],[0.058, 0.6992],[0.1877, 0.579],[0.295, 0.6134],[0.3417, 0.6647],[0.0891, 0.7388],[0.1857, 0.6372],[0.2664, 0.6393],[0.313, 0.6661]
[0.0745, 1.0],[0.2057, 0.9052],[0.2751, 0.8134],[0.3353, 0.7582],[0.3528, 0.6934],[0.0857, 0.6525],[0.1027, 0.5134],[0.1119, 0.4216],[0.1105, 0.3514],[0.0604, 0.6672],[0.1843, 0.5454],[0.296, 0.5751],[0.3499, 0.6336],[0.0614, 0.6959],[0.1838, 0.5798],[0.2911, 0.6123],[0.3397, 0.6631],[0.0886, 0.7317],[0.1862, 0.6341],[0.2678, 0.6377],[0.3154, 0.6658]
[0.0755, 1.0],[0.2071, 0.9035],[0.2751, 0.8123],[0.3358, 0.7565],[0.3557, 0.6907],[0.092, 0.6505],[0.1066, 0.5115],[0.1139, 0.4189],[0.1109, 0.3492],[0.0667, 0.6669],[0.1848, 0.5456],[0.2955, 0.5762],[0.3485, 0.635],[0.0672, 0.6953],[0.1828, 0.5803],[0.2902, 0.612],[0.3383, 0.6626],[0.092, 0.7303],[0.1862, 0.6336],[0.2669, 0.638],[0.314, 0.6678]
