[0.063, 1.0],[0.1911, 1.0],[0.2884, 0.9428],[0.3712, 0.8552],[0.3653, 0.775],[0.0643, 0.7085],[0.0788, 0.5281],[0.0919, 0.408],[0.0899, 0.3141],[0.0098, 0.7148],[0.1471, 0.5554],[0.291, 0.5961],[0.3653, 0.6719],[0.0, 0.7344],[0.1307, 0.5917],[0.2693, 0.6334],[0.3429, 0.7052],[0.0, 0.7687],[0.0761, 0.6475],[0.1852, 0.6357],[0.2608, 0.6604]
[0.0413, 1.0],[0.1826, 1.0],[0.2891, 0.941],[0.3686, 0.8526],[0.3778, 0.7735],[0.0742, 0.7022],[0.0801, 0.5225],[0.0906, 0.4057],[0.0886, 0.313],[0.0236, 0.71],[0.1497, 0.5547],[0.291, 0.5935],[0.3627, 0.6715],[0.0, 0.7332],[0.1392, 0.5865],[0.2785, 0.6364],[0.3502, 0.7144],[0.0, 0.7743],[0.0945, 0.6456],[0.2115, 0.6464],[0.2904, 0.6852]
[0.0216, 1.0],[0.1826, 1.0],[0.291, 0.9369],[0.3738, 0.8464],[0.362, 0.7599],[0.0558, 0.704],[0.0768, 0.5225],[0.0906, 0.4065],[0.0913, 0.3126],[0.0071, 0.7122],[0.132, 0.5521],[0.2759, 0.5883],[0.3541, 0.6663],[0.0, 0.7366],[0.1307, 0.5913],[0.2733, 0.632],[0.3489, 0.7092],[0.0, 0.7776],[0.0945, 0.6467],[0.2122, 0.646],[0.293, 0.6911]
[0.0229, 1.0],[0.1819, 1.0],[0.2923, 0.9402],[0.3771, 0.8464],[0.3653, 0.7602],[0.0597, 0.7074],[0.0775, 0.5225],[0.0913, 0.4069],[0.0906, 0.3133],[0.0104, 0.7129],[0.1294, 0.5499],[0.2753, 0.588],[0.3548, 0.67],[0.0, 0.734],[0.132, 0.5887],[0.2753, 0.6353],[0.3495, 0.7173],[0.0, 0.7702],[0.0945, 0.6408],[0.2135, 0.6456],[0.295, 0.6948]
[0.0177, 1.0],[0.1806, 1.0],[0.291, 0.941],[0.3745, 0.8493],[0.3646, 0.7665],[0.0538, 0.7085],[0.0755, 0.5233],[0.0893, 0.4083],[0.0873, 0.3141],[0.0052, 0.7151],[0.1281, 0.5495],[0.2759, 0.5891],[0.3541, 0.6737],[0.0, 0.7395],[0.1327, 0.5917],[0.2753, 0.6371],[0.3489, 0.7199],[0.0, 0.7787],[0.0906, 0.6453],[0.2082, 0.6471],[0.2891, 0.6948]
[0.0071, 1.0],[0.1813, 1.0],[0.2864, 0.9365],[0.3732, 0.846],[0.3633, 0.7606],[0.0604, 0.7066],[0.0794, 0.5225],[0.0932, 0.4065],[0.0939, 0.3144],[0.0137, 0.7151],[0.134, 0.5488],[0.2818, 0.5898],[0.3607, 0.6767],[0.0, 0.7381],[0.134, 0.5935],[0.2785, 0.6397],[0.3495, 0.7233],[0.0, 0.7772],[0.0932, 0.6434],[0.2115, 0.6482],[0.2904, 0.7007]
[0.0039, 1.0],[0.1767, 1.0],[0.2812, 0.9414],[0.3673, 0.8526],[0.3725, 0.7654],[0.0485, 0.7074],[0.0801, 0.5233],[0.0939, 0.4072],[0.0913, 0.3119],[0.0019, 0.7148],[0.132, 0.5518],[0.2805, 0.5924],[0.3561, 0.6763],[0.0, 0.7388],[0.1333, 0.5935],[0.2799, 0.6397],[0.3502, 0.7225],[0.0, 0.7791],[0.0985, 0.6445],[0.2155, 0.6512],[0.2904, 0.7048]
[0.0032, 1.0],[0.1767, 1.0],[0.2812, 0.9399],[0.3686, 0.8512],[0.3679, 0.7654],[0.0479, 0.7077],[0.0775, 0.5237],[0.0913, 0.4076],[0.0913, 0.3137],[0.0012, 0.7148],[0.1307, 0.5499],[0.2799, 0.5898],[0.3574, 0.6752],[0.0, 0.7388],[0.1333, 0.5932],[0.2792, 0.6394],[0.3502, 0.7229],[0.0, 0.7795],[0.0985, 0.6423],[0.2174, 0.6508],[0.2937, 0.7077]
[0.0012, 1.0],[0.1793, 1.0],[0.2825, 0.9369],[0.3679, 0.8504],[0.3738, 0.7647],[0.0453, 0.7074],[0.0761, 0.524],[0.0913, 0.4083],[0.0932, 0.3148],[0.0, 0.7137],[0.1307, 0.5506],[0.2818, 0.5902],[0.3627, 0.676],[0.0, 0.7358],[0.1353, 0.5924],[0.2831, 0.6397],[0.3548, 0.7229],[0.0, 0.7724],[0.1024, 0.639],[0.2194, 0.6497],[0.2943, 0.7085]
[0.0032, 1.0],[0.1806, 1.0],[0.2845, 0.9373],[0.3699, 0.8512],[0.3699, 0.7628],[0.0485, 0.707],[0.0768, 0.5225],[0.0919, 0.4065],[0.0919, 0.3137],[0.0039, 0.7148],[0.1307, 0.5518],[0.2825, 0.5906],[0.3633, 0.6752],[0.0, 0.7355],[0.1359, 0.5932],[0.2831, 0.6405],[0.3535, 0.7244],[0.0, 0.7709],[0.1011, 0.6397],[0.2174, 0.6497],[0.293, 0.7074]
[0.0039, 1.0],[0.1787, 1.0],[0.2831, 0.9391],[0.3666, 0.8537],[0.3751, 0.7647],[0.0525, 0.7066],[0.0788, 0.5229],[0.0919, 0.4069],[0.0906, 0.3126],[0.0071, 0.7133],[0.1287, 0.5525],[0.2799, 0.5887],[0.3594, 0.6723],[0.0, 0.7347],[0.134, 0.5924],[0.2805, 0.639],[0.3515, 0.7233],[0.0, 0.7706],[0.0985, 0.639],[0.2155, 0.6482],[0.2897, 0.7052]
