[0.0973, 0.9858],[0.2159, 0.9071],[0.2814, 0.8287],[0.3402, 0.777],[0.3591, 0.7178],[0.0959, 0.6555],[0.1095, 0.5281],[0.1173, 0.4418],[0.1109, 0.3735],[0.0633, 0.6617],[0.1751, 0.5451],[0.2843, 0.5724],[0.3378, 0.6317],[0.0561, 0.682],[0.1814, 0.5754],[0.2873, 0.6123],[0.3334, 0.6708],[0.076, 0.7134],[0.1799, 0.6279],[0.2639, 0.6352],[0.3111, 0.668]
[0.0784, 1.0],[0.2086, 0.9104],[0.2839, 0.8227],[0.3465, 0.7683],[0.3553, 0.7139],[0.1037, 0.653],[0.1119, 0.524],[0.1187, 0.4363],[0.1143, 0.3694],[0.0745, 0.6617],[0.1819, 0.5459],[0.2897, 0.5784],[0.3407, 0.6393],[0.0658, 0.6833],[0.1794, 0.5787],[0.2834, 0.6167],[0.331, 0.6727],[0.0808, 0.7186],[0.176, 0.6339],[0.2586, 0.6432],[0.3091, 0.6776]
[0.0799, 1.0],[0.2076, 0.9131],[0.2839, 0.8298],[0.3441, 0.7751],[0.3528, 0.718],[0.1003, 0.6544],[0.1163, 0.521],[0.125, 0.4336],[0.1187, 0.3648],[0.0711, 0.6634],[0.1857, 0.5467],[0.2941, 0.5817],[0.3417, 0.644],[0.0648, 0.6874],[0.1848, 0.5811],[0.2877, 0.6188],[0.3339, 0.6762],[0.0823, 0.7235],[0.1785, 0.638],[0.2591, 0.6478],[0.3067, 0.6841]
[0.0731, 1.0],[0.2047, 0.9115],[0.279, 0.8268],[0.3412, 0.7732],[0.3557, 0.7175],[0.1017, 0.6533],[0.1153, 0.5197],[0.125, 0.4317],[0.1202, 0.3637],[0.0755, 0.6642],[0.1896, 0.5454],[0.2979, 0.5814],[0.3446, 0.6464],[0.0716, 0.688],[0.1887, 0.5806],[0.2921, 0.6197],[0.3353, 0.6776],[0.0901, 0.7216],[0.1853, 0.635],[0.2659, 0.6475],[0.3111, 0.6861]
[0.0692, 1.0],[0.2042, 0.906],[0.2756, 0.8229],[0.3373, 0.771],[0.3601, 0.7134],[0.1027, 0.6508],[0.1163, 0.5183],[0.125, 0.429],[0.1207, 0.3637],[0.0769, 0.6637],[0.1867, 0.5464],[0.2945, 0.5842],[0.3417, 0.6473],[0.0726, 0.6874],[0.1838, 0.5833],[0.2877, 0.6205],[0.3315, 0.6776],[0.0896, 0.718],[0.1833, 0.6358],[0.2625, 0.6484],[0.3057, 0.6874]
[0.0687, 1.0],[0.2057, 0.9014],[0.278, 0.8221],[0.3397, 0.7716],[0.3572, 0.7079],[0.1051, 0.6497],[0.1173, 0.5202],[0.1265, 0.4303],[0.1221, 0.3661],[0.0799, 0.665],[0.1882, 0.547],[0.2941, 0.5858],[0.3402, 0.6473],[0.0769, 0.6907],[0.1862, 0.5861],[0.2882, 0.621],[0.33, 0.6765],[0.0939, 0.7235],[0.1857, 0.6393],[0.262, 0.6497],[0.3028, 0.6888]
[0.0706, 1.0],[0.2086, 0.9022],[0.2795, 0.8221],[0.3412, 0.7721],[0.3567, 0.7117],[0.0993, 0.6527],[0.1139, 0.5238],[0.1236, 0.4339],[0.1187, 0.3683],[0.0716, 0.668],[0.1828, 0.5464],[0.2911, 0.5831],[0.3383, 0.6437],[0.0687, 0.6937],[0.1814, 0.5855],[0.2868, 0.6197],[0.3305, 0.6751],[0.0876, 0.7298],[0.1823, 0.6423],[0.2615, 0.6497],[0.3043, 0.6855]
[0.0711, 1.0],[0.2105, 0.8964],[0.2809, 0.8197],[0.3407, 0.7713],[0.3572, 0.7106],[0.1071, 0.6508],[0.1182, 0.521],[0.1265, 0.4303],[0.1211, 0.3667],[0.0808, 0.6672],[0.1814, 0.5489],[0.2911, 0.5842],[0.3431, 0.6445],[0.076, 0.6902],[0.1804, 0.5844],[0.2853, 0.6172],[0.3319, 0.6727],[0.0915, 0.7208],[0.1843, 0.6404],[0.2644, 0.6489],[0.3096, 0.6858]
[0.0716, 1.0],[0.2086, 0.9035],[0.278, 0.8229],[0.3402, 0.7721],[0.3548, 0.7115],[0.0988, 0.6541],[0.1148, 0.5246],[0.125, 0.4336],[0.1197, 0.3675],[0.0716, 0.6688],[0.1823, 0.5456],[0.2916, 0.5809],[0.3402, 0.641],[0.0701, 0.6934],[0.1814, 0.5831],[0.2877, 0.6161],[0.3324, 0.6708],[0.0905, 0.7273],[0.1867, 0.6402],[0.2659, 0.6492],[0.3081, 0.6858]
[0.0706, 1.0],[0.2105, 0.9],[0.2814, 0.821],[0.3431, 0.7694],[0.3519, 0.706],[0.1061, 0.6527],[0.1182, 0.5227],[0.127, 0.432],[0.1226, 0.3683],[0.0808, 0.6669],[0.1814, 0.5481],[0.2911, 0.5825],[0.3436, 0.6429],[0.076, 0.6885],[0.1814, 0.5833],[0.2863, 0.6161],[0.3329, 0.6713],[0.0925, 0.7199],[0.1857, 0.6374],[0.2654, 0.6467],[0.3096, 0.6844]
[0.0726, 1.0],[0.2095, 0.9046],[0.2805, 0.8235],[0.3441, 0.7694],[0.3519, 0.7049],[0.0973, 0.6563],[0.1124, 0.5249],[0.1236, 0.4336],[0.1187, 0.3669],[0.0692, 0.6688],[0.1804, 0.547],[0.2907, 0.5822],[0.3392, 0.6429],[0.0653, 0.691],[0.1799, 0.5836],[0.2868, 0.6172],[0.3324, 0.6729],[0.0842, 0.7243],[0.1838, 0.6407],[0.2649, 0.6505],[0.3081, 0.6872]
