[0.5954, 0.7004],[0.5672, 0.6788],[0.5499, 0.6469],[0.5344, 0.6228],[0.5277, 0.5953],[0.5942, 0.5752],[0.5858, 0.522],[0.5823, 0.4887],[0.5804, 0.4639],[0.6007, 0.571],[0.5676, 0.5256],[0.5457, 0.5389],[0.5361, 0.5584],[0.6004, 0.5741],[0.5654, 0.5343],[0.544, 0.5506],[0.5351, 0.572],[0.5934, 0.5823],[0.5639, 0.5522],[0.5469, 0.5588],[0.5384, 0.5737]
[0.599, 0.7065],[0.5685, 0.6792],[0.5508, 0.6466],[0.5348, 0.6227],[0.529, 0.594],[0.5956, 0.5726],[0.5851, 0.5205],[0.5819, 0.4886],[0.579, 0.4631],[0.6013, 0.5723],[0.5669, 0.5276],[0.5462, 0.5404],[0.5377, 0.5581],[0.6002, 0.5767],[0.5661, 0.535],[0.5454, 0.5503],[0.5366, 0.5714],[0.5926, 0.5849],[0.5645, 0.5531],[0.5474, 0.5588],[0.5371, 0.5744]
[0.601, 0.709],[0.5695, 0.6816],[0.5512, 0.6485],[0.5346, 0.6236],[0.5296, 0.593],[0.5948, 0.5719],[0.5846, 0.5201],[0.5806, 0.4887],[0.5776, 0.4637],[0.6004, 0.5712],[0.567, 0.5271],[0.5459, 0.5405],[0.538, 0.5585],[0.5986, 0.5754],[0.5662, 0.5335],[0.545, 0.548],[0.536, 0.5688],[0.59, 0.5841],[0.5629, 0.5521],[0.5463, 0.5591],[0.5371, 0.5762]
[0.6006, 0.7085],[0.5693, 0.6824],[0.5514, 0.6494],[0.5351, 0.6255],[0.529, 0.5964],[0.594, 0.5728],[0.5842, 0.5208],[0.5806, 0.4896],[0.5782, 0.4646],[0.6003, 0.5715],[0.5664, 0.5274],[0.5449, 0.5419],[0.5368, 0.5612],[0.5994, 0.5757],[0.5658, 0.5348],[0.5435, 0.5508],[0.534, 0.5728],[0.5918, 0.5844],[0.5641, 0.5538],[0.5467, 0.5608],[0.5371, 0.5776]
[0.6011, 0.708],[0.5698, 0.6825],[0.5519, 0.6501],[0.5352, 0.6266],[0.5288, 0.598],[0.5943, 0.5731],[0.5842, 0.5214],[0.5806, 0.4901],[0.5777, 0.4648],[0.6003, 0.5713],[0.5664, 0.5281],[0.5457, 0.543],[0.5378, 0.5623],[0.5989, 0.5749],[0.5653, 0.5353],[0.5434, 0.5516],[0.5338, 0.5737],[0.5906, 0.583],[0.563, 0.5535],[0.5458, 0.5611],[0.536, 0.578]
[0.601, 0.708],[0.5702, 0.6831],[0.552, 0.6503],[0.5352, 0.6263],[0.529, 0.5974],[0.5941, 0.5739],[0.5846, 0.5212],[0.581, 0.4895],[0.578, 0.4645],[0.5999, 0.5715],[0.5666, 0.5278],[0.5454, 0.5417],[0.5373, 0.5603],[0.5989, 0.5749],[0.5651, 0.5361],[0.5434, 0.5523],[0.5339, 0.5743],[0.5914, 0.5828],[0.5635, 0.5538],[0.5461, 0.5607],[0.5363, 0.5767]
[0.6007, 0.7082],[0.5699, 0.684],[0.5515, 0.6506],[0.5347, 0.627],[0.5284, 0.5988],[0.5931, 0.5738],[0.5836, 0.5204],[0.58, 0.4887],[0.577, 0.4633],[0.5992, 0.5713],[0.566, 0.5274],[0.5443, 0.5411],[0.5355, 0.5593],[0.5984, 0.575],[0.5646, 0.5359],[0.5428, 0.552],[0.5332, 0.5738],[0.591, 0.5835],[0.563, 0.5546],[0.5458, 0.5618],[0.536, 0.5777]
[0.6012, 0.7105],[0.5704, 0.685],[0.5522, 0.6503],[0.5352, 0.6259],[0.5284, 0.5974],[0.5934, 0.5739],[0.5838, 0.5205],[0.5805, 0.4888],[0.5776, 0.4637],[0.5995, 0.5718],[0.5658, 0.5275],[0.5444, 0.5416],[0.5358, 0.5605],[0.5987, 0.5759],[0.5643, 0.5368],[0.5427, 0.5539],[0.5335, 0.5766],[0.5912, 0.5848],[0.5636, 0.5546],[0.5461, 0.5612],[0.5362, 0.5772]
[0.6005, 0.7107],[0.5695, 0.6843],[0.5518, 0.6505],[0.5351, 0.626],[0.5279, 0.5981],[0.5936, 0.5736],[0.5835, 0.5207],[0.58, 0.4898],[0.577, 0.4645],[0.5998, 0.571],[0.5654, 0.5267],[0.5438, 0.5416],[0.5351, 0.5615],[0.5986, 0.5753],[0.5642, 0.5362],[0.5424, 0.5527],[0.5329, 0.5751],[0.5904, 0.5848],[0.5629, 0.5557],[0.5458, 0.5622],[0.5359, 0.578]
[0.6004, 0.71],[0.5687, 0.6835],[0.5509, 0.6497],[0.5344, 0.626],[0.5285, 0.5969],[0.5927, 0.5736],[0.583, 0.5201],[0.5798, 0.4886],[0.577, 0.463],[0.5994, 0.5715],[0.5652, 0.5285],[0.5439, 0.5424],[0.5353, 0.5613],[0.5987, 0.5757],[0.5642, 0.537],[0.5427, 0.5536],[0.5332, 0.5761],[0.5908, 0.5842],[0.5633, 0.5546],[0.5458, 0.5618],[0.5355, 0.5789]
[0.6009, 0.7124],[0.569, 0.6833],[0.5516, 0.6482],[0.5357, 0.6252],[0.5286, 0.5953],[0.5926, 0.5744],[0.5835, 0.5212],[0.5798, 0.4895],[0.5765, 0.4638],[0.5996, 0.5731],[0.5661, 0.5298],[0.5443, 0.5427],[0.5354, 0.561],[0.5989, 0.5768],[0.565, 0.5373],[0.5429, 0.553],[0.5329, 0.5751],[0.5913, 0.5839],[0.5629, 0.5546],[0.5452, 0.5619],[0.535, 0.5783]
