[0.6425, 0.8927],[0.5019, 0.831],[0.4072, 0.7264],[0.3218, 0.6584],[0.3077, 0.5902],[0.6615, 0.5017],[0.6202, 0.3054],[0.6004, 0.194],[0.5923, 0.1047],[0.7018, 0.4997],[0.5145, 0.3457],[0.3887, 0.404],[0.3489, 0.4777],[0.704, 0.5255],[0.5129, 0.3826],[0.3903, 0.4337],[0.3536, 0.507],[0.6718, 0.5661],[0.522, 0.4544],[0.4197, 0.4706],[0.3758, 0.5259]
[0.6672, 0.9136],[0.5148, 0.8185],[0.4176, 0.7185],[0.3335, 0.6474],[0.306, 0.5867],[0.6622, 0.4892],[0.6121, 0.3023],[0.5942, 0.1956],[0.5827, 0.1075],[0.6996, 0.5017],[0.508, 0.3392],[0.3869, 0.3992],[0.3451, 0.4691],[0.6981, 0.5334],[0.5114, 0.396],[0.3964, 0.4542],[0.3558, 0.5304],[0.662, 0.5777],[0.5293, 0.4691],[0.4337, 0.4854],[0.3788, 0.5377]
[0.6726, 0.926],[0.5152, 0.8263],[0.4159, 0.7239],[0.3321, 0.6519],[0.3068, 0.5952],[0.6541, 0.4842],[0.6105, 0.3008],[0.5927, 0.193],[0.5807, 0.1071],[0.6944, 0.4973],[0.5106, 0.3414],[0.3864, 0.397],[0.3399, 0.4643],[0.6973, 0.5319],[0.5117, 0.396],[0.3926, 0.4524],[0.3493, 0.5302],[0.6622, 0.5812],[0.5284, 0.4708],[0.4304, 0.4821],[0.3759, 0.5339]
[0.6774, 0.932],[0.518, 0.8275],[0.4193, 0.7246],[0.3337, 0.6536],[0.2953, 0.5981],[0.6546, 0.4843],[0.6079, 0.2985],[0.5922, 0.1924],[0.5821, 0.1043],[0.6961, 0.497],[0.5003, 0.3395],[0.3798, 0.4052],[0.3391, 0.4791],[0.6978, 0.5324],[0.5028, 0.4004],[0.3886, 0.4652],[0.3517, 0.5469],[0.6623, 0.5802],[0.5262, 0.4728],[0.4297, 0.4895],[0.3779, 0.5436]
[0.6811, 0.9366],[0.5185, 0.8269],[0.4196, 0.7234],[0.3328, 0.6544],[0.2934, 0.6002],[0.6626, 0.4908],[0.6095, 0.3018],[0.5936, 0.1964],[0.5816, 0.107],[0.7015, 0.5005],[0.5019, 0.3432],[0.3819, 0.4061],[0.3395, 0.4813],[0.6981, 0.5325],[0.5023, 0.4015],[0.3889, 0.4645],[0.35, 0.5474],[0.6581, 0.5758],[0.5237, 0.473],[0.4299, 0.4904],[0.3783, 0.5453]
[0.6829, 0.9401],[0.5204, 0.8291],[0.4202, 0.7216],[0.3335, 0.6514],[0.2923, 0.5991],[0.6623, 0.489],[0.6097, 0.3009],[0.5948, 0.1949],[0.5835, 0.1053],[0.7007, 0.4992],[0.4975, 0.3418],[0.3801, 0.4111],[0.3418, 0.4898],[0.6968, 0.5315],[0.4974, 0.3988],[0.3886, 0.4681],[0.3552, 0.5553],[0.6573, 0.5743],[0.521, 0.47],[0.4298, 0.4864],[0.3815, 0.5398]
[0.6852, 0.9414],[0.5199, 0.8308],[0.4218, 0.7229],[0.3353, 0.6537],[0.2899, 0.5996],[0.6669, 0.4884],[0.6097, 0.2998],[0.5946, 0.1937],[0.5837, 0.1043],[0.7047, 0.4987],[0.5013, 0.3409],[0.3823, 0.405],[0.3406, 0.4808],[0.6995, 0.5323],[0.4998, 0.3974],[0.3883, 0.4658],[0.3515, 0.5533],[0.6569, 0.5767],[0.5189, 0.4705],[0.425, 0.4874],[0.3727, 0.5423]
[0.6881, 0.9443],[0.5213, 0.8318],[0.4235, 0.7226],[0.3349, 0.6543],[0.2842, 0.5978],[0.6665, 0.4853],[0.6124, 0.2966],[0.5965, 0.1909],[0.5837, 0.1008],[0.7043, 0.4964],[0.5012, 0.3383],[0.3807, 0.4038],[0.3379, 0.4814],[0.6992, 0.5308],[0.4982, 0.3926],[0.3852, 0.465],[0.3486, 0.5558],[0.6574, 0.5754],[0.5172, 0.467],[0.4223, 0.4879],[0.3711, 0.5468]
[0.6866, 0.9403],[0.5203, 0.8284],[0.422, 0.7204],[0.3364, 0.6518],[0.2948, 0.5944],[0.6682, 0.4845],[0.6123, 0.2943],[0.597, 0.1878],[0.5854, 0.0977],[0.7066, 0.4953],[0.5056, 0.3376],[0.386, 0.4017],[0.3418, 0.48],[0.7025, 0.5282],[0.5026, 0.3934],[0.3906, 0.4641],[0.3524, 0.5542],[0.6608, 0.5719],[0.5215, 0.4653],[0.4269, 0.4846],[0.3736, 0.5411]
[0.6862, 0.9413],[0.5217, 0.8288],[0.4234, 0.7197],[0.3366, 0.6488],[0.2903, 0.5932],[0.6671, 0.4838],[0.6141, 0.2965],[0.5972, 0.1908],[0.5839, 0.1021],[0.7052, 0.4937],[0.5088, 0.3376],[0.3891, 0.3995],[0.3444, 0.4735],[0.702, 0.5248],[0.5024, 0.3918],[0.3907, 0.4629],[0.3531, 0.5523],[0.662, 0.567],[0.5215, 0.4639],[0.4276, 0.4843],[0.3755, 0.5409]
[0.6881, 0.9404],[0.5214, 0.8299],[0.4234, 0.7213],[0.3385, 0.6519],[0.2933, 0.5949],[0.6675, 0.4828],[0.6142, 0.2978],[0.5972, 0.193],[0.5843, 0.105],[0.7061, 0.4928],[0.5069, 0.3379],[0.3881, 0.4031],[0.3449, 0.4808],[0.7039, 0.5248],[0.504, 0.3926],[0.391, 0.4633],[0.3526, 0.5524],[0.6647, 0.5681],[0.5249, 0.4652],[0.4286, 0.4834],[0.3744, 0.5377]
