[0.6721, 0.9143],[0.5128, 0.8569],[0.4106, 0.7459],[0.3209, 0.6678],[0.2888, 0.5869],[0.6828, 0.5141],[0.648, 0.3089],[0.6475, 0.1855],[0.6465, 0.092],[0.7157, 0.5084],[0.4991, 0.3479],[0.3683, 0.3991],[0.3095, 0.4705],[0.7088, 0.5325],[0.4979, 0.384],[0.3696, 0.4306],[0.3133, 0.4981],[0.6653, 0.5722],[0.5026, 0.4586],[0.3907, 0.4662],[0.3276, 0.5076]
[0.6957, 0.9503],[0.5201, 0.8536],[0.4194, 0.7415],[0.3333, 0.6566],[0.2891, 0.5751],[0.6842, 0.5075],[0.6443, 0.3094],[0.6412, 0.1923],[0.6348, 0.0962],[0.7169, 0.5123],[0.5027, 0.3451],[0.3707, 0.4066],[0.3145, 0.4825],[0.7038, 0.5414],[0.4998, 0.3881],[0.3724, 0.4443],[0.3146, 0.5227],[0.6536, 0.5864],[0.5072, 0.462],[0.4026, 0.4744],[0.3367, 0.5249]
[0.6996, 0.9586],[0.5217, 0.8498],[0.4185, 0.7363],[0.3275, 0.6599],[0.2817, 0.5844],[0.6841, 0.4999],[0.6445, 0.3066],[0.6399, 0.1954],[0.6343, 0.1026],[0.7156, 0.5064],[0.5036, 0.3456],[0.3684, 0.4019],[0.3084, 0.4713],[0.7033, 0.5397],[0.5002, 0.3917],[0.3725, 0.4444],[0.3143, 0.5183],[0.6518, 0.5892],[0.5056, 0.4666],[0.4021, 0.4726],[0.3385, 0.5181]
[0.7003, 0.963],[0.5233, 0.8522],[0.4192, 0.7384],[0.3262, 0.6624],[0.2765, 0.5858],[0.6858, 0.501],[0.6451, 0.3083],[0.6385, 0.197],[0.6319, 0.1032],[0.7168, 0.508],[0.5076, 0.348],[0.3719, 0.4003],[0.3107, 0.4685],[0.7024, 0.5417],[0.5053, 0.3905],[0.375, 0.4395],[0.3135, 0.5123],[0.6494, 0.5912],[0.5053, 0.4681],[0.4001, 0.4725],[0.3336, 0.5171]
[0.7013, 0.9648],[0.5234, 0.8521],[0.4218, 0.7388],[0.3292, 0.6643],[0.278, 0.5847],[0.685, 0.4999],[0.6445, 0.3078],[0.6387, 0.1964],[0.6327, 0.1026],[0.7164, 0.5079],[0.505, 0.3508],[0.3718, 0.4025],[0.3119, 0.4693],[0.7015, 0.5432],[0.5016, 0.3935],[0.3745, 0.4421],[0.3146, 0.5143],[0.6474, 0.5939],[0.5038, 0.4705],[0.3984, 0.4734],[0.3304, 0.5174]
[0.7056, 0.9688],[0.5272, 0.8518],[0.4231, 0.7359],[0.3297, 0.6615],[0.2781, 0.5857],[0.6854, 0.4996],[0.6441, 0.3079],[0.6383, 0.1979],[0.6313, 0.1041],[0.7175, 0.5061],[0.5021, 0.349],[0.3693, 0.4055],[0.3103, 0.4759],[0.7038, 0.5419],[0.4993, 0.3966],[0.3741, 0.4484],[0.316, 0.5219],[0.6517, 0.5933],[0.5079, 0.4734],[0.4038, 0.4752],[0.3364, 0.5167]
[0.7022, 0.9672],[0.5242, 0.8509],[0.4232, 0.7369],[0.3301, 0.6641],[0.2749, 0.5878],[0.6825, 0.497],[0.6409, 0.307],[0.6344, 0.1971],[0.627, 0.103],[0.7169, 0.5043],[0.5001, 0.3499],[0.367, 0.4046],[0.3074, 0.4748],[0.704, 0.5419],[0.4967, 0.3988],[0.372, 0.4502],[0.3139, 0.524],[0.6511, 0.5943],[0.5048, 0.4757],[0.3994, 0.4779],[0.3305, 0.5195]
[0.7037, 0.9704],[0.5229, 0.8516],[0.4218, 0.736],[0.3282, 0.6633],[0.2745, 0.5887],[0.683, 0.4983],[0.641, 0.3078],[0.6331, 0.1987],[0.6248, 0.1038],[0.7171, 0.5073],[0.4995, 0.3503],[0.3653, 0.4061],[0.3058, 0.4765],[0.7037, 0.5464],[0.4957, 0.4003],[0.3696, 0.4516],[0.3112, 0.5254],[0.6504, 0.6],[0.5051, 0.4805],[0.401, 0.4821],[0.3338, 0.5234]
[0.7079, 0.9761],[0.5282, 0.8571],[0.4243, 0.7389],[0.3295, 0.6643],[0.2748, 0.5914],[0.6823, 0.4999],[0.6406, 0.3079],[0.6334, 0.199],[0.6257, 0.1039],[0.7163, 0.5071],[0.4986, 0.3506],[0.3649, 0.4074],[0.3061, 0.4792],[0.7036, 0.5458],[0.4947, 0.4022],[0.3691, 0.4536],[0.3103, 0.527],[0.6523, 0.6],[0.5117, 0.4813],[0.4099, 0.4776],[0.3427, 0.5132]
[0.7073, 0.9721],[0.5231, 0.8565],[0.4208, 0.7403],[0.3268, 0.6664],[0.2736, 0.5876],[0.6811, 0.4975],[0.6397, 0.3063],[0.6323, 0.1981],[0.624, 0.104],[0.7163, 0.5017],[0.4995, 0.3498],[0.3663, 0.4059],[0.3097, 0.4779],[0.7019, 0.5353],[0.4946, 0.3916],[0.3686, 0.4468],[0.3118, 0.5235],[0.6463, 0.5834],[0.4971, 0.4638],[0.3924, 0.4725],[0.3259, 0.5202]
[0.7087, 0.9752],[0.5244, 0.8599],[0.4225, 0.7419],[0.3287, 0.6695],[0.2712, 0.5927],[0.6815, 0.4974],[0.6381, 0.3063],[0.6301, 0.198],[0.6219, 0.1046],[0.7143, 0.503],[0.4983, 0.352],[0.3636, 0.4064],[0.305, 0.4778],[0.6989, 0.5401],[0.4934, 0.3961],[0.3654, 0.449],[0.3059, 0.5245],[0.6436, 0.5922],[0.4981, 0.4728],[0.3947, 0.4797],[0.3284, 0.5269]
[0.7094, 0.9794],[0.5259, 0.8628],[0.4232, 0.7428],[0.3293, 0.6704],[0.2708, 0.596],[0.6826, 0.5004],[0.6386, 0.3086],[0.6303, 0.2008],[0.6226, 0.107],[0.7139, 0.5066],[0.4956, 0.3524],[0.3604, 0.4094],[0.3042, 0.4836],[0.6973, 0.5449],[0.4917, 0.3988],[0.3626, 0.4526],[0.3047, 0.5284],[0.6419, 0.5981],[0.4987, 0.4747],[0.397, 0.4824],[0.3335, 0.5312]
