[0.958, 1.0],[0.8036, 1.0],[0.6912, 0.9724],[0.6005, 0.8852],[0.5887, 0.8212],[0.9298, 0.7314],[0.9041, 0.5351],[0.8923, 0.4205],[0.8897, 0.3296],[0.9817, 0.7277],[0.8273, 0.5699],[0.6978, 0.612],[0.6426, 0.6789],[0.9994, 0.7443],[0.8358, 0.6072],[0.7004, 0.6541],[0.6419, 0.7259],[0.9896, 0.775],[0.8595, 0.6623],[0.7569, 0.67],[0.6998, 0.7137]
[0.962, 1.0],[0.799, 1.0],[0.6919, 0.9661],[0.6019, 0.8841],[0.5887, 0.8087],[0.9311, 0.7155],[0.9028, 0.5307],[0.893, 0.4165],[0.8897, 0.3263],[0.9837, 0.717],[0.8174, 0.5632],[0.6899, 0.6083],[0.6354, 0.68],[1.0, 0.7373],[0.8365, 0.5983],[0.705, 0.6445],[0.6498, 0.721],[0.9915, 0.7735],[0.8634, 0.6571],[0.7589, 0.6649],[0.6971, 0.7155]
[0.9666, 1.0],[0.7983, 1.0],[0.6919, 0.9691],[0.6012, 0.8874],[0.5841, 0.8123],[0.937, 0.7188],[0.9028, 0.5292],[0.8903, 0.4157],[0.8838, 0.3255],[0.9909, 0.7199],[0.8141, 0.5591],[0.6847, 0.6098],[0.6314, 0.6856],[1.0, 0.7403],[0.8338, 0.5961],[0.7017, 0.6475],[0.6492, 0.7277],[0.9922, 0.775],[0.8614, 0.656],[0.7576, 0.6641],[0.6978, 0.7159]
[0.9712, 1.0],[0.7997, 1.0],[0.6939, 0.9654],[0.6038, 0.8866],[0.5828, 0.8142],[0.9271, 0.7192],[0.9015, 0.5251],[0.8903, 0.4135],[0.8831, 0.3241],[0.9856, 0.7214],[0.8167, 0.5569],[0.6847, 0.6072],[0.6288, 0.6852],[1.0, 0.7421],[0.8332, 0.5965],[0.6998, 0.6504],[0.6472, 0.7329],[0.9935, 0.7743],[0.8608, 0.6564],[0.7556, 0.666],[0.6971, 0.7177]
[0.9738, 1.0],[0.7983, 1.0],[0.6919, 0.9658],[0.6032, 0.8874],[0.5867, 0.8131],[0.9252, 0.7173],[0.8982, 0.5229],[0.8884, 0.4091],[0.8825, 0.3185],[0.9843, 0.721],[0.8141, 0.5591],[0.6827, 0.6061],[0.6268, 0.6822],[1.0, 0.7414],[0.8319, 0.5961],[0.6985, 0.6482],[0.6452, 0.7303],[0.9929, 0.7728],[0.8595, 0.6549],[0.7543, 0.6656],[0.6952, 0.7199]
[0.9712, 1.0],[0.7977, 1.0],[0.6919, 0.9694],[0.6019, 0.8841],[0.5894, 0.8105],[0.9265, 0.7159],[0.8989, 0.5255],[0.8877, 0.4124],[0.8825, 0.3233],[0.9837, 0.7188],[0.8174, 0.5603],[0.684, 0.6068],[0.6262, 0.6819],[1.0, 0.7399],[0.8351, 0.5968],[0.7011, 0.6471],[0.6459, 0.7288],[0.9896, 0.7746],[0.8614, 0.6575],[0.7556, 0.6656],[0.6945, 0.7188]
[0.9692, 1.0],[0.799, 1.0],[0.6925, 0.9694],[0.6025, 0.8848],[0.5874, 0.8112],[0.9285, 0.7162],[0.8982, 0.524],[0.8871, 0.4117],[0.8818, 0.3226],[0.9843, 0.7185],[0.8148, 0.5603],[0.6827, 0.6087],[0.6268, 0.6837],[1.0, 0.7395],[0.8325, 0.5983],[0.6998, 0.6501],[0.6459, 0.7314],[0.9909, 0.7743],[0.8608, 0.6578],[0.7576, 0.6667],[0.6978, 0.7188]
[0.9705, 1.0],[0.7944, 1.0],[0.6847, 0.9595],[0.5966, 0.8711],[0.5999, 0.8005],[0.9212, 0.7133],[0.8956, 0.5237],[0.8851, 0.4117],[0.8798, 0.3226],[0.9804, 0.7173],[0.8174, 0.5566],[0.6847, 0.6065],[0.6295, 0.6841],[1.0, 0.7392],[0.8351, 0.598],[0.7063, 0.6516],[0.6584, 0.7351],[0.9955, 0.7728],[0.8641, 0.6578],[0.7609, 0.6663],[0.7044, 0.7177]
[0.9692, 1.0],[0.7997, 1.0],[0.6925, 0.9643],[0.6051, 0.8767],[0.5959, 0.8075],[0.9258, 0.7133],[0.8963, 0.5233],[0.8831, 0.412],[0.8779, 0.3237],[0.9817, 0.7162],[0.8161, 0.5551],[0.6833, 0.6072],[0.6288, 0.6867],[1.0, 0.7384],[0.8345, 0.5957],[0.7057, 0.6479],[0.6571, 0.7303],[0.9929, 0.7746],[0.8634, 0.6597],[0.7622, 0.6686],[0.707, 0.721]
[0.9699, 1.0],[0.801, 1.0],[0.6939, 0.9628],[0.6058, 0.88],[0.592, 0.8072],[0.9245, 0.714],[0.8969, 0.5218],[0.8844, 0.4102],[0.8798, 0.3207],[0.981, 0.7159],[0.8181, 0.5558],[0.6866, 0.605],[0.6314, 0.6837],[1.0, 0.7369],[0.8351, 0.5965],[0.705, 0.6493],[0.6551, 0.7325],[0.9948, 0.7709],[0.8641, 0.6564],[0.7622, 0.6663],[0.7057, 0.721]
[0.9685, 1.0],[0.8003, 1.0],[0.6925, 0.9628],[0.6025, 0.8778],[0.592, 0.8057],[0.9186, 0.7129],[0.8969, 0.5233],[0.8851, 0.4128],[0.8805, 0.3241],[0.9758, 0.7144],[0.824, 0.5551],[0.6932, 0.6017],[0.6354, 0.6778],[1.0, 0.7336],[0.8424, 0.5924],[0.7103, 0.6419],[0.6557, 0.7244],[0.9955, 0.7665],[0.866, 0.6527],[0.7622, 0.6608],[0.7031, 0.714]
[0.9672, 1.0],[0.799, 1.0],[0.6906, 0.9602],[0.6038, 0.8689],[0.6038, 0.8002],[0.9206, 0.7125],[0.8976, 0.5251],[0.8857, 0.4142],[0.8811, 0.3266],[0.9771, 0.7155],[0.822, 0.558],[0.6893, 0.6065],[0.6301, 0.683],[1.0, 0.7355],[0.8437, 0.5932],[0.7103, 0.6412],[0.6538, 0.7218],[0.9968, 0.7695],[0.8693, 0.6553],[0.7668, 0.6641],[0.7083, 0.7173]
[0.9679, 1.0],[0.8016, 1.0],[0.6945, 0.9617],[0.6051, 0.8767],[0.5959, 0.8098],[0.9271, 0.7111],[0.9002, 0.5218],[0.8871, 0.4105],[0.8811, 0.3196],[0.9837, 0.7144],[0.8233, 0.5599],[0.6893, 0.605],[0.6301, 0.6774],[1.0, 0.7381],[0.8463, 0.5943],[0.7109, 0.6405],[0.6525, 0.7196],[0.9968, 0.7765],[0.8746, 0.6564],[0.7694, 0.6601],[0.7063, 0.7103]
