[0.0737, 1.0],[0.1991, 0.931],[0.2686, 0.848],[0.3308, 0.7933],[0.3509, 0.7306],[0.0721, 0.6646],[0.0865, 0.5298],[0.0947, 0.4384],[0.0881, 0.3661],[0.0377, 0.6713],[0.1559, 0.5477],[0.2717, 0.5767],[0.3282, 0.6394],[0.0299, 0.6927],[0.1626, 0.5798],[0.2747, 0.6189],[0.3236, 0.6808],[0.051, 0.7259],[0.1611, 0.6354],[0.2501, 0.6432],[0.2999, 0.6779]
[0.0536, 1.0],[0.1914, 0.9345],[0.2711, 0.8416],[0.3375, 0.7841],[0.3467, 0.7265],[0.0803, 0.662],[0.0891, 0.5255],[0.0963, 0.4326],[0.0917, 0.3617],[0.0495, 0.6713],[0.1631, 0.5486],[0.2773, 0.583],[0.3313, 0.6475],[0.0402, 0.6941],[0.1606, 0.5833],[0.2706, 0.6235],[0.321, 0.6828],[0.0562, 0.7314],[0.157, 0.6418],[0.2444, 0.6516],[0.2979, 0.688]
[0.0551, 1.0],[0.1904, 0.9374],[0.2711, 0.8492],[0.3349, 0.7913],[0.3442, 0.7308],[0.0767, 0.6634],[0.0937, 0.5223],[0.103, 0.4297],[0.0963, 0.3568],[0.0459, 0.673],[0.1673, 0.5495],[0.2819, 0.5865],[0.3323, 0.6525],[0.0392, 0.6985],[0.1662, 0.5859],[0.2753, 0.6258],[0.3241, 0.6866],[0.0577, 0.7366],[0.1595, 0.6461],[0.2449, 0.6565],[0.2953, 0.695]
[0.0479, 1.0],[0.1873, 0.9357],[0.266, 0.846],[0.3318, 0.7893],[0.3473, 0.7303],[0.0783, 0.6623],[0.0927, 0.5208],[0.103, 0.4277],[0.0978, 0.3556],[0.0505, 0.6739],[0.1714, 0.548],[0.2861, 0.5862],[0.3354, 0.6551],[0.0464, 0.699],[0.1703, 0.5853],[0.2799, 0.6267],[0.3257, 0.688],[0.0659, 0.7346],[0.1667, 0.6429],[0.2521, 0.6562],[0.2999, 0.697]
[0.0438, 1.0],[0.1868, 0.9299],[0.2624, 0.8419],[0.3277, 0.787],[0.3519, 0.7259],[0.0793, 0.6597],[0.0937, 0.5194],[0.103, 0.4248],[0.0983, 0.3556],[0.0521, 0.6733],[0.1683, 0.5492],[0.2825, 0.5891],[0.3323, 0.6559],[0.0474, 0.6985],[0.1652, 0.5882],[0.2753, 0.6276],[0.3215, 0.688],[0.0654, 0.7308],[0.1647, 0.6438],[0.2485, 0.6571],[0.2943, 0.6985]
[0.0433, 1.0],[0.1883, 0.925],[0.265, 0.8411],[0.3303, 0.7876],[0.3488, 0.7201],[0.0819, 0.6585],[0.0947, 0.5214],[0.1045, 0.4262],[0.0999, 0.3583],[0.0551, 0.6747],[0.1698, 0.5498],[0.2819, 0.5908],[0.3308, 0.6559],[0.0521, 0.7019],[0.1678, 0.5911],[0.2758, 0.6282],[0.32, 0.6869],[0.0701, 0.7366],[0.1673, 0.6475],[0.248, 0.6585],[0.2912, 0.6999]
[0.0454, 1.0],[0.1914, 0.9258],[0.2665, 0.8411],[0.3318, 0.7881],[0.3483, 0.7242],[0.0757, 0.6617],[0.0911, 0.5252],[0.1014, 0.43],[0.0963, 0.3606],[0.0464, 0.6779],[0.1642, 0.5492],[0.2789, 0.5879],[0.3287, 0.6522],[0.0433, 0.7051],[0.1626, 0.5905],[0.2742, 0.6267],[0.3205, 0.6854],[0.0634, 0.7433],[0.1637, 0.6507],[0.2475, 0.6585],[0.2927, 0.6964]
[0.0459, 1.0],[0.1935, 0.9198],[0.2681, 0.8385],[0.3313, 0.7873],[0.3488, 0.723],[0.0839, 0.6597],[0.0958, 0.5223],[0.1045, 0.4262],[0.0989, 0.3588],[0.0562, 0.677],[0.1626, 0.5518],[0.2789, 0.5891],[0.3339, 0.653],[0.051, 0.7013],[0.1616, 0.5894],[0.2727, 0.6241],[0.3221, 0.6828],[0.0675, 0.7337],[0.1657, 0.6487],[0.2506, 0.6577],[0.2984, 0.6967]
[0.0464, 1.0],[0.1914, 0.9273],[0.265, 0.8419],[0.3308, 0.7881],[0.3462, 0.7239],[0.0752, 0.6632],[0.0922, 0.526],[0.103, 0.4297],[0.0973, 0.3597],[0.0464, 0.6788],[0.1637, 0.5483],[0.2794, 0.5856],[0.3308, 0.6493],[0.0449, 0.7048],[0.1626, 0.5879],[0.2753, 0.6229],[0.3226, 0.6808],[0.0665, 0.7407],[0.1683, 0.6484],[0.2521, 0.658],[0.2969, 0.6967]
[0.0454, 1.0],[0.1935, 0.9235],[0.2686, 0.8399],[0.3339, 0.7852],[0.3431, 0.7181],[0.0829, 0.6617],[0.0958, 0.524],[0.105, 0.428],[0.1004, 0.3606],[0.0562, 0.6768],[0.1626, 0.5509],[0.2789, 0.5874],[0.3344, 0.6513],[0.051, 0.6996],[0.1626, 0.5882],[0.2737, 0.6229],[0.3231, 0.6814],[0.0685, 0.7329],[0.1673, 0.6455],[0.2516, 0.6553],[0.2984, 0.6953]
[0.0474, 1.0],[0.1925, 0.9284],[0.2675, 0.8425],[0.3349, 0.7852],[0.3431, 0.717],[0.0737, 0.6655],[0.0896, 0.5263],[0.1014, 0.4297],[0.0963, 0.3591],[0.0438, 0.6788],[0.1616, 0.5498],[0.2783, 0.5871],[0.3298, 0.6513],[0.0397, 0.7022],[0.1611, 0.5885],[0.2742, 0.6241],[0.3226, 0.6831],[0.0598, 0.7375],[0.1652, 0.649],[0.2511, 0.6594],[0.2969, 0.6982]
[0.0443, 1.0],[0.1909, 0.9276],[0.2681, 0.8416],[0.3339, 0.7849],[0.3421, 0.7175],[0.0834, 0.6617],[0.0953, 0.5231],[0.1055, 0.4283],[0.1025, 0.3606],[0.0551, 0.6756],[0.1621, 0.55],[0.2783, 0.5868],[0.3329, 0.6513],[0.049, 0.699],[0.1611, 0.5882],[0.2732, 0.6244],[0.3221, 0.6831],[0.0649, 0.7343],[0.1657, 0.647],[0.2511, 0.6585],[0.2974, 0.6996]
