[0.3793, 0.9533],[0.1813, 0.9444],[0.0, 0.8483],[0.0, 0.7245],[0.0437, 0.6916],[0.0424, 0.3985],[0.0, 0.1231],[0.0, 0.0],[0.0, 0.0],[0.2347, 0.3579],[0.1681, 0.2765],[0.1656, 0.5173],[0.1706, 0.6824],[0.4114, 0.3932],[0.3504, 0.3904],[0.3133, 0.622],[0.2888, 0.7662],[0.5673, 0.4767],[0.5138, 0.5039],[0.4529, 0.6669],[0.4133, 0.7592]
[0.3862, 0.9695],[0.1713, 0.9476],[0.0, 0.8416],[0.0, 0.7143],[0.0562, 0.6768],[0.0487, 0.4006],[0.0, 0.1199],[0.0, 0.0],[0.0, 0.0],[0.2347, 0.3713],[0.1738, 0.2681],[0.17, 0.5007],[0.175, 0.669],[0.4063, 0.4056],[0.3504, 0.3932],[0.3121, 0.617],[0.2869, 0.7613],[0.5622, 0.4806],[0.5075, 0.4936],[0.451, 0.6584],[0.417, 0.7546]
[0.3931, 0.9752],[0.1769, 0.9487],[0.0, 0.8461],[0.0, 0.7245],[0.0468, 0.6863],[0.0543, 0.4003],[0.0, 0.1174],[0.0, 0.0],[0.0, 0.0],[0.2398, 0.3741],[0.1782, 0.2737],[0.1694, 0.5039],[0.1738, 0.6701],[0.4126, 0.4098],[0.3561, 0.3936],[0.3152, 0.6128],[0.2907, 0.7549],[0.5685, 0.4862],[0.5138, 0.4922],[0.4547, 0.6503],[0.4221, 0.7436]
[0.4045, 0.9812],[0.1838, 0.9522],[0.0, 0.8476],[0.0, 0.7227],[0.0631, 0.6892],[0.065, 0.4014],[0.0, 0.116],[0.0, 0.0],[0.0, 0.0],[0.2498, 0.3773],[0.1945, 0.2822],[0.1851, 0.511],[0.1863, 0.6764],[0.4208, 0.4127],[0.3686, 0.3982],[0.3271, 0.616],[0.3007, 0.7585],[0.5761, 0.488],[0.5201, 0.4951],[0.4623, 0.6492],[0.4296, 0.7426]
[0.4051, 0.9844],[0.1845, 0.9515],[0.0, 0.8461],[0.0, 0.721],[0.0738, 0.6902],[0.0701, 0.4035],[0.0, 0.1206],[0.0, 0.0],[0.0, 0.0],[0.2567, 0.3787],[0.1958, 0.2818],[0.1845, 0.5131],[0.1882, 0.6807],[0.4283, 0.4155],[0.3693, 0.3996],[0.3271, 0.6181],[0.302, 0.7606],[0.583, 0.4919],[0.5239, 0.4954],[0.4654, 0.6506],[0.4321, 0.745]
[0.4057, 0.9847],[0.187, 0.9561],[0.0, 0.8525],[0.0, 0.7266],[0.0833, 0.6885],[0.0726, 0.4077],[0.0, 0.1259],[0.0, 0.0],[0.0, 0.0],[0.2586, 0.3816],[0.1964, 0.284],[0.1857, 0.5149],[0.1901, 0.6807],[0.4296, 0.4169],[0.3699, 0.4052],[0.3284, 0.6245],[0.3058, 0.7652],[0.5855, 0.4933],[0.5258, 0.4965],[0.4673, 0.6538],[0.4371, 0.7482]
[0.4082, 0.9826],[0.1914, 0.9572],[0.0, 0.8543],[0.0, 0.7305],[0.0851, 0.6888],[0.0776, 0.4116],[0.0, 0.127],[0.0, 0.0],[0.0, 0.0],[0.2643, 0.3847],[0.2021, 0.2854],[0.1933, 0.5184],[0.1995, 0.6849],[0.4359, 0.4194],[0.3755, 0.4077],[0.3366, 0.6301],[0.3152, 0.7712],[0.5905, 0.494],[0.5302, 0.5021],[0.4755, 0.6612],[0.4478, 0.7539]
[0.4089, 0.9925],[0.1951, 0.9628],[0.0, 0.8539],[0.0, 0.7266],[0.0914, 0.6888],[0.0833, 0.4109],[0.0, 0.1295],[0.0, 0.0],[0.0, 0.0],[0.2718, 0.3837],[0.214, 0.2879],[0.2039, 0.5223],[0.2065, 0.6892],[0.4434, 0.4212],[0.3894, 0.4141],[0.3473, 0.6375],[0.3202, 0.7786],[0.5974, 0.4996],[0.5465, 0.5152],[0.4874, 0.6754],[0.4529, 0.7673]
[0.4145, 0.9975],[0.2021, 0.9625],[0.0, 0.8536],[0.0, 0.7273],[0.1034, 0.692],[0.0971, 0.4091],[0.0041, 0.1199],[0.0, 0.0],[0.0, 0.0],[0.2844, 0.39],[0.2366, 0.2939],[0.2241, 0.5244],[0.2184, 0.687],[0.4554, 0.43],[0.4164, 0.4137],[0.3693, 0.6365],[0.3309, 0.7786],[0.6081, 0.5099],[0.571, 0.5159],[0.5094, 0.674],[0.4642, 0.768]
[0.4189, 1.0],[0.2021, 0.9635],[0.0, 0.8458],[0.0, 0.715],[0.126, 0.6863],[0.1141, 0.4077],[0.0292, 0.1114],[0.0, 0.0],[0.0, 0.0],[0.302, 0.3985],[0.2637, 0.2974],[0.2467, 0.529],[0.2391, 0.6962],[0.4698, 0.4445],[0.4334, 0.4194],[0.385, 0.6386],[0.3491, 0.7807],[0.6201, 0.5272],[0.5823, 0.5209],[0.5226, 0.6718],[0.483, 0.7634]
[0.4246, 0.9996],[0.2065, 0.9618],[0.0, 0.8419],[0.0, 0.7118],[0.1379, 0.6803],[0.1266, 0.407],[0.0518, 0.1093],[0.0141, 0.0],[0.0, 0.0],[0.3146, 0.4014],[0.2775, 0.2875],[0.2561, 0.5173],[0.2511, 0.6771],[0.4818, 0.4501],[0.4447, 0.418],[0.3913, 0.6375],[0.3598, 0.773],[0.632, 0.5347],[0.5899, 0.5159],[0.5258, 0.6683],[0.4893, 0.7585]
