[0.1794, 0.8363],[0.0745, 0.8139],[0.0, 0.7656],[0.0, 0.7238],[0.042, 0.7147],[0.0449, 0.5481],[0.0, 0.429],[0.0, 0.3503],[0.0, 0.279],[0.1527, 0.5273],[0.1343, 0.5199],[0.1129, 0.6363],[0.1032, 0.703],[0.2426, 0.5533],[0.2168, 0.5893],[0.1848, 0.6918],[0.1721, 0.7404],[0.3169, 0.6022],[0.2955, 0.6369],[0.2581, 0.7096],[0.2421, 0.7402]
[0.1819, 0.8393],[0.0823, 0.8188],[0.0, 0.7713],[0.0, 0.7314],[0.0517, 0.7202],[0.041, 0.5505],[0.0, 0.432],[0.0, 0.3544],[0.0, 0.2847],[0.1498, 0.526],[0.1347, 0.5238],[0.1143, 0.6448],[0.1071, 0.7055],[0.2435, 0.5495],[0.2207, 0.5893],[0.1867, 0.694],[0.1741, 0.7369],[0.3213, 0.5984],[0.3004, 0.6385],[0.2625, 0.7156],[0.2465, 0.7456]
[0.1814, 0.8412],[0.0818, 0.8232],[0.0, 0.7751],[0.0, 0.7369],[0.0483, 0.7238],[0.0415, 0.5508],[0.0, 0.4331],[0.0, 0.3555],[0.0, 0.2858],[0.1508, 0.5284],[0.1333, 0.5262],[0.1134, 0.6475],[0.1041, 0.7128],[0.244, 0.5533],[0.2217, 0.5885],[0.1862, 0.6953],[0.1687, 0.7434],[0.3208, 0.6027],[0.3018, 0.6385],[0.2625, 0.7169],[0.2416, 0.75]
[0.1804, 0.8429],[0.0799, 0.8246],[0.0, 0.774],[0.0, 0.7347],[0.0546, 0.7235],[0.0405, 0.5516],[0.0, 0.4331],[0.0, 0.3563],[0.0, 0.2863],[0.1498, 0.5273],[0.1328, 0.5279],[0.1143, 0.6489],[0.1046, 0.7178],[0.2426, 0.5511],[0.2217, 0.5934],[0.1862, 0.7],[0.1663, 0.7494],[0.3188, 0.5994],[0.2999, 0.6421],[0.2615, 0.7213],[0.2401, 0.7552]
[0.1785, 0.8426],[0.0765, 0.8232],[0.0, 0.7708],[0.0, 0.7303],[0.0614, 0.721],[0.0425, 0.5514],[0.0, 0.4322],[0.0, 0.3557],[0.0, 0.2861],[0.1503, 0.5281],[0.1357, 0.5276],[0.1168, 0.6484],[0.1066, 0.7167],[0.2426, 0.5516],[0.2241, 0.594],[0.1882, 0.7008],[0.1673, 0.7497],[0.3188, 0.5992],[0.3009, 0.6421],[0.263, 0.7216],[0.2416, 0.7544]
[0.1848, 0.8456],[0.0837, 0.8208],[0.0, 0.7683],[0.0, 0.7314],[0.0692, 0.724],[0.0512, 0.5519],[0.0002, 0.429],[0.0, 0.3525],[0.0, 0.2809],[0.1585, 0.5306],[0.1508, 0.5153],[0.1343, 0.6344],[0.1236, 0.7019],[0.2503, 0.5533],[0.2387, 0.5855],[0.2052, 0.6877],[0.1857, 0.7339],[0.3271, 0.6005],[0.3149, 0.6391],[0.2761, 0.715],[0.2528, 0.7445]
[0.1911, 0.8475],[0.0891, 0.8208],[0.0, 0.7645],[0.0041, 0.7287],[0.0799, 0.7186],[0.0638, 0.5525],[0.0196, 0.4265],[0.0, 0.3492],[0.0, 0.2771],[0.1673, 0.5344],[0.1746, 0.515],[0.161, 0.6333],[0.1488, 0.6975],[0.2557, 0.5552],[0.263, 0.5801],[0.2309, 0.6825],[0.2081, 0.7254],[0.3295, 0.5986],[0.3378, 0.6336],[0.2984, 0.7106],[0.2698, 0.7366]
[0.193, 0.8503],[0.0935, 0.818],[0.0026, 0.7606],[0.0177, 0.7298],[0.1012, 0.7287],[0.0765, 0.5546],[0.0361, 0.4268],[0.0119, 0.35],[0.0, 0.2779],[0.1809, 0.5434],[0.1848, 0.5096],[0.1663, 0.6262],[0.1522, 0.6953],[0.2683, 0.5672],[0.2703, 0.582],[0.2348, 0.6847],[0.2095, 0.7333],[0.3407, 0.6117],[0.3441, 0.6344],[0.3043, 0.7104],[0.2751, 0.7412]
[0.2008, 0.8456],[0.1003, 0.8186],[0.0114, 0.7552],[0.0386, 0.7145],[0.127, 0.703],[0.0905, 0.5492],[0.0561, 0.418],[0.0386, 0.3407],[0.0293, 0.268],[0.1935, 0.541],[0.211, 0.5063],[0.1916, 0.6219],[0.1726, 0.6776],[0.279, 0.5656],[0.2941, 0.5708],[0.2552, 0.6716],[0.2261, 0.7071],[0.3504, 0.6098],[0.3635, 0.6238],[0.3217, 0.7014],[0.2887, 0.727]
[0.2008, 0.8478],[0.1017, 0.812],[0.0235, 0.7462],[0.0546, 0.7106],[0.1411, 0.7057],[0.1022, 0.5448],[0.0765, 0.4134],[0.0643, 0.3353],[0.059, 0.262],[0.2037, 0.5418],[0.2265, 0.5011],[0.2066, 0.6197],[0.1819, 0.6918],[0.2877, 0.5683],[0.3081, 0.5661],[0.2717, 0.6727],[0.2367, 0.7281],[0.3562, 0.6134],[0.3776, 0.6137],[0.3387, 0.6932],[0.3023, 0.7322]
