[0.1606, 0.8561],[0.0495, 0.8324],[0.0, 0.7812],[0.0, 0.7369],[0.015, 0.7274],[0.0181, 0.5509],[0.0, 0.4248],[0.0, 0.3415],[0.0, 0.266],[0.1323, 0.5289],[0.1127, 0.5211],[0.0901, 0.6444],[0.0798, 0.7149],[0.2274, 0.5564],[0.2002, 0.5946],[0.1662, 0.7031],[0.1529, 0.7546],[0.3061, 0.6082],[0.2835, 0.6449],[0.2439, 0.7219],[0.2269, 0.7543]
[0.1631, 0.8593],[0.0577, 0.8376],[0.0, 0.7873],[0.0, 0.745],[0.0253, 0.7332],[0.014, 0.5535],[0.0, 0.428],[0.0, 0.3458],[0.0, 0.272],[0.1292, 0.5275],[0.1133, 0.5252],[0.0917, 0.6533],[0.0839, 0.7175],[0.2285, 0.5524],[0.2043, 0.5946],[0.1683, 0.7054],[0.1549, 0.7508],[0.3107, 0.6041],[0.2886, 0.6467],[0.2485, 0.7282],[0.2315, 0.7601]
[0.1626, 0.8613],[0.0572, 0.8422],[0.0, 0.7913],[0.0, 0.7508],[0.0217, 0.7369],[0.0145, 0.5538],[0.0, 0.4291],[0.0, 0.347],[0.0, 0.2732],[0.1302, 0.5301],[0.1117, 0.5278],[0.0906, 0.6562],[0.0809, 0.7254],[0.229, 0.5564],[0.2053, 0.5937],[0.1678, 0.7068],[0.1493, 0.7578],[0.3102, 0.6088],[0.2902, 0.6467],[0.2485, 0.7297],[0.2264, 0.7647]
[0.1616, 0.8631],[0.0551, 0.8437],[0.0, 0.7902],[0.0, 0.7485],[0.0284, 0.7366],[0.0135, 0.5547],[0.0, 0.4291],[0.0, 0.3478],[0.0, 0.2738],[0.1292, 0.5289],[0.1112, 0.5295],[0.0917, 0.6577],[0.0814, 0.7306],[0.2274, 0.5541],[0.2053, 0.5989],[0.1678, 0.7118],[0.1467, 0.7641],[0.3082, 0.6053],[0.2881, 0.6504],[0.2475, 0.7343],[0.2249, 0.7702]
[0.1595, 0.8628],[0.0515, 0.8422],[0.0, 0.7867],[0.0, 0.7439],[0.0356, 0.734],[0.0155, 0.5544],[0.0, 0.4283],[0.0, 0.3473],[0.0, 0.2735],[0.1297, 0.5298],[0.1143, 0.5292],[0.0942, 0.6571],[0.0834, 0.7294],[0.2274, 0.5547],[0.2079, 0.5995],[0.1698, 0.7126],[0.1477, 0.7644],[0.3082, 0.605],[0.2891, 0.6504],[0.249, 0.7346],[0.2264, 0.7693]
[0.1662, 0.8659],[0.0593, 0.8396],[0.0, 0.7841],[0.0, 0.745],[0.0438, 0.7372],[0.0248, 0.555],[0.0, 0.4248],[0.0, 0.3438],[0.0, 0.268],[0.1385, 0.5324],[0.1302, 0.5162],[0.1127, 0.6423],[0.1014, 0.7138],[0.2357, 0.5564],[0.2233, 0.5905],[0.1878, 0.6987],[0.1673, 0.7476],[0.3169, 0.6065],[0.3041, 0.6472],[0.2629, 0.7277],[0.2382, 0.7589]
[0.1729, 0.868],[0.0649, 0.8396],[0.0, 0.78],[0.0, 0.7421],[0.0551, 0.7314],[0.0382, 0.5555],[0.0, 0.4222],[0.0, 0.3403],[0.0, 0.2639],[0.1477, 0.5364],[0.1554, 0.5159],[0.141, 0.6412],[0.1282, 0.7092],[0.2413, 0.5584],[0.249, 0.5848],[0.2151, 0.6932],[0.1909, 0.7387],[0.3195, 0.6044],[0.3282, 0.6415],[0.2866, 0.723],[0.2562, 0.7505]
[0.175, 0.8709],[0.0695, 0.8367],[0.0, 0.776],[0.0, 0.7433],[0.0778, 0.7421],[0.0515, 0.5579],[0.0089, 0.4225],[0.0, 0.3412],[0.0, 0.2648],[0.1621, 0.546],[0.1662, 0.5101],[0.1467, 0.6337],[0.1318, 0.7068],[0.2547, 0.5712],[0.2567, 0.5868],[0.2192, 0.6956],[0.1925, 0.747],[0.3313, 0.6183],[0.3349, 0.6423],[0.2927, 0.7227],[0.2619, 0.7554]
[0.1832, 0.8659],[0.0767, 0.8373],[0.0, 0.7702],[0.0114, 0.7271],[0.105, 0.7149],[0.0665, 0.5521],[0.0299, 0.4132],[0.0114, 0.3313],[0.0017, 0.2544],[0.1755, 0.5434],[0.194, 0.5067],[0.1734, 0.629],[0.1534, 0.688],[0.266, 0.5694],[0.2819, 0.5749],[0.2408, 0.6817],[0.2099, 0.7193],[0.3416, 0.6163],[0.3555, 0.631],[0.3113, 0.7132],[0.2763, 0.7404]
[0.1832, 0.8683],[0.0783, 0.8304],[0.0, 0.7606],[0.0284, 0.723],[0.1199, 0.7178],[0.0788, 0.5474],[0.0515, 0.4083],[0.0387, 0.3256],[0.033, 0.248],[0.1863, 0.5443],[0.2105, 0.5012],[0.1894, 0.6267],[0.1631, 0.7031],[0.2753, 0.5723],[0.2969, 0.57],[0.2583, 0.6828],[0.2213, 0.7416],[0.3478, 0.6201],[0.3704, 0.6203],[0.3293, 0.7045],[0.2907, 0.7459]
[0.1873, 0.8677],[0.0824, 0.8283],[0.0017, 0.7598],[0.0351, 0.7204],[0.1256, 0.712],[0.0793, 0.544],[0.0593, 0.4028],[0.051, 0.3195],[0.051, 0.2434],[0.1863, 0.5437],[0.2192, 0.4948],[0.2022, 0.6241],[0.1781, 0.7051],[0.2742, 0.5738],[0.3046, 0.5674],[0.2675, 0.6846],[0.2295, 0.7462],[0.3467, 0.6229],[0.3771, 0.6183],[0.3395, 0.7028],[0.3005, 0.7456]
[0.1842, 0.8712],[0.0824, 0.8333],[0.0006, 0.7595],[0.0371, 0.7161],[0.1307, 0.7103],[0.0845, 0.546],[0.0706, 0.4028],[0.0665, 0.3204],[0.0706, 0.2417],[0.1899, 0.5454],[0.2264, 0.4939],[0.2094, 0.6284],[0.1878, 0.7097],[0.2763, 0.5749],[0.3102, 0.5691],[0.2737, 0.6883],[0.2382, 0.7473],[0.3473, 0.6227],[0.3797, 0.6166],[0.3426, 0.7034],[0.3051, 0.7439]
[0.1837, 0.8683],[0.0809, 0.8263],[0.0063, 0.7537],[0.0433, 0.7112],[0.1328, 0.7022],[0.0875, 0.5396],[0.0798, 0.3947],[0.0803, 0.3117],[0.0865, 0.2353],[0.1909, 0.5483],[0.2326, 0.4858],[0.2171, 0.6125],[0.1925, 0.695],[0.2758, 0.5813],[0.3133, 0.5619],[0.2789, 0.6788],[0.2408, 0.743],[0.3457, 0.6296],[0.3827, 0.6059],[0.3478, 0.6889],[0.3082, 0.7343]
[0.1801, 0.8648],[0.0778, 0.8217],[0.0022, 0.7439],[0.0449, 0.7028],[0.1395, 0.6993],[0.0927, 0.537],[0.0891, 0.3886],[0.0953, 0.3053],[0.1055, 0.2284],[0.1955, 0.5463],[0.2377, 0.4829],[0.2182, 0.6093],[0.1883, 0.6906],[0.2794, 0.5787],[0.3195, 0.5573],[0.2809, 0.6739],[0.2382, 0.7381],[0.3473, 0.6264],[0.3879, 0.5992],[0.3514, 0.6811],[0.3087, 0.7262]
[0.1842, 0.8648],[0.0829, 0.822],[0.0058, 0.743],[0.049, 0.6999],[0.1477, 0.6982],[0.0994, 0.5362],[0.1019, 0.3886],[0.1122, 0.305],[0.1266, 0.2255],[0.1997, 0.5443],[0.2531, 0.4861],[0.2295, 0.614],[0.1966, 0.6889],[0.2809, 0.5764],[0.3298, 0.5619],[0.2881, 0.6773],[0.2429, 0.7332],[0.3467, 0.6244],[0.3951, 0.6039],[0.3581, 0.6854],[0.3138, 0.7251]
[0.1817, 0.8619],[0.0824, 0.8205],[0.0068, 0.7424],[0.05, 0.6993],[0.1457, 0.6935],[0.1035, 0.5353],[0.1097, 0.388],[0.123, 0.3033],[0.139, 0.2249],[0.2038, 0.5445],[0.2562, 0.4881],[0.2326, 0.6157],[0.1966, 0.6883],[0.2845, 0.5764],[0.3318, 0.5625],[0.2907, 0.6768],[0.2429, 0.7288],[0.3493, 0.6232],[0.3966, 0.6079],[0.3586, 0.6889],[0.3113, 0.7251]
[0.1832, 0.8625],[0.0855, 0.822],[0.0114, 0.7444],[0.0562, 0.7008],[0.1513, 0.6935],[0.1035, 0.5338],[0.1194, 0.3852],[0.1421, 0.2998],[0.1647, 0.2211],[0.2012, 0.5466],[0.2614, 0.4864],[0.2418, 0.6157],[0.2058, 0.6854],[0.2819, 0.5798],[0.3365, 0.5605],[0.2969, 0.677],[0.248, 0.7274],[0.3478, 0.6282],[0.3982, 0.6091],[0.3622, 0.6927],[0.3133, 0.7282]
