[0.5585, 0.3427],[0.3894, 0.29],[0.2549, 0.1853],[0.2995, 0.092],[0.4139, 0.0329],[0.3209, 0.0],[0.2674, 0.0],[0.241, 0.0],[0.2335, 0.0],[0.4843, 0.0],[0.5333, 0.0],[0.5415, 0.0],[0.5283, 0.1429],[0.6263, 0.0],[0.6703, 0.0],[0.6515, 0.0467],[0.6169, 0.18],[0.7514, 0.0],[0.7885, 0.0],[0.7533, 0.0287],[0.7099, 0.1337]
[0.5484, 0.3405],[0.3787, 0.2875],[0.2479, 0.1729],[0.2938, 0.0789],[0.417, 0.0202],[0.3309, 0.0],[0.2699, 0.0],[0.2486, 0.0],[0.2347, 0.0],[0.4912, 0.0],[0.5446, 0.0],[0.5515, 0.0],[0.5295, 0.1507],[0.6276, 0.0],[0.6785, 0.0],[0.6534, 0.0361],[0.6113, 0.1662],[0.742, 0.0],[0.7917, 0.0],[0.7583, 0.017],[0.7106, 0.116]
[0.549, 0.3384],[0.3762, 0.2833],[0.2473, 0.1698],[0.2926, 0.0778],[0.4177, 0.0244],[0.3303, 0.0],[0.2712, 0.0],[0.2505, 0.0],[0.2379, 0.0],[0.4881, 0.0],[0.5396, 0.0],[0.5465, 0.0],[0.5264, 0.1482],[0.6238, 0.0],[0.671, 0.0],[0.6477, 0.0379],[0.61, 0.1726],[0.7395, 0.0],[0.7847, 0.0],[0.7527, 0.0227],[0.7087, 0.1259]
[0.5515, 0.3374],[0.3831, 0.2886],[0.2517, 0.1793],[0.2888, 0.0874],[0.4139, 0.0312],[0.3328, 0.0],[0.275, 0.0],[0.2555, 0.0],[0.2442, 0.0],[0.4906, 0.0],[0.5459, 0.0],[0.5528, 0.0],[0.5289, 0.1496],[0.6263, 0.0],[0.6766, 0.0],[0.6515, 0.0411],[0.6094, 0.1708],[0.742, 0.0],[0.7917, 0.0],[0.7571, 0.0287],[0.7074, 0.1295]
[0.549, 0.3444],[0.3818, 0.2921],[0.2549, 0.1779],[0.2995, 0.0831],[0.4233, 0.0273],[0.3347, 0.0],[0.2769, 0.0],[0.2567, 0.0],[0.2448, 0.0],[0.4925, 0.0],[0.5459, 0.0],[0.5515, 0.0],[0.5289, 0.1549],[0.6289, 0.0],[0.6785, 0.0],[0.6521, 0.0446],[0.61, 0.1754],[0.7445, 0.0],[0.791, 0.0],[0.7546, 0.0305],[0.7068, 0.1295]
[0.5528, 0.3469],[0.3843, 0.2946],[0.2574, 0.1825],[0.3001, 0.0906],[0.4246, 0.0351],[0.3353, 0.0],[0.2794, 0.0],[0.2586, 0.0],[0.2461, 0.0],[0.4925, 0.0],[0.544, 0.0],[0.5497, 0.0],[0.5283, 0.1588],[0.6289, 0.0],[0.676, 0.0],[0.6509, 0.0485],[0.6119, 0.1797],[0.7445, 0.0],[0.7929, 0.0],[0.7577, 0.0298],[0.7118, 0.1298]
[0.5541, 0.3466],[0.3869, 0.2956],[0.2555, 0.1843],[0.2982, 0.0913],[0.4252, 0.0358],[0.3385, 0.0],[0.2781, 0.0],[0.258, 0.0],[0.2448, 0.0],[0.4975, 0.0],[0.5459, 0.0],[0.5528, 0.0],[0.5302, 0.1613],[0.6345, 0.0],[0.6798, 0.0],[0.6553, 0.0481],[0.6144, 0.1807],[0.7508, 0.0],[0.7954, 0.0],[0.7615, 0.0333],[0.7143, 0.1351]
[0.5559, 0.3501],[0.3906, 0.2995],[0.2624, 0.1857],[0.3114, 0.0945],[0.4378, 0.0425],[0.3429, 0.0],[0.2819, 0.0],[0.263, 0.0],[0.253, 0.0],[0.5019, 0.0],[0.5547, 0.0],[0.561, 0.0],[0.5383, 0.1584],[0.6383, 0.0],[0.6854, 0.0],[0.6622, 0.0481],[0.6219, 0.1765],[0.7539, 0.0],[0.8017, 0.0],[0.769, 0.0329],[0.7219, 0.1291]
[0.5553, 0.3564],[0.3906, 0.3027],[0.2618, 0.1881],[0.3102, 0.0973],[0.439, 0.0446],[0.3422, 0.0],[0.2875, 0.0],[0.2674, 0.0],[0.2555, 0.0],[0.5013, 0.0],[0.5591, 0.0],[0.5629, 0.0103],[0.5377, 0.1712],[0.6377, 0.0],[0.693, 0.0],[0.6647, 0.058],[0.6201, 0.1871],[0.7527, 0.0],[0.8061, 0.0],[0.7703, 0.0389],[0.7206, 0.1369]
[0.5572, 0.3572],[0.3869, 0.2992],[0.2618, 0.1821],[0.3121, 0.0941],[0.4384, 0.0439],[0.3447, 0.0],[0.2875, 0.0],[0.2655, 0.0],[0.2517, 0.0],[0.5031, 0.0],[0.5559, 0.0],[0.5597, 0.0057],[0.5365, 0.1694],[0.6389, 0.0],[0.6861, 0.0],[0.659, 0.0559],[0.6182, 0.1867],[0.7527, 0.0],[0.803, 0.0],[0.7678, 0.0365],[0.7187, 0.1344]
[0.5591, 0.3554],[0.3894, 0.3002],[0.2643, 0.1867],[0.3121, 0.0966],[0.4378, 0.0439],[0.3466, 0.0],[0.2869, 0.0],[0.2655, 0.0],[0.2523, 0.0],[0.5044, 0.0],[0.5566, 0.0],[0.5616, 0.0008],[0.5383, 0.1609],[0.6402, 0.0],[0.6873, 0.0],[0.6615, 0.0541],[0.6194, 0.1832],[0.7558, 0.0],[0.8049, 0.0],[0.7703, 0.0389],[0.7219, 0.1362]
