[0.5505, 0.8148],[0.4106, 0.8194],[0.278, 0.7409],[0.2953, 0.6586],[0.411, 0.6267],[0.341, 0.4391],[0.2961, 0.2564],[0.269, 0.1259],[0.2401, 0.0095],[0.4835, 0.4123],[0.4934, 0.3416],[0.5105, 0.5279],[0.5108, 0.6584],[0.6168, 0.4326],[0.6332, 0.3955],[0.6195, 0.5725],[0.5956, 0.6909],[0.734, 0.483],[0.753, 0.4337],[0.7264, 0.5619],[0.6959, 0.6508]
[0.5584, 0.8312],[0.3998, 0.8237],[0.2614, 0.7405],[0.2863, 0.6617],[0.4126, 0.6364],[0.3392, 0.4153],[0.2737, 0.1898],[0.2449, 0.0386],[0.221, -0.0918],[0.487, 0.3932],[0.4953, 0.3443],[0.5086, 0.5427],[0.5063, 0.6781],[0.6206, 0.415],[0.6394, 0.4019],[0.6231, 0.5806],[0.596, 0.6916],[0.7352, 0.4661],[0.7591, 0.4326],[0.7305, 0.564],[0.6977, 0.6445]
[0.562, 0.8602],[0.4036, 0.8321],[0.2581, 0.7408],[0.2832, 0.6672],[0.4084, 0.6442],[0.3396, 0.4016],[0.2732, 0.1879],[0.2408, 0.0583],[0.2202, -0.0523],[0.4906, 0.3828],[0.5059, 0.3486],[0.5077, 0.544],[0.4972, 0.6767],[0.6227, 0.41],[0.6439, 0.409],[0.6174, 0.5844],[0.5858, 0.6917],[0.7382, 0.4648],[0.7674, 0.4371],[0.7342, 0.5623],[0.6973, 0.6376]
[0.564, 0.8729],[0.4008, 0.8404],[0.2559, 0.7422],[0.2877, 0.664],[0.4195, 0.6366],[0.3358, 0.4026],[0.269, 0.1793],[0.238, 0.0471],[0.2184, -0.0662],[0.4865, 0.3847],[0.5057, 0.3391],[0.5113, 0.5349],[0.5025, 0.6721],[0.6178, 0.4099],[0.6398, 0.4171],[0.6174, 0.5905],[0.5878, 0.6957],[0.7329, 0.4617],[0.7615, 0.4461],[0.7298, 0.5746],[0.6922, 0.6502]
[0.5634, 0.8794],[0.4, 0.8451],[0.2543, 0.7472],[0.2861, 0.668],[0.4219, 0.6376],[0.3324, 0.4054],[0.263, 0.1782],[0.2319, 0.0424],[0.213, -0.0748],[0.4847, 0.3855],[0.5106, 0.3489],[0.5151, 0.5437],[0.5026, 0.6779],[0.6176, 0.4103],[0.6439, 0.4195],[0.62, 0.5915],[0.5875, 0.6947],[0.7331, 0.4616],[0.7654, 0.4476],[0.7312, 0.5767],[0.6896, 0.6528]
[0.5638, 0.8827],[0.3995, 0.8466],[0.2535, 0.7456],[0.2913, 0.6665],[0.4297, 0.6395],[0.3361, 0.4068],[0.2646, 0.1819],[0.2312, 0.047],[0.2085, -0.0687],[0.4887, 0.3852],[0.5116, 0.3519],[0.5148, 0.545],[0.5008, 0.6815],[0.6216, 0.4086],[0.6429, 0.4293],[0.6183, 0.5983],[0.5862, 0.7032],[0.7369, 0.4571],[0.7639, 0.4513],[0.7295, 0.5768],[0.6896, 0.653]
[0.5686, 0.8939],[0.4041, 0.8529],[0.263, 0.743],[0.3077, 0.661],[0.4433, 0.6358],[0.3555, 0.4067],[0.2867, 0.1795],[0.2557, 0.0462],[0.2331, -0.0645],[0.5064, 0.3917],[0.5299, 0.3527],[0.528, 0.5386],[0.51, 0.6699],[0.6372, 0.4198],[0.6587, 0.4272],[0.6298, 0.5899],[0.5961, 0.6935],[0.7496, 0.4719],[0.7789, 0.4497],[0.7422, 0.5685],[0.703, 0.6462]
[0.5827, 0.897],[0.4169, 0.8492],[0.2838, 0.7388],[0.3324, 0.6576],[0.4695, 0.6286],[0.3826, 0.4057],[0.323, 0.1724],[0.2995, 0.0405],[0.2856, -0.072],[0.5303, 0.4064],[0.5599, 0.3359],[0.5547, 0.5127],[0.5357, 0.6364],[0.6577, 0.4429],[0.6869, 0.4063],[0.6556, 0.566],[0.6194, 0.6683],[0.7687, 0.501],[0.8031, 0.4333],[0.7659, 0.5445],[0.7247, 0.6229]
[0.5873, 0.9087],[0.4221, 0.8465],[0.3029, 0.7264],[0.367, 0.648],[0.5049, 0.6264],[0.4116, 0.4026],[0.3737, 0.1809],[0.3631, 0.0523],[0.358, -0.0578],[0.5584, 0.4114],[0.597, 0.3301],[0.5862, 0.5053],[0.5603, 0.6289],[0.6843, 0.455],[0.7252, 0.4182],[0.6874, 0.5777],[0.6427, 0.6789],[0.7915, 0.5204],[0.8344, 0.4597],[0.7915, 0.5686],[0.7435, 0.6421]
[0.598, 0.9151],[0.4372, 0.8517],[0.3255, 0.7231],[0.3952, 0.642],[0.5318, 0.6271],[0.4466, 0.4062],[0.4156, 0.1755],[0.411, 0.0434],[0.4134, -0.0726],[0.5907, 0.4229],[0.6363, 0.3314],[0.6152, 0.5103],[0.5847, 0.6305],[0.7114, 0.4698],[0.7544, 0.428],[0.7074, 0.5871],[0.6595, 0.6805],[0.8134, 0.5366],[0.86, 0.4763],[0.8102, 0.5861],[0.7576, 0.6539]
[0.6049, 0.9307],[0.4462, 0.8575],[0.3414, 0.7181],[0.4134, 0.6327],[0.5497, 0.6247],[0.4753, 0.4088],[0.4542, 0.167],[0.4575, 0.0266],[0.4638, -0.0965],[0.6184, 0.4342],[0.6737, 0.3375],[0.6458, 0.5079],[0.6066, 0.626],[0.736, 0.4889],[0.7843, 0.4423],[0.7314, 0.5928],[0.6777, 0.6872],[0.8331, 0.5635],[0.8877, 0.4973],[0.8367, 0.5977],[0.781, 0.6662]
[0.617, 0.9358],[0.4597, 0.8533],[0.3653, 0.7025],[0.4499, 0.6242],[0.5877, 0.6252],[0.506, 0.4024],[0.4972, 0.1602],[0.5119, 0.0213],[0.5285, -0.1002],[0.6462, 0.4338],[0.7154, 0.3336],[0.6821, 0.5049],[0.6366, 0.6208],[0.7605, 0.493],[0.8212, 0.4454],[0.7616, 0.5938],[0.7002, 0.6804],[0.8543, 0.5716],[0.9179, 0.5088],[0.8626, 0.6052],[0.8005, 0.6655]
[0.6163, 0.9354],[0.4662, 0.843],[0.3859, 0.6919],[0.4714, 0.6195],[0.6006, 0.6197],[0.5308, 0.398],[0.529, 0.1539],[0.544, 0.0129],[0.5603, -0.1084],[0.6677, 0.4414],[0.7479, 0.326],[0.7034, 0.485],[0.6462, 0.6031],[0.7777, 0.5096],[0.8429, 0.4522],[0.7756, 0.5956],[0.7064, 0.687],[0.8664, 0.5944],[0.9333, 0.5194],[0.88, 0.6094],[0.8197, 0.6723]
[0.611, 0.9327],[0.4691, 0.8325],[0.3978, 0.6775],[0.4906, 0.6059],[0.6213, 0.6063],[0.547, 0.3901],[0.5568, 0.1532],[0.5779, 0.0193],[0.5996, -0.0937],[0.6835, 0.4363],[0.7685, 0.3311],[0.7245, 0.4935],[0.6676, 0.6144],[0.7904, 0.5089],[0.8575, 0.4573],[0.7918, 0.5979],[0.7245, 0.6882],[0.8746, 0.5987],[0.9486, 0.5314],[0.8943, 0.6166],[0.8295, 0.6766]
