[0.4347, 1.0],[0.3097, 1.0],[0.2007, 0.9519],[0.2094, 0.8949],[0.2917, 0.8743],[0.2495, 0.693],[0.1637, 0.5246],[0.1014, 0.4233],[0.0618, 0.3322],[0.3668, 0.6938],[0.3514, 0.5743],[0.3179, 0.7204],[0.3097, 0.8084],[0.4686, 0.7398],[0.4532, 0.6655],[0.3971, 0.7951],[0.3766, 0.8665],[0.5576, 0.8133],[0.537, 0.7523],[0.4748, 0.8335],[0.445, 0.8842]
[0.4424, 1.0],[0.3113, 1.0],[0.2053, 0.9576],[0.2069, 0.907],[0.2891, 0.8691],[0.2547, 0.6941],[0.1642, 0.5266],[0.1081, 0.4251],[0.0706, 0.329],[0.3719, 0.693],[0.3488, 0.5743],[0.3231, 0.7216],[0.3149, 0.8136],[0.4758, 0.7349],[0.4537, 0.662],[0.4007, 0.8023],[0.3781, 0.8842],[0.5653, 0.8046],[0.536, 0.7497],[0.4763, 0.8359],[0.445, 0.8911]
[0.4383, 1.0],[0.3071, 1.0],[0.2058, 0.9542],[0.212, 0.8986],[0.2897, 0.8587],[0.2552, 0.6889],[0.1647, 0.5252],[0.1097, 0.4228],[0.0731, 0.3273],[0.3714, 0.6866],[0.3524, 0.5697],[0.3277, 0.7112],[0.3159, 0.8035],[0.4743, 0.7277],[0.4563, 0.6594],[0.4043, 0.7962],[0.3781, 0.8795],[0.5627, 0.7968],[0.5365, 0.7473],[0.4758, 0.8335],[0.4393, 0.8914]
[0.4388, 1.0],[0.3077, 1.0],[0.2084, 0.9536],[0.2146, 0.9001],[0.2902, 0.8584],[0.2562, 0.6892],[0.1673, 0.5289],[0.1091, 0.4268],[0.069, 0.3316],[0.3725, 0.6869],[0.3529, 0.5691],[0.3272, 0.7123],[0.3154, 0.8049],[0.4753, 0.7285],[0.4563, 0.6574],[0.4028, 0.7936],[0.3776, 0.8764],[0.5638, 0.7985],[0.535, 0.745],[0.4722, 0.8327],[0.4352, 0.8917]
[0.4378, 1.0],[0.3077, 1.0],[0.2048, 0.9565],[0.2079, 0.8995],[0.284, 0.8567],[0.2511, 0.6866],[0.1601, 0.5257],[0.1025, 0.4248],[0.0629, 0.3313],[0.3678, 0.6846],[0.3509, 0.5697],[0.3251, 0.7129],[0.3133, 0.8014],[0.4712, 0.7277],[0.4553, 0.6571],[0.4018, 0.7913],[0.3761, 0.8697],[0.5597, 0.7988],[0.535, 0.7447],[0.4722, 0.8315],[0.4352, 0.8885]
[0.4388, 1.0],[0.3113, 1.0],[0.2089, 0.9536],[0.2146, 0.8981],[0.2948, 0.859],[0.2593, 0.6889],[0.1729, 0.522],[0.1163, 0.419],[0.0788, 0.3227],[0.374, 0.6883],[0.3575, 0.5642],[0.3287, 0.7089],[0.319, 0.7988],[0.4763, 0.7317],[0.4578, 0.6562],[0.4054, 0.7954],[0.3858, 0.8723],[0.5653, 0.802],[0.5355, 0.745],[0.4769, 0.8324],[0.4491, 0.8836]
[0.4434, 1.0],[0.319, 1.0],[0.2166, 0.9443],[0.2398, 0.8804],[0.3272, 0.8509],[0.2706, 0.6779],[0.1894, 0.5098],[0.1395, 0.408],[0.1086, 0.3154],[0.3858, 0.6843],[0.3812, 0.5567],[0.355, 0.6837],[0.3447, 0.7716],[0.4887, 0.7326],[0.483, 0.66],[0.4321, 0.7829],[0.4115, 0.8535],[0.5787, 0.8049],[0.5617, 0.745],[0.5077, 0.8249],[0.481, 0.8726]
[0.4511, 1.0],[0.3282, 1.0],[0.2362, 0.9362],[0.2665, 0.8778],[0.3529, 0.8512],[0.2917, 0.6762],[0.2182, 0.5049],[0.1714, 0.4008],[0.1426, 0.305],[0.4049, 0.6869],[0.4033, 0.5564],[0.3719, 0.6892],[0.3596, 0.7742],[0.5051, 0.7369],[0.5057, 0.658],[0.4532, 0.7821],[0.4321, 0.8463],[0.5946, 0.8104],[0.5874, 0.7447],[0.5314, 0.8257],[0.5015, 0.8709]
[0.4547, 1.0],[0.337, 1.0],[0.2454, 0.9336],[0.2814, 0.8714],[0.374, 0.8445],[0.3066, 0.6759],[0.2439, 0.4997],[0.2043, 0.3912],[0.1801, 0.292],[0.4198, 0.6892],[0.4249, 0.5518],[0.3946, 0.6834],[0.3807, 0.7719],[0.5185, 0.7416],[0.5247, 0.6588],[0.4743, 0.7821],[0.4527, 0.8515],[0.6049, 0.8171],[0.6044, 0.7465],[0.5519, 0.8231],[0.5221, 0.8691]
[0.464, 1.0],[0.3462, 1.0],[0.2583, 0.929],[0.2989, 0.8677],[0.3941, 0.8454],[0.3215, 0.6655],[0.265, 0.4847],[0.2346, 0.3742],[0.2187, 0.2749],[0.4357, 0.6802],[0.4496, 0.5445],[0.4177, 0.6695],[0.3951, 0.7572],[0.5339, 0.734],[0.5442, 0.6582],[0.4902, 0.7826],[0.4599, 0.8535],[0.6178, 0.8107],[0.6162, 0.7494],[0.5617, 0.8275],[0.5262, 0.8735]
[0.4686, 1.0],[0.3503, 1.0],[0.266, 0.9209],[0.3123, 0.8631],[0.4085, 0.8402],[0.3359, 0.664],[0.2897, 0.4789],[0.265, 0.3652],[0.2521, 0.2613],[0.4475, 0.684],[0.4686, 0.5445],[0.4321, 0.6721],[0.4043, 0.7615],[0.5432, 0.7392],[0.5591, 0.6553],[0.5036, 0.7849],[0.4702, 0.8602],[0.6265, 0.8159],[0.6311, 0.7459],[0.5792, 0.8286],[0.5442, 0.8798]
