[0.4868, 0.8829],[0.6559, 0.8603],[0.8055, 0.7479],[0.8256, 0.6319],[0.7244, 0.6114],[0.6974, 0.4406],[0.7678, 0.2331],[0.8093, 0.0934],[0.8394, 0.0],[0.5679, 0.4427],[0.6087, 0.3671],[0.6238, 0.5308],[0.6345, 0.657],[0.4485, 0.4724],[0.4943, 0.4487],[0.5358, 0.5912],[0.5559, 0.6899],[0.3334, 0.5233],[0.3856, 0.5032],[0.4371, 0.6057],[0.4629, 0.6729]
[0.4767, 0.9123],[0.6571, 0.8688],[0.8005, 0.757],[0.835, 0.6428],[0.7401, 0.6128],[0.7018, 0.4427],[0.7759, 0.232],[0.8199, 0.0941],[0.8489, 0.0],[0.5723, 0.4434],[0.6125, 0.3688],[0.6219, 0.5276],[0.6251, 0.6549],[0.4485, 0.4756],[0.4987, 0.448],[0.5358, 0.5948],[0.5559, 0.7001],[0.3353, 0.5301],[0.3913, 0.5131],[0.4422, 0.6167],[0.4717, 0.6892]
[0.478, 0.9222],[0.6615, 0.8684],[0.808, 0.7624],[0.8325, 0.6499],[0.7326, 0.6107],[0.7068, 0.448],[0.7829, 0.2352],[0.8262, 0.0976],[0.8564, 0.0],[0.5748, 0.4487],[0.6138, 0.3709],[0.6257, 0.5248],[0.632, 0.6524],[0.4503, 0.482],[0.4987, 0.4509],[0.5383, 0.5944],[0.5616, 0.7008],[0.3366, 0.5378],[0.3894, 0.5173],[0.4434, 0.617],[0.478, 0.6899]
[0.4749, 0.9303],[0.659, 0.8773],[0.8105, 0.7758],[0.8401, 0.6641],[0.7414, 0.6121],[0.7112, 0.4544],[0.7885, 0.2415],[0.8338, 0.1047],[0.8639, 0.0],[0.5805, 0.454],[0.6194, 0.3741],[0.6282, 0.5301],[0.6307, 0.6545],[0.4566, 0.4862],[0.5044, 0.4491],[0.5371, 0.5958],[0.5553, 0.6991],[0.3429, 0.5403],[0.3931, 0.5127],[0.4415, 0.6156],[0.4705, 0.6881]
[0.4868, 0.943],[0.6722, 0.8875],[0.8256, 0.7754],[0.8445, 0.6577],[0.7357, 0.6174],[0.7231, 0.4615],[0.8042, 0.2454],[0.8526, 0.1075],[0.8859, 0.0],[0.593, 0.4604],[0.6339, 0.3787],[0.6383, 0.5368],[0.6389, 0.6655],[0.4698, 0.4915],[0.5132, 0.4487],[0.5471, 0.5951],[0.5685, 0.7033],[0.3554, 0.5463],[0.4001, 0.5113],[0.4522, 0.6131],[0.4868, 0.6902]
[0.4887, 0.9455],[0.6779, 0.8861],[0.8325, 0.7889],[0.8627, 0.6778],[0.7602, 0.6336],[0.7389, 0.4654],[0.8281, 0.2546],[0.8822, 0.122],[0.9193, 0.0061],[0.6131, 0.4579],[0.6584, 0.3812],[0.6609, 0.5301],[0.6559, 0.6492],[0.4906, 0.4844],[0.5409, 0.4509],[0.5704, 0.5884],[0.5842, 0.6885],[0.3737, 0.5347],[0.4208, 0.5152],[0.4686, 0.6107],[0.4987, 0.6793]
[0.495, 0.9413],[0.6823, 0.8879],[0.8375, 0.7903],[0.8608, 0.6764],[0.759, 0.6319],[0.7458, 0.4685],[0.8375, 0.2585],[0.891, 0.1249],[0.9299, 0.0082],[0.6138, 0.4586],[0.6615, 0.3819],[0.6659, 0.5375],[0.6628, 0.6644],[0.4887, 0.4848],[0.5446, 0.4629],[0.5723, 0.6061],[0.5855, 0.7072],[0.373, 0.5364],[0.429, 0.5244],[0.4749, 0.6241],[0.5006, 0.6934]
[0.4937, 0.9437],[0.6729, 0.8865],[0.8231, 0.7843],[0.8432, 0.6669],[0.7376, 0.6238],[0.7313, 0.4696],[0.8174, 0.2536],[0.8683, 0.1167],[0.9054, 0.0],[0.6006, 0.4657],[0.6471, 0.3734],[0.6559, 0.5293],[0.6565, 0.6595],[0.4767, 0.494],[0.5308, 0.4586],[0.5635, 0.5997],[0.5798, 0.703],[0.3598, 0.546],[0.4158, 0.5173],[0.4667, 0.6131],[0.4969, 0.6856]
[0.4811, 0.9444],[0.6578, 0.8854],[0.8049, 0.7744],[0.8149, 0.6577],[0.7043, 0.6245],[0.7099, 0.4671],[0.7785, 0.2447],[0.8199, 0.1051],[0.8489, 0.0],[0.5786, 0.4724],[0.6094, 0.3575],[0.6144, 0.5163],[0.6125, 0.6485],[0.4547, 0.5071],[0.4818, 0.442],[0.5132, 0.5902],[0.5295, 0.6991],[0.3347, 0.5626],[0.3623, 0.4975],[0.4082, 0.5983],[0.4346, 0.6796]
[0.4617, 0.9349],[0.6358, 0.8748],[0.7791, 0.7634],[0.7854, 0.6489],[0.6722, 0.6107],[0.676, 0.4611],[0.7338, 0.2373],[0.7697, 0.098],[0.7935, 0.0],[0.5453, 0.4689],[0.5691, 0.3533],[0.5805, 0.5113],[0.5836, 0.6404],[0.4233, 0.5042],[0.4453, 0.4417],[0.4799, 0.5863],[0.4981, 0.6881],[0.3045, 0.5583],[0.3322, 0.5046],[0.3799, 0.6018],[0.4076, 0.6733]
