[0.4478, 0.2539],[0.2674, 0.2179],[0.1071, 0.1256],[0.0525, 0.0153],[0.1669, 0.0],[0.1882, 0.0],[0.1021, 0.0],[0.0581, 0.0],[0.0305, 0.0],[0.3623, 0.0],[0.3202, 0.0],[0.3014, 0.0],[0.2844, 0.0206],[0.5182, 0.0],[0.4849, 0.0],[0.434, 0.0],[0.3881, 0.0775],[0.6534, 0.0],[0.6326, 0.0],[0.5704, 0.0],[0.5195, 0.069]
[0.4573, 0.2624],[0.2655, 0.22],[0.0939, 0.1121],[0.0657, 0.0022],[0.2027, 0.0],[0.1989, 0.0],[0.1078, 0.0],[0.0613, 0.0],[0.0342, 0.0],[0.3711, 0.0],[0.3309, 0.0],[0.3121, 0.0],[0.3007, 0.0216],[0.5239, 0.0],[0.4881, 0.0],[0.4397, 0.0],[0.4019, 0.0739],[0.6553, 0.0],[0.6276, 0.0],[0.5641, 0.0],[0.5176, 0.063]
[0.4591, 0.2599],[0.2655, 0.2136],[0.0958, 0.1128],[0.0619, 0.0029],[0.1914, 0.0],[0.1958, 0.0],[0.1103, 0.0],[0.0669, 0.0],[0.0386, 0.0],[0.368, 0.0],[0.3278, 0.0],[0.3114, 0.0],[0.2963, 0.0188],[0.5201, 0.0],[0.483, 0.0],[0.4359, 0.0],[0.3913, 0.086],[0.6515, 0.0],[0.6188, 0.0],[0.5566, 0.0],[0.5044, 0.0782]
[0.4604, 0.2589],[0.2649, 0.2118],[0.0965, 0.1093],[0.0644, 0.0046],[0.1933, 0.0],[0.2021, 0.0],[0.1128, 0.0],[0.0669, 0.0],[0.038, 0.0],[0.3737, 0.0],[0.329, 0.0],[0.307, 0.0],[0.2938, 0.022],[0.5251, 0.0],[0.4849, 0.0],[0.434, 0.0],[0.3919, 0.0775],[0.6553, 0.0],[0.6219, 0.0],[0.5566, 0.0],[0.5069, 0.0669]
[0.4623, 0.2652],[0.2674, 0.2161],[0.0996, 0.1114],[0.0694, 0.005],[0.2002, 0.0],[0.2021, 0.0],[0.1153, 0.0],[0.0719, 0.0],[0.0443, 0.0],[0.3749, 0.0],[0.329, 0.0],[0.3114, 0.0],[0.3001, 0.0209],[0.5283, 0.0],[0.4862, 0.0],[0.4384, 0.0],[0.3982, 0.0771],[0.6603, 0.0],[0.6232, 0.0],[0.5616, 0.0],[0.5145, 0.0683]
[0.4642, 0.2638],[0.2712, 0.2157],[0.1021, 0.1125],[0.0701, 0.0043],[0.2021, 0.0],[0.2008, 0.0],[0.1153, 0.0],[0.0726, 0.0],[0.0462, 0.0],[0.3711, 0.0],[0.3328, 0.0],[0.3165, 0.0],[0.3051, 0.0209],[0.5239, 0.0],[0.4868, 0.0],[0.4403, 0.0],[0.4007, 0.0704],[0.6565, 0.0],[0.6219, 0.0],[0.5597, 0.0],[0.5145, 0.064]
[0.4673, 0.2698],[0.2731, 0.2239],[0.1027, 0.1164],[0.0719, 0.0008],[0.2096, 0.0],[0.2039, 0.0],[0.1153, 0.0],[0.0688, 0.0],[0.0399, 0.0],[0.3749, 0.0],[0.3353, 0.0],[0.3177, 0.0],[0.3058, 0.0266],[0.5264, 0.0],[0.4912, 0.0],[0.4409, 0.0],[0.3994, 0.0821],[0.6578, 0.0],[0.627, 0.0],[0.5622, 0.0],[0.5132, 0.0796]
[0.4667, 0.2723],[0.2769, 0.2235],[0.1103, 0.1206],[0.0701, 0.0103],[0.2014, 0.0],[0.2096, 0.0],[0.121, 0.0],[0.0738, 0.0],[0.0437, 0.0],[0.3799, 0.0],[0.3397, 0.0],[0.3215, 0.0],[0.3095, 0.0244],[0.5314, 0.0],[0.4931, 0.0],[0.4434, 0.0],[0.4019, 0.081],[0.6615, 0.0],[0.6307, 0.0],[0.5685, 0.0],[0.5201, 0.0778]
[0.4604, 0.2723],[0.2706, 0.2157],[0.1084, 0.1047],[0.0889, 0.0],[0.2209, 0.0],[0.219, 0.0],[0.1329, 0.0],[0.0895, 0.0],[0.0619, 0.0],[0.3887, 0.0],[0.3517, 0.0],[0.3303, 0.0],[0.3152, 0.0294],[0.5377, 0.0],[0.5063, 0.0],[0.4535, 0.0],[0.407, 0.086],[0.6641, 0.0],[0.6421, 0.0],[0.5773, 0.0008],[0.5251, 0.0853]
[0.4723, 0.2702],[0.2844, 0.2101],[0.1235, 0.0994],[0.1078, 0.0],[0.2429, 0.0],[0.2404, 0.0],[0.1618, 0.0],[0.121, 0.0],[0.0965, 0.0],[0.4089, 0.0],[0.3686, 0.0],[0.3466, 0.0],[0.3378, 0.0184],[0.5566, 0.0],[0.5214, 0.0],[0.4698, 0.0],[0.4321, 0.0761],[0.6835, 0.0],[0.6565, 0.0],[0.5968, 0.0],[0.5553, 0.069]
[0.4805, 0.273],[0.2976, 0.2083],[0.1436, 0.0899],[0.1474, 0.0],[0.2813, 0.0],[0.2781, 0.0],[0.2134, 0.0],[0.1807, 0.0],[0.1587, 0.0],[0.4447, 0.0],[0.4327, 0.0],[0.4007, 0.0],[0.3787, 0.0092],[0.588, 0.0],[0.5773, 0.0],[0.5176, 0.0],[0.473, 0.0655],[0.7112, 0.0],[0.7125, 0.0],[0.6565, 0.0],[0.6175, 0.0365]
[0.4969, 0.2801],[0.319, 0.208],[0.1706, 0.0725],[0.192, 0.0],[0.3403, 0.0],[0.3183, 0.0],[0.2756, 0.0],[0.2574, 0.0],[0.2492, 0.0],[0.4811, 0.0],[0.4918, 0.0],[0.4541, 0.0],[0.4265, 0.0],[0.6207, 0.0],[0.6307, 0.0],[0.5603, 0.0],[0.5113, 0.0587],[0.7395, 0.0],[0.7546, 0.0],[0.6905, 0.0],[0.6471, 0.0361]
[0.5082, 0.2818],[0.3341, 0.2051],[0.192, 0.0524],[0.2379, 0.0],[0.3963, 0.0],[0.3567, 0.0],[0.3366, 0.0],[0.3347, 0.0],[0.3372, 0.0],[0.5207, 0.0],[0.5534, 0.0],[0.5138, 0.0],[0.478, 0.0],[0.6565, 0.0],[0.6829, 0.0],[0.6144, 0.0],[0.5578, 0.0506],[0.7678, 0.0],[0.8036, 0.0],[0.7433, 0.0],[0.6923, 0.0336]
[0.5277, 0.285],[0.3554, 0.1998],[0.2285, 0.0358],[0.2976, 0.0],[0.4547, 0.0],[0.4038, 0.0],[0.4057, 0.0],[0.4195, 0.0],[0.434, 0.0],[0.5654, 0.0],[0.6175, 0.0],[0.566, 0.0],[0.5126, 0.0],[0.6955, 0.0],[0.7288, 0.0],[0.654, 0.0],[0.5893, 0.0481],[0.8005, 0.0],[0.8344, 0.0],[0.7741, 0.0],[0.7213, 0.0343]
[0.5333, 0.296],[0.3649, 0.1977],[0.2511, 0.028],[0.3297, 0.0],[0.4793, 0.0],[0.4353, 0.0],[0.451, 0.0],[0.4736, 0.0],[0.4969, 0.0],[0.5937, 0.0],[0.6565, 0.0],[0.5999, 0.0],[0.5421, 0.0],[0.7194, 0.0],[0.7634, 0.0],[0.6854, 0.0],[0.6175, 0.0552],[0.8193, 0.0],[0.8639, 0.0],[0.7986, 0.0],[0.7407, 0.052]
[0.5453, 0.3006],[0.3768, 0.1949],[0.2718, 0.0202],[0.3592, 0.0],[0.5145, 0.0],[0.4673, 0.0],[0.4918, 0.0],[0.5233, 0.0],[0.5547, 0.0],[0.6245, 0.0],[0.6974, 0.0],[0.6339, 0.0],[0.5673, 0.0],[0.7451, 0.0],[0.7961, 0.0],[0.7125, 0.0],[0.6364, 0.063],[0.8357, 0.0],[0.8878, 0.0],[0.8187, 0.005],[0.7539, 0.0665]
[0.5541, 0.2974],[0.3925, 0.1878],[0.3033, 0.0131],[0.3988, 0.0],[0.5396, 0.0],[0.5006, 0.0],[0.5358, 0.0],[0.5729, 0.0],[0.6094, 0.0],[0.6559, 0.0],[0.7357, 0.0],[0.6685, 0.0],[0.6025, 0.0],[0.7728, 0.0],[0.8269, 0.0],[0.7414, 0.0],[0.6672, 0.0545],[0.8589, 0.0],[0.9136, 0.0],[0.8413, 0.0135],[0.7753, 0.0665]
[0.5528, 0.3031],[0.3994, 0.1832],[0.319, 0.0121],[0.4133, 0.0],[0.5541, 0.0],[0.5289, 0.0],[0.5779, 0.0],[0.6263, 0.0],[0.6729, 0.0],[0.681, 0.0],[0.7734, 0.0],[0.6905, 0.0],[0.6094, 0.0],[0.7961, 0.0],[0.8577, 0.0],[0.7565, 0.0],[0.671, 0.0602],[0.879, 0.0],[0.9369, 0.0],[0.852, 0.0301],[0.7759, 0.0803]
[0.5654, 0.3066],[0.4158, 0.1828],[0.341, 0.0025],[0.4441, 0.0],[0.5918, 0.0],[0.5578, 0.0],[0.6219, 0.0],[0.6754, 0.0],[0.7263, 0.0],[0.7081, 0.0],[0.8086, 0.0],[0.7257, 0.0],[0.6477, 0.0],[0.8168, 0.0],[0.8834, 0.0],[0.7879, 0.0],[0.7093, 0.0527],[0.8954, 0.0],[0.9576, 0.0],[0.879, 0.0266],[0.8099, 0.0722]
[0.5698, 0.2985],[0.4246, 0.1645],[0.3649, 0.0],[0.4736, 0.0],[0.6163, 0.0],[0.5855, 0.0],[0.6578, 0.0],[0.7181, 0.0],[0.7741, 0.0],[0.7319, 0.0],[0.8426, 0.0],[0.7558, 0.0],[0.6691, 0.0],[0.8375, 0.0],[0.913, 0.0],[0.8099, 0.0],[0.7194, 0.0595],[0.9105, 0.0],[0.9815, 0.0],[0.8966, 0.0397],[0.8155, 0.0856]
[0.5748, 0.2932],[0.4321, 0.1581],[0.3793, 0.0],[0.4893, 0.0],[0.627, 0.0],[0.6106, 0.0],[0.6911, 0.0],[0.7552, 0.0],[0.8168, 0.0],[0.7508, 0.0],[0.8702, 0.0],[0.7785, 0.0],[0.6861, 0.0],[0.8507, 0.0],[0.9331, 0.0],[0.8237, 0.0],[0.7269, 0.0598],[0.9186, 0.0025],[0.9953, 0.0],[0.9029, 0.0478],[0.8118, 0.0888]
[0.5792, 0.2992],[0.4403, 0.1613],[0.3944, 0.0],[0.5107, 0.0],[0.654, 0.0],[0.627, 0.0],[0.7169, 0.0],[0.7891, 0.0],[0.857, 0.0],[0.7659, 0.0],[0.8947, 0.0],[0.8005, 0.0],[0.7018, 0.0],[0.8646, 0.0],[0.957, 0.0],[0.847, 0.0],[0.747, 0.0729],[0.9312, 0.0135],[1.0, 0.0],[0.9312, 0.051],[0.8432, 0.1001]
[0.5861, 0.3048],[0.4491, 0.1602],[0.4095, 0.0],[0.527, 0.0],[0.6647, 0.0],[0.6414, 0.0],[0.7382, 0.0],[0.8137, 0.0],[0.8834, 0.0],[0.7797, 0.0],[0.9092, 0.0],[0.8149, 0.0],[0.7137, 0.0],[0.8765, 0.0],[0.9677, 0.0],[0.8608, 0.0],[0.7615, 0.0792],[0.9375, 0.0153],[1.0, 0.0],[0.9337, 0.0669],[0.8445, 0.1146]
[0.583, 0.2999],[0.4535, 0.151],[0.4177, 0.0],[0.5383, 0.0],[0.6829, 0.0],[0.6615, 0.0],[0.7627, 0.0],[0.8363, 0.0],[0.9073, 0.0],[0.7967, 0.0],[0.9237, 0.0],[0.8225, 0.0],[0.7225, 0.0],[0.891, 0.0],[0.9771, 0.0],[0.8646, 0.0],[0.7684, 0.0708],[0.9501, 0.0135],[1.0, 0.0],[0.9413, 0.064],[0.8577, 0.1075]
[0.593, 0.2974],[0.4623, 0.1457],[0.4296, 0.0],[0.5553, 0.0],[0.6986, 0.0],[0.6659, 0.0],[0.7728, 0.0],[0.8526, 0.0],[0.9255, 0.0],[0.8011, 0.0],[0.9325, 0.0],[0.8413, 0.0],[0.7389, 0.0],[0.896, 0.0],[0.989, 0.0],[0.8797, 0.0],[0.7747, 0.0722],[0.9557, 0.0145],[1.0, 0.0],[0.9519, 0.063],[0.8627, 0.1135]
[0.5937, 0.308],[0.4642, 0.1553],[0.4321, 0.0],[0.5591, 0.0],[0.703, 0.0],[0.6691, 0.0],[0.7791, 0.0],[0.8614, 0.0],[0.9369, 0.0],[0.8036, 0.0],[0.9381, 0.0],[0.8419, 0.0],[0.7389, 0.0],[0.8973, 0.0],[0.9934, 0.0],[0.8828, 0.0],[0.7803, 0.0768],[0.957, 0.0191],[1.0, 0.0],[0.9601, 0.0626],[0.8727, 0.1118]
[0.5924, 0.3038],[0.4673, 0.1482],[0.439, 0.0],[0.5629, 0.0],[0.7037, 0.0],[0.6747, 0.0],[0.7829, 0.0],[0.8633, 0.0],[0.9381, 0.0],[0.808, 0.0],[0.9438, 0.0],[0.847, 0.0],[0.7426, 0.0],[0.9017, 0.0],[0.9941, 0.0],[0.8797, 0.0022],[0.7759, 0.0856],[0.9607, 0.0142],[1.0, 0.0],[0.9526, 0.075],[0.8639, 0.1231]
[0.5886, 0.3027],[0.4629, 0.1471],[0.434, 0.0],[0.5616, 0.0],[0.7049, 0.0],[0.6766, 0.0],[0.7891, 0.0],[0.8702, 0.0],[0.9444, 0.0],[0.8105, 0.0],[0.9475, 0.0],[0.8514, 0.0],[0.747, 0.0],[0.9029, 0.0],[0.9997, 0.0],[0.8866, 0.0004],[0.7829, 0.0846],[0.9595, 0.0213],[1.0, 0.0],[0.9601, 0.0732],[0.8721, 0.1217]
[0.5905, 0.3034],[0.4661, 0.1482],[0.4378, 0.0],[0.5654, 0.0],[0.7068, 0.0],[0.6766, 0.0],[0.7885, 0.0],[0.8696, 0.0],[0.9425, 0.0],[0.8093, 0.0],[0.9444, 0.0],[0.8495, 0.0],[0.7439, 0.0],[0.9017, 0.0],[0.9997, 0.0],[0.8878, 0.0],[0.781, 0.0821],[0.9589, 0.0198],[1.0, 0.0],[0.9582, 0.0715],[0.869, 0.1217]
[0.5911, 0.3031],[0.4667, 0.1478],[0.4384, 0.0],[0.5654, 0.0],[0.7062, 0.0],[0.676, 0.0],[0.7854, 0.0],[0.8652, 0.0],[0.9381, 0.0],[0.8099, 0.0],[0.9444, 0.0],[0.8489, 0.0],[0.7445, 0.0],[0.9035, 0.0],[0.9985, 0.0],[0.8859, 0.0],[0.7803, 0.0817],[0.9614, 0.0216],[1.0, 0.0],[0.9538, 0.0732],[0.8639, 0.1231]
[0.593, 0.3002],[0.4686, 0.1468],[0.439, 0.0],[0.5635, 0.0],[0.7037, 0.0],[0.6722, 0.0],[0.7803, 0.0],[0.8602, 0.0],[0.9343, 0.0],[0.8049, 0.0],[0.9356, 0.0],[0.8451, 0.0],[0.7458, 0.0],[0.8985, 0.0],[0.9922, 0.0],[0.8847, 0.0],[0.7822, 0.0729],[0.9576, 0.0188],[1.0, 0.0],[0.9507, 0.0701],[0.8608, 0.1157]
[0.5918, 0.3062],[0.4673, 0.1524],[0.4378, 0.0],[0.5622, 0.0],[0.7037, 0.0],[0.6678, 0.0],[0.7753, 0.0],[0.8545, 0.0],[0.9287, 0.0],[0.803, 0.0],[0.935, 0.0],[0.8401, 0.0],[0.7401, 0.0],[0.8973, 0.0],[0.9846, 0.0],[0.8759, 0.0],[0.7778, 0.0729],[0.9582, 0.0167],[1.0, 0.0],[0.9425, 0.0708],[0.857, 0.1128]
[0.5855, 0.2949],[0.4623, 0.1425],[0.4315, 0.0],[0.5591, 0.0],[0.7062, 0.0],[0.6666, 0.0],[0.7722, 0.0],[0.8501, 0.0],[0.9237, 0.0],[0.8023, 0.0],[0.9306, 0.0],[0.8363, 0.0],[0.7363, 0.0],[0.896, 0.0],[0.9796, 0.0],[0.8715, 0.0],[0.7734, 0.0757],[0.9551, 0.0156],[1.0, 0.0],[0.9425, 0.0722],[0.8558, 0.1167]
[0.5867, 0.3027],[0.4579, 0.1503],[0.4227, 0.0],[0.5509, 0.0],[0.703, 0.0],[0.6559, 0.0],[0.764, 0.0],[0.8432, 0.0],[0.9167, 0.0],[0.7935, 0.0],[0.923, 0.0],[0.8325, 0.0],[0.7313, 0.0],[0.8897, 0.0],[0.9739, 0.0],[0.8677, 0.0],[0.7671, 0.0736],[0.9507, 0.0121],[1.0, 0.0],[0.94, 0.0701],[0.852, 0.116]
[0.583, 0.2995],[0.4522, 0.1461],[0.4164, 0.0],[0.5434, 0.0],[0.6942, 0.0],[0.6553, 0.0],[0.7609, 0.0],[0.8382, 0.0],[0.9098, 0.0],[0.7917, 0.0],[0.9218, 0.0],[0.8287, 0.0],[0.7275, 0.0],[0.8859, 0.0],[0.9714, 0.0],[0.8646, 0.0],[0.7653, 0.0708],[0.9469, 0.0163],[1.0, 0.0],[0.9387, 0.0655],[0.8533, 0.1097]
