[0.5526, 0.2527],[0.7517, 0.2172],[0.9199, 0.1071],[0.9528, 0.0],[0.8319, 0.0],[0.8069, 0.0],[0.8936, 0.0],[0.9495, 0.0],[0.985, 0.0],[0.6281, 0.0],[0.6649, 0.0],[0.6925, 0.0],[0.7083, 0.001],[0.4704, 0.0],[0.5112, 0.0],[0.5782, 0.0],[0.6117, 0.069],[0.3305, 0.0],[0.3758, 0.0],[0.452, 0.0],[0.4954, 0.0605]
[0.5427, 0.2631],[0.755, 0.2202],[0.9271, 0.0971],[0.9455, 0.0],[0.8135, 0.0],[0.8016, 0.0],[0.8877, 0.0],[0.9409, 0.0],[0.9784, 0.0],[0.6216, 0.0],[0.6656, 0.0],[0.6847, 0.0],[0.6939, 0.0032],[0.4612, 0.0],[0.521, 0.0],[0.5821, 0.0],[0.6157, 0.0816],[0.3219, 0.0],[0.3916, 0.0],[0.4619, 0.0],[0.5026, 0.0657]
[0.544, 0.2697],[0.7563, 0.2157],[0.9219, 0.0945],[0.9482, 0.0],[0.8273, 0.0],[0.7964, 0.0],[0.8877, 0.0],[0.9429, 0.0],[0.9797, 0.0],[0.6203, 0.0],[0.6636, 0.0],[0.6827, 0.0],[0.6925, 0.0],[0.4606, 0.0],[0.5164, 0.0],[0.5762, 0.0],[0.6124, 0.0882],[0.3213, 0.0],[0.3837, 0.0],[0.4593, 0.0],[0.5066, 0.0801]
[0.5434, 0.2697],[0.7543, 0.2128],[0.9199, 0.0923],[0.9462, 0.0],[0.8259, 0.0],[0.7957, 0.0],[0.8851, 0.0],[0.9416, 0.0],[0.9777, 0.0],[0.6203, 0.0],[0.663, 0.0],[0.6807, 0.0],[0.6873, 0.0],[0.4606, 0.0],[0.5177, 0.0],[0.5743, 0.0],[0.6058, 0.0738],[0.3206, 0.0],[0.3857, 0.0],[0.4599, 0.0],[0.5059, 0.0627]
[0.544, 0.2671],[0.7563, 0.2113],[0.9232, 0.0886],[0.9409, 0.0],[0.8161, 0.0],[0.797, 0.0],[0.8818, 0.0],[0.9383, 0.0],[0.9745, 0.0],[0.6196, 0.0],[0.6551, 0.0],[0.6755, 0.0],[0.6853, 0.0],[0.4606, 0.0],[0.5112, 0.0],[0.5703, 0.0],[0.6058, 0.0775],[0.3213, 0.0],[0.3811, 0.0],[0.4573, 0.0],[0.5072, 0.0612]
[0.5427, 0.2693],[0.7523, 0.2165],[0.9232, 0.0923],[0.9383, 0.0],[0.8056, 0.0],[0.7964, 0.0],[0.8818, 0.0],[0.9396, 0.0],[0.9738, 0.0],[0.6189, 0.0],[0.6564, 0.0],[0.6774, 0.0],[0.6814, 0.0],[0.4599, 0.0],[0.5092, 0.0],[0.5697, 0.0],[0.6005, 0.0727],[0.318, 0.0],[0.3784, 0.0],[0.4547, 0.0],[0.5, 0.0616]
[0.5361, 0.2767],[0.7484, 0.2228],[0.9206, 0.0993],[0.9331, 0.0],[0.7951, 0.0],[0.7951, 0.0],[0.8838, 0.0],[0.9403, 0.0],[0.9758, 0.0],[0.6196, 0.0],[0.6571, 0.0],[0.6741, 0.0],[0.6781, 0.0002],[0.4612, 0.0],[0.5092, 0.0],[0.5677, 0.0],[0.5992, 0.0823],[0.3193, 0.0],[0.3797, 0.0],[0.4553, 0.0],[0.502, 0.0764]
[0.5407, 0.2778],[0.751, 0.2217],[0.9193, 0.1026],[0.939, 0.0],[0.8141, 0.0],[0.7918, 0.0],[0.8746, 0.0],[0.9304, 0.0],[0.9646, 0.0],[0.615, 0.0],[0.6544, 0.0],[0.6728, 0.0],[0.6787, 0.0102],[0.4547, 0.0],[0.5053, 0.0],[0.5651, 0.0],[0.5979, 0.0838],[0.3134, 0.0],[0.3732, 0.0],[0.4507, 0.0],[0.4987, 0.0727]
[0.5355, 0.2749],[0.7431, 0.2194],[0.9074, 0.0978],[0.9219, 0.0],[0.7891, 0.0],[0.7806, 0.0],[0.8614, 0.0],[0.916, 0.0],[0.9508, 0.0],[0.6071, 0.0],[0.6433, 0.0],[0.6617, 0.0],[0.6702, 0.001],[0.4494, 0.0],[0.498, 0.0],[0.5565, 0.0],[0.5907, 0.0827],[0.3101, 0.0],[0.3653, 0.0],[0.4409, 0.0],[0.4882, 0.0712]
[0.5256, 0.2738],[0.7307, 0.2065],[0.891, 0.0864],[0.8989, 0.0],[0.7655, 0.0],[0.7642, 0.0],[0.8378, 0.0],[0.889, 0.0],[0.9212, 0.0],[0.5913, 0.0],[0.6209, 0.0],[0.6433, 0.0],[0.6525, 0.0],[0.4349, 0.0],[0.479, 0.0],[0.5388, 0.0],[0.5716, 0.0734],[0.2969, 0.0],[0.3495, 0.0],[0.4218, 0.0],[0.4658, 0.0564]
[0.5118, 0.2716],[0.7175, 0.205],[0.8779, 0.0686],[0.8542, 0.0],[0.7103, 0.0],[0.7339, 0.0],[0.7957, 0.0],[0.8384, 0.0],[0.8601, 0.0],[0.5631, 0.0],[0.5762, 0.0],[0.6071, 0.0],[0.6216, 0.0],[0.4113, 0.0],[0.4264, 0.0],[0.4915, 0.0],[0.5269, 0.0542],[0.272, 0.0],[0.2943, 0.0],[0.3646, 0.0],[0.4093, 0.0409]
[0.4862, 0.2815],[0.6853, 0.2065],[0.8424, 0.0609],[0.8003, 0.0],[0.6492, 0.0],[0.686, 0.0],[0.7261, 0.0],[0.7543, 0.0],[0.7635, 0.0],[0.521, 0.0],[0.5118, 0.0],[0.5532, 0.0],[0.5802, 0.0],[0.3778, 0.0],[0.3653, 0.0],[0.4363, 0.0],[0.4796, 0.035],[0.2463, 0.0],[0.2496, 0.0],[0.3226, 0.0],[0.3692, 0.0246]
[0.4737, 0.2808],[0.6702, 0.1943],[0.8213, 0.0383],[0.7596, 0.0],[0.6065, 0.0],[0.636, 0.0],[0.6531, 0.0],[0.6636, 0.0],[0.661, 0.0],[0.4711, 0.0],[0.4389, 0.0],[0.4829, 0.0],[0.5217, 0.0],[0.3351, 0.0],[0.3114, 0.0],[0.3797, 0.0],[0.429, 0.0379],[0.2122, 0.0],[0.2043, 0.0],[0.2713, 0.0],[0.3206, 0.0217]
[0.4547, 0.2764],[0.6459, 0.1843],[0.7845, 0.0209],[0.6952, 0.0],[0.5329, 0.0],[0.5867, 0.0],[0.5848, 0.0],[0.5802, 0.0],[0.5644, 0.0],[0.4264, 0.0],[0.3817, 0.0],[0.4297, 0.0],[0.4783, 0.0],[0.2943, 0.0],[0.2641, 0.0],[0.3377, 0.0],[0.3981, 0.0335],[0.176, 0.0],[0.1603, 0.0],[0.2319, 0.0],[0.293, 0.0206]
[0.4468, 0.2878],[0.6347, 0.1817],[0.7569, 0.0099],[0.6617, 0.0],[0.5033, 0.0],[0.5539, 0.0],[0.5388, 0.0],[0.5283, 0.0],[0.5059, 0.0],[0.3962, 0.0],[0.3429, 0.0],[0.4014, 0.0],[0.4593, 0.0],[0.2674, 0.0],[0.2345, 0.0],[0.3173, 0.0],[0.3811, 0.0472],[0.1537, 0.0],[0.1353, 0.0],[0.2135, 0.0],[0.2772, 0.0354]
[0.4323, 0.2882],[0.6157, 0.1795],[0.732, 0.0091],[0.6327, 0.0],[0.4737, 0.0],[0.5256, 0.0],[0.5, 0.0],[0.4783, 0.0],[0.4487, 0.0],[0.3692, 0.0],[0.3015, 0.0],[0.3594, 0.0],[0.4218, 0.0],[0.2437, 0.0],[0.1971, 0.0],[0.2766, 0.0],[0.3429, 0.0509],[0.1359, 0.0],[0.1044, 0.0],[0.1826, 0.0],[0.2529, 0.0509]
[0.4271, 0.2827],[0.6051, 0.1658],[0.7077, 0.0],[0.5913, 0.0],[0.431, 0.0],[0.4947, 0.0],[0.454, 0.0],[0.4225, 0.0],[0.385, 0.0],[0.3403, 0.0],[0.2615, 0.0],[0.3259, 0.0],[0.3949, 0.0],[0.2194, 0.0],[0.1688, 0.0],[0.2529, 0.0],[0.3219, 0.0394],[0.1149, 0.0],[0.0807, 0.0],[0.1622, 0.0],[0.2325, 0.0446]
[0.4264, 0.2793],[0.5986, 0.1588],[0.6925, 0.0],[0.5782, 0.0],[0.4205, 0.0],[0.4639, 0.0],[0.4126, 0.0],[0.3751, 0.0],[0.3311, 0.0],[0.314, 0.0],[0.2247, 0.0],[0.2989, 0.0],[0.3771, 0.0],[0.1997, 0.0],[0.1438, 0.0],[0.2424, 0.0],[0.3213, 0.0616],[0.1051, 0.0],[0.0683, 0.0],[0.1603, 0.0139],[0.2404, 0.0757]
[0.4126, 0.29],[0.5743, 0.1588],[0.661, 0.0],[0.5361, 0.0],[0.3791, 0.0],[0.4303, 0.0],[0.3666, 0.0],[0.318, 0.0],[0.2687, 0.0],[0.2825, 0.0],[0.1892, 0.0],[0.2641, 0.0],[0.3449, 0.0],[0.1714, 0.0],[0.109, 0.0],[0.2036, 0.0],[0.2812, 0.0501],[0.0821, 0.0],[0.0374, 0.0],[0.1241, 0.0139],[0.2003, 0.0657]
[0.4073, 0.2823],[0.5637, 0.1492],[0.636, 0.0],[0.5138, 0.0],[0.3567, 0.0],[0.3995, 0.0],[0.3259, 0.0],[0.2707, 0.0],[0.2155, 0.0],[0.2542, 0.0],[0.155, 0.0],[0.2365, 0.0],[0.3213, 0.0],[0.1478, 0.0],[0.0761, 0.0],[0.1773, 0.0],[0.2621, 0.0472],[0.0656, 0.0],[0.015, 0.0],[0.1083, 0.0254],[0.1925, 0.0757]
[0.4087, 0.2897],[0.5591, 0.1466],[0.6229, 0.0],[0.4961, 0.0],[0.339, 0.0],[0.3817, 0.0],[0.2996, 0.0],[0.2378, 0.0],[0.1773, 0.0],[0.2371, 0.0],[0.134, 0.0],[0.2161, 0.0],[0.3022, 0.0],[0.132, 0.0],[0.0564, 0.0],[0.1589, 0.0],[0.2444, 0.0461],[0.0558, 0.0],[0.0, 0.0],[0.0932, 0.0294],[0.1787, 0.079]
[0.4001, 0.2893],[0.5453, 0.1433],[0.6065, 0.0],[0.4737, 0.0],[0.316, 0.0],[0.3594, 0.0],[0.2687, 0.0],[0.203, 0.0],[0.1392, 0.0],[0.2161, 0.0],[0.111, 0.0],[0.1938, 0.0],[0.2805, 0.0],[0.1116, 0.0],[0.0321, 0.0],[0.1346, 0.0],[0.222, 0.0535],[0.0361, 0.0],[0.0, 0.0],[0.0683, 0.0391],[0.1563, 0.0867]
[0.3935, 0.29],[0.5421, 0.1392],[0.5973, 0.0],[0.4586, 0.0],[0.2969, 0.0],[0.3482, 0.0],[0.2509, 0.0],[0.1819, 0.0],[0.1149, 0.0],[0.2043, 0.0],[0.0985, 0.0],[0.1852, 0.0],[0.2766, 0.0],[0.0998, 0.0],[0.0209, 0.0],[0.1261, 0.0],[0.2194, 0.0664],[0.0255, 0.0],[0.0, 0.0],[0.063, 0.0557],[0.155, 0.1023]
[0.3949, 0.2937],[0.5375, 0.1411],[0.5867, 0.0],[0.456, 0.0],[0.2963, 0.0],[0.3311, 0.0],[0.2332, 0.0],[0.1616, 0.0],[0.0939, 0.0],[0.1971, 0.0],[0.084, 0.0],[0.1629, 0.0],[0.2509, 0.0],[0.0991, 0.0],[0.0012, 0.0],[0.1011, 0.0],[0.1957, 0.0527],[0.0341, 0.0],[0.0, 0.0],[0.0407, 0.0439],[0.1359, 0.0908]
[0.3797, 0.2963],[0.5217, 0.1403],[0.5703, 0.0],[0.4363, 0.0],[0.2792, 0.0],[0.3167, 0.0],[0.2148, 0.0],[0.1392, 0.0],[0.0689, 0.0],[0.1813, 0.0],[0.0689, 0.0],[0.1497, 0.0],[0.2385, 0.0],[0.0814, 0.0],[0.0, 0.0],[0.0899, 0.0],[0.1839, 0.0424],[0.0144, 0.0],[0.0, 0.0],[0.0315, 0.0372],[0.1248, 0.0808]
[0.3817, 0.2923],[0.523, 0.1378],[0.5677, 0.0],[0.431, 0.0],[0.268, 0.0],[0.3134, 0.0],[0.2082, 0.0],[0.132, 0.0],[0.0597, 0.0],[0.1793, 0.0],[0.0643, 0.0],[0.1458, 0.0],[0.2358, 0.0],[0.0801, 0.0],[0.0, 0.0],[0.0873, 0.0],[0.1852, 0.0498],[0.0131, 0.0],[0.0, 0.0],[0.0282, 0.0472],[0.1241, 0.0915]
[0.3797, 0.2863],[0.5197, 0.1352],[0.5644, 0.0],[0.4356, 0.0],[0.2739, 0.0],[0.3101, 0.0],[0.2082, 0.0],[0.1353, 0.0],[0.0643, 0.0],[0.1747, 0.0],[0.0577, 0.0],[0.1419, 0.0],[0.2352, 0.0],[0.0761, 0.0],[0.0, 0.0],[0.0906, 0.0],[0.1885, 0.0631],[0.0111, 0.0],[0.0, 0.0],[0.0328, 0.059],[0.1287, 0.1063]
[0.3751, 0.2867],[0.5177, 0.1315],[0.5605, 0.0],[0.429, 0.0],[0.2687, 0.0],[0.3061, 0.0],[0.2036, 0.0],[0.13, 0.0],[0.0584, 0.0],[0.1714, 0.0],[0.0584, 0.0],[0.1419, 0.0],[0.2339, 0.0],[0.0735, 0.0],[0.0, 0.0],[0.0873, 0.0],[0.1859, 0.0649],[0.0104, 0.0],[0.0, 0.0],[0.0308, 0.0583],[0.1287, 0.1074]
[0.3758, 0.2871],[0.5177, 0.1326],[0.5605, 0.0],[0.4264, 0.0],[0.268, 0.0],[0.3061, 0.0],[0.203, 0.0],[0.1287, 0.0],[0.0591, 0.0],[0.1721, 0.0],[0.0558, 0.0],[0.1327, 0.0],[0.224, 0.0],[0.0748, 0.0],[0.0, 0.0],[0.0807, 0.0],[0.1793, 0.0649],[0.0111, 0.0],[0.0, 0.0],[0.0249, 0.0546],[0.1235, 0.1049]
[0.3758, 0.2875],[0.5191, 0.1337],[0.5618, 0.0],[0.4251, 0.0],[0.2654, 0.0],[0.3075, 0.0],[0.2049, 0.0],[0.1313, 0.0],[0.063, 0.0],[0.1747, 0.0],[0.0597, 0.0],[0.1373, 0.0],[0.2279, 0.0],[0.0768, 0.0],[0.0, 0.0],[0.0873, 0.0],[0.1872, 0.0657],[0.0124, 0.0],[0.0, 0.0],[0.0295, 0.0553],[0.1294, 0.1034]
[0.3784, 0.2845],[0.5204, 0.1329],[0.5637, 0.0],[0.4244, 0.0],[0.2608, 0.0],[0.3114, 0.0],[0.2076, 0.0],[0.1333, 0.0],[0.063, 0.0],[0.1754, 0.0],[0.063, 0.0],[0.1458, 0.0],[0.2385, 0.0],[0.0761, 0.0],[0.0, 0.0],[0.0939, 0.0],[0.1925, 0.0627],[0.0098, 0.0],[0.0, 0.0],[0.0328, 0.0516],[0.1294, 0.0997]
[0.387, 0.2908],[0.5289, 0.137],[0.5697, 0.0],[0.4284, 0.0],[0.2634, 0.0],[0.3173, 0.0],[0.2141, 0.0],[0.1386, 0.0],[0.0676, 0.0],[0.1793, 0.0],[0.0683, 0.0],[0.1537, 0.0],[0.2477, 0.0],[0.0807, 0.0],[0.0, 0.0],[0.1011, 0.0],[0.1997, 0.0546],[0.0157, 0.0],[0.0, 0.0],[0.042, 0.0546],[0.1386, 0.0993]
[0.387, 0.2878],[0.5302, 0.1348],[0.5775, 0.0],[0.4336, 0.0],[0.2654, 0.0],[0.3239, 0.0],[0.2174, 0.0],[0.1412, 0.0],[0.0722, 0.0],[0.1839, 0.0],[0.0748, 0.0],[0.1563, 0.0],[0.2483, 0.0],[0.084, 0.0],[0.0039, 0.0],[0.1083, 0.0],[0.2036, 0.0601],[0.0163, 0.0],[0.0, 0.0],[0.0499, 0.0657],[0.1419, 0.106]
[0.3857, 0.286],[0.5302, 0.1359],[0.5789, 0.0],[0.4382, 0.0],[0.27, 0.0],[0.3272, 0.0],[0.2233, 0.0],[0.1478, 0.0],[0.0775, 0.0],[0.1892, 0.0],[0.0775, 0.0],[0.1524, 0.0],[0.2411, 0.0],[0.0899, 0.0],[0.0085, 0.0],[0.1097, 0.0],[0.2049, 0.059],[0.0216, 0.0],[0.0, 0.0],[0.0492, 0.0531],[0.1419, 0.0997]
[0.3903, 0.2882],[0.5361, 0.1392],[0.5881, 0.0],[0.4441, 0.0],[0.2726, 0.0],[0.3324, 0.0],[0.2306, 0.0],[0.1563, 0.0],[0.086, 0.0],[0.1938, 0.0],[0.088, 0.0],[0.1642, 0.0],[0.2516, 0.0],[0.0945, 0.0],[0.0117, 0.0],[0.1123, 0.0],[0.2076, 0.0594],[0.0275, 0.0],[0.0, 0.0],[0.0538, 0.0546],[0.1471, 0.0993]
