[0.1148, 0.8434],[0.0148, 0.8404],[0.0, 0.7921],[0.0, 0.7279],[0.0, 0.7046],[0.0, 0.5601],[0.0, 0.4495],[0.0, 0.3691],[0.0, 0.2997],[0.0473, 0.5265],[0.0, 0.5404],[0.0, 0.6661],[0.0055, 0.7249],[0.143, 0.5489],[0.0881, 0.6052],[0.0677, 0.7123],[0.0731, 0.756],[0.2256, 0.6008],[0.1751, 0.6535],[0.1425, 0.7341],[0.1391, 0.7686]
[0.1241, 0.8527],[0.0167, 0.8402],[0.0, 0.7956],[0.0, 0.7374],[0.0, 0.7076],[0.0, 0.5576],[0.0, 0.4448],[0.0, 0.3661],[0.0, 0.2975],[0.0488, 0.5251],[0.0, 0.5478],[0.0, 0.6697],[0.0, 0.7371],[0.1449, 0.5475],[0.0876, 0.6022],[0.0663, 0.7087],[0.0629, 0.7637],[0.2265, 0.6003],[0.1755, 0.6486],[0.1411, 0.7284],[0.1289, 0.771]
[0.1294, 0.8623],[0.0235, 0.8437],[0.0, 0.7978],[0.0, 0.7404],[0.0, 0.7074],[0.0, 0.556],[0.0, 0.4456],[0.0, 0.368],[0.0, 0.3011],[0.0497, 0.5254],[0.0, 0.5508],[0.0, 0.6751],[0.0, 0.7396],[0.1459, 0.5489],[0.0867, 0.6038],[0.0638, 0.7109],[0.0619, 0.7615],[0.2275, 0.6027],[0.1751, 0.6484],[0.1396, 0.7273],[0.1279, 0.7669]
[0.1304, 0.8656],[0.0225, 0.8432],[0.0, 0.7962],[0.0, 0.7404],[0.0, 0.7079],[0.0, 0.556],[0.0, 0.4448],[0.0, 0.3691],[0.0, 0.3025],[0.0488, 0.5249],[0.0, 0.5516],[0.0, 0.6746],[0.0, 0.7396],[0.1459, 0.5478],[0.0891, 0.6076],[0.0638, 0.712],[0.0604, 0.7598],[0.228, 0.6008],[0.176, 0.6527],[0.1406, 0.729],[0.1294, 0.7653]
[0.1309, 0.8669],[0.0221, 0.8445],[0.0, 0.797],[0.0, 0.7404],[0.0, 0.7104],[0.0, 0.5579],[0.0, 0.4456],[0.0, 0.3694],[0.0, 0.3022],[0.0502, 0.5254],[0.0, 0.5552],[0.0, 0.677],[0.0012, 0.7418],[0.1474, 0.5481],[0.091, 0.6101],[0.0663, 0.7142],[0.0629, 0.7617],[0.2304, 0.6],[0.1785, 0.6538],[0.1425, 0.7303],[0.1313, 0.7664]
[0.1318, 0.8664],[0.0216, 0.8448],[0.0, 0.7951],[0.0, 0.7363],[0.0, 0.7106],[0.0, 0.5585],[0.0, 0.4454],[0.0, 0.3697],[0.0, 0.3016],[0.0512, 0.5257],[0.0, 0.5544],[0.0, 0.6754],[0.0031, 0.7385],[0.1483, 0.5475],[0.0901, 0.6109],[0.0677, 0.7142],[0.0663, 0.7596],[0.2304, 0.5984],[0.176, 0.6549],[0.1435, 0.7303],[0.1357, 0.7639]
[0.1328, 0.868],[0.0216, 0.8432],[0.0, 0.7932],[0.0, 0.7369],[0.0, 0.7147],[0.0, 0.5566],[0.0, 0.4443],[0.0, 0.3669],[0.0, 0.2978],[0.0585, 0.5262],[0.0046, 0.5549],[0.0, 0.6751],[0.0051, 0.738],[0.1551, 0.55],[0.0969, 0.6063],[0.0721, 0.7087],[0.0697, 0.7565],[0.2363, 0.6025],[0.1833, 0.6489],[0.1479, 0.7243],[0.1381, 0.7604]
[0.1406, 0.8705],[0.0284, 0.8437],[0.0, 0.7953],[0.0, 0.7393],[0.0, 0.715],[0.0, 0.5571],[0.0, 0.4404],[0.0, 0.3601],[0.0, 0.288],[0.0711, 0.5257],[0.0196, 0.5541],[0.008, 0.6697],[0.0109, 0.738],[0.1678, 0.5492],[0.1109, 0.6085],[0.0818, 0.709],[0.0716, 0.7631],[0.2474, 0.6025],[0.1964, 0.6552],[0.1571, 0.729],[0.1401, 0.7675]
[0.1425, 0.8683],[0.0357, 0.8429],[0.0, 0.7948],[0.0, 0.738],[0.0, 0.7134],[0.0, 0.5576],[0.0, 0.4352],[0.0, 0.3536],[0.0, 0.2812],[0.0828, 0.5265],[0.0327, 0.5566],[0.0225, 0.6757],[0.0264, 0.7434],[0.1809, 0.5503],[0.1289, 0.6082],[0.0993, 0.709],[0.0886, 0.7604],[0.263, 0.603],[0.2163, 0.6557],[0.178, 0.7284],[0.1615, 0.7637]
[0.1517, 0.8675],[0.0463, 0.8404],[0.0, 0.7888],[0.0, 0.7303],[0.0, 0.7071],[0.0, 0.5486],[0.0, 0.4292],[0.0, 0.3454],[0.0, 0.2702],[0.0964, 0.5208],[0.0502, 0.5448],[0.0371, 0.6645],[0.041, 0.7153],[0.1955, 0.5467],[0.1474, 0.6038],[0.1153, 0.7082],[0.1085, 0.747],[0.2775, 0.6016],[0.2348, 0.6454],[0.1959, 0.7254],[0.1848, 0.7585]
[0.1581, 0.8631],[0.0522, 0.8382],[0.0, 0.7836],[0.0, 0.7221],[0.0, 0.7022],[0.0, 0.5475],[0.0, 0.421],[0.0, 0.3377],[0.0, 0.2639],[0.108, 0.5205],[0.0697, 0.5423],[0.0575, 0.6598],[0.058, 0.7229],[0.2066, 0.5454],[0.1663, 0.6025],[0.1372, 0.7066],[0.1255, 0.7544],[0.2892, 0.5967],[0.2542, 0.6423],[0.2168, 0.7197],[0.2013, 0.7549]
[0.1576, 0.8642],[0.0561, 0.8369],[0.0, 0.7825],[0.0, 0.7249],[0.0109, 0.6984],[0.008, 0.547],[0.0, 0.4189],[0.0, 0.3344],[0.0, 0.2596],[0.1202, 0.5213],[0.0852, 0.5443],[0.0721, 0.6705],[0.0731, 0.7388],[0.2178, 0.5475],[0.1799, 0.6011],[0.1503, 0.709],[0.1406, 0.7587],[0.2979, 0.6011],[0.2639, 0.6497],[0.227, 0.729],[0.2125, 0.7628]
[0.1595, 0.8615],[0.0561, 0.8358],[0.0, 0.7773],[0.0, 0.7167],[0.0187, 0.6902],[0.0157, 0.5445],[0.0, 0.4137],[0.0, 0.3284],[0.0, 0.2538],[0.126, 0.5221],[0.1012, 0.5413],[0.0876, 0.665],[0.0857, 0.7287],[0.2222, 0.5484],[0.1935, 0.6025],[0.1634, 0.7071],[0.1517, 0.7494],[0.3009, 0.6003],[0.2761, 0.6508],[0.2377, 0.7295],[0.2197, 0.759]
[0.1619, 0.862],[0.0609, 0.833],[0.0, 0.7729],[0.0, 0.7137],[0.0318, 0.6861],[0.0235, 0.5451],[0.0, 0.4137],[0.0, 0.3276],[0.0, 0.2495],[0.1333, 0.5235],[0.1143, 0.5369],[0.0988, 0.6612],[0.0915, 0.7265],[0.2285, 0.5486],[0.2071, 0.6016],[0.1746, 0.7057],[0.1576, 0.7475],[0.3062, 0.5984],[0.2882, 0.6456],[0.2494, 0.7251],[0.228, 0.7541]
