[0.5828, 1.0],[0.7458, 1.0],[0.8917, 1.0],[0.8647, 0.9964],[0.7523, 0.9598],[0.8128, 0.7362],[0.9311, 0.5336],[1.0, 0.4065],[1.0, 0.2841],[0.6669, 0.7473],[0.686, 0.5954],[0.73, 0.7835],[0.7372, 0.9025],[0.5381, 0.8038],[0.5618, 0.7063],[0.6373, 0.8793],[0.6531, 0.975],[0.4205, 0.9],[0.4619, 0.822],[0.5427, 0.9332],[0.5683, 0.9979]
[0.5723, 1.0],[0.7458, 1.0],[0.8864, 1.0],[0.8595, 1.0],[0.7412, 0.9621],[0.8023, 0.7469],[0.9225, 0.5366],[1.0, 0.4024],[1.0, 0.2797],[0.661, 0.7521],[0.6787, 0.6031],[0.7221, 0.7602],[0.7379, 0.8822],[0.5315, 0.8027],[0.5559, 0.7218],[0.6275, 0.8726],[0.6544, 0.9694],[0.4139, 0.8878],[0.456, 0.8279],[0.5361, 0.9299],[0.5762, 0.9979]
[0.5723, 1.0],[0.7497, 1.0],[0.8897, 1.0],[0.8614, 0.9942],[0.7418, 0.9558],[0.8023, 0.7369],[0.9219, 0.5322],[0.9994, 0.4006],[1.0, 0.2786],[0.6597, 0.7443],[0.6768, 0.5998],[0.7201, 0.7576],[0.7379, 0.8785],[0.5289, 0.7968],[0.5526, 0.7207],[0.6242, 0.8741],[0.6538, 0.9706],[0.4113, 0.8826],[0.4527, 0.8257],[0.5335, 0.9284],[0.5775, 0.995]
[0.5683, 1.0],[0.7464, 1.0],[0.8857, 1.0],[0.8667, 1.0],[0.7563, 0.9602],[0.8029, 0.7414],[0.9206, 0.5366],[0.9981, 0.4054],[1.0, 0.2823],[0.661, 0.7447],[0.6787, 0.5972],[0.7195, 0.7547],[0.7366, 0.8759],[0.5296, 0.7946],[0.5545, 0.7192],[0.6242, 0.8715],[0.6538, 0.9687],[0.4133, 0.88],[0.4566, 0.8297],[0.5368, 0.9332],[0.5815, 1.0]
[0.567, 1.0],[0.7445, 1.0],[0.8864, 1.0],[0.8713, 1.0],[0.7583, 0.9576],[0.8049, 0.7425],[0.9265, 0.5381],[1.0, 0.4057],[1.0, 0.2815],[0.663, 0.7451],[0.6794, 0.5987],[0.7201, 0.7588],[0.7399, 0.8804],[0.5315, 0.795],[0.5539, 0.7177],[0.6242, 0.8733],[0.6557, 0.9702],[0.4139, 0.8793],[0.4566, 0.8297],[0.5355, 0.9347],[0.5795, 0.9998]
[0.569, 1.0],[0.7438, 1.0],[0.8811, 1.0],[0.8601, 1.0],[0.7484, 0.9543],[0.7997, 0.7381],[0.916, 0.5333],[0.9929, 0.4002],[1.0, 0.2764],[0.659, 0.7454],[0.6676, 0.5965],[0.7129, 0.7517],[0.7326, 0.8711],[0.5289, 0.7998],[0.546, 0.7144],[0.6176, 0.8659],[0.6459, 0.9617],[0.4113, 0.8878],[0.4487, 0.8216],[0.5263, 0.9247],[0.5657, 0.9916]
[0.5598, 1.0],[0.7359, 1.0],[0.8667, 1.0],[0.8167, 0.9953],[0.7077, 0.9487],[0.7852, 0.7318],[0.891, 0.5214],[0.9607, 0.385],[1.0, 0.262],[0.64, 0.7432],[0.6413, 0.5917],[0.684, 0.7388],[0.705, 0.8556],[0.5105, 0.799],[0.5197, 0.7125],[0.5907, 0.8593],[0.6216, 0.9558],[0.3942, 0.8881],[0.4225, 0.8149],[0.4987, 0.9133],[0.5388, 0.9816]
[0.5453, 1.0],[0.7201, 1.0],[0.8457, 1.0],[0.7859, 0.9765],[0.6669, 0.9388],[0.7635, 0.7244],[0.8621, 0.5074],[0.9252, 0.3677],[0.9607, 0.2461],[0.6183, 0.7399],[0.6163, 0.6031],[0.6577, 0.7502],[0.6801, 0.8608],[0.4908, 0.7957],[0.4947, 0.7148],[0.5624, 0.853],[0.592, 0.9384],[0.3771, 0.8833],[0.3988, 0.819],[0.4704, 0.9125],[0.5105, 0.9709]
[0.5361, 1.0],[0.7096, 1.0],[0.8305, 1.0],[0.7602, 0.9669],[0.6295, 0.9384],[0.7431, 0.7259],[0.8279, 0.5015],[0.8831, 0.3558],[0.9114, 0.2298],[0.6005, 0.744],[0.59, 0.5965],[0.6288, 0.7454],[0.6525, 0.8641],[0.475, 0.8002],[0.4717, 0.7103],[0.5375, 0.8519],[0.5677, 0.9465],[0.3613, 0.8855],[0.3719, 0.8149],[0.4389, 0.9066],[0.477, 0.9683]
[0.5348, 1.0],[0.7037, 1.0],[0.8187, 1.0],[0.7346, 0.9521],[0.5999, 0.9299],[0.7293, 0.7114],[0.799, 0.4845],[0.8391, 0.337],[0.8575, 0.2095],[0.5854, 0.7332],[0.5611, 0.5891],[0.6045, 0.7381],[0.636, 0.8556],[0.4606, 0.7931],[0.4455, 0.7107],[0.5191, 0.8537],[0.5591, 0.9476],[0.3489, 0.8815],[0.3515, 0.8164],[0.4238, 0.9118],[0.4704, 0.9735]
[0.5276, 1.0],[0.6886, 1.0],[0.8023, 1.0],[0.7195, 0.9536],[0.5841, 0.9321],[0.7142, 0.7044],[0.7701, 0.4741],[0.8016, 0.3241],[0.8121, 0.1947],[0.5736, 0.7332],[0.5434, 0.5887],[0.5835, 0.7458],[0.6157, 0.8589],[0.4507, 0.7961],[0.4264, 0.7077],[0.4954, 0.86],[0.5368, 0.9502],[0.3416, 0.8855],[0.3324, 0.8109],[0.4001, 0.9129],[0.4435, 0.975]
