[0.5, 0.5149],[0.7099, 0.482],[0.9098, 0.3833],[0.9601, 0.2645],[0.8407, 0.2387],[0.8061, 0.0],[0.923, 0.0],[0.9884, 0.0],[1.0, 0.0],[0.6351, 0.0],[0.7345, 0.0],[0.7313, 0.1167],[0.7011, 0.2384],[0.4793, 0.0],[0.583, 0.0103],[0.6056, 0.1963],[0.5899, 0.2854],[0.3359, 0.0287],[0.4371, 0.0775],[0.4887, 0.2094],[0.4969, 0.2695]
[0.4987, 0.5269],[0.7206, 0.482],[0.913, 0.3791],[0.9633, 0.2631],[0.8432, 0.2444],[0.8049, 0.0],[0.9218, 0.0],[0.9972, 0.0],[1.0, 0.0],[0.6326, 0.0],[0.725, 0.0],[0.7338, 0.1079],[0.7099, 0.2433],[0.4755, 0.0],[0.5792, 0.0114],[0.6094, 0.1966],[0.6006, 0.2907],[0.3385, 0.0262],[0.4441, 0.0877],[0.4956, 0.2207],[0.505, 0.2804]
[0.4987, 0.5357],[0.7169, 0.4887],[0.9067, 0.3897],[0.9589, 0.2797],[0.8419, 0.2585],[0.8055, 0.0],[0.9211, 0.0],[0.9972, 0.0],[1.0, 0.0],[0.6339, 0.0],[0.7275, 0.0],[0.7345, 0.1164],[0.7093, 0.2483],[0.4767, 0.0],[0.5811, 0.0149],[0.61, 0.2016],[0.6006, 0.2935],[0.3397, 0.0294],[0.4434, 0.0952],[0.4956, 0.2292],[0.5069, 0.2879]
[0.4987, 0.5453],[0.7162, 0.4958],[0.8947, 0.4063],[0.9601, 0.3031],[0.8665, 0.2635],[0.8067, 0.0],[0.9205, 0.0],[0.9947, 0.0],[1.0, 0.0],[0.6351, 0.0],[0.7263, 0.0],[0.7294, 0.1252],[0.7087, 0.2606],[0.4774, 0.0],[0.5798, 0.0234],[0.6069, 0.2118],[0.5993, 0.3094],[0.3403, 0.0382],[0.4415, 0.1019],[0.4912, 0.2369],[0.5038, 0.2978]
[0.5006, 0.5495],[0.7181, 0.4996],[0.9042, 0.4035],[0.9645, 0.2953],[0.8558, 0.2681],[0.8074, 0.0],[0.9268, 0.0],[1.0, 0.0],[1.0, 0.0],[0.6364, 0.0],[0.7263, 0.0],[0.7294, 0.1298],[0.7062, 0.2702],[0.4774, 0.0],[0.5786, 0.0322],[0.6056, 0.2217],[0.5999, 0.3239],[0.3403, 0.0418],[0.4397, 0.1139],[0.4906, 0.2514],[0.5063, 0.3179]
[0.5006, 0.547],[0.7206, 0.5004],[0.9079, 0.4042],[0.967, 0.2963],[0.8595, 0.2673],[0.8099, 0.0],[0.9293, 0.0],[1.0, 0.0],[1.0, 0.0],[0.6389, 0.0],[0.7269, 0.0],[0.7294, 0.1316],[0.7043, 0.2709],[0.4799, 0.0],[0.5779, 0.0287],[0.6043, 0.2186],[0.5974, 0.319],[0.3416, 0.0421],[0.4409, 0.1167],[0.4912, 0.2553],[0.5044, 0.3193]
[0.4981, 0.5467],[0.7143, 0.4996],[0.8985, 0.4123],[0.9683, 0.3094],[0.8696, 0.2737],[0.8074, 0.0],[0.9299, 0.0],[1.0, 0.0],[1.0, 0.0],[0.6358, 0.0],[0.7257, 0.0],[0.7269, 0.1305],[0.7049, 0.2719],[0.4767, 0.0],[0.5779, 0.0382],[0.605, 0.226],[0.6006, 0.3292],[0.3403, 0.0414],[0.439, 0.1203],[0.4899, 0.2582],[0.5063, 0.3253]
[0.4906, 0.5516],[0.7125, 0.5053],[0.8998, 0.4042],[0.9463, 0.2956],[0.8275, 0.2741],[0.7891, 0.0],[0.9035, 0.0],[0.9765, 0.0],[1.0, 0.0],[0.6219, 0.0],[0.7118, 0.0],[0.715, 0.1295],[0.6867, 0.2684],[0.4661, 0.0],[0.5629, 0.0326],[0.5937, 0.2072],[0.5899, 0.3077],[0.3278, 0.0545],[0.4239, 0.1047],[0.483, 0.232],[0.505, 0.3024]
[0.4893, 0.5569],[0.7068, 0.5081],[0.9042, 0.3939],[0.9149, 0.2815],[0.7747, 0.2719],[0.7703, 0.0],[0.8702, 0.0],[0.9369, 0.0],[0.9771, 0.0],[0.5993, 0.0],[0.6785, 0.0],[0.6835, 0.1333],[0.6534, 0.2652],[0.4434, 0.0],[0.5258, 0.0298],[0.5591, 0.215],[0.5522, 0.3055],[0.3007, 0.0665],[0.39, 0.104],[0.4503, 0.2362],[0.4673, 0.2963]
[0.4855, 0.5619],[0.6942, 0.5078],[0.8853, 0.3932],[0.8815, 0.2843],[0.737, 0.2737],[0.7483, 0.0],[0.8313, 0.0],[0.8853, 0.0],[0.9149, 0.0],[0.5748, 0.0],[0.6458, 0.0],[0.6515, 0.133],[0.627, 0.2504],[0.4189, 0.0025],[0.4874, 0.0414],[0.5251, 0.2253],[0.5289, 0.3034],[0.2762, 0.0747],[0.3498, 0.1143],[0.412, 0.2433],[0.4359, 0.2935]
[0.4786, 0.5601],[0.6842, 0.5074],[0.8683, 0.3865],[0.8445, 0.2804],[0.6961, 0.2649],[0.7269, 0.0],[0.7803, 0.0],[0.8212, 0.0],[0.8413, 0.0],[0.5572, 0.0],[0.6031, 0.0],[0.6182, 0.1256],[0.6043, 0.2504],[0.4045, 0.0216],[0.4485, 0.028],[0.4943, 0.214],[0.5069, 0.3031],[0.2618, 0.0955],[0.3152, 0.1008],[0.3812, 0.2309],[0.4101, 0.2914]
