[0.7201, 0.059],[0.5269, 0.0091],[0.3594, 0.0],[0.3535, 0.0],[0.4941, 0.0],[0.4711, 0.0],[0.4159, 0.0],[0.3935, 0.0],[0.3811, 0.0],[0.6387, 0.0],[0.6196, 0.0],[0.617, 0.0],[0.6157, 0.0],[0.7924, 0.0],[0.7806, 0.0],[0.7445, 0.0],[0.7155, 0.0],[0.9317, 0.0],[0.9245, 0.0],[0.8726, 0.0],[0.8371, 0.0]
[0.7155, 0.0949],[0.5237, 0.0354],[0.3574, 0.0],[0.3673, 0.0],[0.5066, 0.0],[0.4803, 0.0],[0.433, 0.0],[0.4152, 0.0],[0.4041, 0.0],[0.6492, 0.0],[0.6354, 0.0],[0.6203, 0.0],[0.6091, 0.0],[0.7983, 0.0],[0.7891, 0.0],[0.7484, 0.0],[0.7155, 0.0],[0.9317, 0.0],[0.9317, 0.0],[0.8779, 0.0],[0.8397, 0.0]
[0.6945, 0.1385],[0.5053, 0.0749],[0.3357, 0.0],[0.3521, 0.0],[0.5158, 0.0],[0.4685, 0.0],[0.4218, 0.0],[0.4041, 0.0],[0.3935, 0.0],[0.6393, 0.0],[0.6157, 0.0],[0.5946, 0.0],[0.5828, 0.0],[0.7911, 0.0],[0.7747, 0.0],[0.73, 0.0],[0.7024, 0.0],[0.9278, 0.0],[0.9212, 0.0],[0.8641, 0.0],[0.8292, 0.0]
[0.6682, 0.1352],[0.4796, 0.0638],[0.3015, 0.0],[0.3219, 0.0],[0.4783, 0.0],[0.4336, 0.0],[0.3804, 0.0],[0.3653, 0.0],[0.3587, 0.0],[0.6065, 0.0],[0.5881, 0.0],[0.5723, 0.0],[0.567, 0.0],[0.7602, 0.0],[0.7458, 0.0],[0.7017, 0.0],[0.6735, 0.0],[0.8989, 0.0],[0.8949, 0.0],[0.8378, 0.0],[0.8023, 0.0]
[0.64, 0.1159],[0.4494, 0.0442],[0.2733, 0.0],[0.2917, 0.0],[0.4428, 0.0],[0.3962, 0.0],[0.3403, 0.0],[0.3219, 0.0],[0.3167, 0.0],[0.5697, 0.0],[0.5552, 0.0],[0.5467, 0.0],[0.5473, 0.0],[0.7234, 0.0],[0.7188, 0.0],[0.6774, 0.0],[0.6505, 0.0],[0.8621, 0.0],[0.868, 0.0],[0.8108, 0.0],[0.7747, 0.0]
[0.6242, 0.1019],[0.429, 0.0221],[0.2555, 0.0],[0.272, 0.0],[0.4257, 0.0],[0.3843, 0.0],[0.3232, 0.0],[0.2989, 0.0],[0.2877, 0.0],[0.5519, 0.0],[0.5197, 0.0],[0.5059, 0.0],[0.5085, 0.0],[0.7031, 0.0],[0.6814, 0.0],[0.6393, 0.0],[0.6163, 0.0],[0.8417, 0.0],[0.8365, 0.0],[0.778, 0.0],[0.7438, 0.0]
[0.6203, 0.0967],[0.4225, 0.0128],[0.2509, 0.0],[0.2575, 0.0],[0.4087, 0.0],[0.3791, 0.0],[0.3199, 0.0],[0.2963, 0.0],[0.2845, 0.0],[0.5467, 0.0],[0.5033, 0.0],[0.4875, 0.0],[0.4901, 0.0],[0.6985, 0.0],[0.6649, 0.0],[0.6229, 0.0],[0.6012, 0.0],[0.8365, 0.0],[0.8207, 0.0],[0.7609, 0.0],[0.7267, 0.0]
[0.6229, 0.0908],[0.4264, 0.0143],[0.2529, 0.0],[0.2529, 0.0],[0.4073, 0.0],[0.3804, 0.0],[0.3252, 0.0],[0.3029, 0.0],[0.2917, 0.0],[0.5473, 0.0],[0.5053, 0.0],[0.4941, 0.0],[0.4987, 0.0],[0.6985, 0.0],[0.6656, 0.0],[0.6255, 0.0],[0.6032, 0.0],[0.8365, 0.0],[0.82, 0.0],[0.7596, 0.0],[0.7234, 0.0]
[0.6308, 0.1008],[0.4336, 0.0246],[0.2601, 0.0],[0.2483, 0.0],[0.4073, 0.0],[0.3889, 0.0],[0.3324, 0.0],[0.3094, 0.0],[0.2983, 0.0],[0.5545, 0.0],[0.5131, 0.0],[0.4961, 0.0],[0.4961, 0.0],[0.7063, 0.0],[0.6709, 0.0],[0.6268, 0.0],[0.6065, 0.0],[0.8437, 0.0],[0.8273, 0.0],[0.7635, 0.0],[0.7287, 0.0]
[0.6413, 0.1074],[0.4448, 0.032],[0.27, 0.0],[0.2575, 0.0],[0.4146, 0.0],[0.3929, 0.0],[0.3364, 0.0],[0.316, 0.0],[0.3068, 0.0],[0.5611, 0.0],[0.5269, 0.0],[0.5112, 0.0],[0.5092, 0.0],[0.7136, 0.0],[0.684, 0.0],[0.6406, 0.0],[0.6163, 0.0],[0.8509, 0.0],[0.8365, 0.0],[0.776, 0.0],[0.7425, 0.0]
[0.6334, 0.137],[0.4356, 0.0635],[0.2601, 0.0],[0.2615, 0.0],[0.4231, 0.0],[0.3896, 0.0],[0.3331, 0.0],[0.3075, 0.0],[0.2904, 0.0],[0.5565, 0.0],[0.5263, 0.0],[0.5072, 0.0],[0.5, 0.0],[0.7077, 0.0],[0.6814, 0.0],[0.6367, 0.0],[0.613, 0.0],[0.8463, 0.0],[0.8286, 0.0],[0.7668, 0.0],[0.7333, 0.0]
[0.6321, 0.1629],[0.4343, 0.0871],[0.2634, 0.0],[0.2661, 0.0],[0.4185, 0.0],[0.3935, 0.0],[0.3351, 0.0],[0.3088, 0.0],[0.2917, 0.0],[0.5611, 0.0],[0.5276, 0.0],[0.5053, 0.0],[0.4947, 0.0],[0.7116, 0.0],[0.6833, 0.0],[0.6367, 0.0],[0.6091, 0.0],[0.847, 0.0],[0.8305, 0.0],[0.7688, 0.0],[0.7333, 0.0]
[0.6341, 0.1762],[0.4455, 0.1067],[0.2707, 0.0],[0.2674, 0.0],[0.4238, 0.0],[0.4008, 0.0],[0.3462, 0.0],[0.3232, 0.0],[0.3081, 0.0],[0.5683, 0.0],[0.5243, 0.0],[0.502, 0.0],[0.498, 0.0],[0.7182, 0.0],[0.684, 0.0],[0.636, 0.0],[0.6137, 0.0],[0.8562, 0.0],[0.8371, 0.0],[0.7707, 0.0],[0.7359, 0.0]
[0.6452, 0.1854],[0.4586, 0.1141],[0.2851, 0.0],[0.2818, 0.0],[0.4428, 0.0],[0.4139, 0.0],[0.3594, 0.0],[0.3403, 0.0],[0.3291, 0.0],[0.5802, 0.0],[0.5493, 0.0],[0.5309, 0.0],[0.523, 0.0],[0.7293, 0.0],[0.7063, 0.0],[0.6571, 0.0],[0.6255, 0.0],[0.8641, 0.0],[0.8568, 0.0],[0.7924, 0.0],[0.7517, 0.0]
[0.6577, 0.1999],[0.4717, 0.1222],[0.3048, 0.0],[0.3305, 0.0],[0.4941, 0.0],[0.4553, 0.0],[0.4119, 0.0],[0.4001, 0.0],[0.3949, 0.0],[0.6189, 0.0],[0.6071, 0.0],[0.5821, 0.0],[0.5729, 0.0],[0.7655, 0.0],[0.7563, 0.0],[0.6998, 0.0],[0.6689, 0.0],[0.8995, 0.0],[0.9028, 0.0],[0.8371, 0.0],[0.7997, 0.0]
[0.6827, 0.2087],[0.5007, 0.1222],[0.3502, 0.0],[0.3975, 0.0],[0.5539, 0.0],[0.5072, 0.0],[0.4869, 0.0],[0.4908, 0.0],[0.4941, 0.0],[0.6689, 0.0],[0.6827, 0.0],[0.6636, 0.0],[0.6433, 0.0],[0.8095, 0.0],[0.8213, 0.0],[0.7714, 0.0],[0.7313, 0.0],[0.9337, 0.0],[0.9587, 0.0],[0.9028, 0.0],[0.8621, 0.0]
[0.7136, 0.2298],[0.5283, 0.1352],[0.3837, 0.0],[0.4487, 0.0],[0.6117, 0.0],[0.5519, 0.0],[0.5513, 0.0],[0.5716, 0.0],[0.5894, 0.0],[0.7096, 0.0],[0.7471, 0.0],[0.7116, 0.0],[0.6735, 0.0],[0.8443, 0.0],[0.8739, 0.0],[0.8115, 0.0],[0.7602, 0.0],[0.962, 0.0],[1.0, 0.0],[0.9416, 0.0],[0.893, 0.0]
[0.7188, 0.239],[0.5394, 0.1333],[0.4133, 0.0],[0.4954, 0.0],[0.6584, 0.0],[0.5959, 0.0],[0.6097, 0.0],[0.64, 0.0],[0.6676, 0.0],[0.7517, 0.0],[0.7931, 0.0],[0.7418, 0.0],[0.6965, 0.0],[0.8825, 0.0],[0.914, 0.0],[0.8417, 0.0],[0.7878, 0.0],[0.9975, 0.0],[1.0, 0.0],[0.9685, 0.0],[0.9166, 0.0]
[0.728, 0.2339],[0.5591, 0.1163],[0.4487, 0.0],[0.5283, 0.0],[0.6768, 0.0],[0.6347, 0.0],[0.6695, 0.0],[0.7116, 0.0],[0.7504, 0.0],[0.7845, 0.0],[0.8332, 0.0],[0.774, 0.0],[0.7215, 0.0],[0.9094, 0.0],[0.9423, 0.0],[0.8634, 0.0],[0.8023, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9915, 0.0],[0.9363, 0.0]
[0.7247, 0.2339],[0.567, 0.106],[0.4678, 0.0],[0.5499, 0.0],[0.7103, 0.0],[0.661, 0.0],[0.7149, 0.0],[0.7701, 0.0],[0.82, 0.0],[0.8069, 0.0],[0.8726, 0.0],[0.8056, 0.0],[0.7425, 0.0],[0.9278, 0.0],[0.9777, 0.0],[0.889, 0.0],[0.8167, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9515, 0.0]
[0.7274, 0.235],[0.5729, 0.1037],[0.4855, 0.0],[0.5802, 0.0],[0.7313, 0.0],[0.6774, 0.0],[0.7425, 0.0],[0.8049, 0.0],[0.8608, 0.0],[0.8233, 0.0],[0.8963, 0.0],[0.8292, 0.0],[0.7642, 0.0],[0.9423, 0.0],[0.9975, 0.0],[0.9094, 0.0],[0.8365, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9672, 0.0]
[0.7267, 0.2361],[0.5756, 0.1004],[0.498, 0.0],[0.6019, 0.0],[0.7497, 0.0],[0.6932, 0.0],[0.7661, 0.0],[0.8338, 0.0],[0.8949, 0.0],[0.8378, 0.0],[0.9199, 0.0],[0.8411, 0.0],[0.7694, 0.0],[0.9547, 0.0],[1.0, 0.0],[0.9166, 0.0],[0.8417, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9679, 0.0]
[0.7261, 0.2353],[0.5815, 0.0912],[0.5118, 0.0],[0.6196, 0.0],[0.7668, 0.0],[0.7123, 0.0],[0.7944, 0.0],[0.8654, 0.0],[0.9285, 0.0],[0.8555, 0.0],[0.935, 0.0],[0.8549, 0.0],[0.7813, 0.0],[0.9705, 0.0],[1.0, 0.0],[0.9291, 0.0],[0.8529, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.983, 0.0]
[0.7241, 0.2335],[0.5828, 0.0819],[0.5223, 0.0],[0.6314, 0.0],[0.7773, 0.0],[0.7267, 0.0],[0.8135, 0.0],[0.8897, 0.0],[0.9587, 0.0],[0.8673, 0.0],[0.962, 0.0],[0.8805, 0.0],[0.8003, 0.0],[0.9771, 0.0],[1.0, 0.0],[0.9462, 0.0],[0.8654, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9863, 0.0]
[0.7267, 0.2357],[0.5867, 0.0816],[0.5329, 0.0],[0.6472, 0.0],[0.7924, 0.0],[0.7346, 0.0],[0.8332, 0.0],[0.9153, 0.0],[0.9909, 0.0],[0.8739, 0.0],[0.9751, 0.0],[0.8917, 0.0],[0.8082, 0.0],[0.983, 0.0],[1.0, 0.0],[0.9567, 0.0],[0.8719, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9915, 0.0]
[0.7313, 0.2342],[0.5927, 0.0734],[0.5434, 0.0],[0.661, 0.0],[0.8056, 0.0],[0.7477, 0.0],[0.8522, 0.0],[0.939, 0.0],[1.0, 0.0],[0.8851, 0.0],[0.9869, 0.0],[0.9015, 0.0],[0.8135, 0.0],[0.9909, 0.0],[1.0, 0.0],[0.9633, 0.0],[0.8765, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.7366, 0.2376],[0.5999, 0.0675],[0.5578, 0.0],[0.6741, 0.0],[0.8135, 0.0],[0.7668, 0.0],[0.8765, 0.0],[0.9646, 0.0],[1.0, 0.0],[0.9002, 0.0],[1.0, 0.0],[0.9166, 0.0],[0.8273, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9745, 0.0],[0.8831, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.7366, 0.2357],[0.6058, 0.062],[0.5729, 0.0],[0.6991, 0.0],[0.8371, 0.0],[0.776, 0.0],[0.8969, 0.0],[0.9922, 0.0],[1.0, 0.0],[0.9114, 0.0],[1.0, 0.0],[0.9291, 0.0],[0.8371, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9889, 0.0],[0.8982, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.7385, 0.2324],[0.6111, 0.0572],[0.5808, 0.0],[0.709, 0.0],[0.8509, 0.0],[0.7957, 0.0],[0.9193, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9265, 0.0],[1.0, 0.0],[0.9423, 0.0],[0.8509, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9961, 0.0],[0.9068, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.7405, 0.232],[0.6137, 0.0609],[0.592, 0.0],[0.728, 0.0],[0.8706, 0.0],[0.8049, 0.0],[0.9344, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9337, 0.0],[1.0, 0.0],[0.9528, 0.0],[0.8562, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9114, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.7464, 0.2302],[0.6242, 0.055],[0.6038, 0.0],[0.7379, 0.0],[0.8825, 0.0],[0.8273, 0.0],[0.9607, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9547, 0.0],[1.0, 0.0],[0.9751, 0.0],[0.8739, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9285, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.7543, 0.2335],[0.6321, 0.0575],[0.6176, 0.0],[0.755, 0.0],[0.8923, 0.0],[0.8345, 0.0],[0.9725, 0.0],[1.0, 0.0],[1.0, 0.0],[0.962, 0.0],[1.0, 0.0],[0.9902, 0.0],[0.8917, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9416, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.7563, 0.2346],[0.6334, 0.062],[0.6111, 0.0],[0.7458, 0.0],[0.8917, 0.0],[0.8345, 0.0],[0.9718, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9607, 0.0],[1.0, 0.0],[0.9975, 0.0],[0.8989, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9409, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.755, 0.2383],[0.6301, 0.0675],[0.6084, 0.0],[0.7431, 0.0],[0.8897, 0.0],[0.8345, 0.0],[0.9705, 0.0],[1.0, 0.0],[1.0, 0.0],[0.96, 0.0],[1.0, 0.0],[0.9948, 0.0],[0.8936, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9357, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.7556, 0.2394],[0.6308, 0.0675],[0.6104, 0.0],[0.7504, 0.0],[0.8943, 0.0],[0.8351, 0.0],[0.9705, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9607, 0.0],[1.0, 0.0],[0.9922, 0.0],[0.891, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.935, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0002]
[0.7543, 0.2431],[0.6288, 0.0701],[0.6058, 0.0],[0.7471, 0.0],[0.893, 0.0],[0.8292, 0.0],[0.9639, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9554, 0.0],[1.0, 0.0],[0.9896, 0.0],[0.8897, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9337, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.753, 0.2483],[0.6281, 0.0745],[0.5966, 0.0],[0.7326, 0.0],[0.8798, 0.0],[0.8181, 0.0],[0.9482, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9455, 0.0],[1.0, 0.0],[0.9791, 0.0],[0.8844, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9383, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
