[0.5889, 0.8519],[0.754, 0.8546],[0.9163, 0.7686],[0.9658, 0.6667],[0.8643, 0.6382],[0.8449, 0.4128],[0.9265, 0.2052],[0.9818, 0.0629],[1.0, 0.0],[0.6982, 0.4],[0.7341, 0.3317],[0.7463, 0.5205],[0.7506, 0.6511],[0.5631, 0.4271],[0.6093, 0.423],[0.6549, 0.6008],[0.6749, 0.7123],[0.4364, 0.4814],[0.4956, 0.4954],[0.5534, 0.6262],[0.5845, 0.7022]
[0.5743, 0.8776],[0.7555, 0.8612],[0.9245, 0.768],[0.9595, 0.6623],[0.8434, 0.6464],[0.8327, 0.4191],[0.924, 0.2006],[0.9779, 0.0599],[1.0, 0.0],[0.6909, 0.4096],[0.7385, 0.3396],[0.7433, 0.5137],[0.7433, 0.6448],[0.5578, 0.4361],[0.6146, 0.4339],[0.6525, 0.6052],[0.6719, 0.7164],[0.4369, 0.4858],[0.4995, 0.4943],[0.5525, 0.6188],[0.5821, 0.697]
[0.5714, 0.8798],[0.7555, 0.8593],[0.9226, 0.7688],[0.9609, 0.6691],[0.8497, 0.6492],[0.8356, 0.4208],[0.9226, 0.2],[0.9765, 0.0599],[1.0, 0.0],[0.6909, 0.4101],[0.7351, 0.3451],[0.7404, 0.5197],[0.7361, 0.6467],[0.5554, 0.4366],[0.6132, 0.4374],[0.6481, 0.6112],[0.6608, 0.7172],[0.433, 0.4847],[0.4995, 0.5016],[0.5481, 0.6249],[0.5719, 0.6956]
[0.569, 0.8825],[0.7535, 0.8606],[0.9197, 0.7688],[0.9532, 0.6705],[0.8385, 0.6522],[0.8308, 0.4238],[0.9177, 0.2041],[0.9697, 0.0629],[1.0, 0.0],[0.6855, 0.4109],[0.7297, 0.3437],[0.7336, 0.5175],[0.7302, 0.6454],[0.55, 0.4358],[0.6059, 0.4429],[0.6399, 0.6142],[0.6535, 0.7191],[0.4286, 0.4831],[0.4937, 0.5046],[0.5442, 0.6262],[0.5714, 0.6959]
[0.5665, 0.8847],[0.7511, 0.8606],[0.9158, 0.7686],[0.9469, 0.6691],[0.8313, 0.6535],[0.824, 0.4216],[0.9129, 0.2044],[0.9653, 0.065],[1.0, 0.0],[0.6797, 0.4101],[0.7278, 0.3467],[0.7312, 0.5227],[0.7273, 0.6489],[0.5461, 0.4347],[0.6049, 0.4426],[0.6384, 0.6164],[0.6525, 0.7202],[0.4257, 0.4809],[0.4937, 0.5066],[0.5442, 0.6303],[0.5709, 0.6989]
[0.5636, 0.8871],[0.7487, 0.8647],[0.9158, 0.7721],[0.9435, 0.671],[0.8269, 0.6519],[0.824, 0.421],[0.9085, 0.2036],[0.9609, 0.0653],[0.9949, 0.0],[0.6802, 0.4112],[0.7225, 0.3519],[0.7263, 0.5298],[0.7215, 0.6538],[0.5457, 0.438],[0.6001, 0.4402],[0.6326, 0.6161],[0.6452, 0.7202],[0.4223, 0.4874],[0.4849, 0.5063],[0.535, 0.6322],[0.5612, 0.7025]
[0.5602, 0.8893],[0.7424, 0.8642],[0.9109, 0.7735],[0.9405, 0.674],[0.8235, 0.653],[0.8177, 0.429],[0.9027, 0.2096],[0.9537, 0.0686],[0.9886, 0.0],[0.6724, 0.4175],[0.7166, 0.3533],[0.72, 0.5295],[0.7161, 0.6552],[0.5374, 0.4426],[0.5937, 0.4481],[0.6258, 0.6227],[0.6394, 0.7262],[0.415, 0.4891],[0.4806, 0.509],[0.5291, 0.6339],[0.5549, 0.7027]
[0.5612, 0.8904],[0.7429, 0.8656],[0.9085, 0.771],[0.9337, 0.6691],[0.8133, 0.6541],[0.8133, 0.4281],[0.8949, 0.2093],[0.9439, 0.0694],[0.9765, 0.0],[0.6671, 0.418],[0.7103, 0.3546],[0.7161, 0.5295],[0.7142, 0.6557],[0.5325, 0.4454],[0.5889, 0.4503],[0.6234, 0.6243],[0.6375, 0.7303],[0.4111, 0.4954],[0.4762, 0.515],[0.5267, 0.6385],[0.5534, 0.7085]
[0.5559, 0.8926],[0.7341, 0.8691],[0.8978, 0.7773],[0.925, 0.6781],[0.8075, 0.6525],[0.8031, 0.4284],[0.8745, 0.203],[0.9197, 0.0609],[0.9483, 0.0],[0.6593, 0.4243],[0.6948, 0.3571],[0.704, 0.5314],[0.7025, 0.6527],[0.5248, 0.4557],[0.5709, 0.456],[0.6098, 0.626],[0.6263, 0.7254],[0.4024, 0.5079],[0.4582, 0.5131],[0.5126, 0.6336],[0.5413, 0.7025]
[0.5534, 0.8923],[0.7322, 0.8647],[0.891, 0.7675],[0.9109, 0.6688],[0.789, 0.653],[0.7924, 0.4238],[0.8604, 0.1976],[0.9007, 0.0563],[0.9255, 0.0],[0.6472, 0.4235],[0.6831, 0.3489],[0.6972, 0.5254],[0.6996, 0.6497],[0.5141, 0.4582],[0.5602, 0.459],[0.6025, 0.6292],[0.62, 0.7265],[0.3941, 0.5112],[0.4524, 0.5164],[0.5063, 0.6377],[0.5311, 0.7055]
[0.5486, 0.8937],[0.7259, 0.8642],[0.8871, 0.765],[0.8997, 0.6664],[0.7715, 0.6514],[0.7846, 0.4268],[0.84, 0.1965],[0.8745, 0.0541],[0.8939, 0.0],[0.6399, 0.4287],[0.6719, 0.3492],[0.6821, 0.5257],[0.6841, 0.6459],[0.5083, 0.4645],[0.5481, 0.459],[0.5884, 0.6298],[0.6088, 0.7246],[0.3863, 0.5183],[0.4393, 0.5194],[0.4942, 0.6402],[0.5238, 0.7055]
