[0.5648, 1.0],[0.6923, 1.0],[0.8065, 0.9545],[0.7854, 0.8885],[0.6975, 0.8599],[0.7448, 0.6849],[0.8374, 0.5263],[0.8965, 0.4268],[0.9335, 0.3311],[0.6306, 0.6935],[0.6455, 0.5746],[0.68, 0.7219],[0.6857, 0.815],[0.5298, 0.7378],[0.5483, 0.6614],[0.6075, 0.7968],[0.6198, 0.8717],[0.4378, 0.813],[0.4702, 0.752],[0.5334, 0.839],[0.5535, 0.8897]
[0.5566, 1.0],[0.6923, 1.0],[0.8024, 0.96],[0.7813, 0.8926],[0.6887, 0.8616],[0.7366, 0.6932],[0.8307, 0.5286],[0.8924, 0.4236],[0.9299, 0.3276],[0.626, 0.6973],[0.6399, 0.5807],[0.6738, 0.7037],[0.6862, 0.7991],[0.5247, 0.7369],[0.5437, 0.6736],[0.5998, 0.7916],[0.6209, 0.8674],[0.4326, 0.8035],[0.4655, 0.7566],[0.5283, 0.8364],[0.5597, 0.8897]
[0.5566, 1.0],[0.6954, 1.0],[0.805, 0.9548],[0.7829, 0.8868],[0.6893, 0.8567],[0.7366, 0.6854],[0.8302, 0.5252],[0.8909, 0.4222],[0.9279, 0.3267],[0.625, 0.6912],[0.6383, 0.5781],[0.6723, 0.7016],[0.6862, 0.7962],[0.5226, 0.7323],[0.5411, 0.6727],[0.5972, 0.7928],[0.6203, 0.8683],[0.4306, 0.7994],[0.463, 0.7549],[0.5262, 0.8353],[0.5607, 0.8874]
[0.5535, 1.0],[0.6929, 1.0],[0.8019, 0.9594],[0.787, 0.894],[0.7006, 0.8602],[0.7371, 0.6889],[0.8291, 0.5286],[0.8898, 0.4259],[0.9284, 0.3296],[0.626, 0.6915],[0.6399, 0.5761],[0.6718, 0.6993],[0.6851, 0.7942],[0.5231, 0.7306],[0.5427, 0.6715],[0.5972, 0.7907],[0.6203, 0.8668],[0.4321, 0.7974],[0.4661, 0.758],[0.5288, 0.839],[0.5638, 0.8917]
[0.5525, 1.0],[0.6913, 1.0],[0.8024, 0.9617],[0.7906, 0.8963],[0.7021, 0.8581],[0.7386, 0.6898],[0.8338, 0.5298],[0.8945, 0.4262],[0.933, 0.329],[0.6275, 0.6918],[0.6404, 0.5772],[0.6723, 0.7025],[0.6877, 0.7977],[0.5247, 0.7308],[0.5422, 0.6704],[0.5972, 0.7922],[0.6219, 0.868],[0.4326, 0.7968],[0.4661, 0.758],[0.5278, 0.8402],[0.5622, 0.8911]
[0.554, 1.0],[0.6908, 1.0],[0.7983, 0.96],[0.7818, 0.8952],[0.6944, 0.8555],[0.7345, 0.6863],[0.8255, 0.526],[0.8857, 0.4219],[0.9227, 0.325],[0.6245, 0.6921],[0.6311, 0.5755],[0.6666, 0.697],[0.6821, 0.7904],[0.5226, 0.7346],[0.536, 0.6678],[0.5921, 0.7864],[0.6142, 0.8613],[0.4306, 0.8035],[0.4599, 0.7517],[0.5206, 0.8324],[0.5514, 0.8847]
[0.5468, 1.0],[0.6846, 1.0],[0.787, 0.9501],[0.7479, 0.8876],[0.6625, 0.8512],[0.7232, 0.6814],[0.806, 0.5168],[0.8605, 0.41],[0.8939, 0.3137],[0.6095, 0.6904],[0.6106, 0.5717],[0.644, 0.6869],[0.6605, 0.7783],[0.5082, 0.734],[0.5154, 0.6663],[0.571, 0.7812],[0.5951, 0.8567],[0.4172, 0.8037],[0.4393, 0.7465],[0.499, 0.8234],[0.5303, 0.8769]
[0.5355, 1.0],[0.6723, 1.0],[0.7705, 0.9368],[0.7237, 0.8729],[0.6306, 0.8434],[0.7062, 0.6756],[0.7834, 0.5058],[0.8327, 0.3964],[0.8605, 0.3013],[0.5926, 0.6877],[0.591, 0.5807],[0.6234, 0.6958],[0.6409, 0.7823],[0.4928, 0.7314],[0.4959, 0.6681],[0.5489, 0.7763],[0.572, 0.8431],[0.4038, 0.8],[0.4208, 0.7497],[0.4769, 0.8228],[0.5082, 0.8685]
[0.5283, 1.0],[0.6641, 1.0],[0.7587, 0.9319],[0.7037, 0.8654],[0.6013, 0.8431],[0.6903, 0.6768],[0.7566, 0.5012],[0.7998, 0.3872],[0.8219, 0.2885],[0.5787, 0.6909],[0.5705, 0.5755],[0.6008, 0.6921],[0.6193, 0.7849],[0.4805, 0.7349],[0.4779, 0.6646],[0.5293, 0.7754],[0.553, 0.8495],[0.3915, 0.8017],[0.3997, 0.7465],[0.4522, 0.8182],[0.482, 0.8665]
[0.5273, 1.0],[0.6594, 1.0],[0.7494, 0.9195],[0.6836, 0.8538],[0.5782, 0.8364],[0.6795, 0.6655],[0.734, 0.4879],[0.7654, 0.3724],[0.7798, 0.2726],[0.5669, 0.6825],[0.5478, 0.5697],[0.5818, 0.6863],[0.6065, 0.7783],[0.4691, 0.7294],[0.4573, 0.6649],[0.5149, 0.7768],[0.5463, 0.8503],[0.3817, 0.7985],[0.3838, 0.7476],[0.4403, 0.8223],[0.4769, 0.8706]
[0.5216, 1.0],[0.6476, 1.0],[0.7366, 0.9183],[0.6718, 0.855],[0.5658, 0.8382],[0.6677, 0.66],[0.7114, 0.4797],[0.7361, 0.3623],[0.7443, 0.2611],[0.5576, 0.6825],[0.5339, 0.5694],[0.5653, 0.6924],[0.5905, 0.7809],[0.4614, 0.7317],[0.4424, 0.6626],[0.4964, 0.7818],[0.5288, 0.8524],[0.3761, 0.8017],[0.3689, 0.7433],[0.4218, 0.8231],[0.4558, 0.8717]
[0.5185, 1.0],[0.644, 1.0],[0.7294, 0.9137],[0.6579, 0.8538],[0.5504, 0.8364],[0.6584, 0.6594],[0.6898, 0.4774],[0.7078, 0.358],[0.7114, 0.2556],[0.5478, 0.6837],[0.5206, 0.5689],[0.5509, 0.6912],[0.5782, 0.7818],[0.4537, 0.7329],[0.4295, 0.662],[0.4815, 0.7786],[0.5159, 0.8509],[0.3704, 0.8032],[0.357, 0.7444],[0.4085, 0.8231],[0.445, 0.8732]
[0.5149, 1.0],[0.6363, 1.0],[0.7227, 0.9212],[0.6548, 0.8671],[0.554, 0.8445],[0.6445, 0.6551],[0.663, 0.4734],[0.6713, 0.3559],[0.6687, 0.255],[0.5345, 0.6828],[0.5062, 0.5697],[0.5381, 0.6895],[0.5674, 0.7728],[0.4419, 0.734],[0.4167, 0.6687],[0.4681, 0.7838],[0.5026, 0.8474],[0.3627, 0.8046],[0.3462, 0.7494],[0.3956, 0.8289],[0.4306, 0.8723]
[0.5077, 1.0],[0.6275, 1.0],[0.7155, 0.925],[0.6502, 0.8694],[0.5468, 0.8408],[0.6332, 0.6545],[0.643, 0.4714],[0.643, 0.3536],[0.6342, 0.2541],[0.5237, 0.6817],[0.4933, 0.5741],[0.5237, 0.6941],[0.553, 0.7771],[0.4316, 0.7323],[0.4043, 0.6698],[0.4537, 0.7821],[0.4882, 0.8451],[0.3519, 0.8011],[0.3334, 0.7473],[0.3833, 0.824],[0.4193, 0.8665]
