[0.7106, 0.0782],[0.5258, 0.0305],[0.3655, 0.0],[0.3598, 0.0],[0.4943, 0.0],[0.4723, 0.0],[0.4195, 0.0],[0.3982, 0.0],[0.3862, 0.0],[0.6326, 0.0],[0.6144, 0.0],[0.6119, 0.0],[0.6106, 0.0],[0.7797, 0.0],[0.7684, 0.0],[0.7338, 0.0],[0.7062, 0.0],[0.913, 0.0],[0.9061, 0.0],[0.8564, 0.0],[0.8225, 0.0]
[0.7062, 0.1125],[0.5226, 0.0556],[0.3636, 0.0],[0.373, 0.0],[0.5063, 0.0],[0.4811, 0.0],[0.4359, 0.0],[0.4189, 0.0],[0.4082, 0.0],[0.6427, 0.0],[0.6295, 0.0],[0.615, 0.0],[0.6043, 0.0],[0.7854, 0.0],[0.7766, 0.0],[0.7376, 0.0],[0.7062, 0.0],[0.913, 0.0],[0.913, 0.0],[0.8614, 0.0],[0.825, 0.0]
[0.6861, 0.1542],[0.505, 0.0934],[0.3429, 0.0],[0.3586, 0.0],[0.5151, 0.0],[0.4698, 0.0],[0.4252, 0.0],[0.4082, 0.0],[0.3982, 0.0],[0.6333, 0.0],[0.6106, 0.0],[0.5905, 0.0],[0.5792, 0.0],[0.7785, 0.0],[0.7627, 0.0],[0.72, 0.0],[0.6936, 0.0],[0.9092, 0.0],[0.9029, 0.0],[0.8482, 0.0],[0.8149, 0.0]
[0.6609, 0.151],[0.4805, 0.0828],[0.3102, 0.0],[0.3297, 0.0],[0.4793, 0.0],[0.4365, 0.0],[0.3856, 0.0],[0.3711, 0.0],[0.3649, 0.0],[0.6018, 0.0],[0.5842, 0.0],[0.5691, 0.0],[0.5641, 0.0],[0.7489, 0.0],[0.7351, 0.0],[0.693, 0.0],[0.6659, 0.0],[0.8815, 0.0],[0.8778, 0.0],[0.8231, 0.0],[0.7891, 0.0]
[0.6339, 0.1326],[0.4516, 0.064],[0.2831, 0.0],[0.3007, 0.0],[0.4453, 0.0],[0.4007, 0.0],[0.3473, 0.0],[0.3297, 0.0],[0.3246, 0.0],[0.5666, 0.0],[0.5528, 0.0],[0.5446, 0.0],[0.5453, 0.0],[0.7137, 0.0],[0.7093, 0.0],[0.6697, 0.0],[0.6439, 0.0],[0.8463, 0.0],[0.852, 0.0],[0.7973, 0.0],[0.7627, 0.0]
[0.6188, 0.1192],[0.4321, 0.0428],[0.2662, 0.0],[0.2819, 0.0],[0.429, 0.0],[0.3894, 0.0],[0.3309, 0.0],[0.3077, 0.0],[0.297, 0.0],[0.5497, 0.0],[0.5189, 0.0],[0.5057, 0.0],[0.5082, 0.0],[0.6942, 0.0],[0.6735, 0.0],[0.6333, 0.0],[0.6113, 0.0],[0.8269, 0.0],[0.8218, 0.0],[0.7659, 0.0],[0.7332, 0.0]
[0.615, 0.1143],[0.4258, 0.034],[0.2618, 0.0],[0.2681, 0.0],[0.4126, 0.0],[0.3843, 0.0],[0.3278, 0.0],[0.3051, 0.0],[0.2938, 0.0],[0.5446, 0.0],[0.5031, 0.0],[0.4881, 0.0],[0.4906, 0.0],[0.6898, 0.0],[0.6578, 0.0],[0.6175, 0.0],[0.5968, 0.0],[0.8218, 0.0],[0.8067, 0.0],[0.7495, 0.0],[0.7169, 0.0]
[0.6175, 0.1086],[0.4296, 0.0354],[0.2637, 0.0],[0.2637, 0.0],[0.4114, 0.0],[0.3856, 0.0],[0.3328, 0.0],[0.3114, 0.0],[0.3007, 0.0],[0.5453, 0.0],[0.505, 0.0],[0.4943, 0.0],[0.4987, 0.0],[0.6898, 0.0],[0.6584, 0.0],[0.6201, 0.0],[0.5987, 0.0],[0.8218, 0.0],[0.8061, 0.0],[0.7483, 0.0],[0.7137, 0.0]
[0.6251, 0.1181],[0.4365, 0.0453],[0.2706, 0.0],[0.2593, 0.0],[0.4114, 0.0],[0.3938, 0.0],[0.3397, 0.0],[0.3177, 0.0],[0.307, 0.0],[0.5522, 0.0],[0.5126, 0.0],[0.4962, 0.0],[0.4962, 0.0],[0.6974, 0.0],[0.6634, 0.0],[0.6213, 0.0],[0.6018, 0.0],[0.8287, 0.0],[0.813, 0.0],[0.7521, 0.0],[0.7187, 0.0]
[0.6351, 0.1245],[0.4472, 0.0524],[0.28, 0.0],[0.2681, 0.0],[0.4183, 0.0],[0.3975, 0.0],[0.3435, 0.0],[0.324, 0.0],[0.3152, 0.0],[0.5585, 0.0],[0.5258, 0.0],[0.5107, 0.0],[0.5088, 0.0],[0.7043, 0.0],[0.676, 0.0],[0.6345, 0.0],[0.6113, 0.0],[0.8357, 0.0],[0.8218, 0.0],[0.764, 0.0],[0.7319, 0.0]
[0.6276, 0.1528],[0.4384, 0.0824],[0.2706, 0.0],[0.2718, 0.0],[0.4265, 0.0],[0.3944, 0.0],[0.3403, 0.0],[0.3158, 0.0],[0.2995, 0.0],[0.5541, 0.0],[0.5251, 0.0],[0.5069, 0.0],[0.5, 0.0],[0.6986, 0.0],[0.6735, 0.0],[0.6307, 0.0],[0.6081, 0.0],[0.8313, 0.0],[0.8143, 0.0],[0.7552, 0.0],[0.7231, 0.0]
