[0.2357, 0.7832],[0.0829, 0.7653],[0.0, 0.6611],[0.0, 0.5373],[0.0, 0.5055],[0.0032, 0.3554],[0.0, 0.1534],[0.0, 0.0224],[0.0, 0.0],[0.1379, 0.336],[0.0711, 0.2937],[0.068, 0.4659],[0.0731, 0.5903],[0.2634, 0.3643],[0.1971, 0.3609],[0.1745, 0.5156],[0.1626, 0.6183],[0.3776, 0.4239],[0.3169, 0.4239],[0.2742, 0.5341],[0.2531, 0.6033]
[0.2315, 0.7945],[0.0711, 0.758],[0.0, 0.6629],[0.0, 0.5538],[0.0, 0.5032],[0.0, 0.3516],[0.0, 0.1517],[0.0, 0.0218],[0.0, 0.0],[0.1307, 0.3337],[0.0695, 0.2934],[0.0623, 0.4635],[0.0685, 0.5874],[0.2557, 0.3611],[0.1889, 0.3736],[0.1667, 0.526],[0.1595, 0.6264],[0.3683, 0.4196],[0.3046, 0.4433],[0.2686, 0.5472],[0.2573, 0.6073]
[0.2326, 0.7997],[0.0654, 0.7583],[0.0, 0.6574],[0.0, 0.5419],[0.0, 0.5049],[0.0, 0.3519],[0.0, 0.1497],[0.0, 0.0195],[0.0, 0.0],[0.1307, 0.3351],[0.0649, 0.2923],[0.0593, 0.4647],[0.067, 0.5908],[0.2547, 0.3635],[0.1863, 0.3721],[0.1621, 0.5263],[0.1534, 0.6302],[0.3663, 0.4222],[0.3041, 0.4395],[0.2655, 0.5431],[0.2526, 0.6073]
[0.2326, 0.8052],[0.0675, 0.7647],[0.0, 0.6649],[0.0, 0.5509],[0.0, 0.5075],[0.0, 0.3536],[0.0, 0.152],[0.0, 0.0235],[0.0, 0.0],[0.1307, 0.3386],[0.0644, 0.2972],[0.0587, 0.4705],[0.0665, 0.5932],[0.2552, 0.3669],[0.1832, 0.3765],[0.1601, 0.5336],[0.1523, 0.6351],[0.3673, 0.4248],[0.301, 0.4419],[0.2645, 0.5472],[0.2537, 0.6093]
[0.2336, 0.8035],[0.0654, 0.7635],[0.0, 0.6692],[0.0, 0.5587],[0.0, 0.5153],[0.0, 0.3565],[0.0, 0.1529],[0.0, 0.0241],[0.0, 0.0],[0.1297, 0.342],[0.0675, 0.3016],[0.0608, 0.4728],[0.068, 0.596],[0.2547, 0.3707],[0.1863, 0.3828],[0.1626, 0.5379],[0.1554, 0.6386],[0.3678, 0.428],[0.3046, 0.445],[0.267, 0.55],[0.2557, 0.6128]
[0.2357, 0.8075],[0.0701, 0.7702],[0.0, 0.6776],[0.0, 0.5697],[0.0, 0.5203],[0.0, 0.3637],[0.0, 0.1589],[0.0, 0.0305],[0.0, 0.0],[0.1338, 0.3519],[0.0701, 0.3076],[0.0613, 0.4777],[0.068, 0.6015],[0.2588, 0.3805],[0.1899, 0.3863],[0.1637, 0.5385],[0.1539, 0.6386],[0.373, 0.4364],[0.3118, 0.4479],[0.2711, 0.5521],[0.2552, 0.6154]
[0.2351, 0.8101],[0.0701, 0.7737],[0.0, 0.6776],[0.0, 0.5665],[0.0, 0.5237],[0.0, 0.3637],[0.0, 0.1589],[0.0, 0.0299],[0.0, 0.0],[0.1349, 0.3499],[0.0711, 0.3114],[0.0634, 0.4818],[0.0706, 0.6059],[0.2593, 0.3782],[0.1899, 0.3901],[0.1637, 0.5443],[0.1539, 0.6461],[0.3719, 0.434],[0.3097, 0.4462],[0.2706, 0.5529],[0.2562, 0.6189]
[0.2341, 0.8182],[0.0701, 0.7771],[0.0, 0.6727],[0.0, 0.5573],[0.0042, 0.5231],[0.0068, 0.3707],[0.0, 0.1633],[0.0, 0.034],[0.0, 0.0],[0.1415, 0.3623],[0.0819, 0.3073],[0.0695, 0.4766],[0.0757, 0.6033],[0.2645, 0.3941],[0.2017, 0.3852],[0.1709, 0.5373],[0.1606, 0.6415],[0.3781, 0.4523],[0.3215, 0.4491],[0.2773, 0.5538],[0.2603, 0.6227]
[0.2398, 0.8202],[0.0803, 0.776],[0.0, 0.6655],[0.0, 0.5428],[0.0289, 0.5148],[0.0279, 0.3707],[0.0, 0.1569],[0.0, 0.0264],[0.0, 0.0],[0.1616, 0.3669],[0.1107, 0.2975],[0.0963, 0.4693],[0.1025, 0.5966],[0.2819, 0.4016],[0.2269, 0.3875],[0.1935, 0.5376],[0.1853, 0.6354],[0.3951, 0.4604],[0.3411, 0.45],[0.2958, 0.5515],[0.2835, 0.6143]
[0.248, 0.8176],[0.0865, 0.7667],[0.0, 0.6452],[0.0, 0.5159],[0.0541, 0.4954],[0.0598, 0.3626],[0.0, 0.143],[0.0, 0.01],[0.0, 0.0],[0.1873, 0.3724],[0.1554, 0.2897],[0.14, 0.4572],[0.141, 0.5885],[0.303, 0.4138],[0.2701, 0.3814],[0.231, 0.5266],[0.2141, 0.629],[0.4126, 0.4754],[0.3822, 0.4439],[0.3344, 0.535],[0.3123, 0.5978]
