[0.6009, 0.9236],[0.4383, 0.8891],[0.3377, 0.751],[0.3895, 0.5996],[0.5082, 0.5376],[0.3717, 0.5658],[0.3372, 0.3556],[0.3309, 0.2144],[0.333, 0.0968],[0.4851, 0.5379],[0.4458, 0.3077],[0.4311, 0.1478],[0.4233, 0.0078],[0.5989, 0.5503],[0.5977, 0.3967],[0.5968, 0.5232],[0.5917, 0.6355],[0.7081, 0.5955],[0.6954, 0.4871],[0.6881, 0.5853],[0.6831, 0.6825]
[0.6223, 0.9675],[0.4456, 0.9121],[0.3382, 0.7569],[0.3889, 0.5995],[0.4933, 0.5274],[0.3678, 0.5594],[0.3405, 0.3477],[0.3353, 0.2084],[0.3342, 0.0918],[0.478, 0.5309],[0.4434, 0.2712],[0.4295, 0.0911],[0.4267, -0.0648],[0.592, 0.5492],[0.5948, 0.3955],[0.5902, 0.5359],[0.5854, 0.6575],[0.7069, 0.5989],[0.6975, 0.4924],[0.686, 0.5916],[0.6764, 0.6878]
[0.6262, 0.9928],[0.4459, 0.9132],[0.3366, 0.754],[0.3955, 0.5918],[0.509, 0.5285],[0.3627, 0.5549],[0.334, 0.345],[0.3276, 0.2138],[0.3251, 0.098],[0.4747, 0.5292],[0.431, 0.2915],[0.4118, 0.1384],[0.4007, 0.0037],[0.589, 0.5496],[0.5958, 0.405],[0.5916, 0.549],[0.5852, 0.6724],[0.7027, 0.6008],[0.6992, 0.4946],[0.6791, 0.5913],[0.6627, 0.6865]
[0.6234, 0.9979],[0.439, 0.913],[0.3331, 0.7495],[0.3955, 0.5925],[0.5095, 0.5293],[0.3651, 0.559],[0.3352, 0.3483],[0.3296, 0.2156],[0.329, 0.0967],[0.4761, 0.5335],[0.4335, 0.2915],[0.4143, 0.1295],[0.4038, -0.0139],[0.5895, 0.5536],[0.5998, 0.3977],[0.5931, 0.5391],[0.5841, 0.6666],[0.7039, 0.6052],[0.6984, 0.4964],[0.6822, 0.5892],[0.67, 0.6864]
[0.6266, 0.9972],[0.4391, 0.9129],[0.3317, 0.7525],[0.3951, 0.5957],[0.5096, 0.5293],[0.3653, 0.5589],[0.3343, 0.3498],[0.3277, 0.2188],[0.3266, 0.101],[0.4772, 0.5332],[0.4316, 0.3005],[0.4102, 0.1482],[0.3982, 0.0132],[0.5905, 0.553],[0.5989, 0.398],[0.5927, 0.5389],[0.5844, 0.6663],[0.7042, 0.6048],[0.697, 0.4981],[0.6829, 0.5913],[0.6741, 0.6886]
[0.6209, 0.9968],[0.4382, 0.9152],[0.3323, 0.7513],[0.3944, 0.5959],[0.5106, 0.5305],[0.3658, 0.5578],[0.3339, 0.3476],[0.3283, 0.2153],[0.3301, 0.097],[0.4777, 0.5326],[0.4326, 0.2889],[0.4117, 0.1262],[0.4023, -0.0194],[0.5921, 0.5533],[0.6007, 0.3942],[0.5889, 0.5397],[0.5776, 0.6695],[0.7067, 0.6072],[0.6953, 0.4972],[0.6819, 0.5916],[0.6747, 0.6892]
[0.6247, 1.0001],[0.4384, 0.9141],[0.3352, 0.7558],[0.3976, 0.5983],[0.5108, 0.5271],[0.3669, 0.5582],[0.3344, 0.3483],[0.3275, 0.2169],[0.3278, 0.0985],[0.4782, 0.5329],[0.4324, 0.3013],[0.4124, 0.1484],[0.4032, 0.0131],[0.5906, 0.553],[0.5997, 0.3986],[0.593, 0.543],[0.584, 0.6717],[0.7035, 0.6052],[0.6963, 0.4953],[0.6818, 0.5882],[0.6713, 0.6853]
[0.613, 0.9911],[0.4313, 0.9023],[0.3324, 0.746],[0.3973, 0.5969],[0.5119, 0.531],[0.3658, 0.5536],[0.336, 0.3442],[0.3312, 0.2137],[0.333, 0.0969],[0.4778, 0.5314],[0.4341, 0.288],[0.4145, 0.1281],[0.4045, -0.0147],[0.592, 0.5532],[0.5989, 0.3964],[0.5895, 0.5417],[0.5794, 0.6713],[0.7052, 0.6073],[0.6945, 0.4977],[0.6795, 0.5893],[0.6701, 0.6849]
[0.6229, 0.9936],[0.4374, 0.909],[0.3321, 0.7538],[0.3952, 0.5958],[0.5119, 0.5257],[0.3647, 0.5542],[0.3333, 0.3462],[0.3265, 0.2147],[0.3258, 0.0957],[0.4777, 0.5303],[0.4306, 0.2958],[0.4099, 0.1377],[0.3991, -0.0045],[0.5908, 0.5524],[0.5958, 0.3951],[0.5909, 0.5391],[0.5837, 0.6674],[0.7044, 0.6058],[0.6945, 0.4945],[0.678, 0.5877],[0.6664, 0.6856]
[0.6197, 0.9925],[0.4349, 0.9089],[0.3312, 0.7532],[0.3924, 0.596],[0.5075, 0.5279],[0.3657, 0.5562],[0.3345, 0.3476],[0.3286, 0.2149],[0.3297, 0.0957],[0.4781, 0.5324],[0.4327, 0.292],[0.4121, 0.1302],[0.4016, -0.0149],[0.5913, 0.5542],[0.5985, 0.3963],[0.5899, 0.5402],[0.5803, 0.669],[0.7048, 0.6073],[0.694, 0.4973],[0.6769, 0.5892],[0.6643, 0.6858]
[0.6208, 0.9926],[0.4354, 0.9125],[0.3296, 0.7555],[0.3923, 0.5973],[0.5096, 0.5293],[0.3646, 0.5571],[0.334, 0.3473],[0.3284, 0.2128],[0.3288, 0.092],[0.4778, 0.5315],[0.4321, 0.2858],[0.4117, 0.1173],[0.4014, -0.0345],[0.5918, 0.5529],[0.5968, 0.3961],[0.5887, 0.5415],[0.58, 0.6705],[0.7061, 0.6056],[0.6927, 0.4962],[0.6749, 0.5878],[0.6622, 0.684]
[0.6203, 0.9933],[0.4341, 0.9153],[0.33, 0.7605],[0.3902, 0.5977],[0.5051, 0.5239],[0.3659, 0.5563],[0.3348, 0.3465],[0.3285, 0.2115],[0.329, 0.0903],[0.4783, 0.5306],[0.433, 0.2857],[0.4138, 0.1187],[0.4065, -0.0309],[0.5911, 0.5521],[0.5975, 0.3967],[0.5894, 0.5402],[0.5826, 0.6675],[0.7045, 0.6046],[0.6929, 0.4949],[0.6764, 0.5874],[0.6663, 0.6837]
[0.6242, 0.9931],[0.4429, 0.9197],[0.3356, 0.7648],[0.3963, 0.6028],[0.5064, 0.5256],[0.3647, 0.5547],[0.3334, 0.3499],[0.3268, 0.2201],[0.3266, 0.1034],[0.4761, 0.5283],[0.4293, 0.2982],[0.4092, 0.1495],[0.3988, 0.0178],[0.5884, 0.5482],[0.5981, 0.3966],[0.5916, 0.5432],[0.5831, 0.6711],[0.7012, 0.5997],[0.6923, 0.4963],[0.6769, 0.5931],[0.6662, 0.6889]
[0.6194, 0.9874],[0.4379, 0.9139],[0.3325, 0.7574],[0.3975, 0.602],[0.5089, 0.5279],[0.3634, 0.5539],[0.3355, 0.3471],[0.3331, 0.2139],[0.3346, 0.0942],[0.4757, 0.5269],[0.4321, 0.2756],[0.4137, 0.1046],[0.4039, -0.0494],[0.5893, 0.548],[0.5956, 0.3945],[0.587, 0.5402],[0.5775, 0.6679],[0.7035, 0.6008],[0.6907, 0.4955],[0.6758, 0.5909],[0.6656, 0.6868]
[0.6246, 0.9977],[0.4438, 0.9237],[0.3343, 0.7658],[0.3981, 0.602],[0.5145, 0.5316],[0.3609, 0.559],[0.3333, 0.3507],[0.3299, 0.2195],[0.3303, 0.1008],[0.4728, 0.53],[0.4253, 0.2886],[0.4056, 0.1285],[0.3955, -0.0135],[0.586, 0.5497],[0.5946, 0.3993],[0.589, 0.5431],[0.5818, 0.6701],[0.7005, 0.6011],[0.6923, 0.4925],[0.6768, 0.59],[0.6668, 0.6882]
[0.6261, 0.9978],[0.4415, 0.9211],[0.3327, 0.7612],[0.3958, 0.599],[0.5122, 0.5285],[0.3626, 0.5576],[0.3307, 0.3523],[0.3246, 0.2214],[0.3243, 0.1045],[0.4747, 0.5314],[0.4254, 0.2995],[0.4038, 0.1484],[0.3924, 0.0148],[0.5883, 0.5517],[0.5982, 0.3984],[0.591, 0.5456],[0.582, 0.6742],[0.7022, 0.6032],[0.6926, 0.4956],[0.6773, 0.5923],[0.6677, 0.6886]
[0.6254, 0.9931],[0.4397, 0.9218],[0.329, 0.7581],[0.3932, 0.5995],[0.5065, 0.5275],[0.365, 0.5554],[0.3341, 0.346],[0.3303, 0.2141],[0.3329, 0.0967],[0.4769, 0.5276],[0.431, 0.2803],[0.4123, 0.1163],[0.4036, -0.0296],[0.5902, 0.5483],[0.5976, 0.3931],[0.5886, 0.5423],[0.5781, 0.6733],[0.7046, 0.602],[0.693, 0.4977],[0.6777, 0.5959],[0.6659, 0.6943]
[0.6272, 1.0006],[0.443, 0.9251],[0.3322, 0.7661],[0.3936, 0.6027],[0.5083, 0.5265],[0.3613, 0.5577],[0.3312, 0.3503],[0.3261, 0.2201],[0.3256, 0.1032],[0.4732, 0.5282],[0.4252, 0.2936],[0.4042, 0.1409],[0.3928, 0.0068],[0.5864, 0.5478],[0.5956, 0.4004],[0.5914, 0.5463],[0.5846, 0.6746],[0.7004, 0.6002],[0.6924, 0.4959],[0.6779, 0.5928],[0.6679, 0.691]
[0.6211, 0.9999],[0.4343, 0.9138],[0.3279, 0.7535],[0.3958, 0.5958],[0.5155, 0.5298],[0.3636, 0.5558],[0.3319, 0.3506],[0.326, 0.2203],[0.3264, 0.1027],[0.476, 0.5308],[0.4294, 0.2981],[0.4092, 0.1457],[0.3989, 0.0101],[0.5892, 0.5522],[0.5993, 0.3989],[0.5883, 0.5442],[0.5765, 0.6744],[0.7024, 0.6051],[0.6943, 0.4955],[0.6754, 0.591],[0.6616, 0.6904]
[0.6178, 0.9971],[0.4336, 0.9103],[0.3309, 0.7555],[0.3939, 0.5972],[0.5079, 0.5287],[0.3667, 0.5566],[0.3355, 0.3513],[0.3297, 0.222],[0.3309, 0.1047],[0.4783, 0.5323],[0.431, 0.3012],[0.4102, 0.1512],[0.3991, 0.0178],[0.5906, 0.5533],[0.5969, 0.3939],[0.5877, 0.5365],[0.5769, 0.6663],[0.7036, 0.6064],[0.6948, 0.4963],[0.6762, 0.5914],[0.6624, 0.6913]
[0.625, 0.9911],[0.4385, 0.9123],[0.3316, 0.753],[0.3964, 0.5974],[0.5119, 0.5302],[0.3656, 0.5586],[0.3344, 0.3507],[0.3293, 0.2195],[0.3303, 0.1019],[0.4778, 0.5312],[0.4331, 0.292],[0.4144, 0.1355],[0.4042, -0.003],[0.5913, 0.5501],[0.5973, 0.3943],[0.5879, 0.5395],[0.5773, 0.6695],[0.705, 0.6022],[0.6947, 0.4968],[0.6772, 0.5917],[0.6649, 0.6889]
[0.6271, 0.991],[0.4408, 0.9201],[0.334, 0.7586],[0.3969, 0.5985],[0.5076, 0.5278],[0.3647, 0.5565],[0.3335, 0.3509],[0.328, 0.2207],[0.3283, 0.1042],[0.4767, 0.5296],[0.4295, 0.2992],[0.4089, 0.1471],[0.3977, 0.0146],[0.5897, 0.5494],[0.5969, 0.3975],[0.5913, 0.5394],[0.5828, 0.6662],[0.703, 0.6011],[0.6947, 0.4961],[0.6788, 0.5909],[0.6673, 0.6884]
[0.621, 0.9868],[0.4365, 0.9108],[0.3323, 0.7518],[0.3969, 0.5973],[0.5104, 0.5301],[0.3645, 0.5559],[0.335, 0.3503],[0.3306, 0.2199],[0.332, 0.1029],[0.4756, 0.53],[0.4306, 0.2933],[0.4104, 0.137],[0.3995, -0.0011],[0.5887, 0.5497],[0.5958, 0.3953],[0.5874, 0.5376],[0.5772, 0.6642],[0.7022, 0.6015],[0.6938, 0.4955],[0.6763, 0.591],[0.6633, 0.6883]
[0.6201, 0.9934],[0.4362, 0.9149],[0.3322, 0.7506],[0.3996, 0.5925],[0.5129, 0.5258],[0.363, 0.5583],[0.3325, 0.3517],[0.3278, 0.2199],[0.3291, 0.1014],[0.4757, 0.532],[0.4293, 0.2964],[0.4092, 0.1376],[0.3989, -0.0041],[0.589, 0.5525],[0.5981, 0.3985],[0.592, 0.538],[0.5836, 0.6632],[0.7024, 0.6041],[0.6958, 0.4938],[0.6805, 0.5847],[0.6689, 0.6805]
[0.628, 0.9961],[0.4473, 0.9239],[0.3363, 0.7686],[0.3945, 0.6079],[0.5097, 0.5342],[0.3671, 0.5635],[0.3328, 0.351],[0.3282, 0.2186],[0.3294, 0.1007],[0.4791, 0.5346],[0.4309, 0.2893],[0.4112, 0.127],[0.4004, -0.0159],[0.5925, 0.5536],[0.5934, 0.3944],[0.5884, 0.5359],[0.5821, 0.6654],[0.707, 0.606],[0.6947, 0.4931],[0.6782, 0.5824],[0.667, 0.6806]
[0.625, 0.9993],[0.4405, 0.9219],[0.3343, 0.7651],[0.3996, 0.6056],[0.5127, 0.5327],[0.3662, 0.5613],[0.3365, 0.3515],[0.3323, 0.2185],[0.3336, 0.0996],[0.4787, 0.5323],[0.4314, 0.2807],[0.4132, 0.1105],[0.4058, -0.0422],[0.5933, 0.5533],[0.5982, 0.3958],[0.5907, 0.5374],[0.5843, 0.6654],[0.7078, 0.6071],[0.6943, 0.4951],[0.6782, 0.5856],[0.6681, 0.6824]
