[0.4302, 0.8308],[0.545, 0.7768],[0.6108, 0.6516],[0.5649, 0.5366],[0.482, 0.4849],[0.597, 0.55],[0.6118, 0.392],[0.6083, 0.2933],[0.6047, 0.2081],[0.5196, 0.5349],[0.533, 0.3676],[0.5412, 0.2538],[0.5462, 0.1598],[0.4456, 0.5491],[0.4324, 0.4597],[0.4484, 0.5595],[0.4551, 0.6369],[0.3683, 0.5814],[0.3727, 0.4969],[0.3942, 0.5658],[0.4008, 0.6288]
[0.4244, 0.8464],[0.5462, 0.7811],[0.618, 0.6562],[0.569, 0.5415],[0.4838, 0.4918],[0.5947, 0.5433],[0.6102, 0.3902],[0.6048, 0.2934],[0.6011, 0.2118],[0.5169, 0.5313],[0.5311, 0.3653],[0.5396, 0.2575],[0.5457, 0.1668],[0.4424, 0.5479],[0.4268, 0.4494],[0.4452, 0.5485],[0.454, 0.626],[0.3645, 0.5815],[0.3699, 0.4978],[0.3915, 0.5648],[0.3992, 0.6255]
[0.4254, 0.8498],[0.5511, 0.7757],[0.619, 0.6513],[0.5681, 0.5366],[0.4822, 0.4866],[0.5925, 0.5417],[0.608, 0.3905],[0.6015, 0.2952],[0.5957, 0.2138],[0.5134, 0.5302],[0.5271, 0.3626],[0.5353, 0.2552],[0.5399, 0.1655],[0.4385, 0.5463],[0.4229, 0.4545],[0.4447, 0.5527],[0.455, 0.6293],[0.3609, 0.579],[0.3677, 0.4981],[0.3898, 0.5652],[0.3973, 0.6251]
[0.4215, 0.8524],[0.549, 0.7707],[0.6115, 0.6457],[0.5621, 0.5353],[0.4772, 0.4887],[0.587, 0.5403],[0.6014, 0.389],[0.5941, 0.2941],[0.5879, 0.2127],[0.5086, 0.5296],[0.522, 0.3652],[0.53, 0.2569],[0.5352, 0.1658],[0.4339, 0.5464],[0.4157, 0.4575],[0.4383, 0.5533],[0.4508, 0.6288],[0.3572, 0.5795],[0.3622, 0.5011],[0.385, 0.5653],[0.395, 0.6243]
[0.4178, 0.8492],[0.5409, 0.7646],[0.6018, 0.6394],[0.5494, 0.5326],[0.4662, 0.4831],[0.5802, 0.5388],[0.5934, 0.3852],[0.5865, 0.2899],[0.5808, 0.2075],[0.5009, 0.5286],[0.5127, 0.3614],[0.5202, 0.2533],[0.5256, 0.1615],[0.4253, 0.5464],[0.4084, 0.4573],[0.4305, 0.5545],[0.4426, 0.6283],[0.3492, 0.5814],[0.3559, 0.5028],[0.3771, 0.5686],[0.3839, 0.6252]
[0.4122, 0.8508],[0.5342, 0.7741],[0.5996, 0.6462],[0.5482, 0.5352],[0.4645, 0.4858],[0.5769, 0.5383],[0.5885, 0.3839],[0.5796, 0.2877],[0.5733, 0.206],[0.4973, 0.5287],[0.508, 0.3606],[0.5139, 0.2514],[0.5188, 0.1602],[0.4221, 0.5466],[0.404, 0.4538],[0.4249, 0.5516],[0.436, 0.6278],[0.3457, 0.5815],[0.35, 0.5017],[0.3714, 0.5683],[0.3786, 0.6267]
[0.4138, 0.8526],[0.5374, 0.7715],[0.6009, 0.6438],[0.5478, 0.537],[0.465, 0.4905],[0.5751, 0.5365],[0.5878, 0.3837],[0.5794, 0.2874],[0.5734, 0.2063],[0.4954, 0.5283],[0.5081, 0.3619],[0.514, 0.2517],[0.5194, 0.1604],[0.4198, 0.5469],[0.4007, 0.4541],[0.4206, 0.5518],[0.4323, 0.6297],[0.343, 0.5822],[0.3464, 0.5018],[0.3675, 0.5682],[0.3754, 0.6275]
[0.4133, 0.8534],[0.5388, 0.7718],[0.6001, 0.6443],[0.5432, 0.5364],[0.4592, 0.4886],[0.5756, 0.5373],[0.5871, 0.3845],[0.5785, 0.2883],[0.5718, 0.207],[0.4959, 0.529],[0.5095, 0.3628],[0.515, 0.2528],[0.5193, 0.1613],[0.4202, 0.5471],[0.4016, 0.4551],[0.4217, 0.5517],[0.4333, 0.628],[0.3427, 0.5816],[0.3466, 0.5004],[0.3677, 0.5662],[0.3756, 0.6252]
[0.4101, 0.8571],[0.5324, 0.777],[0.5959, 0.6492],[0.5416, 0.5403],[0.457, 0.4901],[0.5699, 0.5406],[0.5832, 0.3871],[0.5752, 0.2919],[0.568, 0.211],[0.4907, 0.5319],[0.5044, 0.3626],[0.5115, 0.2542],[0.5157, 0.1633],[0.4157, 0.5504],[0.3992, 0.4559],[0.4202, 0.5529],[0.4312, 0.6275],[0.3392, 0.5856],[0.3444, 0.5038],[0.3675, 0.5707],[0.376, 0.6299]
[0.4077, 0.856],[0.5306, 0.7756],[0.5926, 0.6473],[0.5385, 0.5374],[0.4535, 0.4869],[0.5672, 0.5378],[0.5795, 0.3864],[0.571, 0.2913],[0.5638, 0.2098],[0.4877, 0.5299],[0.5009, 0.3627],[0.507, 0.2549],[0.5105, 0.1635],[0.4123, 0.5486],[0.3962, 0.455],[0.4199, 0.5541],[0.4322, 0.6302],[0.3357, 0.583],[0.3433, 0.5012],[0.3674, 0.5704],[0.3747, 0.63]
[0.4077, 0.8557],[0.5317, 0.7748],[0.5909, 0.6475],[0.5369, 0.5374],[0.4536, 0.4866],[0.5673, 0.5402],[0.58, 0.3868],[0.5713, 0.2902],[0.5641, 0.2078],[0.4878, 0.5319],[0.5011, 0.3638],[0.5067, 0.2536],[0.5108, 0.162],[0.4117, 0.5502],[0.3984, 0.4547],[0.4191, 0.5527],[0.4294, 0.6288],[0.3343, 0.5846],[0.3417, 0.5024],[0.3651, 0.5705],[0.3722, 0.6295]
