[0.5723, 0.8878],[0.44, 0.8276],[0.3589, 0.6948],[0.4145, 0.5705],[0.5226, 0.5232],[0.3725, 0.548],[0.3605, 0.3587],[0.3655, 0.2344],[0.3737, 0.1315],[0.4682, 0.5318],[0.4559, 0.3259],[0.4626, 0.1923],[0.4699, 0.078],[0.5681, 0.5482],[0.5988, 0.4375],[0.5873, 0.5573],[0.5692, 0.6632],[0.6588, 0.5919],[0.6777, 0.5059],[0.6599, 0.5821],[0.6383, 0.6611]
[0.5837, 0.9195],[0.438, 0.8296],[0.3579, 0.6879],[0.4262, 0.5567],[0.5364, 0.5056],[0.3695, 0.5435],[0.3584, 0.354],[0.3647, 0.2356],[0.3762, 0.1356],[0.4682, 0.5305],[0.4552, 0.3171],[0.4564, 0.1817],[0.4662, 0.0722],[0.5688, 0.553],[0.5936, 0.4504],[0.5749, 0.5713],[0.5599, 0.6784],[0.6599, 0.5989],[0.6685, 0.5062],[0.6524, 0.5851],[0.6413, 0.6669]
[0.5823, 0.9276],[0.4369, 0.8303],[0.3601, 0.6837],[0.4289, 0.5546],[0.5376, 0.5062],[0.3712, 0.5412],[0.362, 0.3509],[0.3689, 0.2349],[0.38, 0.1346],[0.4698, 0.5288],[0.4571, 0.3139],[0.457, 0.1775],[0.4654, 0.0661],[0.5696, 0.552],[0.5997, 0.4501],[0.5814, 0.5716],[0.5672, 0.68],[0.6588, 0.597],[0.6679, 0.506],[0.6541, 0.5836],[0.6469, 0.6647]
[0.5842, 0.9323],[0.4375, 0.8336],[0.36, 0.6858],[0.429, 0.5527],[0.5388, 0.5037],[0.3701, 0.54],[0.3602, 0.3501],[0.3676, 0.2347],[0.3803, 0.1355],[0.4707, 0.5279],[0.4573, 0.3131],[0.4573, 0.1775],[0.4665, 0.0655],[0.5713, 0.5517],[0.6007, 0.4465],[0.5784, 0.5697],[0.5613, 0.6777],[0.6607, 0.5978],[0.668, 0.5082],[0.6513, 0.5883],[0.6414, 0.6687]
[0.5854, 0.9385],[0.4372, 0.8394],[0.3589, 0.6891],[0.4266, 0.5557],[0.5376, 0.5069],[0.3692, 0.5415],[0.361, 0.353],[0.3684, 0.2377],[0.3804, 0.1376],[0.4693, 0.5285],[0.4578, 0.3144],[0.4578, 0.1777],[0.466, 0.0643],[0.5695, 0.5512],[0.6012, 0.4483],[0.5778, 0.5712],[0.5586, 0.6799],[0.6591, 0.5953],[0.6674, 0.5071],[0.6492, 0.587],[0.6374, 0.6682]
[0.5858, 0.9386],[0.4391, 0.8426],[0.3598, 0.6926],[0.4268, 0.5591],[0.5366, 0.5088],[0.3694, 0.5417],[0.3593, 0.3531],[0.3664, 0.2366],[0.3792, 0.1355],[0.4686, 0.5281],[0.455, 0.3147],[0.4545, 0.1783],[0.4637, 0.0644],[0.5687, 0.55],[0.6011, 0.445],[0.577, 0.57],[0.5582, 0.6793],[0.6583, 0.5942],[0.6653, 0.5079],[0.6468, 0.589],[0.636, 0.6699]
[0.5851, 0.943],[0.4383, 0.846],[0.3593, 0.6929],[0.4275, 0.5532],[0.5406, 0.5038],[0.3688, 0.547],[0.3591, 0.3552],[0.3666, 0.2372],[0.3794, 0.1345],[0.4685, 0.5328],[0.4549, 0.3158],[0.4539, 0.178],[0.4623, 0.064],[0.5689, 0.554],[0.601, 0.4484],[0.5766, 0.5727],[0.5584, 0.6824],[0.6589, 0.5966],[0.6649, 0.5092],[0.6466, 0.5909],[0.637, 0.6729]
[0.5846, 0.9444],[0.4395, 0.8471],[0.3611, 0.695],[0.4281, 0.5525],[0.5378, 0.5014],[0.3682, 0.5487],[0.3585, 0.3564],[0.3666, 0.238],[0.3802, 0.1353],[0.4686, 0.5347],[0.4544, 0.3169],[0.4549, 0.1783],[0.4649, 0.0642],[0.5695, 0.5564],[0.6009, 0.4515],[0.577, 0.5749],[0.559, 0.6831],[0.6603, 0.5993],[0.6648, 0.5114],[0.6466, 0.5928],[0.6374, 0.6744]
[0.5879, 0.9425],[0.4438, 0.8458],[0.3636, 0.6943],[0.4305, 0.5515],[0.5431, 0.498],[0.3724, 0.5492],[0.3613, 0.3555],[0.3694, 0.2377],[0.3826, 0.1354],[0.4724, 0.5357],[0.4577, 0.3167],[0.4585, 0.1778],[0.4683, 0.0633],[0.5729, 0.5577],[0.603, 0.4521],[0.5787, 0.5754],[0.5604, 0.6845],[0.6639, 0.6007],[0.6683, 0.5119],[0.6496, 0.5923],[0.6395, 0.6741]
[0.5879, 0.9451],[0.4423, 0.8454],[0.3638, 0.6923],[0.4329, 0.5507],[0.5438, 0.4995],[0.3725, 0.5495],[0.3617, 0.356],[0.3693, 0.2382],[0.3821, 0.1357],[0.4727, 0.536],[0.4583, 0.3192],[0.4584, 0.1797],[0.4685, 0.064],[0.5731, 0.5582],[0.6041, 0.4522],[0.5788, 0.5746],[0.5607, 0.6843],[0.6639, 0.6016],[0.6682, 0.5123],[0.6499, 0.5911],[0.6413, 0.6728]
[0.5879, 0.9437],[0.4445, 0.8454],[0.365, 0.6956],[0.4325, 0.555],[0.5423, 0.4984],[0.3718, 0.5494],[0.3611, 0.357],[0.3694, 0.2394],[0.383, 0.1369],[0.4713, 0.5349],[0.4566, 0.3182],[0.4575, 0.1802],[0.468, 0.0642],[0.5712, 0.556],[0.6047, 0.4481],[0.5804, 0.5734],[0.5622, 0.6837],[0.6623, 0.5996],[0.6684, 0.5098],[0.6513, 0.5909],[0.6426, 0.6724]
[0.5909, 0.945],[0.4465, 0.8481],[0.3637, 0.6997],[0.4277, 0.5595],[0.5377, 0.4993],[0.3715, 0.5491],[0.3599, 0.3564],[0.368, 0.2389],[0.3814, 0.1361],[0.4709, 0.5332],[0.4566, 0.3186],[0.4572, 0.1815],[0.4665, 0.0663],[0.5705, 0.5537],[0.6039, 0.4446],[0.5819, 0.5708],[0.5644, 0.683],[0.6615, 0.5977],[0.6684, 0.5095],[0.6529, 0.5897],[0.6446, 0.6714]
[0.5825, 0.9396],[0.4413, 0.8404],[0.3622, 0.6934],[0.4283, 0.5593],[0.5397, 0.5003],[0.3677, 0.5392],[0.3559, 0.3521],[0.3644, 0.236],[0.3782, 0.1359],[0.4681, 0.5261],[0.4543, 0.3132],[0.4537, 0.1777],[0.4623, 0.0655],[0.5695, 0.5486],[0.5969, 0.4483],[0.5713, 0.5711],[0.553, 0.6798],[0.6599, 0.5937],[0.6607, 0.5097],[0.6427, 0.5915],[0.6342, 0.6733]
