[0.5929, 0.901],[0.4507, 0.8354],[0.3643, 0.6916],[0.4265, 0.5536],[0.5391, 0.5056],[0.3779, 0.5566],[0.3625, 0.3645],[0.3651, 0.2401],[0.3697, 0.1347],[0.4778, 0.5383],[0.4564, 0.3315],[0.4529, 0.1891],[0.4535, 0.0647],[0.58, 0.5541],[0.5918, 0.45],[0.5769, 0.5697],[0.5626, 0.6794],[0.6755, 0.5952],[0.6748, 0.5044],[0.6552, 0.5763],[0.639, 0.6571]
[0.5954, 0.9338],[0.4481, 0.8468],[0.3626, 0.6928],[0.4301, 0.5527],[0.5436, 0.4993],[0.3774, 0.5576],[0.3568, 0.3646],[0.3589, 0.2434],[0.3687, 0.1403],[0.4778, 0.5439],[0.4534, 0.3264],[0.4476, 0.1882],[0.455, 0.0736],[0.5816, 0.5645],[0.5948, 0.4572],[0.5718, 0.5788],[0.5587, 0.6871],[0.6772, 0.6073],[0.6713, 0.5071],[0.6497, 0.5808],[0.6384, 0.6624]
[0.5971, 0.9453],[0.4482, 0.8497],[0.3657, 0.6952],[0.4327, 0.5476],[0.5462, 0.4924],[0.3798, 0.5607],[0.3619, 0.3651],[0.3681, 0.2454],[0.3805, 0.141],[0.4807, 0.5473],[0.4545, 0.3245],[0.4504, 0.186],[0.4603, 0.0691],[0.5841, 0.5673],[0.6004, 0.4605],[0.5729, 0.582],[0.5578, 0.6871],[0.6789, 0.6079],[0.671, 0.5121],[0.646, 0.5912],[0.6346, 0.6714]
[0.6016, 0.952],[0.45, 0.8515],[0.3718, 0.6935],[0.4409, 0.5503],[0.5482, 0.4951],[0.3878, 0.5591],[0.3721, 0.3659],[0.3768, 0.2468],[0.3863, 0.1412],[0.4879, 0.5454],[0.4648, 0.325],[0.46, 0.1848],[0.4674, 0.0658],[0.5909, 0.5663],[0.6082, 0.4583],[0.5828, 0.5812],[0.5681, 0.6883],[0.6863, 0.6073],[0.68, 0.5112],[0.6544, 0.5887],[0.6421, 0.6693]
[0.6095, 0.9459],[0.4578, 0.8377],[0.3812, 0.6866],[0.451, 0.5464],[0.5591, 0.4921],[0.397, 0.5522],[0.3852, 0.3595],[0.3905, 0.2409],[0.3992, 0.1354],[0.4983, 0.5399],[0.4783, 0.3201],[0.475, 0.1798],[0.4822, 0.0619],[0.6024, 0.5628],[0.6216, 0.4589],[0.5972, 0.5807],[0.5826, 0.6885],[0.6977, 0.6068],[0.6911, 0.5157],[0.6696, 0.5914],[0.6619, 0.6705]
[0.6145, 0.9536],[0.4634, 0.8515],[0.3831, 0.6903],[0.4554, 0.5473],[0.5718, 0.4927],[0.399, 0.5579],[0.3849, 0.3607],[0.3918, 0.2397],[0.4043, 0.1351],[0.5019, 0.5452],[0.4827, 0.3199],[0.4783, 0.1804],[0.4877, 0.0623],[0.6067, 0.567],[0.6276, 0.4577],[0.5973, 0.5807],[0.5801, 0.6867],[0.7027, 0.6119],[0.697, 0.5147],[0.6711, 0.5915],[0.66, 0.6713]
[0.6165, 0.9517],[0.4636, 0.8514],[0.3853, 0.6894],[0.4564, 0.547],[0.5691, 0.4925],[0.3987, 0.5519],[0.3858, 0.3561],[0.3931, 0.2364],[0.4067, 0.1333],[0.5026, 0.5414],[0.4861, 0.3174],[0.4829, 0.1777],[0.4922, 0.0612],[0.6082, 0.5647],[0.6302, 0.4573],[0.5991, 0.5806],[0.5802, 0.6878],[0.7041, 0.6101],[0.7, 0.5182],[0.6735, 0.5965],[0.6608, 0.6767]
[0.6197, 0.9485],[0.4652, 0.8467],[0.3866, 0.6897],[0.4566, 0.5486],[0.5685, 0.4925],[0.4001, 0.5506],[0.3858, 0.3555],[0.3925, 0.2366],[0.4059, 0.1334],[0.5034, 0.5395],[0.484, 0.3174],[0.481, 0.178],[0.4909, 0.061],[0.6083, 0.5623],[0.6295, 0.4551],[0.6004, 0.5772],[0.5824, 0.6848],[0.7038, 0.6075],[0.6988, 0.5156],[0.6737, 0.5936],[0.6611, 0.6752]
[0.6201, 0.9468],[0.4692, 0.8446],[0.3887, 0.6905],[0.455, 0.5488],[0.5689, 0.4936],[0.4036, 0.5505],[0.3907, 0.3585],[0.3987, 0.2403],[0.4121, 0.1381],[0.506, 0.5401],[0.4888, 0.3158],[0.4862, 0.1779],[0.4954, 0.0614],[0.6113, 0.5631],[0.6315, 0.4595],[0.5992, 0.5814],[0.5794, 0.6857],[0.707, 0.6084],[0.7008, 0.5179],[0.6729, 0.5963],[0.6581, 0.6752]
[0.6286, 0.9524],[0.474, 0.852],[0.3968, 0.689],[0.4646, 0.5485],[0.5705, 0.4994],[0.4122, 0.5525],[0.3979, 0.3601],[0.4038, 0.2419],[0.4149, 0.1386],[0.5123, 0.5409],[0.4934, 0.3207],[0.4927, 0.1819],[0.5036, 0.066],[0.6159, 0.5632],[0.6383, 0.4595],[0.6087, 0.5804],[0.5886, 0.6866],[0.7111, 0.607],[0.7078, 0.5167],[0.681, 0.5922],[0.6655, 0.6717]
