[0.4414, 0.8194],[0.5507, 0.7558],[0.6097, 0.6369],[0.5537, 0.5309],[0.4712, 0.4915],[0.5985, 0.5428],[0.607, 0.3909],[0.5998, 0.2987],[0.5954, 0.2191],[0.523, 0.5299],[0.5311, 0.3717],[0.5325, 0.2656],[0.5332, 0.1773],[0.4513, 0.5454],[0.4305, 0.4495],[0.441, 0.547],[0.4481, 0.622],[0.38, 0.5793],[0.3753, 0.5007],[0.3908, 0.5713],[0.3972, 0.6343]
[0.4412, 0.8313],[0.5521, 0.7591],[0.6176, 0.6416],[0.5631, 0.5367],[0.4787, 0.4928],[0.5988, 0.5385],[0.608, 0.3901],[0.5992, 0.2991],[0.5942, 0.2212],[0.5245, 0.5294],[0.5335, 0.3685],[0.5369, 0.2674],[0.5404, 0.1799],[0.4537, 0.5462],[0.4306, 0.4461],[0.4473, 0.5493],[0.4592, 0.627],[0.3807, 0.579],[0.3757, 0.5011],[0.3948, 0.5737],[0.4035, 0.6355]
[0.4412, 0.8332],[0.5535, 0.7589],[0.6175, 0.6409],[0.5624, 0.5383],[0.4792, 0.4945],[0.5976, 0.5358],[0.6077, 0.3876],[0.5983, 0.2972],[0.5921, 0.2193],[0.5224, 0.5263],[0.5324, 0.3667],[0.5366, 0.2634],[0.5402, 0.1761],[0.4524, 0.5428],[0.4296, 0.4461],[0.4466, 0.5444],[0.4582, 0.6209],[0.3814, 0.5753],[0.3784, 0.4996],[0.3961, 0.5688],[0.4047, 0.6298]
[0.4414, 0.8365],[0.5505, 0.7628],[0.6134, 0.6437],[0.559, 0.5402],[0.4764, 0.4939],[0.5956, 0.5364],[0.6056, 0.3888],[0.5971, 0.2975],[0.5911, 0.2188],[0.5215, 0.5283],[0.5313, 0.3681],[0.5356, 0.2651],[0.5386, 0.177],[0.4514, 0.5455],[0.428, 0.4482],[0.4462, 0.5486],[0.4585, 0.6252],[0.3802, 0.5774],[0.3784, 0.5023],[0.3963, 0.5733],[0.4041, 0.6344]
[0.4398, 0.8336],[0.551, 0.7575],[0.615, 0.6405],[0.5612, 0.5387],[0.4782, 0.495],[0.594, 0.5365],[0.6045, 0.3883],[0.5952, 0.2977],[0.5886, 0.2192],[0.519, 0.5276],[0.529, 0.3672],[0.5324, 0.2639],[0.5348, 0.1766],[0.4495, 0.5446],[0.4254, 0.4471],[0.4457, 0.5458],[0.4597, 0.6224],[0.3793, 0.5772],[0.3754, 0.5014],[0.3954, 0.5696],[0.4049, 0.6295]
[0.439, 0.8335],[0.5492, 0.76],[0.6133, 0.6418],[0.5563, 0.5407],[0.4728, 0.4956],[0.5938, 0.5342],[0.6039, 0.3869],[0.5947, 0.2964],[0.5883, 0.2184],[0.5188, 0.526],[0.5299, 0.3664],[0.5338, 0.2628],[0.5369, 0.1751],[0.4494, 0.5437],[0.4248, 0.4461],[0.4429, 0.5436],[0.4563, 0.6198],[0.3793, 0.5772],[0.3756, 0.5013],[0.3939, 0.5693],[0.4033, 0.6304]
[0.4391, 0.8379],[0.5477, 0.7648],[0.6138, 0.6455],[0.5581, 0.541],[0.4737, 0.496],[0.5937, 0.537],[0.6045, 0.3871],[0.5958, 0.2963],[0.5897, 0.2179],[0.5187, 0.5285],[0.5315, 0.3671],[0.5349, 0.2634],[0.5374, 0.175],[0.4499, 0.5458],[0.4256, 0.4453],[0.4425, 0.5424],[0.4553, 0.6192],[0.3798, 0.5783],[0.3749, 0.4995],[0.3933, 0.5668],[0.4036, 0.6292]
[0.4397, 0.8381],[0.5478, 0.7638],[0.6139, 0.6441],[0.5588, 0.5394],[0.4741, 0.4962],[0.5941, 0.5365],[0.6045, 0.3864],[0.5956, 0.296],[0.5892, 0.2179],[0.5192, 0.5289],[0.5304, 0.3675],[0.5338, 0.2646],[0.5356, 0.1762],[0.4506, 0.5459],[0.426, 0.4483],[0.4451, 0.5454],[0.4587, 0.6207],[0.3812, 0.5765],[0.3762, 0.4991],[0.3948, 0.567],[0.4039, 0.6282]
[0.4391, 0.839],[0.548, 0.7643],[0.6137, 0.6439],[0.5598, 0.5378],[0.4756, 0.4968],[0.5944, 0.5379],[0.6046, 0.3878],[0.5958, 0.2966],[0.59, 0.2178],[0.5201, 0.5307],[0.5303, 0.3702],[0.5331, 0.2665],[0.535, 0.1771],[0.4519, 0.5474],[0.4259, 0.4497],[0.4453, 0.547],[0.4597, 0.6224],[0.3826, 0.577],[0.3757, 0.4995],[0.394, 0.5673],[0.4036, 0.6274]
[0.4394, 0.838],[0.5478, 0.7632],[0.6137, 0.6431],[0.5594, 0.5379],[0.4744, 0.4978],[0.595, 0.5377],[0.6049, 0.3861],[0.5959, 0.2955],[0.5897, 0.2171],[0.5202, 0.5301],[0.5314, 0.3688],[0.5342, 0.2653],[0.5357, 0.1766],[0.4517, 0.5465],[0.426, 0.4488],[0.4449, 0.5455],[0.459, 0.6208],[0.3829, 0.5762],[0.3757, 0.499],[0.394, 0.5668],[0.4035, 0.6274]
[0.4405, 0.8366],[0.5509, 0.7598],[0.6158, 0.639],[0.56, 0.5353],[0.4738, 0.4997],[0.5959, 0.5338],[0.6052, 0.384],[0.5958, 0.2949],[0.5894, 0.2174],[0.5201, 0.5264],[0.5304, 0.3665],[0.5336, 0.2642],[0.5348, 0.1758],[0.4505, 0.5434],[0.4248, 0.4472],[0.4448, 0.5445],[0.4588, 0.6201],[0.3809, 0.5744],[0.3749, 0.4971],[0.394, 0.565],[0.4034, 0.6261]
