[0.5427, 0.8792],[0.6598, 0.8347],[0.7273, 0.7074],[0.6792, 0.6074],[0.5869, 0.5962],[0.6763, 0.5948],[0.6812, 0.4514],[0.6744, 0.3618],[0.6685, 0.2853],[0.6039, 0.5888],[0.6122, 0.4342],[0.6146, 0.3281],[0.6151, 0.2415],[0.5379, 0.6085],[0.5262, 0.5126],[0.5413, 0.6025],[0.5486, 0.6781],[0.4694, 0.6464],[0.4743, 0.5667],[0.4971, 0.6309],[0.5063, 0.6951]
[0.5384, 0.8945],[0.6583, 0.8306],[0.7278, 0.7085],[0.6763, 0.6079],[0.586, 0.5885],[0.6787, 0.5973],[0.6855, 0.4549],[0.6749, 0.3672],[0.6671, 0.291],[0.6044, 0.5893],[0.6141, 0.4311],[0.6156, 0.3251],[0.6166, 0.2388],[0.5359, 0.6082],[0.5228, 0.5126],[0.5418, 0.606],[0.5544, 0.6858],[0.4665, 0.6448],[0.4704, 0.5667],[0.4927, 0.629],[0.5044, 0.6912]
[0.5408, 0.897],[0.6593, 0.8281],[0.7288, 0.7055],[0.6753, 0.6063],[0.586, 0.5913],[0.6792, 0.5915],[0.6865, 0.4516],[0.6753, 0.3661],[0.6661, 0.2924],[0.6039, 0.5847],[0.6127, 0.4276],[0.6137, 0.3238],[0.6151, 0.2385],[0.5355, 0.6049],[0.5194, 0.5128],[0.5403, 0.6035],[0.5559, 0.6814],[0.4665, 0.6418],[0.4679, 0.5683],[0.4893, 0.6262],[0.5015, 0.6855]
[0.5413, 0.8981],[0.6603, 0.8279],[0.7297, 0.7035],[0.6763, 0.6049],[0.5869, 0.5874],[0.6778, 0.5899],[0.6855, 0.4492],[0.6749, 0.3637],[0.6661, 0.2896],[0.603, 0.5839],[0.6122, 0.4276],[0.6141, 0.3235],[0.6151, 0.2377],[0.535, 0.6041],[0.5194, 0.5158],[0.5403, 0.606],[0.5549, 0.6828],[0.4665, 0.6402],[0.4679, 0.5675],[0.4883, 0.6254],[0.5, 0.6844]
[0.5413, 0.8978],[0.6598, 0.827],[0.7297, 0.703],[0.6773, 0.603],[0.5879, 0.5866],[0.6758, 0.588],[0.6846, 0.4481],[0.6753, 0.3631],[0.6671, 0.2891],[0.6025, 0.5825],[0.6127, 0.4271],[0.6151, 0.3235],[0.6161, 0.238],[0.535, 0.6027],[0.5209, 0.515],[0.5408, 0.6052],[0.5539, 0.6825],[0.467, 0.6393],[0.4684, 0.5672],[0.4893, 0.6254],[0.5, 0.6855]
[0.5398, 0.8945],[0.6603, 0.8257],[0.7283, 0.7041],[0.6749, 0.6041],[0.586, 0.5861],[0.6758, 0.5891],[0.6846, 0.4484],[0.6749, 0.3623],[0.6661, 0.2877],[0.603, 0.5839],[0.6137, 0.4276],[0.6156, 0.3232],[0.6171, 0.2372],[0.5355, 0.6041],[0.5209, 0.5164],[0.5403, 0.6057],[0.5539, 0.6831],[0.467, 0.6391],[0.4684, 0.5675],[0.4883, 0.6246],[0.499, 0.6836]
[0.5403, 0.8948],[0.6613, 0.8257],[0.7283, 0.7025],[0.6773, 0.6014],[0.5874, 0.5872],[0.6773, 0.5866],[0.6855, 0.4486],[0.6749, 0.3631],[0.6661, 0.2894],[0.6044, 0.582],[0.6146, 0.4281],[0.6161, 0.3238],[0.618, 0.2369],[0.5364, 0.6027],[0.5219, 0.5145],[0.5403, 0.6063],[0.5539, 0.6847],[0.4665, 0.6388],[0.4684, 0.5675],[0.4874, 0.6265],[0.4976, 0.6855]
[0.5379, 0.8967],[0.6588, 0.8314],[0.7278, 0.7071],[0.6753, 0.6019],[0.5855, 0.5817],[0.6792, 0.5921],[0.687, 0.4508],[0.6758, 0.3642],[0.6676, 0.2896],[0.6054, 0.5861],[0.6151, 0.4298],[0.6166, 0.3251],[0.618, 0.2391],[0.5379, 0.606],[0.5223, 0.5148],[0.5398, 0.6066],[0.5525, 0.6869],[0.4684, 0.6413],[0.4689, 0.5667],[0.4869, 0.6243],[0.4971, 0.6844]
[0.5413, 0.8956],[0.6632, 0.8309],[0.7322, 0.7068],[0.6792, 0.6038],[0.5889, 0.5888],[0.6807, 0.5899],[0.6889, 0.4495],[0.6778, 0.3637],[0.669, 0.2896],[0.6059, 0.5844],[0.6166, 0.4281],[0.6185, 0.3241],[0.619, 0.238],[0.5374, 0.6055],[0.5209, 0.5126],[0.5418, 0.6071],[0.5573, 0.6891],[0.4675, 0.6426],[0.4684, 0.5661],[0.4903, 0.626],[0.5034, 0.6872]
[0.5413, 0.8986],[0.6647, 0.8333],[0.7317, 0.7052],[0.6807, 0.6008],[0.5889, 0.5899],[0.6802, 0.588],[0.6875, 0.4486],[0.6763, 0.3631],[0.6681, 0.2891],[0.6064, 0.5833],[0.6151, 0.4287],[0.6175, 0.3241],[0.6195, 0.2374],[0.5379, 0.6049],[0.5219, 0.5123],[0.5427, 0.6071],[0.5568, 0.6888],[0.4689, 0.6423],[0.4699, 0.5669],[0.4913, 0.6284],[0.5029, 0.6907]
[0.5413, 0.8992],[0.6647, 0.833],[0.7327, 0.7057],[0.6783, 0.6035],[0.586, 0.5882],[0.6821, 0.5904],[0.6894, 0.4503],[0.6773, 0.3645],[0.6685, 0.2896],[0.6069, 0.585],[0.6151, 0.429],[0.6166, 0.3246],[0.6185, 0.2383],[0.5379, 0.6055],[0.5228, 0.5128],[0.5437, 0.6087],[0.5578, 0.6893],[0.4684, 0.6421],[0.4713, 0.5672],[0.4917, 0.6295],[0.5024, 0.6899]
