[0.9017, 1.0],[0.7652, 1.0],[0.6792, 1.0],[0.7293, 0.8891],[0.8283, 0.8565],[0.7283, 0.8746],[0.7074, 0.7153],[0.7074, 0.6101],[0.7127, 0.5224],[0.8133, 0.8524],[0.7875, 0.679],[0.7783, 0.5604],[0.7764, 0.4574],[0.8973, 0.8634],[0.8925, 0.7576],[0.8808, 0.856],[0.873, 0.9478],[0.9784, 0.8973],[0.9658, 0.8227],[0.9469, 0.8866],[0.9333, 0.9557]
[0.9119, 1.0],[0.7676, 1.0],[0.6797, 1.0],[0.7278, 0.8754],[0.8269, 0.8546],[0.7283, 0.871],[0.7093, 0.7087],[0.7084, 0.6087],[0.7137, 0.5235],[0.8109, 0.8511],[0.7856, 0.6699],[0.7759, 0.5552],[0.7769, 0.4607],[0.8934, 0.8653],[0.8968, 0.7514],[0.8789, 0.8585],[0.8677, 0.9579],[0.976, 0.8994],[0.9629, 0.821],[0.9439, 0.8891],[0.9328, 0.9601]
[0.9075, 1.0],[0.7642, 1.0],[0.6817, 1.0],[0.7302, 0.8751],[0.8274, 0.8492],[0.7312, 0.8702],[0.7127, 0.7096],[0.7108, 0.6117],[0.7142, 0.5246],[0.8128, 0.8549],[0.7851, 0.6721],[0.7735, 0.5582],[0.7725, 0.4612],[0.8944, 0.8713],[0.8978, 0.7596],[0.8759, 0.8708],[0.8633, 0.9705],[0.9745, 0.9071],[0.9595, 0.8221],[0.9391, 0.8918],[0.9279, 0.9639]
[0.908, 1.0],[0.7647, 1.0],[0.6836, 1.0],[0.7327, 0.8759],[0.8303, 0.8503],[0.7312, 0.871],[0.7123, 0.7087],[0.7113, 0.6104],[0.7171, 0.523],[0.8128, 0.8568],[0.7856, 0.6721],[0.7749, 0.5576],[0.7764, 0.4593],[0.8939, 0.8732],[0.9007, 0.7585],[0.873, 0.8688],[0.8546, 0.9675],[0.9755, 0.9085],[0.9634, 0.8235],[0.9381, 0.8907],[0.9211, 0.9609]
[0.909, 1.0],[0.7642, 1.0],[0.6846, 1.0],[0.7327, 0.874],[0.8303, 0.8519],[0.7302, 0.8727],[0.7113, 0.7101],[0.7103, 0.6112],[0.7166, 0.524],[0.8128, 0.859],[0.7856, 0.6751],[0.7749, 0.5593],[0.7759, 0.4604],[0.8939, 0.8762],[0.9017, 0.7626],[0.8735, 0.8721],[0.8541, 0.9705],[0.9755, 0.9101],[0.9643, 0.8254],[0.9386, 0.8915],[0.9197, 0.9609]
[0.9099, 1.0],[0.7642, 1.0],[0.6821, 1.0],[0.7297, 0.8757],[0.8293, 0.8533],[0.7302, 0.8708],[0.7108, 0.7109],[0.7103, 0.612],[0.7166, 0.5246],[0.8128, 0.8571],[0.7851, 0.6735],[0.7739, 0.5585],[0.7749, 0.4598],[0.8939, 0.8748],[0.9022, 0.7604],[0.8735, 0.8702],[0.8536, 0.9691],[0.9755, 0.9106],[0.9639, 0.827],[0.9376, 0.8926],[0.9177, 0.9617]
[0.9085, 1.0],[0.7623, 1.0],[0.6783, 1.0],[0.7268, 0.8727],[0.8313, 0.8538],[0.7249, 0.8688],[0.7079, 0.7085],[0.7079, 0.6109],[0.7142, 0.5251],[0.8079, 0.8535],[0.7822, 0.6732],[0.7715, 0.5587],[0.772, 0.4607],[0.8895, 0.8713],[0.9002, 0.7582],[0.8745, 0.868],[0.8555, 0.9664],[0.9711, 0.9082],[0.9619, 0.8265],[0.9376, 0.8923],[0.9197, 0.9615]
[0.9061, 1.0],[0.7608, 1.0],[0.6783, 1.0],[0.7268, 0.8748],[0.8293, 0.8522],[0.7239, 0.8727],[0.7074, 0.7104],[0.7079, 0.6123],[0.7137, 0.5257],[0.807, 0.8582],[0.7812, 0.6738],[0.7715, 0.5582],[0.7715, 0.4593],[0.8881, 0.8751],[0.8973, 0.7587],[0.8721, 0.8683],[0.8531, 0.9656],[0.9702, 0.9101],[0.9609, 0.8273],[0.9362, 0.8953],[0.9167, 0.965]
[0.9065, 1.0],[0.7623, 1.0],[0.6807, 1.0],[0.7273, 0.8773],[0.8249, 0.8546],[0.7278, 0.8727],[0.7118, 0.7131],[0.7113, 0.6158],[0.7157, 0.5298],[0.8099, 0.8576],[0.7846, 0.6729],[0.7739, 0.5587],[0.773, 0.4598],[0.8905, 0.8738],[0.8954, 0.7585],[0.8706, 0.8702],[0.8541, 0.9683],[0.9721, 0.9087],[0.959, 0.8238],[0.9342, 0.8926],[0.9172, 0.9628]
[0.907, 1.0],[0.7633, 1.0],[0.6812, 1.0],[0.7268, 0.8798],[0.8254, 0.853],[0.7278, 0.8727],[0.7108, 0.7112],[0.7113, 0.6128],[0.7171, 0.5262],[0.8109, 0.8574],[0.7851, 0.6724],[0.7754, 0.5582],[0.7754, 0.4601],[0.8925, 0.8735],[0.8983, 0.7555],[0.874, 0.8686],[0.857, 0.9683],[0.9745, 0.909],[0.9614, 0.8251],[0.9371, 0.8953],[0.9201, 0.9664]
[0.908, 1.0],[0.7637, 1.0],[0.6812, 1.0],[0.7259, 0.8776],[0.8269, 0.8535],[0.7283, 0.8721],[0.7108, 0.7106],[0.7103, 0.6126],[0.7166, 0.5257],[0.8113, 0.8568],[0.7846, 0.6735],[0.7744, 0.5593],[0.7749, 0.4612],[0.8929, 0.8735],[0.8997, 0.7579],[0.873, 0.8694],[0.8536, 0.9675],[0.975, 0.9095],[0.9624, 0.8268],[0.9381, 0.8978],[0.9206, 0.9691]
