[1.0, 1.0],[0.958, 1.0],[0.8489, 1.0],[0.9068, 0.9857],[1.0, 0.9284],[0.9331, 0.9813],[0.9199, 0.7565],[0.9271, 0.6131],[0.9409, 0.4926],[1.0, 0.9613],[1.0, 0.7085],[1.0, 0.5469],[1.0, 0.4083],[1.0, 0.9894],[1.0, 0.8083],[1.0, 0.9406],[1.0, 1.0],[1.0, 1.0],[1.0, 0.921],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9469, 1.0],[0.8411, 1.0],[0.9133, 0.9842],[1.0, 0.9329],[0.9317, 0.9709],[0.9225, 0.7517],[0.9331, 0.6161],[0.9528, 0.4978],[1.0, 0.958],[1.0, 0.6948],[1.0, 0.5333],[1.0, 0.3995],[1.0, 0.9894],[1.0, 0.8009],[1.0, 0.9406],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9247],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9442, 1.0],[0.8404, 1.0],[0.912, 0.9916],[1.0, 0.9314],[0.9291, 0.9728],[0.9219, 0.7536],[0.9344, 0.619],[0.9534, 0.4989],[1.0, 0.9602],[1.0, 0.6981],[1.0, 0.541],[1.0, 0.4032],[1.0, 0.9909],[1.0, 0.809],[1.0, 0.9502],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9255],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9455, 1.0],[0.8397, 1.0],[0.912, 0.9887],[1.0, 0.9336],[0.9291, 0.9757],[0.9212, 0.7543],[0.9337, 0.619],[0.9528, 0.4993],[1.0, 0.9613],[1.0, 0.6967],[1.0, 0.5388],[1.0, 0.4009],[1.0, 0.9916],[1.0, 0.8098],[1.0, 0.9528],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9247],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9462, 1.0],[0.843, 1.0],[0.9101, 0.9883],[1.0, 0.9295],[0.9331, 0.9765],[0.9252, 0.7547],[0.937, 0.6201],[0.9561, 0.4996],[1.0, 0.9624],[1.0, 0.6963],[1.0, 0.5392],[1.0, 0.4017],[1.0, 0.992],[1.0, 0.8079],[1.0, 0.955],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9258],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9462, 1.0],[0.8411, 1.0],[0.9101, 0.9894],[1.0, 0.9303],[0.9311, 0.9765],[0.9225, 0.7539],[0.935, 0.6194],[0.9541, 0.4985],[1.0, 0.9624],[1.0, 0.6967],[1.0, 0.5388],[1.0, 0.4006],[1.0, 0.9927],[1.0, 0.8083],[1.0, 0.9543],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9232],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9449, 1.0],[0.8417, 1.0],[0.9087, 0.9905],[1.0, 0.9299],[0.9331, 0.9787],[0.9252, 0.7554],[0.9363, 0.6209],[0.9547, 0.5004],[1.0, 0.965],[1.0, 0.6978],[1.0, 0.5399],[1.0, 0.4009],[1.0, 0.9957],[1.0, 0.8057],[1.0, 0.9532],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9225],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9469, 1.0],[0.8411, 1.0],[0.9068, 0.9905],[1.0, 0.9303],[0.9304, 0.9761],[0.9232, 0.7532],[0.937, 0.6187],[0.9574, 0.4985],[1.0, 0.9624],[1.0, 0.6967],[1.0, 0.5388],[1.0, 0.4002],[1.0, 0.9938],[1.0, 0.8057],[1.0, 0.9536],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9236],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9482, 1.0],[0.8424, 1.0],[0.9081, 0.9894],[1.0, 0.9284],[0.9298, 0.9768],[0.9232, 0.7532],[0.9363, 0.6187],[0.9554, 0.4993],[1.0, 0.9635],[1.0, 0.6963],[1.0, 0.5384],[1.0, 0.4002],[1.0, 0.9942],[1.0, 0.809],[1.0, 0.9572],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9244],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9469, 1.0],[0.843, 1.0],[0.9101, 0.9865],[1.0, 0.9321],[0.9304, 0.9746],[0.9219, 0.7547],[0.9331, 0.6209],[0.9515, 0.5015],[1.0, 0.9613],[1.0, 0.6996],[1.0, 0.5418],[1.0, 0.402],[1.0, 0.9924],[1.0, 0.8064],[1.0, 0.9528],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9236],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9488, 1.0],[0.8417, 1.0],[0.9101, 0.9839],[1.0, 0.9373],[0.9265, 0.9731],[0.9199, 0.7528],[0.9331, 0.6198],[0.9515, 0.5011],[1.0, 0.9587],[1.0, 0.6963],[1.0, 0.5399],[1.0, 0.4024],[1.0, 0.9901],[1.0, 0.8101],[1.0, 0.9591],[1.0, 1.0],[1.0, 1.0],[1.0, 0.924],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9475, 1.0],[0.8424, 1.0],[0.9094, 0.9853],[1.0, 0.9329],[0.9304, 0.9779],[0.9232, 0.7547],[0.9344, 0.6201],[0.9515, 0.5004],[1.0, 0.9639],[1.0, 0.6996],[1.0, 0.5418],[1.0, 0.4039],[1.0, 0.995],[1.0, 0.809],[1.0, 0.9543],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9255],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9436, 1.0],[0.8397, 1.0],[0.9055, 0.9935],[1.0, 0.931],[0.9324, 0.9743],[0.9245, 0.7521],[0.9344, 0.6183],[0.9501, 0.4982],[1.0, 0.9613],[1.0, 0.697],[1.0, 0.5392],[1.0, 0.4017],[1.0, 0.9931],[1.0, 0.8094],[1.0, 0.9539],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9232],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9449, 1.0],[0.843, 1.0],[0.916, 0.9905],[1.0, 0.9229],[0.9331, 0.9798],[0.9239, 0.7547],[0.9344, 0.6194],[0.9521, 0.4982],[1.0, 0.9676],[1.0, 0.6992],[1.0, 0.5392],[1.0, 0.3998],[1.0, 0.9979],[1.0, 0.8061],[1.0, 0.951],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9218],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9469, 1.0],[0.845, 1.0],[0.9173, 0.9927],[1.0, 0.9325],[0.9331, 0.9787],[0.9265, 0.7543],[0.9396, 0.6198],[0.958, 0.5],[1.0, 0.9654],[1.0, 0.697],[1.0, 0.5392],[1.0, 0.4002],[1.0, 0.9968],[1.0, 0.8083],[1.0, 0.955],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9262],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9455, 1.0],[0.8424, 1.0],[0.916, 0.9935],[1.0, 0.9306],[0.9344, 0.9765],[0.9252, 0.7532],[0.9377, 0.6183],[0.9574, 0.4978],[1.0, 0.9632],[1.0, 0.6974],[1.0, 0.5396],[1.0, 0.4002],[1.0, 0.995],[1.0, 0.8075],[1.0, 0.9528],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9262],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9495, 1.0],[0.845, 1.0],[0.916, 0.9938],[1.0, 0.9288],[0.9337, 0.9791],[0.9245, 0.7539],[0.937, 0.619],[0.9561, 0.4978],[1.0, 0.965],[1.0, 0.6985],[1.0, 0.5407],[1.0, 0.4009],[1.0, 0.9964],[1.0, 0.8061],[1.0, 0.9528],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9269],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9436, 1.0],[0.843, 1.0],[0.912, 0.9916],[1.0, 0.9332],[0.9324, 0.9698],[0.9245, 0.7506],[0.937, 0.6175],[0.9554, 0.4978],[1.0, 0.9565],[1.0, 0.6955],[1.0, 0.5388],[1.0, 0.4006],[1.0, 0.9894],[1.0, 0.805],[1.0, 0.9499],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9266],[1.0, 1.0],[1.0, 1.0]
[1.0, 1.0],[0.9488, 1.0],[0.8437, 1.0],[0.9166, 0.9916],[1.0, 0.934],[0.9331, 0.9757],[0.9252, 0.7506],[0.937, 0.6161],[0.9554, 0.4959],[1.0, 0.9613],[1.0, 0.6967],[1.0, 0.5396],[1.0, 0.4009],[1.0, 0.9924],[1.0, 0.8042],[1.0, 0.9502],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9251],[1.0, 1.0],[1.0, 1.0]
