[0.9233, 1.0],[0.7839, 1.0],[0.6908, 1.0],[0.7417, 0.9258],[0.8435, 0.8963],[0.7458, 0.8995],[0.7304, 0.7375],[0.7319, 0.6316],[0.7376, 0.5431],[0.8327, 0.8781],[0.8142, 0.6976],[0.8091, 0.5781],[0.8096, 0.4766],[0.9191, 0.8931],[0.9238, 0.7667],[0.9166, 0.8674],[0.9119, 0.962],[1.0, 0.9345],[0.9978, 0.8509],[0.9814, 0.9189],[0.9695, 0.9921]
[0.9305, 1.0],[0.7823, 1.0],[0.6944, 1.0],[0.7422, 0.9125],[0.8369, 0.8798],[0.7484, 0.9033],[0.733, 0.7375],[0.7345, 0.6354],[0.7412, 0.5457],[0.8353, 0.8833],[0.8147, 0.6938],[0.8055, 0.5758],[0.8055, 0.4754],[0.9212, 0.9012],[0.9212, 0.7696],[0.9063, 0.87],[0.9011, 0.9663],[1.0, 0.9443],[0.9932, 0.8512],[0.9737, 0.9189],[0.9644, 0.9938]
[0.931, 1.0],[0.7803, 1.0],[0.6939, 1.0],[0.7448, 0.9131],[0.842, 0.8813],[0.7484, 0.9041],[0.7319, 0.7366],[0.734, 0.6351],[0.7422, 0.5443],[0.8353, 0.8862],[0.8106, 0.697],[0.8034, 0.5784],[0.8055, 0.476],[0.9197, 0.905],[0.9289, 0.7667],[0.9114, 0.8694],[0.8991, 0.971],[1.0, 0.9464],[0.9989, 0.8555],[0.9778, 0.9206],[0.9613, 0.9961]
[0.9325, 1.0],[0.7834, 1.0],[0.6965, 1.0],[0.7469, 0.9114],[0.8482, 0.8853],[0.7484, 0.9036],[0.7304, 0.7352],[0.7325, 0.6342],[0.7402, 0.544],[0.8369, 0.8865],[0.8111, 0.6979],[0.8034, 0.5798],[0.805, 0.4777],[0.9212, 0.9067],[0.9274, 0.7725],[0.9104, 0.8787],[0.8986, 0.9788],[1.0, 0.9487],[0.9963, 0.8544],[0.9773, 0.9198],[0.9639, 0.9927]
[0.9325, 1.0],[0.7823, 1.0],[0.697, 1.0],[0.751, 0.9166],[0.8513, 0.8902],[0.7479, 0.9004],[0.7304, 0.7332],[0.7325, 0.6328],[0.7407, 0.5428],[0.8363, 0.8827],[0.8101, 0.697],[0.8029, 0.5793],[0.8045, 0.4766],[0.9197, 0.9038],[0.9274, 0.7719],[0.914, 0.8787],[0.9047, 0.9802],[1.0, 0.9475],[0.9958, 0.8544],[0.9778, 0.9192],[0.9659, 0.9924]
[0.9284, 1.0],[0.7813, 1.0],[0.6965, 1.0],[0.7494, 0.9221],[0.8507, 0.8856],[0.7453, 0.8983],[0.7289, 0.7329],[0.7314, 0.6328],[0.7397, 0.5431],[0.8338, 0.8807],[0.8091, 0.6947],[0.8024, 0.5793],[0.8029, 0.4771],[0.9176, 0.9012],[0.9274, 0.7696],[0.9114, 0.8787],[0.9001, 0.9802],[1.0, 0.9467],[0.9942, 0.8561],[0.9742, 0.9224],[0.9593, 0.9955]
[0.9299, 1.0],[0.7787, 1.0],[0.6939, 1.0],[0.7463, 0.92],[0.8451, 0.8856],[0.7458, 0.9007],[0.7283, 0.7349],[0.7299, 0.6348],[0.7371, 0.5443],[0.8338, 0.8833],[0.8081, 0.6961],[0.8014, 0.5796],[0.8014, 0.4769],[0.9171, 0.903],[0.9243, 0.7693],[0.9114, 0.8784],[0.9022, 0.9802],[1.0, 0.9461],[0.9942, 0.8552],[0.9747, 0.9218],[0.9608, 0.9947]
[0.932, 1.0],[0.7823, 1.0],[0.6959, 1.0],[0.7463, 0.9177],[0.8471, 0.8859],[0.7479, 0.9059],[0.7289, 0.7366],[0.7309, 0.6354],[0.7386, 0.5448],[0.8348, 0.8882],[0.8086, 0.697],[0.8014, 0.5784],[0.8034, 0.476],[0.9181, 0.907],[0.9243, 0.7722],[0.9109, 0.8787],[0.9017, 0.9808],[1.0, 0.9487],[0.9932, 0.8555],[0.9757, 0.9206],[0.9634, 0.9947]
[0.933, 1.0],[0.7813, 1.0],[0.6959, 1.0],[0.7458, 0.9215],[0.8405, 0.8868],[0.7474, 0.9012],[0.7283, 0.7352],[0.7299, 0.6348],[0.7381, 0.5437],[0.8343, 0.8847],[0.806, 0.6982],[0.8003, 0.5793],[0.8019, 0.4748],[0.9176, 0.9047],[0.9258, 0.7725],[0.9125, 0.8795],[0.9017, 0.982],[1.0, 0.9458],[0.9963, 0.8581],[0.9778, 0.9238],[0.9644, 0.9964]
[0.9289, 1.0],[0.7777, 1.0],[0.6923, 1.0],[0.7458, 0.9206],[0.8456, 0.8917],[0.7417, 0.8998],[0.7258, 0.7337],[0.7273, 0.6334],[0.735, 0.5443],[0.8312, 0.883],[0.8055, 0.6958],[0.7988, 0.579],[0.7983, 0.478],[0.9161, 0.9038],[0.9222, 0.7711],[0.9089, 0.8798],[0.8991, 0.9822],[0.9999, 0.9484],[0.9927, 0.8573],[0.9752, 0.9244],[0.9634, 0.9976]
[0.9315, 1.0],[0.7808, 1.0],[0.6944, 1.0],[0.7479, 0.9198],[0.8477, 0.8894],[0.7422, 0.9027],[0.7242, 0.7355],[0.7253, 0.6342],[0.7335, 0.5434],[0.8312, 0.8871],[0.8039, 0.6987],[0.7973, 0.5807],[0.7978, 0.4763],[0.9161, 0.9079],[0.9212, 0.7708],[0.9078, 0.881],[0.8975, 0.984],[1.0, 0.951],[0.9922, 0.857],[0.9752, 0.925],[0.9644, 0.9993]
[0.931, 1.0],[0.7793, 1.0],[0.6929, 1.0],[0.7453, 0.9169],[0.8497, 0.8934],[0.7412, 0.9015],[0.7237, 0.7358],[0.7242, 0.6351],[0.7309, 0.5457],[0.8307, 0.8847],[0.8034, 0.6979],[0.7957, 0.5804],[0.7957, 0.4777],[0.9161, 0.9064],[0.9227, 0.7731],[0.9073, 0.8871],[0.895, 0.9906],[1.0, 0.9504],[0.9917, 0.8576],[0.9742, 0.9273],[0.9623, 1.0]
[0.9289, 1.0],[0.7808, 1.0],[0.6949, 1.0],[0.7458, 0.9212],[0.8477, 0.892],[0.7422, 0.9021],[0.7242, 0.7361],[0.7247, 0.6357],[0.7309, 0.546],[0.8302, 0.8845],[0.805, 0.6976],[0.7973, 0.5801],[0.7978, 0.4769],[0.915, 0.9053],[0.9243, 0.7742],[0.9068, 0.8842],[0.895, 0.986],[0.9989, 0.9504],[0.9901, 0.8613],[0.9731, 0.9276],[0.9623, 0.9984]
[0.9299, 1.0],[0.7813, 1.0],[0.6954, 1.0],[0.7453, 0.9177],[0.8497, 0.8928],[0.7453, 0.9001],[0.7263, 0.7343],[0.7263, 0.6345],[0.7325, 0.546],[0.8322, 0.8827],[0.807, 0.6958],[0.7998, 0.5787],[0.8014, 0.4769],[0.9161, 0.9038],[0.9263, 0.7725],[0.9099, 0.8807],[0.8981, 0.9828],[0.9989, 0.949],[0.9927, 0.8599],[0.9747, 0.9258],[0.9629, 0.9982]
[0.9315, 1.0],[0.7829, 1.0],[0.697, 1.0],[0.7469, 0.9172],[0.8513, 0.885],[0.7469, 0.9047],[0.7278, 0.7372],[0.7278, 0.6357],[0.7355, 0.5451],[0.8343, 0.8879],[0.8091, 0.7005],[0.8014, 0.5827],[0.8024, 0.4789],[0.9171, 0.9088],[0.9299, 0.7734],[0.9089, 0.8819],[0.8929, 0.9837],[1.0, 0.9524],[0.9958, 0.8602],[0.9767, 0.927],[0.9629, 1.0]
