[0.5791, 0.9297],[0.4172, 0.8947],[0.3133, 0.747],[0.3603, 0.5962],[0.4748, 0.5572],[0.3899, 0.5487],[0.3695, 0.3524],[0.3693, 0.2269],[0.3738, 0.1215],[0.4915, 0.5291],[0.467, 0.3054],[0.4538, 0.164],[0.4499, 0.0469],[0.5922, 0.5514],[0.5914, 0.4043],[0.5667, 0.5084],[0.5511, 0.6088],[0.696, 0.604],[0.6833, 0.4947],[0.654, 0.571],[0.6348, 0.6533]
[0.5841, 0.9683],[0.4082, 0.8963],[0.3073, 0.7498],[0.3584, 0.6019],[0.4573, 0.5567],[0.3845, 0.5494],[0.3669, 0.3523],[0.3688, 0.2293],[0.3775, 0.123],[0.4881, 0.5295],[0.4658, 0.3005],[0.4547, 0.1603],[0.4568, 0.0451],[0.5919, 0.5535],[0.5913, 0.3926],[0.5671, 0.5083],[0.5565, 0.6216],[0.6981, 0.611],[0.6803, 0.4973],[0.6521, 0.5752],[0.6388, 0.6616]
[0.5856, 0.9721],[0.4065, 0.8954],[0.3056, 0.7399],[0.3637, 0.5918],[0.4702, 0.5488],[0.3869, 0.5472],[0.3674, 0.3492],[0.3687, 0.228],[0.3767, 0.1218],[0.4919, 0.529],[0.4665, 0.2964],[0.4545, 0.1597],[0.4546, 0.0452],[0.5963, 0.5524],[0.5927, 0.3915],[0.5641, 0.5115],[0.5508, 0.6262],[0.7026, 0.6093],[0.6791, 0.5031],[0.6481, 0.583],[0.6347, 0.6679]
[0.5885, 0.975],[0.4088, 0.9004],[0.3056, 0.7416],[0.3618, 0.5925],[0.4719, 0.5492],[0.3854, 0.5518],[0.3659, 0.3509],[0.3673, 0.2296],[0.3733, 0.1225],[0.4897, 0.5317],[0.465, 0.2976],[0.4534, 0.1618],[0.4511, 0.0466],[0.5926, 0.5538],[0.5866, 0.3935],[0.5633, 0.5172],[0.5523, 0.6332],[0.6986, 0.6095],[0.6758, 0.5028],[0.6469, 0.5834],[0.6346, 0.6699]
[0.5884, 0.9763],[0.4095, 0.9017],[0.3049, 0.7452],[0.3602, 0.5921],[0.4711, 0.5428],[0.3847, 0.5515],[0.3645, 0.3508],[0.3662, 0.2288],[0.374, 0.1218],[0.4893, 0.5317],[0.4642, 0.2958],[0.4524, 0.1587],[0.4517, 0.0432],[0.5929, 0.5537],[0.5893, 0.3937],[0.5618, 0.5165],[0.5488, 0.6327],[0.699, 0.6085],[0.6771, 0.5007],[0.6467, 0.5801],[0.633, 0.6653]
[0.5847, 0.9742],[0.4055, 0.9013],[0.3022, 0.744],[0.3551, 0.5935],[0.4636, 0.5466],[0.3844, 0.5482],[0.3636, 0.3492],[0.3637, 0.2286],[0.3692, 0.1217],[0.4885, 0.5289],[0.463, 0.2948],[0.4507, 0.1591],[0.4483, 0.0429],[0.5913, 0.552],[0.5853, 0.393],[0.5609, 0.5187],[0.5493, 0.635],[0.6969, 0.6081],[0.6739, 0.5035],[0.6459, 0.5847],[0.6342, 0.6697]
[0.5834, 0.972],[0.4058, 0.8997],[0.3037, 0.7492],[0.355, 0.5981],[0.4614, 0.5424],[0.3846, 0.5464],[0.3635, 0.3465],[0.364, 0.2261],[0.3705, 0.1201],[0.4878, 0.5281],[0.4615, 0.2913],[0.4488, 0.1552],[0.4473, 0.0402],[0.5904, 0.552],[0.5838, 0.3938],[0.5582, 0.5159],[0.5469, 0.6306],[0.6961, 0.6093],[0.6735, 0.5042],[0.6439, 0.5828],[0.6313, 0.6665]
[0.5859, 0.9743],[0.4071, 0.9035],[0.3043, 0.7547],[0.3549, 0.599],[0.461, 0.5389],[0.3864, 0.5492],[0.3632, 0.3474],[0.363, 0.2267],[0.3688, 0.1201],[0.4894, 0.5296],[0.4631, 0.2927],[0.4495, 0.157],[0.4471, 0.043],[0.5906, 0.5524],[0.5835, 0.3899],[0.5575, 0.5118],[0.5461, 0.6279],[0.6955, 0.6084],[0.6733, 0.503],[0.6441, 0.5816],[0.6317, 0.6668]
[0.5849, 0.9755],[0.4065, 0.9038],[0.3033, 0.7541],[0.3523, 0.6003],[0.4585, 0.5395],[0.3863, 0.5494],[0.3633, 0.3487],[0.3633, 0.2277],[0.3694, 0.121],[0.4896, 0.5302],[0.4628, 0.2929],[0.4494, 0.1577],[0.447, 0.0432],[0.5921, 0.5534],[0.5841, 0.3905],[0.5573, 0.514],[0.545, 0.6303],[0.6985, 0.6104],[0.674, 0.5049],[0.6428, 0.5843],[0.6283, 0.669]
[0.5864, 0.9763],[0.4072, 0.9035],[0.3046, 0.755],[0.3531, 0.6019],[0.4561, 0.5421],[0.3883, 0.5485],[0.3645, 0.3481],[0.3631, 0.2272],[0.3674, 0.1198],[0.4909, 0.5303],[0.4634, 0.294],[0.4502, 0.1598],[0.4471, 0.0452],[0.5926, 0.5531],[0.5838, 0.3925],[0.5579, 0.5186],[0.5456, 0.6358],[0.6993, 0.6086],[0.6757, 0.5045],[0.645, 0.5853],[0.6304, 0.6698]
[0.5841, 0.9782],[0.4065, 0.9021],[0.3057, 0.7523],[0.3558, 0.6012],[0.4573, 0.5438],[0.3882, 0.5484],[0.3649, 0.3477],[0.3637, 0.2269],[0.3693, 0.1197],[0.4909, 0.5315],[0.4647, 0.2959],[0.452, 0.1608],[0.4503, 0.0455],[0.5929, 0.555],[0.5859, 0.3951],[0.5599, 0.5198],[0.5482, 0.6366],[0.6985, 0.6108],[0.6758, 0.5049],[0.645, 0.5838],[0.6307, 0.6676]
[0.5871, 0.9766],[0.4112, 0.903],[0.3091, 0.7506],[0.3596, 0.5983],[0.4677, 0.5422],[0.3894, 0.5483],[0.3651, 0.3472],[0.3641, 0.2261],[0.3701, 0.1191],[0.4918, 0.5301],[0.4656, 0.2954],[0.4536, 0.1602],[0.4526, 0.0459],[0.5934, 0.5529],[0.5898, 0.394],[0.562, 0.5199],[0.5471, 0.6373],[0.6985, 0.608],[0.677, 0.5029],[0.6457, 0.5801],[0.6299, 0.6627]
[0.5883, 0.9753],[0.414, 0.9068],[0.3116, 0.7537],[0.3577, 0.5982],[0.4665, 0.5323],[0.3898, 0.5506],[0.367, 0.348],[0.3654, 0.2272],[0.3704, 0.1196],[0.4921, 0.5344],[0.4651, 0.2982],[0.4522, 0.1635],[0.4503, 0.0484],[0.5942, 0.5566],[0.5891, 0.3986],[0.5621, 0.5237],[0.5479, 0.6386],[0.6993, 0.6098],[0.6755, 0.4994],[0.6489, 0.5809],[0.6371, 0.6669]
[0.5842, 0.9727],[0.4087, 0.9028],[0.3078, 0.7503],[0.3558, 0.5966],[0.4634, 0.5377],[0.3882, 0.5506],[0.3668, 0.3484],[0.3655, 0.2279],[0.3714, 0.1207],[0.4905, 0.5344],[0.4645, 0.2979],[0.4516, 0.1623],[0.4504, 0.0472],[0.5925, 0.5568],[0.5883, 0.3944],[0.5618, 0.52],[0.5487, 0.6365],[0.6978, 0.6105],[0.6752, 0.499],[0.6491, 0.5819],[0.6385, 0.6689]
[0.5846, 0.9748],[0.4068, 0.8996],[0.307, 0.7485],[0.3594, 0.5939],[0.4712, 0.5345],[0.3884, 0.5545],[0.3668, 0.3507],[0.3649, 0.2291],[0.3705, 0.1213],[0.4908, 0.5376],[0.4636, 0.3],[0.45, 0.1634],[0.4492, 0.0482],[0.5925, 0.5593],[0.5891, 0.3955],[0.5617, 0.5189],[0.5486, 0.636],[0.6974, 0.6124],[0.6755, 0.5017],[0.6477, 0.5823],[0.6359, 0.6694]
[0.5833, 0.9757],[0.4068, 0.903],[0.3074, 0.7522],[0.3572, 0.5991],[0.4666, 0.5396],[0.388, 0.5548],[0.3662, 0.3514],[0.3653, 0.2295],[0.3718, 0.1214],[0.491, 0.5379],[0.4648, 0.2991],[0.4513, 0.1619],[0.4509, 0.0461],[0.5935, 0.5603],[0.5878, 0.3925],[0.5598, 0.5176],[0.5475, 0.6351],[0.6993, 0.6149],[0.6745, 0.5012],[0.6464, 0.5824],[0.6351, 0.6693]
[0.5835, 0.9738],[0.4065, 0.9],[0.3087, 0.7517],[0.3596, 0.6008],[0.4649, 0.5446],[0.3877, 0.5514],[0.3661, 0.3497],[0.3656, 0.2288],[0.372, 0.1209],[0.491, 0.5357],[0.464, 0.2992],[0.4502, 0.1633],[0.4489, 0.0481],[0.5939, 0.5592],[0.5865, 0.3936],[0.5599, 0.5196],[0.5491, 0.637],[0.6999, 0.6152],[0.6747, 0.5021],[0.6455, 0.5847],[0.6339, 0.6721]
[0.5846, 0.9746],[0.406, 0.8995],[0.3052, 0.7497],[0.3591, 0.597],[0.4725, 0.545],[0.3842, 0.5553],[0.3649, 0.353],[0.3654, 0.2314],[0.3716, 0.1232],[0.4884, 0.5385],[0.4628, 0.3023],[0.4495, 0.1665],[0.4475, 0.0513],[0.5916, 0.5611],[0.5861, 0.3961],[0.5585, 0.5203],[0.546, 0.6371],[0.6978, 0.6161],[0.6749, 0.5025],[0.6452, 0.5835],[0.6326, 0.6711]
[0.5841, 0.9731],[0.4059, 0.8998],[0.305, 0.7542],[0.3561, 0.6038],[0.4665, 0.5498],[0.3861, 0.555],[0.366, 0.3532],[0.3667, 0.2311],[0.3747, 0.1229],[0.4894, 0.5371],[0.463, 0.2986],[0.4498, 0.1609],[0.4502, 0.0451],[0.5921, 0.5591],[0.5885, 0.3967],[0.5602, 0.5231],[0.5485, 0.6406],[0.6972, 0.6137],[0.6756, 0.502],[0.6465, 0.5843],[0.6348, 0.6704]
[0.5837, 0.9732],[0.4064, 0.8991],[0.306, 0.7524],[0.3603, 0.6021],[0.4693, 0.5455],[0.3826, 0.5527],[0.363, 0.3518],[0.3648, 0.2304],[0.3731, 0.1227],[0.4872, 0.5344],[0.4607, 0.2984],[0.448, 0.1624],[0.4474, 0.0463],[0.5911, 0.5573],[0.5862, 0.3949],[0.5585, 0.5195],[0.5453, 0.6351],[0.6977, 0.614],[0.6761, 0.5021],[0.6465, 0.583],[0.6329, 0.669]
