[0.0143, 1.0],[0.1542, 1.0],[0.2348, 1.0],[0.1809, 0.891],[0.0721, 0.8617],[0.1979, 0.885],[0.21, 0.7158],[0.2086, 0.6052],[0.2091, 0.5139],[0.11, 0.8626],[0.125, 0.6855],[0.1323, 0.5667],[0.1454, 0.4716],[0.0298, 0.8748],[0.0177, 0.7467],[0.0187, 0.8298],[0.0225, 0.9085],[0.0, 0.9156],[0.0, 0.8298],[0.0, 0.8953],[0.0, 0.9664]
[0.007, 1.0],[0.1513, 1.0],[0.2367, 1.0],[0.1882, 0.8896],[0.0808, 0.862],[0.193, 0.8748],[0.2105, 0.712],[0.2086, 0.6115],[0.2071, 0.5257],[0.1095, 0.859],[0.1309, 0.6863],[0.1406, 0.565],[0.1488, 0.4639],[0.0298, 0.8781],[0.0162, 0.7484],[0.0259, 0.8366],[0.0323, 0.924],[0.0, 0.9188],[0.0, 0.8251],[0.0, 0.8828],[0.0, 0.9533]
[0.0065, 1.0],[0.1561, 1.0],[0.2377, 1.0],[0.1887, 0.8902],[0.0837, 0.8658],[0.1925, 0.8746],[0.211, 0.7126],[0.2081, 0.6126],[0.2037, 0.527],[0.1085, 0.8587],[0.1304, 0.685],[0.142, 0.5661],[0.1498, 0.4678],[0.0269, 0.8784],[0.0206, 0.7432],[0.0274, 0.8306],[0.0279, 0.918],[0.0, 0.9194],[0.0, 0.8262],[0.0, 0.8776],[0.0, 0.9429]
[0.0085, 1.0],[0.1585, 1.0],[0.2387, 1.0],[0.1853, 0.8882],[0.0803, 0.8576],[0.195, 0.8699],[0.2129, 0.7082],[0.2086, 0.6079],[0.2027, 0.5219],[0.1114, 0.8565],[0.1313, 0.6822],[0.1415, 0.5634],[0.1469, 0.465],[0.0303, 0.8776],[0.0216, 0.7432],[0.0303, 0.8333],[0.0327, 0.9202],[0.0, 0.918],[0.0, 0.8265],[0.0, 0.8828],[0.0, 0.9483]
[0.0085, 1.0],[0.1585, 1.0],[0.2377, 1.0],[0.1872, 0.888],[0.0818, 0.8538],[0.1955, 0.8694],[0.2129, 0.7068],[0.2091, 0.6063],[0.2027, 0.5186],[0.1119, 0.8565],[0.1328, 0.6822],[0.144, 0.5634],[0.1493, 0.4631],[0.0293, 0.8773],[0.0206, 0.7418],[0.0323, 0.8336],[0.0357, 0.921],[0.0, 0.9169],[0.0, 0.8235],[0.0, 0.8811],[0.0, 0.9481]
[0.0109, 1.0],[0.1581, 1.0],[0.2397, 1.0],[0.1867, 0.8923],[0.0808, 0.8609],[0.1969, 0.8718],[0.2139, 0.7076],[0.2095, 0.6066],[0.2027, 0.5178],[0.1124, 0.8582],[0.1343, 0.6825],[0.1445, 0.5634],[0.1498, 0.4626],[0.0298, 0.8789],[0.0216, 0.7402],[0.0303, 0.8322],[0.0318, 0.9213],[0.0, 0.9199],[0.0, 0.8238],[0.0, 0.8811],[0.0, 0.9492]
[0.0104, 1.0],[0.159, 1.0],[0.2406, 1.0],[0.1891, 0.8893],[0.0828, 0.8612],[0.1979, 0.8738],[0.2154, 0.7087],[0.2115, 0.6076],[0.2057, 0.5191],[0.1134, 0.8606],[0.1338, 0.6833],[0.1435, 0.5645],[0.1483, 0.4631],[0.0308, 0.8809],[0.0235, 0.7393],[0.0313, 0.8317],[0.0318, 0.9213],[0.0, 0.9202],[0.0, 0.8243],[0.0, 0.882],[0.0, 0.9505]
[0.0104, 1.0],[0.161, 1.0],[0.2411, 1.0],[0.1906, 0.8896],[0.0857, 0.8664],[0.1979, 0.8759],[0.2159, 0.7106],[0.212, 0.6096],[0.2061, 0.521],[0.1139, 0.8626],[0.1347, 0.6844],[0.1445, 0.5656],[0.1488, 0.4645],[0.0313, 0.8833],[0.0216, 0.7412],[0.0323, 0.8317],[0.0352, 0.921],[0.0, 0.9246],[0.0, 0.8259],[0.0, 0.882],[0.0, 0.9511]
[0.0128, 1.0],[0.1644, 1.0],[0.2445, 1.0],[0.1955, 0.8882],[0.0886, 0.8713],[0.1998, 0.8691],[0.2178, 0.7074],[0.2139, 0.6082],[0.2071, 0.521],[0.1163, 0.8565],[0.1386, 0.6836],[0.1488, 0.5642],[0.1532, 0.462],[0.0332, 0.8781],[0.0211, 0.7445],[0.0313, 0.8352],[0.0347, 0.9232],[0.0, 0.9194],[0.0, 0.8262],[0.0, 0.8825],[0.0, 0.9503]
[0.0167, 1.0],[0.1697, 1.0],[0.2474, 1.0],[0.195, 0.8861],[0.0881, 0.8609],[0.2008, 0.8653],[0.2188, 0.7063],[0.2159, 0.6071],[0.2095, 0.5197],[0.1173, 0.8544],[0.1396, 0.6828],[0.1522, 0.5637],[0.1561, 0.4618],[0.0347, 0.8776],[0.0264, 0.7429],[0.0386, 0.8358],[0.04, 0.9235],[0.0, 0.9188],[0.0, 0.8246],[0.0, 0.8841],[0.0, 0.953]
[0.0177, 1.0],[0.1712, 1.0],[0.2469, 1.0],[0.1969, 0.8945],[0.0935, 0.8579],[0.2027, 0.8645],[0.2202, 0.7041],[0.2173, 0.6033],[0.212, 0.5158],[0.1187, 0.8541],[0.1396, 0.6817],[0.1517, 0.5604],[0.1571, 0.4612],[0.0357, 0.8765],[0.0293, 0.7429],[0.0395, 0.8341],[0.0415, 0.921],[0.0, 0.9158],[0.0, 0.8249],[0.0, 0.8844],[0.0, 0.9516]
[0.0162, 1.0],[0.1751, 1.0],[0.2474, 1.0],[0.1916, 0.8953],[0.0871, 0.8628],[0.2052, 0.8667],[0.2222, 0.7068],[0.2193, 0.6049],[0.2134, 0.5167],[0.1211, 0.8571],[0.1415, 0.6855],[0.1537, 0.5626],[0.1585, 0.4612],[0.0371, 0.88],[0.0308, 0.7432],[0.0415, 0.8361],[0.0434, 0.9232],[0.0, 0.9177],[0.0, 0.8257],[0.0, 0.8863],[0.0, 0.9538]
[0.0162, 1.0],[0.1726, 1.0],[0.2513, 1.0],[0.1969, 0.8932],[0.0886, 0.8724],[0.2057, 0.8664],[0.2227, 0.7057],[0.2202, 0.606],[0.2159, 0.5194],[0.1221, 0.8568],[0.1401, 0.6839],[0.1527, 0.5656],[0.1576, 0.4642],[0.04, 0.8779],[0.0308, 0.7432],[0.0454, 0.8404],[0.0478, 0.9287],[0.0, 0.9142],[0.0, 0.8232],[0.0, 0.8866],[0.0, 0.956]
[0.0167, 1.0],[0.1717, 1.0],[0.2518, 1.0],[0.1984, 0.8912],[0.0901, 0.8759],[0.2052, 0.8727],[0.2236, 0.709],[0.2212, 0.6101],[0.2168, 0.5235],[0.1221, 0.8601],[0.1411, 0.6847],[0.1522, 0.5672],[0.1576, 0.4658],[0.041, 0.88],[0.0313, 0.7421],[0.0429, 0.835],[0.0449, 0.9248],[0.0, 0.9191],[0.0, 0.8254],[0.0, 0.8828],[0.0, 0.9519]
[0.0177, 1.0],[0.1751, 1.0],[0.2503, 1.0],[0.1984, 0.8962],[0.0939, 0.8694],[0.2047, 0.8686],[0.2236, 0.7087],[0.2217, 0.6082],[0.2178, 0.5216],[0.1216, 0.8582],[0.1406, 0.6844],[0.1537, 0.5637],[0.1595, 0.4648],[0.0395, 0.88],[0.0327, 0.7462],[0.0459, 0.8377],[0.0488, 0.9238],[0.0, 0.918],[0.0, 0.8276],[0.0, 0.8866],[0.0, 0.9535]
[0.0196, 1.0],[0.176, 1.0],[0.2562, 1.0],[0.2032, 0.8956],[0.0973, 0.8686],[0.2095, 0.8677],[0.227, 0.7071],[0.2241, 0.6071],[0.2188, 0.5205],[0.126, 0.8574],[0.1469, 0.6863],[0.1585, 0.5664],[0.1639, 0.4667],[0.0434, 0.8798],[0.0332, 0.747],[0.0434, 0.8374],[0.0463, 0.924],[0.0, 0.9188],[0.0, 0.827],[0.0, 0.8863],[0.0, 0.9546]
[0.0211, 1.0],[0.1746, 1.0],[0.2567, 1.0],[0.2042, 0.8951],[0.0959, 0.871],[0.2091, 0.8716],[0.2285, 0.7106],[0.227, 0.6104],[0.2222, 0.5227],[0.1255, 0.8604],[0.1479, 0.6863],[0.1615, 0.5672],[0.1668, 0.4656],[0.0434, 0.8814],[0.0366, 0.7481],[0.0488, 0.8415],[0.0502, 0.9276],[0.0, 0.9191],[0.0, 0.8262],[0.0, 0.8869],[0.0, 0.9546]
[0.0225, 1.0],[0.1794, 1.0],[0.2562, 1.0],[0.2042, 0.8973],[0.0988, 0.8716],[0.2115, 0.8686],[0.2299, 0.7109],[0.2275, 0.6096],[0.2222, 0.5227],[0.127, 0.8612],[0.1493, 0.6888],[0.1629, 0.5664],[0.1678, 0.4631],[0.0429, 0.8841],[0.0386, 0.7497],[0.0507, 0.8421],[0.0527, 0.9276],[0.0, 0.9186],[0.0, 0.8281],[0.0, 0.8891],[0.0, 0.956]
