[0.9838, 1.0],[0.8468, 1.0],[0.7618, 1.0],[0.8123, 0.8945],[0.9206, 0.8552],[0.8128, 0.8871],[0.7875, 0.7216],[0.7827, 0.6161],[0.7875, 0.527],[0.8993, 0.8645],[0.8691, 0.6918],[0.8546, 0.5702],[0.8526, 0.462],[0.9813, 0.8779],[0.9809, 0.7421],[0.9687, 0.8292],[0.9643, 0.9139],[1.0, 0.9139],[1.0, 0.8238],[1.0, 0.8861],[1.0, 0.9576]
[0.9852, 1.0],[0.8458, 1.0],[0.7623, 1.0],[0.8138, 0.8902],[0.9065, 0.8587],[0.8094, 0.8776],[0.7871, 0.7147],[0.7856, 0.612],[0.7919, 0.5238],[0.8944, 0.8563],[0.8662, 0.677],[0.8536, 0.5593],[0.8517, 0.459],[0.9779, 0.8746],[0.9813, 0.7344],[0.9721, 0.8254],[0.9702, 0.9197],[1.0, 0.9172],[1.0, 0.824],[1.0, 0.8863],[1.0, 0.9593]
[0.9862, 1.0],[0.8424, 1.0],[0.7623, 1.0],[0.8196, 0.8885],[0.9167, 0.8544],[0.8079, 0.8787],[0.7871, 0.7139],[0.7861, 0.6139],[0.7929, 0.5246],[0.8944, 0.8609],[0.8648, 0.6795],[0.8546, 0.5637],[0.8565, 0.4612],[0.9765, 0.8795],[0.9833, 0.7391],[0.9711, 0.835],[0.9639, 0.9298],[1.0, 0.9213],[1.0, 0.8229],[1.0, 0.8822],[1.0, 0.9533]
[0.9857, 1.0],[0.8453, 1.0],[0.7652, 1.0],[0.8245, 0.8874],[0.9265, 0.8533],[0.8026, 0.8762],[0.7832, 0.7145],[0.7832, 0.6156],[0.7905, 0.5273],[0.8905, 0.8576],[0.8619, 0.6806],[0.8531, 0.5664],[0.8541, 0.465],[0.975, 0.8773],[0.9877, 0.7437],[0.9741, 0.8374],[0.9639, 0.932],[1.0, 0.9218],[1.0, 0.8284],[1.0, 0.8863],[1.0, 0.9571]
[0.9833, 1.0],[0.8415, 1.0],[0.7623, 1.0],[0.8196, 0.8858],[0.9172, 0.8514],[0.8026, 0.8781],[0.7832, 0.7158],[0.7832, 0.6164],[0.7895, 0.527],[0.8891, 0.8593],[0.8614, 0.6825],[0.8507, 0.5669],[0.8512, 0.4639],[0.9726, 0.8787],[0.9847, 0.7432],[0.9702, 0.8371],[0.96, 0.9298],[1.0, 0.9216],[1.0, 0.8265],[1.0, 0.8852],[1.0, 0.9554]
[0.9809, 1.0],[0.8395, 1.0],[0.7613, 1.0],[0.8191, 0.8904],[0.9124, 0.8538],[0.8007, 0.8795],[0.7807, 0.7164],[0.7812, 0.6169],[0.7885, 0.5279],[0.8881, 0.8604],[0.858, 0.6828],[0.8478, 0.5669],[0.8483, 0.4639],[0.9716, 0.8795],[0.9828, 0.7421],[0.9721, 0.838],[0.9643, 0.9328],[1.0, 0.9216],[1.0, 0.8246],[1.0, 0.8841],[1.0, 0.956]
[0.9818, 1.0],[0.8405, 1.0],[0.7618, 1.0],[0.8177, 0.8893],[0.9143, 0.8568],[0.8007, 0.88],[0.7807, 0.7178],[0.7803, 0.6183],[0.7871, 0.529],[0.8886, 0.8609],[0.8594, 0.6839],[0.8497, 0.5683],[0.8507, 0.4656],[0.9726, 0.8803],[0.9838, 0.7426],[0.9726, 0.838],[0.9643, 0.9322],[1.0, 0.9227],[1.0, 0.8246],[1.0, 0.8833],[1.0, 0.9549]
[0.9828, 1.0],[0.8415, 1.0],[0.7603, 1.0],[0.8147, 0.8866],[0.9124, 0.8533],[0.7987, 0.8809],[0.7788, 0.7167],[0.7793, 0.6164],[0.7866, 0.527],[0.8871, 0.8615],[0.8589, 0.6836],[0.8492, 0.5672],[0.8502, 0.4645],[0.9711, 0.8809],[0.9847, 0.7434],[0.9731, 0.8402],[0.9629, 0.9347],[1.0, 0.9232],[1.0, 0.8249],[1.0, 0.8844],[1.0, 0.9568]
[0.9813, 1.0],[0.839, 1.0],[0.7574, 1.0],[0.8099, 0.883],[0.9075, 0.8549],[0.7982, 0.8809],[0.7793, 0.7147],[0.7788, 0.6156],[0.7851, 0.5273],[0.8852, 0.8615],[0.857, 0.682],[0.8473, 0.5661],[0.8473, 0.4656],[0.9692, 0.8806],[0.9823, 0.7456],[0.9707, 0.8418],[0.9614, 0.9363],[1.0, 0.9224],[1.0, 0.8273],[1.0, 0.8877],[1.0, 0.9587]
[0.9809, 1.0],[0.8395, 1.0],[0.756, 1.0],[0.8104, 0.8825],[0.9119, 0.8524],[0.7958, 0.8806],[0.7764, 0.7153],[0.7764, 0.6167],[0.7822, 0.5281],[0.8832, 0.8606],[0.8541, 0.6825],[0.8439, 0.5675],[0.8434, 0.4658],[0.9673, 0.8792],[0.9818, 0.7456],[0.9682, 0.8443],[0.9571, 0.9396],[1.0, 0.9213],[1.0, 0.8262],[1.0, 0.8874],[1.0, 0.959]
[0.9818, 1.0],[0.8381, 1.0],[0.755, 1.0],[0.8094, 0.8855],[0.9056, 0.8544],[0.7943, 0.8806],[0.7735, 0.7145],[0.7735, 0.6156],[0.7798, 0.5273],[0.8818, 0.8604],[0.8521, 0.6828],[0.8434, 0.5664],[0.8439, 0.4637],[0.9653, 0.8787],[0.9794, 0.7432],[0.9677, 0.8421],[0.9571, 0.9393],[1.0, 0.9197],[1.0, 0.8254],[1.0, 0.8852],[1.0, 0.9568]
[0.9779, 1.0],[0.8351, 1.0],[0.7531, 1.0],[0.805, 0.8891],[0.8997, 0.8557],[0.7939, 0.8795],[0.7735, 0.715],[0.7735, 0.6167],[0.7793, 0.5287],[0.8813, 0.8604],[0.8526, 0.6814],[0.8429, 0.5669],[0.8419, 0.4648],[0.9653, 0.8798],[0.977, 0.7432],[0.9629, 0.8432],[0.9517, 0.9393],[1.0, 0.9218],[1.0, 0.8268],[1.0, 0.8874],[1.0, 0.9579]
[0.9745, 1.0],[0.8327, 1.0],[0.7535, 1.0],[0.8075, 0.8923],[0.9129, 0.8661],[0.79, 0.8727],[0.773, 0.7112],[0.773, 0.6145],[0.7783, 0.5276],[0.8784, 0.8546],[0.8507, 0.6784],[0.8405, 0.5667],[0.8381, 0.4667],[0.9634, 0.8746],[0.9731, 0.7448],[0.9605, 0.8448],[0.9498, 0.9404],[1.0, 0.9199],[1.0, 0.8257],[1.0, 0.8877],[1.0, 0.9601]
[0.9755, 1.0],[0.8327, 1.0],[0.7526, 1.0],[0.8075, 0.8948],[0.907, 0.8667],[0.7919, 0.874],[0.7735, 0.7126],[0.7715, 0.6153],[0.7764, 0.5273],[0.8793, 0.856],[0.8521, 0.6792],[0.8419, 0.5661],[0.8395, 0.4656],[0.9634, 0.8754],[0.9745, 0.7445],[0.9614, 0.8437],[0.9512, 0.9407],[1.0, 0.9202],[1.0, 0.8279],[1.0, 0.8885],[1.0, 0.9598]
[0.975, 1.0],[0.8337, 1.0],[0.7521, 1.0],[0.806, 0.8967],[0.9095, 0.862],[0.7905, 0.8759],[0.771, 0.7137],[0.7701, 0.6158],[0.7764, 0.5279],[0.8779, 0.8571],[0.8487, 0.6795],[0.8385, 0.5669],[0.8381, 0.4664],[0.9624, 0.8757],[0.9741, 0.7426],[0.959, 0.8421],[0.9483, 0.9393],[1.0, 0.9194],[1.0, 0.827],[1.0, 0.8866],[1.0, 0.9576]
[0.9711, 1.0],[0.8288, 1.0],[0.7472, 1.0],[0.8002, 0.8945],[0.9002, 0.8598],[0.7861, 0.8792],[0.7671, 0.7156],[0.7657, 0.6178],[0.7715, 0.5295],[0.873, 0.8601],[0.8453, 0.6828],[0.8356, 0.5694],[0.8347, 0.4683],[0.958, 0.8781],[0.9731, 0.7445],[0.959, 0.8399],[0.9469, 0.935],[1.0, 0.921],[1.0, 0.8279],[1.0, 0.8863],[1.0, 0.9568]
[0.9707, 1.0],[0.8283, 1.0],[0.7443, 1.0],[0.7943, 0.8915],[0.8949, 0.8579],[0.7866, 0.8792],[0.7657, 0.7164],[0.7652, 0.6183],[0.772, 0.5303],[0.8735, 0.8601],[0.8439, 0.682],[0.8337, 0.5678],[0.8327, 0.4672],[0.958, 0.8798],[0.9682, 0.7445],[0.9551, 0.8418],[0.9444, 0.9374],[1.0, 0.9238],[1.0, 0.8295],[1.0, 0.8893],[1.0, 0.9612]
[0.9731, 1.0],[0.8303, 1.0],[0.7453, 1.0],[0.7953, 0.8945],[0.8929, 0.8664],[0.7895, 0.8795],[0.7681, 0.7172],[0.7662, 0.6194],[0.772, 0.5314],[0.875, 0.8606],[0.8439, 0.6833],[0.8332, 0.5691],[0.8322, 0.4675],[0.958, 0.88],[0.9677, 0.7443],[0.9566, 0.8399],[0.9478, 0.935],[1.0, 0.9227],[1.0, 0.8292],[1.0, 0.8896],[1.0, 0.9617]
[0.9711, 1.0],[0.8288, 1.0],[0.7467, 1.0],[0.8016, 0.8956],[0.9022, 0.8645],[0.7861, 0.8795],[0.7662, 0.7183],[0.7657, 0.6208],[0.772, 0.5331],[0.8725, 0.8606],[0.8434, 0.6844],[0.8342, 0.5705],[0.8332, 0.4683],[0.9556, 0.8803],[0.9673, 0.7426],[0.9566, 0.838],[0.9473, 0.9339],[1.0, 0.9232],[1.0, 0.8292],[1.0, 0.8891],[1.0, 0.9623]
