[0.0, 1.0],[0.0751, 1.0],[0.1706, 1.0],[0.1172, 0.9702],[0.0, 0.9292],[0.0895, 0.9501],[0.0977, 0.7408],[0.0858, 0.6036],[0.0751, 0.4883],[0.0, 0.9352],[0.0, 0.7019],[0.0, 0.5414],[0.0, 0.4098],[0.0, 0.9649],[0.0, 0.7956],[0.0, 0.9179],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9091],[0.0, 0.995],[0.0, 1.0]
[0.0, 1.0],[0.0732, 1.0],[0.1643, 1.0],[0.1147, 0.9688],[0.0, 0.9218],[0.0858, 0.9317],[0.0971, 0.7288],[0.0877, 0.5976],[0.0776, 0.4837],[0.0, 0.925],[0.0, 0.6998],[0.0, 0.5403],[0.0, 0.4102],[0.0, 0.9642],[0.0, 0.7959],[0.0, 0.9282],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9055],[0.0, 0.9946],[0.0, 1.0]
[0.0, 1.0],[0.0763, 1.0],[0.165, 1.0],[0.1103, 0.9727],[0.0, 0.9179],[0.0895, 0.9377],[0.1027, 0.7362],[0.0908, 0.6043],[0.0782, 0.4905],[0.0, 0.9307],[0.0, 0.7022],[0.0, 0.5424],[0.0, 0.4144],[0.0, 0.9685],[0.0, 0.8069],[0.0, 0.9356],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9105],[0.0, 0.995],[0.0, 1.0]
[0.0, 1.0],[0.0776, 1.0],[0.1669, 1.0],[0.1147, 0.9717],[0.0, 0.9229],[0.087, 0.9434],[0.1021, 0.7387],[0.0902, 0.6068],[0.0782, 0.4922],[0.0, 0.9352],[0.0, 0.703],[0.0, 0.5424],[0.0, 0.413],[0.0, 0.9713],[0.0, 0.8062],[0.0, 0.936],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9066],[0.0, 0.9925],[0.0, 1.0]
[0.0, 1.0],[0.0801, 1.0],[0.1656, 1.0],[0.1115, 0.9688],[0.0, 0.9218],[0.0883, 0.9413],[0.1015, 0.7376],[0.0902, 0.605],[0.0782, 0.4894],[0.0, 0.936],[0.0, 0.7047],[0.0, 0.5431],[0.0, 0.4113],[0.0, 0.9731],[0.0, 0.8065],[0.0, 0.9398],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9084],[0.0, 0.9978],[0.0, 1.0]
[0.0, 1.0],[0.0776, 1.0],[0.1662, 1.0],[0.1141, 0.9681],[0.0, 0.9225],[0.087, 0.9398],[0.0996, 0.7372],[0.0877, 0.605],[0.0757, 0.4901],[0.0, 0.9349],[0.0, 0.7054],[0.0, 0.5438],[0.0, 0.412],[0.0, 0.9727],[0.0, 0.8048],[0.0, 0.9377],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9063],[0.0, 0.9957],[0.0, 1.0]
[0.0, 1.0],[0.0789, 1.0],[0.1662, 1.0],[0.1153, 0.972],[0.0, 0.9211],[0.0877, 0.9402],[0.1002, 0.7369],[0.0889, 0.6039],[0.077, 0.489],[0.0, 0.9367],[0.0, 0.7047],[0.0, 0.5431],[0.0, 0.4109],[0.0, 0.9748],[0.0, 0.8065],[0.0, 0.9409],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9045],[0.0, 0.9957],[0.0, 1.0]
[0.0, 1.0],[0.0726, 1.0],[0.1662, 1.0],[0.1141, 0.9702],[0.0, 0.9229],[0.0883, 0.9406],[0.1009, 0.7362],[0.0883, 0.6061],[0.0757, 0.4919],[0.0, 0.9331],[0.0, 0.7019],[0.0, 0.5431],[0.0, 0.4127],[0.0, 0.9702],[0.0, 0.8041],[0.0, 0.9363],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9048],[0.0, 0.9932],[0.0, 1.0]
[0.0, 1.0],[0.0795, 1.0],[0.1669, 1.0],[0.1122, 0.9731],[0.0, 0.9211],[0.0877, 0.9331],[0.0996, 0.7326],[0.0877, 0.6025],[0.0757, 0.4887],[0.0, 0.9303],[0.0, 0.7026],[0.0, 0.5414],[0.0, 0.412],[0.0, 0.9702],[0.0, 0.8062],[0.0, 0.9388],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9048],[0.0, 0.9961],[0.0, 1.0]
[0.0, 1.0],[0.0814, 1.0],[0.1656, 1.0],[0.1103, 0.9702],[0.0, 0.9225],[0.087, 0.937],[0.0977, 0.7355],[0.0851, 0.6039],[0.0719, 0.4897],[0.0, 0.9335],[0.0, 0.7047],[0.0, 0.5421],[0.0, 0.4116],[0.0, 0.9727],[0.0, 0.8055],[0.0, 0.9377],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9034],[0.0, 0.9936],[0.0, 1.0]
[0.0, 1.0],[0.0839, 1.0],[0.165, 1.0],[0.1122, 0.9731],[0.0, 0.9211],[0.0895, 0.9328],[0.0996, 0.7341],[0.0877, 0.6018],[0.0757, 0.4876],[0.0, 0.9321],[0.0, 0.7061],[0.0, 0.5424],[0.0, 0.4098],[0.0, 0.9717],[0.0, 0.8058],[0.0, 0.9413],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9052],[0.0, 0.9992],[0.0, 1.0]
[0.0, 1.0],[0.0807, 1.0],[0.1656, 1.0],[0.1122, 0.9731],[0.0, 0.9218],[0.0908, 0.9307],[0.1015, 0.7316],[0.0889, 0.5997],[0.077, 0.4862],[0.0, 0.9299],[0.0, 0.7068],[0.0, 0.5428],[0.0, 0.4105],[0.0, 0.9702],[0.0, 0.8044],[0.0, 0.9328],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9059],[0.0, 0.995],[0.0, 1.0]
[0.0, 1.0],[0.0807, 1.0],[0.17, 1.0],[0.1134, 0.9713],[0.0, 0.925],[0.0895, 0.9356],[0.1009, 0.7344],[0.0889, 0.6029],[0.0776, 0.4897],[0.0, 0.9321],[0.0, 0.7033],[0.0, 0.5424],[0.0, 0.412],[0.0, 0.971],[0.0, 0.8016],[0.0, 0.9314],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9048],[0.0, 0.9939],[0.0, 1.0]
[0.0, 1.0],[0.0789, 1.0],[0.17, 1.0],[0.1097, 0.9667],[0.0, 0.9218],[0.0889, 0.9398],[0.0996, 0.7355],[0.087, 0.6039],[0.0738, 0.489],[0.0, 0.9342],[0.0, 0.7026],[0.0, 0.5424],[0.0, 0.4105],[0.0, 0.9727],[0.0, 0.7984],[0.0, 0.9292],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9041],[0.0, 0.9915],[0.0, 1.0]
[0.0, 1.0],[0.0789, 1.0],[0.1669, 1.0],[0.1078, 0.9639],[0.0, 0.9257],[0.0883, 0.943],[0.0996, 0.7358],[0.0864, 0.6039],[0.0745, 0.489],[0.0, 0.936],[0.0, 0.7033],[0.0, 0.5435],[0.0, 0.4148],[0.0, 0.9734],[0.0, 0.7981],[0.0, 0.9303],[0.0, 1.0],[0.0, 1.0],[0.0, 0.9045],[0.0, 0.9911],[0.0, 1.0]
