[0.253, 0.9678],[0.1185, 0.8875],[0.0393, 0.7471],[0.1009, 0.6107],[0.2027, 0.5569],[0.0399, 0.5898],[0.0298, 0.4014],[0.0336, 0.2843],[0.0399, 0.1814],[0.1348, 0.5778],[0.1222, 0.3745],[0.1185, 0.2384],[0.1203, 0.1234],[0.2329, 0.599],[0.2542, 0.5018],[0.2373, 0.6199],[0.2247, 0.7259],[0.3215, 0.6421],[0.3253, 0.5534],[0.3083, 0.6269],[0.2989, 0.7061]
[0.2561, 0.9851],[0.1172, 0.8865],[0.038, 0.7411],[0.0958, 0.605],[0.2008, 0.5569],[0.0405, 0.5912],[0.0273, 0.4052],[0.0317, 0.2886],[0.0418, 0.1878],[0.1361, 0.5771],[0.1166, 0.3717],[0.1141, 0.2366],[0.1229, 0.1224],[0.2341, 0.5983],[0.2649, 0.4936],[0.2442, 0.6192],[0.2303, 0.7295],[0.3234, 0.6414],[0.3271, 0.5573],[0.3139, 0.6344],[0.3102, 0.7118]
[0.2555, 0.9911],[0.1172, 0.8921],[0.0399, 0.7397],[0.1015, 0.6018],[0.209, 0.553],[0.0411, 0.593],[0.0267, 0.4017],[0.0323, 0.2857],[0.0424, 0.1843],[0.1367, 0.5778],[0.1172, 0.3713],[0.1178, 0.2355],[0.1266, 0.1206],[0.2335, 0.5972],[0.2668, 0.4979],[0.2467, 0.6234],[0.2297, 0.7337],[0.3209, 0.6379],[0.329, 0.5541],[0.3139, 0.6347],[0.307, 0.7171]
[0.2536, 0.9961],[0.1159, 0.8956],[0.0367, 0.7433],[0.0983, 0.6029],[0.209, 0.5491],[0.0405, 0.5944],[0.0267, 0.4042],[0.0305, 0.2879],[0.0393, 0.1857],[0.1367, 0.5788],[0.1172, 0.3748],[0.1147, 0.2384],[0.1222, 0.1213],[0.2329, 0.5994],[0.2662, 0.4972],[0.2448, 0.622],[0.2278, 0.7319],[0.3215, 0.6407],[0.3259, 0.5583],[0.3108, 0.6372],[0.3045, 0.7167]
[0.2498, 1.0],[0.1153, 0.8981],[0.0374, 0.7461],[0.0971, 0.6029],[0.2083, 0.5506],[0.0399, 0.5965],[0.0254, 0.4038],[0.0292, 0.2872],[0.0399, 0.1853],[0.1361, 0.5827],[0.1166, 0.3738],[0.1134, 0.2369],[0.121, 0.1206],[0.2341, 0.6036],[0.2643, 0.4968],[0.2417, 0.6227],[0.2259, 0.7337],[0.324, 0.6457],[0.3271, 0.5587],[0.3121, 0.639],[0.3058, 0.7199]
[0.2492, 0.9968],[0.1153, 0.8939],[0.0374, 0.7436],[0.0946, 0.6043],[0.2071, 0.5541],[0.038, 0.594],[0.0248, 0.4014],[0.0279, 0.2872],[0.0367, 0.186],[0.1342, 0.5799],[0.1159, 0.3734],[0.1141, 0.2373],[0.1203, 0.1217],[0.2316, 0.6001],[0.2649, 0.5014],[0.2448, 0.6259],[0.2291, 0.7365],[0.3202, 0.6397],[0.3265, 0.5569],[0.3139, 0.6365],[0.3102, 0.7178]
[0.2505, 0.9982],[0.1166, 0.8956],[0.0374, 0.7411],[0.0927, 0.6011],[0.2039, 0.5555],[0.0386, 0.593],[0.0248, 0.4014],[0.0273, 0.2864],[0.0361, 0.186],[0.1348, 0.5792],[0.1166, 0.3748],[0.1134, 0.2373],[0.1197, 0.1224],[0.2316, 0.5997],[0.2655, 0.5025],[0.2442, 0.6255],[0.2272, 0.7351],[0.3202, 0.6393],[0.3265, 0.5573],[0.3133, 0.6372],[0.3089, 0.7178]
[0.2486, 0.9968],[0.1159, 0.8974],[0.0374, 0.744],[0.0958, 0.6047],[0.209, 0.5541],[0.0393, 0.5902],[0.0254, 0.4003],[0.0292, 0.2861],[0.0393, 0.1864],[0.1361, 0.5774],[0.1172, 0.3741],[0.1141, 0.2377],[0.121, 0.1234],[0.2329, 0.599],[0.2649, 0.5011],[0.2442, 0.6241],[0.2291, 0.7337],[0.3215, 0.6393],[0.3265, 0.5569],[0.3146, 0.6361],[0.3108, 0.7157]
[0.2511, 0.9975],[0.1172, 0.8971],[0.0374, 0.7411],[0.0958, 0.6029],[0.2115, 0.5594],[0.0418, 0.5916],[0.0273, 0.401],[0.0311, 0.2864],[0.0405, 0.1864],[0.1379, 0.5781],[0.1178, 0.3752],[0.1159, 0.2398],[0.1241, 0.1256],[0.2341, 0.5994],[0.2681, 0.5011],[0.2479, 0.6248],[0.231, 0.7334],[0.3227, 0.6404],[0.3297, 0.5583],[0.3171, 0.6372],[0.3121, 0.7164]
[0.2517, 0.9943],[0.1166, 0.8956],[0.0367, 0.7422],[0.099, 0.6057],[0.2127, 0.5573],[0.0455, 0.5933],[0.0305, 0.4006],[0.0349, 0.2857],[0.0449, 0.1857],[0.1411, 0.5799],[0.121, 0.372],[0.1178, 0.2377],[0.1266, 0.1234],[0.2373, 0.6011],[0.2674, 0.4965],[0.2467, 0.6202],[0.231, 0.7298],[0.3259, 0.6435],[0.3328, 0.5562],[0.3196, 0.6358],[0.3139, 0.7164]
[0.253, 0.9936],[0.1191, 0.8967],[0.0374, 0.7426],[0.0996, 0.605],[0.214, 0.5569],[0.0443, 0.5962],[0.0286, 0.4014],[0.0323, 0.2861],[0.0418, 0.186],[0.1392, 0.582],[0.121, 0.3741],[0.1203, 0.2384],[0.1304, 0.1242],[0.2354, 0.6025],[0.2681, 0.4975],[0.2467, 0.6216],[0.231, 0.7312],[0.324, 0.6439],[0.3309, 0.5569],[0.3165, 0.6365],[0.3102, 0.7164]
