[0.4141, 0.9052],[0.5674, 0.8397],[0.6545, 0.6911],[0.6128, 0.5517],[0.5083, 0.5163],[0.6119, 0.5422],[0.6284, 0.3741],[0.6228, 0.2677],[0.6187, 0.1747],[0.5227, 0.5268],[0.5387, 0.3428],[0.5478, 0.2165],[0.5573, 0.115],[0.4351, 0.5495],[0.4278, 0.4258],[0.4417, 0.5254],[0.448, 0.6179],[0.3431, 0.5947],[0.3505, 0.506],[0.3764, 0.5746],[0.3884, 0.6501]
[0.4162, 0.9121],[0.5688, 0.8392],[0.6586, 0.6882],[0.61, 0.5543],[0.5026, 0.518],[0.6093, 0.542],[0.6283, 0.3758],[0.621, 0.2706],[0.6135, 0.1803],[0.52, 0.5271],[0.539, 0.338],[0.55, 0.2148],[0.5568, 0.1134],[0.4337, 0.5491],[0.4254, 0.4169],[0.4459, 0.5294],[0.455, 0.6255],[0.3453, 0.5954],[0.3545, 0.5002],[0.3826, 0.5736],[0.3923, 0.6464]
[0.4187, 0.9182],[0.5723, 0.8459],[0.6603, 0.6881],[0.6107, 0.5526],[0.5026, 0.5208],[0.6136, 0.5401],[0.6327, 0.3738],[0.6262, 0.2688],[0.6184, 0.1792],[0.5249, 0.5258],[0.5467, 0.3399],[0.5572, 0.2166],[0.5625, 0.1152],[0.4385, 0.5481],[0.4302, 0.4158],[0.4484, 0.5264],[0.4562, 0.6228],[0.3503, 0.5942],[0.3608, 0.5],[0.3871, 0.5736],[0.3966, 0.6478]
[0.4217, 0.9162],[0.5768, 0.841],[0.6641, 0.6868],[0.6182, 0.5523],[0.51, 0.5218],[0.6149, 0.538],[0.6341, 0.3712],[0.6273, 0.2673],[0.6192, 0.1772],[0.5261, 0.5246],[0.5466, 0.3393],[0.5577, 0.2159],[0.5635, 0.114],[0.4391, 0.5474],[0.4307, 0.4157],[0.45, 0.5268],[0.4589, 0.6234],[0.3516, 0.5933],[0.3616, 0.5012],[0.3875, 0.5748],[0.3969, 0.6481]
[0.4252, 0.917],[0.58, 0.8424],[0.6653, 0.6855],[0.6172, 0.5523],[0.5104, 0.5207],[0.6158, 0.5396],[0.6359, 0.3719],[0.6301, 0.2672],[0.6227, 0.1774],[0.5265, 0.5265],[0.5461, 0.3401],[0.5574, 0.2168],[0.5629, 0.1165],[0.4394, 0.5492],[0.4333, 0.4185],[0.4548, 0.5285],[0.4637, 0.6238],[0.3524, 0.5947],[0.3643, 0.5032],[0.3923, 0.5756],[0.4017, 0.6468]
[0.4278, 0.9174],[0.5813, 0.8417],[0.6667, 0.687],[0.6206, 0.5527],[0.515, 0.5213],[0.6173, 0.5407],[0.6382, 0.3735],[0.6336, 0.269],[0.6267, 0.1781],[0.5287, 0.5277],[0.5501, 0.3423],[0.5612, 0.2191],[0.5656, 0.1175],[0.4418, 0.5503],[0.4359, 0.4197],[0.4567, 0.5287],[0.4644, 0.6243],[0.354, 0.5959],[0.3641, 0.502],[0.3931, 0.5733],[0.403, 0.6454]
[0.4287, 0.9178],[0.5802, 0.8434],[0.6664, 0.6885],[0.6219, 0.5537],[0.516, 0.5213],[0.6178, 0.5408],[0.6387, 0.374],[0.6337, 0.2697],[0.6266, 0.1795],[0.529, 0.5276],[0.55, 0.3424],[0.5615, 0.2188],[0.5667, 0.1177],[0.4423, 0.5503],[0.4375, 0.421],[0.4577, 0.5296],[0.4644, 0.6243],[0.355, 0.5958],[0.3661, 0.5023],[0.3944, 0.5735],[0.4033, 0.6449]
[0.4281, 0.9153],[0.5801, 0.8399],[0.6672, 0.6863],[0.6206, 0.5524],[0.5141, 0.5215],[0.6176, 0.5401],[0.6382, 0.3731],[0.6331, 0.2691],[0.6263, 0.1789],[0.5282, 0.5264],[0.548, 0.3405],[0.5598, 0.2171],[0.5654, 0.117],[0.4417, 0.5488],[0.4378, 0.4213],[0.457, 0.53],[0.4624, 0.624],[0.3547, 0.5943],[0.3654, 0.5012],[0.3915, 0.5726],[0.3984, 0.6435]
[0.427, 0.9177],[0.5808, 0.842],[0.6675, 0.6901],[0.6214, 0.5545],[0.5152, 0.5197],[0.6178, 0.5412],[0.638, 0.3736],[0.6329, 0.2689],[0.6257, 0.178],[0.5291, 0.5277],[0.552, 0.3417],[0.5643, 0.218],[0.5705, 0.1166],[0.443, 0.5501],[0.4385, 0.4188],[0.4558, 0.5267],[0.4614, 0.6212],[0.355, 0.5963],[0.3654, 0.5004],[0.3917, 0.5715],[0.3996, 0.644]
[0.4278, 0.9144],[0.5844, 0.8383],[0.6687, 0.6873],[0.6233, 0.5534],[0.517, 0.5213],[0.6189, 0.5391],[0.6396, 0.3734],[0.6349, 0.2687],[0.6281, 0.1783],[0.5301, 0.5259],[0.5524, 0.3417],[0.5648, 0.2173],[0.5707, 0.1155],[0.4437, 0.5488],[0.4376, 0.4228],[0.4586, 0.5294],[0.4667, 0.6227],[0.3555, 0.5945],[0.3655, 0.5005],[0.3944, 0.5708],[0.4052, 0.6421]
[0.4263, 0.9185],[0.5843, 0.843],[0.6696, 0.6887],[0.6235, 0.5524],[0.5162, 0.5228],[0.6187, 0.5396],[0.6397, 0.3741],[0.6354, 0.2689],[0.629, 0.179],[0.5304, 0.5264],[0.551, 0.3417],[0.563, 0.2177],[0.5688, 0.1164],[0.4441, 0.5493],[0.4381, 0.4227],[0.4601, 0.5298],[0.4689, 0.6232],[0.3549, 0.5951],[0.3655, 0.5011],[0.396, 0.572],[0.4078, 0.6437]
