[0.5681, 0.8324],[0.4608, 0.7711],[0.3972, 0.6554],[0.4456, 0.5548],[0.5246, 0.5141],[0.3931, 0.5428],[0.3852, 0.3916],[0.3915, 0.2942],[0.3973, 0.2108],[0.471, 0.5288],[0.461, 0.3631],[0.4644, 0.2551],[0.4672, 0.1615],[0.5503, 0.5411],[0.5736, 0.4534],[0.5684, 0.5483],[0.5579, 0.6332],[0.6244, 0.574],[0.6371, 0.5031],[0.6268, 0.5615],[0.6156, 0.6243]
[0.5644, 0.8541],[0.4545, 0.7739],[0.3924, 0.6513],[0.445, 0.5456],[0.5262, 0.5047],[0.3914, 0.5422],[0.3816, 0.3869],[0.3875, 0.2924],[0.3981, 0.2128],[0.4695, 0.5331],[0.4576, 0.3624],[0.4586, 0.2527],[0.4674, 0.1621],[0.5492, 0.5515],[0.5725, 0.4595],[0.5579, 0.5577],[0.5461, 0.6458],[0.6219, 0.5868],[0.6302, 0.5114],[0.6184, 0.571],[0.6115, 0.634]
[0.5645, 0.8614],[0.4521, 0.7735],[0.3929, 0.652],[0.4464, 0.5443],[0.5305, 0.5013],[0.3912, 0.5376],[0.3829, 0.3838],[0.3896, 0.2902],[0.4005, 0.2102],[0.4699, 0.5289],[0.458, 0.357],[0.4594, 0.248],[0.4682, 0.1568],[0.55, 0.5481],[0.5756, 0.4554],[0.56, 0.5544],[0.5482, 0.6428],[0.6229, 0.5837],[0.629, 0.5121],[0.6179, 0.5734],[0.6129, 0.6349]
[0.5635, 0.8665],[0.4519, 0.7763],[0.3929, 0.6544],[0.4449, 0.5446],[0.5312, 0.4986],[0.3915, 0.5371],[0.3836, 0.3823],[0.391, 0.2896],[0.4014, 0.2088],[0.4708, 0.5277],[0.4601, 0.3551],[0.4619, 0.2457],[0.4699, 0.1538],[0.5512, 0.547],[0.5748, 0.4559],[0.5579, 0.554],[0.5452, 0.6429],[0.6243, 0.5832],[0.6292, 0.5112],[0.6165, 0.5732],[0.6107, 0.6377]
[0.5632, 0.8705],[0.4538, 0.7776],[0.3959, 0.6546],[0.4479, 0.5461],[0.5341, 0.5026],[0.3937, 0.5379],[0.3865, 0.3831],[0.3933, 0.2899],[0.4035, 0.2086],[0.4725, 0.528],[0.4617, 0.3548],[0.4638, 0.2455],[0.4738, 0.1527],[0.5529, 0.5472],[0.5783, 0.4552],[0.5586, 0.5544],[0.5453, 0.6433],[0.6263, 0.5838],[0.63, 0.5127],[0.6154, 0.5728],[0.61, 0.6351]
[0.5639, 0.8715],[0.4548, 0.7795],[0.3949, 0.6557],[0.4468, 0.5448],[0.5328, 0.4984],[0.394, 0.5372],[0.3866, 0.3827],[0.3925, 0.2898],[0.402, 0.208],[0.4734, 0.5272],[0.4626, 0.3582],[0.4638, 0.2489],[0.4725, 0.1552],[0.5536, 0.5465],[0.5802, 0.454],[0.5611, 0.5524],[0.5473, 0.6412],[0.6276, 0.5828],[0.6305, 0.5137],[0.6164, 0.5738],[0.611, 0.6356]
[0.5656, 0.8721],[0.4564, 0.7794],[0.3962, 0.6534],[0.4485, 0.5409],[0.5329, 0.4953],[0.3921, 0.5395],[0.3837, 0.3828],[0.3898, 0.2897],[0.4002, 0.2079],[0.4718, 0.5301],[0.4613, 0.3619],[0.4623, 0.2517],[0.4714, 0.158],[0.552, 0.5491],[0.5817, 0.4582],[0.5628, 0.5565],[0.5485, 0.6448],[0.626, 0.5835],[0.6318, 0.5166],[0.6187, 0.5765],[0.613, 0.6366]
[0.5661, 0.871],[0.456, 0.7855],[0.3941, 0.6603],[0.445, 0.5438],[0.5321, 0.4924],[0.3918, 0.5421],[0.383, 0.385],[0.3902, 0.2909],[0.4013, 0.2089],[0.4713, 0.5304],[0.4603, 0.3611],[0.4612, 0.2507],[0.4698, 0.1568],[0.5506, 0.548],[0.578, 0.4577],[0.5615, 0.5558],[0.5499, 0.6433],[0.6243, 0.5823],[0.6287, 0.5169],[0.6177, 0.5788],[0.6138, 0.64]
[0.5653, 0.8716],[0.4538, 0.7845],[0.3937, 0.6576],[0.4457, 0.5425],[0.5338, 0.4958],[0.3901, 0.5397],[0.3823, 0.3842],[0.3903, 0.2908],[0.4012, 0.2094],[0.4703, 0.5287],[0.4599, 0.3577],[0.4612, 0.2481],[0.4704, 0.1549],[0.5506, 0.5476],[0.5784, 0.4584],[0.56, 0.5588],[0.5476, 0.6465],[0.6247, 0.5831],[0.6285, 0.5166],[0.6158, 0.5781],[0.6112, 0.6383]
[0.5641, 0.8688],[0.4523, 0.7817],[0.3911, 0.6561],[0.4436, 0.5425],[0.5317, 0.4952],[0.3904, 0.5395],[0.3823, 0.383],[0.3896, 0.2897],[0.4002, 0.2085],[0.4701, 0.5289],[0.4598, 0.3562],[0.462, 0.2468],[0.4721, 0.1539],[0.5501, 0.5473],[0.5785, 0.4601],[0.5587, 0.56],[0.5445, 0.6465],[0.6236, 0.5825],[0.6282, 0.516],[0.6134, 0.5794],[0.6064, 0.6403]
[0.5614, 0.8659],[0.4506, 0.7794],[0.3908, 0.6552],[0.4455, 0.5424],[0.5355, 0.4975],[0.3913, 0.5386],[0.3827, 0.3825],[0.3899, 0.2899],[0.4008, 0.2097],[0.4712, 0.5288],[0.4604, 0.3554],[0.4622, 0.2461],[0.4721, 0.1538],[0.5509, 0.5479],[0.577, 0.4601],[0.5574, 0.5578],[0.5441, 0.644],[0.6232, 0.5834],[0.6276, 0.5134],[0.6122, 0.5759],[0.6051, 0.6384]
[0.5608, 0.8654],[0.4505, 0.7831],[0.389, 0.6591],[0.442, 0.5446],[0.5327, 0.4988],[0.3926, 0.5382],[0.3839, 0.382],[0.3905, 0.2889],[0.4013, 0.2079],[0.4723, 0.528],[0.461, 0.3556],[0.4625, 0.2463],[0.4723, 0.1543],[0.5515, 0.5471],[0.5764, 0.459],[0.5573, 0.5564],[0.5441, 0.6433],[0.6236, 0.5824],[0.6281, 0.5125],[0.613, 0.5755],[0.6057, 0.6391]
[0.5607, 0.8654],[0.4514, 0.7742],[0.3896, 0.6546],[0.4408, 0.5469],[0.5306, 0.5036],[0.3909, 0.5354],[0.3834, 0.3815],[0.3893, 0.2898],[0.3988, 0.2097],[0.4707, 0.5253],[0.4595, 0.3548],[0.4612, 0.2461],[0.4702, 0.154],[0.5514, 0.5439],[0.5767, 0.4555],[0.5572, 0.5517],[0.5427, 0.6397],[0.6252, 0.5796],[0.6299, 0.5106],[0.6147, 0.5698],[0.6065, 0.6329]
[0.5614, 0.868],[0.4518, 0.7776],[0.3896, 0.656],[0.4425, 0.5443],[0.53, 0.4961],[0.3903, 0.5381],[0.3826, 0.3826],[0.3877, 0.2905],[0.397, 0.2099],[0.4701, 0.5275],[0.4598, 0.3584],[0.4602, 0.25],[0.4688, 0.1575],[0.5502, 0.5456],[0.5783, 0.4614],[0.5587, 0.5577],[0.5442, 0.6431],[0.6239, 0.5799],[0.6295, 0.5129],[0.6148, 0.5725],[0.6083, 0.633]
[0.5601, 0.8691],[0.4506, 0.7759],[0.3917, 0.6521],[0.4466, 0.5403],[0.5367, 0.4932],[0.3903, 0.5406],[0.3826, 0.384],[0.3892, 0.2909],[0.4004, 0.2102],[0.4702, 0.5315],[0.4592, 0.3589],[0.4598, 0.2492],[0.4704, 0.1553],[0.5506, 0.5507],[0.5775, 0.4614],[0.5557, 0.5572],[0.5414, 0.6412],[0.624, 0.5858],[0.6286, 0.5134],[0.6116, 0.5738],[0.6037, 0.6351]
[0.5602, 0.8683],[0.451, 0.7743],[0.3919, 0.6507],[0.4463, 0.5386],[0.5357, 0.4914],[0.3893, 0.5396],[0.3819, 0.3838],[0.3878, 0.2911],[0.398, 0.2109],[0.4697, 0.5309],[0.46, 0.36],[0.4601, 0.2511],[0.47, 0.1576],[0.5505, 0.5498],[0.5796, 0.4643],[0.5575, 0.5594],[0.5427, 0.6415],[0.6239, 0.5839],[0.6288, 0.5159],[0.613, 0.5751],[0.6072, 0.6331]
[0.5607, 0.8679],[0.4533, 0.7758],[0.3947, 0.6553],[0.4454, 0.542],[0.5331, 0.491],[0.3893, 0.5375],[0.3831, 0.3834],[0.39, 0.291],[0.4008, 0.2107],[0.47, 0.5297],[0.4598, 0.3601],[0.4601, 0.2509],[0.4688, 0.1567],[0.5511, 0.5504],[0.5784, 0.4603],[0.5565, 0.5568],[0.5407, 0.6406],[0.6249, 0.5861],[0.6281, 0.5183],[0.6122, 0.578],[0.6053, 0.6361]
[0.5612, 0.8677],[0.4539, 0.7771],[0.3944, 0.6565],[0.4448, 0.5443],[0.5341, 0.4929],[0.3915, 0.5383],[0.3853, 0.3828],[0.3923, 0.2898],[0.4026, 0.2086],[0.4714, 0.5294],[0.4608, 0.3581],[0.461, 0.2493],[0.4689, 0.1551],[0.5522, 0.5488],[0.5779, 0.4593],[0.5569, 0.5553],[0.5413, 0.6405],[0.6261, 0.5855],[0.6291, 0.5145],[0.6149, 0.5753],[0.6088, 0.6376]
[0.5613, 0.8682],[0.4533, 0.7761],[0.3934, 0.6548],[0.446, 0.5431],[0.5357, 0.4951],[0.3902, 0.5381],[0.3839, 0.3827],[0.3899, 0.2907],[0.3995, 0.2104],[0.4706, 0.5293],[0.4611, 0.3593],[0.4613, 0.2508],[0.4691, 0.1574],[0.5516, 0.549],[0.5786, 0.4599],[0.5583, 0.5562],[0.5433, 0.6415],[0.6253, 0.5854],[0.6278, 0.515],[0.6153, 0.5751],[0.6112, 0.6356]
[0.562, 0.8701],[0.4531, 0.7775],[0.3932, 0.6536],[0.4449, 0.5406],[0.5356, 0.4953],[0.3896, 0.5394],[0.3834, 0.3827],[0.39, 0.2897],[0.4002, 0.2083],[0.4702, 0.5303],[0.4608, 0.3607],[0.4612, 0.2506],[0.4694, 0.1558],[0.5507, 0.5492],[0.5787, 0.4611],[0.5585, 0.557],[0.5439, 0.6427],[0.6243, 0.5838],[0.6276, 0.5138],[0.6148, 0.5736],[0.6108, 0.6351]
[0.561, 0.8689],[0.4517, 0.7767],[0.3921, 0.6535],[0.4452, 0.5416],[0.5346, 0.4963],[0.3894, 0.5392],[0.3838, 0.3829],[0.3903, 0.291],[0.3997, 0.2105],[0.4695, 0.5294],[0.4603, 0.3587],[0.4601, 0.2497],[0.4658, 0.1557],[0.5501, 0.5478],[0.5778, 0.4574],[0.5597, 0.5536],[0.5446, 0.64],[0.6236, 0.5838],[0.6275, 0.5133],[0.616, 0.5746],[0.6114, 0.6376]
[0.5604, 0.8695],[0.4505, 0.7785],[0.3902, 0.655],[0.4433, 0.5436],[0.5326, 0.4994],[0.3885, 0.5402],[0.3822, 0.3832],[0.3877, 0.2904],[0.3967, 0.2097],[0.4681, 0.5295],[0.4593, 0.3591],[0.4596, 0.2498],[0.4667, 0.1566],[0.5483, 0.5466],[0.5795, 0.4602],[0.5601, 0.558],[0.544, 0.6446],[0.6217, 0.5808],[0.6279, 0.5136],[0.6167, 0.5741],[0.6126, 0.6346]
[0.5612, 0.8721],[0.4513, 0.7795],[0.3911, 0.6535],[0.4439, 0.5418],[0.5312, 0.5007],[0.3869, 0.5425],[0.3802, 0.3841],[0.3857, 0.2906],[0.3944, 0.2097],[0.4669, 0.5319],[0.4573, 0.3612],[0.4575, 0.2505],[0.4649, 0.1564],[0.5476, 0.5496],[0.5781, 0.462],[0.5594, 0.5584],[0.5446, 0.6438],[0.6214, 0.5836],[0.6262, 0.5168],[0.6145, 0.5764],[0.611, 0.6358]
[0.5615, 0.8703],[0.4525, 0.7826],[0.3909, 0.6602],[0.4386, 0.5448],[0.5286, 0.5019],[0.3866, 0.5372],[0.38, 0.3821],[0.3868, 0.2894],[0.3964, 0.2083],[0.4665, 0.5274],[0.4554, 0.3589],[0.4571, 0.25],[0.4649, 0.1557],[0.5468, 0.5465],[0.5756, 0.4566],[0.5593, 0.5537],[0.5456, 0.639],[0.6208, 0.583],[0.6259, 0.5142],[0.614, 0.5774],[0.6084, 0.639]
