[0.5706, 0.883],[0.4393, 0.8115],[0.3657, 0.6832],[0.4261, 0.5627],[0.5239, 0.5155],[0.3721, 0.5388],[0.3646, 0.362],[0.3707, 0.2449],[0.3777, 0.1457],[0.4667, 0.5225],[0.4551, 0.3264],[0.4564, 0.1949],[0.4594, 0.0822],[0.5634, 0.5396],[0.5864, 0.4401],[0.5745, 0.5548],[0.5612, 0.6563],[0.651, 0.5838],[0.6618, 0.5036],[0.6437, 0.5781],[0.6286, 0.6543]
[0.5769, 0.9075],[0.4379, 0.8148],[0.3647, 0.6727],[0.4289, 0.5488],[0.5322, 0.5045],[0.3763, 0.5434],[0.3652, 0.3604],[0.3717, 0.2485],[0.3827, 0.1532],[0.4696, 0.5307],[0.457, 0.3229],[0.457, 0.1924],[0.466, 0.0862],[0.5646, 0.5514],[0.5917, 0.45],[0.572, 0.5659],[0.5564, 0.6694],[0.6515, 0.5943],[0.6611, 0.5043],[0.6448, 0.5784],[0.633, 0.6561]
[0.5763, 0.9223],[0.4373, 0.8217],[0.3655, 0.6767],[0.4288, 0.5482],[0.5331, 0.5043],[0.3743, 0.5389],[0.3662, 0.357],[0.3733, 0.2451],[0.3845, 0.1483],[0.4687, 0.5275],[0.4573, 0.3224],[0.457, 0.192],[0.4651, 0.0832],[0.5642, 0.5495],[0.5944, 0.4452],[0.5722, 0.5639],[0.5554, 0.6687],[0.6508, 0.5922],[0.6567, 0.5047],[0.6404, 0.5819],[0.6322, 0.6589]
[0.5785, 0.9226],[0.4398, 0.825],[0.3657, 0.6814],[0.4313, 0.5515],[0.5392, 0.5084],[0.3732, 0.5395],[0.3626, 0.3552],[0.37, 0.2435],[0.382, 0.1476],[0.4703, 0.5273],[0.4571, 0.3213],[0.4577, 0.1906],[0.4668, 0.082],[0.5673, 0.549],[0.5968, 0.4468],[0.5745, 0.5646],[0.5576, 0.6706],[0.6544, 0.5916],[0.6599, 0.5051],[0.6426, 0.5799],[0.6338, 0.658]
[0.5779, 0.928],[0.4394, 0.8325],[0.3644, 0.6863],[0.4291, 0.5517],[0.5342, 0.5026],[0.3734, 0.5448],[0.3643, 0.3591],[0.3711, 0.2468],[0.3827, 0.1487],[0.47, 0.5318],[0.4569, 0.3261],[0.4572, 0.1934],[0.4656, 0.0819],[0.566, 0.5523],[0.5966, 0.4476],[0.5741, 0.5664],[0.5561, 0.6732],[0.6529, 0.5928],[0.6593, 0.5057],[0.6412, 0.5838],[0.6305, 0.6641]
[0.5773, 0.9299],[0.4393, 0.8336],[0.3628, 0.6907],[0.4291, 0.5581],[0.5344, 0.5036],[0.3729, 0.542],[0.3634, 0.3585],[0.371, 0.2457],[0.3836, 0.1472],[0.4691, 0.5296],[0.4557, 0.3264],[0.4551, 0.1948],[0.4635, 0.0823],[0.5649, 0.5512],[0.5969, 0.4454],[0.5737, 0.567],[0.5555, 0.6735],[0.653, 0.5942],[0.6595, 0.5071],[0.6413, 0.5859],[0.6302, 0.6642]
[0.5789, 0.9362],[0.4417, 0.8374],[0.3646, 0.6902],[0.4317, 0.5539],[0.5403, 0.5016],[0.3729, 0.5492],[0.3615, 0.3618],[0.3689, 0.2477],[0.3822, 0.1481],[0.4695, 0.5361],[0.4535, 0.3288],[0.4538, 0.1962],[0.4644, 0.0827],[0.5661, 0.5578],[0.5977, 0.4478],[0.5736, 0.5686],[0.5548, 0.6746],[0.6545, 0.6012],[0.6594, 0.5117],[0.6401, 0.5895],[0.6287, 0.6676]
[0.5785, 0.9362],[0.4412, 0.8387],[0.3653, 0.6922],[0.4309, 0.5553],[0.5381, 0.4995],[0.3734, 0.5483],[0.3626, 0.3605],[0.3704, 0.2464],[0.3841, 0.1474],[0.4703, 0.5358],[0.4556, 0.3275],[0.4554, 0.1952],[0.4649, 0.0827],[0.5668, 0.5578],[0.5974, 0.4462],[0.572, 0.5661],[0.5523, 0.6726],[0.6553, 0.6012],[0.6602, 0.5108],[0.641, 0.5873],[0.6299, 0.6656]
[0.5795, 0.9369],[0.443, 0.8401],[0.3658, 0.6941],[0.4288, 0.5558],[0.5346, 0.4955],[0.3758, 0.5483],[0.3639, 0.3609],[0.3713, 0.2471],[0.3844, 0.1484],[0.4722, 0.5355],[0.4569, 0.3275],[0.4573, 0.1953],[0.4672, 0.0832],[0.5683, 0.5582],[0.5991, 0.4462],[0.5738, 0.566],[0.5536, 0.6721],[0.6565, 0.6021],[0.6618, 0.5138],[0.6428, 0.5903],[0.6312, 0.6673]
[0.5786, 0.9337],[0.4409, 0.8343],[0.3654, 0.6897],[0.4292, 0.5545],[0.5361, 0.4993],[0.3758, 0.5426],[0.3652, 0.3568],[0.3725, 0.2443],[0.3858, 0.146],[0.472, 0.5311],[0.4572, 0.3264],[0.4574, 0.1949],[0.467, 0.0834],[0.5677, 0.5543],[0.5991, 0.4452],[0.5732, 0.5641],[0.5522, 0.6708],[0.6549, 0.5984],[0.6599, 0.5132],[0.642, 0.589],[0.6315, 0.6663]
