[1.0, 1.0],[0.9381, 1.0],[0.8338, 1.0],[0.8891, 0.9646],[1.0, 0.9098],[0.9142, 0.9603],[0.9017, 0.7454],[0.9086, 0.6082],[0.9218, 0.4929],[1.0, 0.9413],[1.0, 0.6994],[1.0, 0.5449],[1.0, 0.4123],[1.0, 0.9681],[1.0, 0.7949],[1.0, 0.9215],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9027],[1.0, 0.9925],[1.0, 1.0]
[1.0, 1.0],[0.9274, 1.0],[0.8262, 1.0],[0.8954, 0.9632],[1.0, 0.914],[0.913, 0.9504],[0.9042, 0.7408],[0.9142, 0.611],[0.9331, 0.4979],[1.0, 0.9381],[1.0, 0.6863],[1.0, 0.5318],[1.0, 0.4038],[1.0, 0.9681],[1.0, 0.7878],[1.0, 0.9215],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9063],[1.0, 0.9939],[1.0, 1.0]
[1.0, 1.0],[0.9249, 1.0],[0.8256, 1.0],[0.8941, 0.9702],[1.0, 0.9126],[0.9105, 0.9522],[0.9035, 0.7426],[0.9155, 0.6139],[0.9337, 0.4989],[1.0, 0.9402],[1.0, 0.6895],[1.0, 0.5392],[1.0, 0.4074],[1.0, 0.9695],[1.0, 0.7956],[1.0, 0.9307],[1.0, 1.0],[1.0, 1.0],[1.0, 0.907],[1.0, 0.9922],[1.0, 1.0]
[1.0, 1.0],[0.9262, 1.0],[0.825, 1.0],[0.8941, 0.9674],[1.0, 0.9147],[0.9105, 0.955],[0.9029, 0.7433],[0.9149, 0.6139],[0.9331, 0.4993],[1.0, 0.9413],[1.0, 0.6881],[1.0, 0.5371],[1.0, 0.4052],[1.0, 0.9702],[1.0, 0.7963],[1.0, 0.9331],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9063],[1.0, 0.9925],[1.0, 1.0]
[1.0, 1.0],[0.9268, 1.0],[0.8281, 1.0],[0.8922, 0.9671],[1.0, 0.9108],[0.9142, 0.9558],[0.9067, 0.7436],[0.918, 0.6149],[0.9362, 0.4996],[1.0, 0.9423],[1.0, 0.6877],[1.0, 0.5375],[1.0, 0.406],[1.0, 0.9706],[1.0, 0.7945],[1.0, 0.9352],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9073],[1.0, 0.9971],[1.0, 1.0]
[1.0, 1.0],[0.9268, 1.0],[0.8262, 1.0],[0.8922, 0.9681],[1.0, 0.9116],[0.9123, 0.9558],[0.9042, 0.7429],[0.9161, 0.6142],[0.9343, 0.4986],[1.0, 0.9423],[1.0, 0.6881],[1.0, 0.5371],[1.0, 0.4049],[1.0, 0.9713],[1.0, 0.7949],[1.0, 0.9345],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9048],[1.0, 0.9922],[1.0, 1.0]
[1.0, 1.0],[0.9255, 1.0],[0.8269, 1.0],[0.891, 0.9692],[1.0, 0.9112],[0.9142, 0.9579],[0.9067, 0.7443],[0.9174, 0.6156],[0.935, 0.5004],[1.0, 0.9448],[1.0, 0.6892],[1.0, 0.5382],[1.0, 0.4052],[1.0, 0.9741],[1.0, 0.7924],[1.0, 0.9335],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9041],[1.0, 0.9908],[1.0, 1.0]
[1.0, 1.0],[0.9274, 1.0],[0.8262, 1.0],[0.8891, 0.9692],[1.0, 0.9116],[0.9117, 0.9554],[0.9048, 0.7422],[0.918, 0.6135],[0.9375, 0.4986],[1.0, 0.9423],[1.0, 0.6881],[1.0, 0.5371],[1.0, 0.4045],[1.0, 0.9724],[1.0, 0.7924],[1.0, 0.9338],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9052],[1.0, 0.9922],[1.0, 1.0]
[1.0, 1.0],[0.9287, 1.0],[0.8275, 1.0],[0.8903, 0.9681],[1.0, 0.9098],[0.9111, 0.9561],[0.9048, 0.7422],[0.9174, 0.6135],[0.9356, 0.4993],[1.0, 0.9434],[1.0, 0.6877],[1.0, 0.5368],[1.0, 0.4045],[1.0, 0.9727],[1.0, 0.7956],[1.0, 0.9374],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9059],[1.0, 0.9936],[1.0, 1.0]
[1.0, 1.0],[0.9274, 1.0],[0.8281, 1.0],[0.8922, 0.9653],[1.0, 0.9133],[0.9117, 0.954],[0.9035, 0.7436],[0.9142, 0.6156],[0.9318, 0.5014],[1.0, 0.9413],[1.0, 0.6909],[1.0, 0.54],[1.0, 0.4063],[1.0, 0.971],[1.0, 0.7931],[1.0, 0.9331],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9052],[1.0, 0.9908],[1.0, 1.0]
[1.0, 1.0],[0.9293, 1.0],[0.8269, 1.0],[0.8922, 0.9628],[1.0, 0.9183],[0.9079, 0.9526],[0.9017, 0.7418],[0.9142, 0.6146],[0.9318, 0.5011],[1.0, 0.9388],[1.0, 0.6877],[1.0, 0.5382],[1.0, 0.4067],[1.0, 0.9688],[1.0, 0.7966],[1.0, 0.9391],[1.0, 1.0],[1.0, 1.0],[1.0, 0.9055],[1.0, 0.9946],[1.0, 1.0]
