[0.4294, 0.9355],[0.585, 0.8652],[0.6603, 0.7044],[0.6247, 0.5576],[0.5205, 0.5178],[0.5975, 0.5538],[0.6086, 0.3769],[0.6005, 0.2691],[0.5919, 0.1735],[0.5109, 0.5403],[0.514, 0.3445],[0.5184, 0.2116],[0.521, 0.1058],[0.4253, 0.567],[0.4171, 0.4269],[0.4442, 0.5264],[0.4553, 0.6223],[0.3382, 0.6164],[0.3508, 0.513],[0.3856, 0.5792],[0.4, 0.6552]
[0.4191, 0.9396],[0.5839, 0.8608],[0.6628, 0.7007],[0.6208, 0.5635],[0.5138, 0.5248],[0.5986, 0.535],[0.6096, 0.3706],[0.6003, 0.2637],[0.5897, 0.1719],[0.5098, 0.5275],[0.514, 0.3413],[0.5208, 0.2113],[0.5232, 0.1071],[0.4225, 0.557],[0.416, 0.432],[0.446, 0.541],[0.4591, 0.6337],[0.3323, 0.6073],[0.3455, 0.5095],[0.3788, 0.5825],[0.3919, 0.6543]
[0.4195, 0.9413],[0.5869, 0.8598],[0.6634, 0.7004],[0.6201, 0.5638],[0.5132, 0.5262],[0.5996, 0.535],[0.6109, 0.3707],[0.601, 0.2631],[0.5902, 0.1712],[0.5107, 0.529],[0.5146, 0.3416],[0.5215, 0.21],[0.5241, 0.1054],[0.423, 0.5592],[0.4172, 0.4329],[0.4494, 0.5396],[0.4639, 0.6324],[0.3321, 0.608],[0.3464, 0.5098],[0.3806, 0.5813],[0.3946, 0.6531]
[0.4229, 0.9403],[0.5893, 0.8552],[0.6634, 0.699],[0.6191, 0.5645],[0.5131, 0.5228],[0.6007, 0.5362],[0.6112, 0.371],[0.6015, 0.2633],[0.5916, 0.1709],[0.5117, 0.5306],[0.5154, 0.3428],[0.5221, 0.2112],[0.5247, 0.1062],[0.4236, 0.56],[0.4184, 0.433],[0.4505, 0.541],[0.4651, 0.6345],[0.3324, 0.6071],[0.3472, 0.508],[0.3818, 0.5818],[0.3963, 0.6553]
[0.4215, 0.9392],[0.5854, 0.8574],[0.6628, 0.6988],[0.6174, 0.561],[0.509, 0.5226],[0.5988, 0.5354],[0.611, 0.371],[0.6017, 0.2644],[0.5913, 0.173],[0.51, 0.529],[0.515, 0.3407],[0.5214, 0.2106],[0.5229, 0.1064],[0.4228, 0.5583],[0.4163, 0.4309],[0.4492, 0.5391],[0.464, 0.6337],[0.3316, 0.6074],[0.3463, 0.5091],[0.3823, 0.5825],[0.3968, 0.6567]
[0.4219, 0.9399],[0.5864, 0.8573],[0.6629, 0.6979],[0.6178, 0.5605],[0.5094, 0.525],[0.5991, 0.5328],[0.6105, 0.3699],[0.6007, 0.2638],[0.59, 0.1728],[0.51, 0.5261],[0.5142, 0.3396],[0.5205, 0.2096],[0.5227, 0.1054],[0.4224, 0.5561],[0.4158, 0.4293],[0.4479, 0.5372],[0.463, 0.6317],[0.3315, 0.6069],[0.3454, 0.5089],[0.3808, 0.5813],[0.3957, 0.655]
[0.4215, 0.9407],[0.5872, 0.8565],[0.6611, 0.6974],[0.6172, 0.5592],[0.5097, 0.5232],[0.5972, 0.5347],[0.6089, 0.3703],[0.5991, 0.2635],[0.5883, 0.1716],[0.5087, 0.5281],[0.5149, 0.3411],[0.5218, 0.2106],[0.5242, 0.106],[0.4216, 0.5581],[0.4145, 0.431],[0.4474, 0.539],[0.4636, 0.6335],[0.3312, 0.6089],[0.3443, 0.5104],[0.3803, 0.5832],[0.3965, 0.6571]
[0.4211, 0.942],[0.5842, 0.8598],[0.6596, 0.7007],[0.6166, 0.5633],[0.5102, 0.5273],[0.5955, 0.5362],[0.6073, 0.3716],[0.598, 0.2646],[0.5875, 0.173],[0.5071, 0.5291],[0.5133, 0.3413],[0.5198, 0.2111],[0.5224, 0.1072],[0.4204, 0.5585],[0.4138, 0.4304],[0.4453, 0.5344],[0.4604, 0.6283],[0.3304, 0.6091],[0.3421, 0.5101],[0.3781, 0.5789],[0.3938, 0.6518]
[0.4224, 0.942],[0.5818, 0.8631],[0.6609, 0.7028],[0.6178, 0.5659],[0.5114, 0.5268],[0.5959, 0.5368],[0.608, 0.3714],[0.5987, 0.2645],[0.5881, 0.1732],[0.5067, 0.529],[0.5139, 0.3402],[0.5207, 0.2106],[0.5231, 0.1076],[0.4195, 0.5579],[0.414, 0.429],[0.4445, 0.5362],[0.4582, 0.631],[0.3299, 0.6094],[0.3432, 0.5106],[0.3789, 0.5815],[0.3931, 0.6547]
[0.4216, 0.9434],[0.5799, 0.8654],[0.6612, 0.7043],[0.6169, 0.566],[0.5093, 0.5257],[0.5976, 0.5355],[0.6092, 0.371],[0.5991, 0.2646],[0.5879, 0.1737],[0.5077, 0.5279],[0.5143, 0.3394],[0.5213, 0.2109],[0.5239, 0.109],[0.4201, 0.5573],[0.4153, 0.4302],[0.4469, 0.5381],[0.4604, 0.6326],[0.3296, 0.6088],[0.344, 0.5086],[0.3802, 0.5805],[0.3937, 0.6544]
