[0.4312, 0.8846],[0.5783, 0.8399],[0.6548, 0.6875],[0.5823, 0.5488],[0.4715, 0.4975],[0.6365, 0.5639],[0.6429, 0.3637],[0.6367, 0.2307],[0.6324, 0.122],[0.5324, 0.5448],[0.5495, 0.3333],[0.5507, 0.1855],[0.5556, 0.0678],[0.4316, 0.5608],[0.4157, 0.4507],[0.4377, 0.574],[0.4557, 0.6732],[0.3293, 0.6012],[0.3351, 0.5006],[0.3653, 0.5876],[0.3801, 0.6699]
[0.4222, 0.9146],[0.5729, 0.8379],[0.6536, 0.6831],[0.5777, 0.5484],[0.4675, 0.4884],[0.6324, 0.5464],[0.6471, 0.3488],[0.6392, 0.2227],[0.6309, 0.1187],[0.5299, 0.5335],[0.5426, 0.3169],[0.5511, 0.1751],[0.556, 0.0562],[0.4311, 0.5589],[0.4051, 0.4446],[0.4315, 0.5718],[0.4475, 0.6674],[0.3295, 0.6067],[0.3334, 0.5038],[0.3621, 0.5951],[0.3739, 0.6738]
[0.4214, 0.9332],[0.5835, 0.8398],[0.657, 0.682],[0.5861, 0.5447],[0.4697, 0.4889],[0.6309, 0.5443],[0.6465, 0.3487],[0.6377, 0.2233],[0.6305, 0.1182],[0.5284, 0.5357],[0.5424, 0.3208],[0.5512, 0.1763],[0.5574, 0.0582],[0.4282, 0.5622],[0.4028, 0.4416],[0.4304, 0.5683],[0.4464, 0.6658],[0.3266, 0.6075],[0.3334, 0.5017],[0.3648, 0.5912],[0.3792, 0.6709]
[0.4194, 0.9381],[0.5785, 0.85],[0.659, 0.6923],[0.5885, 0.5513],[0.4727, 0.4911],[0.632, 0.5444],[0.6477, 0.3465],[0.6369, 0.2219],[0.6283, 0.1169],[0.5294, 0.5347],[0.5452, 0.3195],[0.5527, 0.1754],[0.5579, 0.0578],[0.4312, 0.56],[0.4023, 0.437],[0.4263, 0.5649],[0.4427, 0.6646],[0.3313, 0.604],[0.3327, 0.502],[0.3588, 0.5914],[0.3722, 0.6703]
[0.4173, 0.9365],[0.5803, 0.846],[0.6593, 0.6878],[0.5864, 0.5509],[0.4723, 0.4953],[0.632, 0.5427],[0.6469, 0.3482],[0.6355, 0.225],[0.6265, 0.121],[0.5283, 0.533],[0.5434, 0.3182],[0.5516, 0.1747],[0.558, 0.0575],[0.4297, 0.5582],[0.4014, 0.4362],[0.4281, 0.5646],[0.4458, 0.6652],[0.3301, 0.6025],[0.3319, 0.5029],[0.3603, 0.5928],[0.3759, 0.6717]
[0.4167, 0.9379],[0.5793, 0.8518],[0.6592, 0.6918],[0.5887, 0.5526],[0.4754, 0.4964],[0.6336, 0.5451],[0.6476, 0.3495],[0.6367, 0.2251],[0.6284, 0.121],[0.5301, 0.5352],[0.5442, 0.3208],[0.5523, 0.1765],[0.5586, 0.0599],[0.4314, 0.5605],[0.4033, 0.4365],[0.4294, 0.5644],[0.4466, 0.6646],[0.3323, 0.6049],[0.3347, 0.5032],[0.3621, 0.5938],[0.3763, 0.6732]
[0.4162, 0.9361],[0.5802, 0.848],[0.6598, 0.6885],[0.5866, 0.5501],[0.4733, 0.4933],[0.637, 0.545],[0.6504, 0.3523],[0.6388, 0.2282],[0.6305, 0.1241],[0.5331, 0.5354],[0.5452, 0.3196],[0.5529, 0.1771],[0.56, 0.0606],[0.4331, 0.5606],[0.4059, 0.4382],[0.4322, 0.5685],[0.4496, 0.668],[0.3324, 0.6035],[0.3354, 0.5041],[0.3618, 0.5967],[0.3751, 0.6738]
[0.4148, 0.9331],[0.5794, 0.847],[0.6589, 0.6824],[0.5817, 0.5478],[0.4686, 0.4957],[0.6364, 0.5418],[0.6505, 0.3519],[0.6391, 0.229],[0.6294, 0.1269],[0.5321, 0.5323],[0.5446, 0.3164],[0.552, 0.1758],[0.5577, 0.0599],[0.432, 0.5585],[0.4045, 0.4409],[0.4327, 0.5721],[0.4503, 0.6698],[0.3313, 0.6031],[0.3352, 0.5056],[0.3626, 0.5995],[0.3754, 0.6757]
[0.4141, 0.9393],[0.5756, 0.8584],[0.6579, 0.6945],[0.5838, 0.5528],[0.4699, 0.4948],[0.6349, 0.5467],[0.6499, 0.3529],[0.6392, 0.2294],[0.6306, 0.1255],[0.5312, 0.5363],[0.545, 0.3187],[0.5537, 0.1777],[0.5604, 0.0604],[0.4314, 0.562],[0.4048, 0.4394],[0.4319, 0.5718],[0.4478, 0.6705],[0.3308, 0.6066],[0.3347, 0.5047],[0.3624, 0.5998],[0.3744, 0.679]
[0.4164, 0.9388],[0.5785, 0.8533],[0.6625, 0.6918],[0.589, 0.5502],[0.4753, 0.4943],[0.6364, 0.5456],[0.6503, 0.3515],[0.6391, 0.2277],[0.6304, 0.1236],[0.5334, 0.5354],[0.5467, 0.3183],[0.5543, 0.1766],[0.561, 0.0594],[0.4343, 0.5609],[0.4063, 0.4408],[0.4319, 0.5726],[0.4483, 0.6725],[0.3333, 0.605],[0.3348, 0.5056],[0.3621, 0.6002],[0.3754, 0.6799]
[0.4189, 0.9406],[0.5811, 0.8528],[0.6635, 0.6897],[0.5886, 0.5499],[0.4727, 0.4916],[0.6366, 0.5413],[0.6511, 0.3483],[0.6406, 0.2252],[0.6324, 0.1215],[0.5332, 0.5334],[0.5454, 0.3172],[0.5544, 0.1768],[0.5614, 0.0588],[0.4329, 0.5607],[0.4074, 0.4428],[0.4355, 0.5768],[0.4522, 0.6744],[0.331, 0.6052],[0.3364, 0.5082],[0.3659, 0.6047],[0.3787, 0.6821]
[0.4182, 0.9419],[0.5789, 0.8568],[0.6668, 0.6963],[0.5958, 0.5546],[0.4806, 0.4947],[0.6354, 0.5439],[0.6509, 0.3495],[0.6397, 0.2267],[0.6308, 0.123],[0.5315, 0.5338],[0.5451, 0.3164],[0.5536, 0.1754],[0.5597, 0.058],[0.4324, 0.5601],[0.4068, 0.4395],[0.4338, 0.5715],[0.4495, 0.6714],[0.3322, 0.6058],[0.3365, 0.505],[0.3653, 0.5991],[0.3782, 0.6795]
[0.4239, 0.9406],[0.5855, 0.8558],[0.6653, 0.6957],[0.592, 0.5518],[0.4792, 0.4922],[0.6331, 0.5519],[0.6503, 0.3538],[0.6398, 0.2303],[0.6322, 0.1253],[0.5289, 0.539],[0.5454, 0.32],[0.5546, 0.1775],[0.5598, 0.062],[0.4308, 0.5615],[0.4054, 0.4334],[0.4335, 0.5661],[0.4486, 0.6714],[0.332, 0.6053],[0.3387, 0.4956],[0.3667, 0.5876],[0.3786, 0.6719]
[0.4253, 0.9393],[0.586, 0.8549],[0.6664, 0.695],[0.5957, 0.5545],[0.4851, 0.495],[0.6387, 0.549],[0.6534, 0.3509],[0.6418, 0.2267],[0.6337, 0.1217],[0.5349, 0.5363],[0.5503, 0.3213],[0.5578, 0.1779],[0.5627, 0.0624],[0.4368, 0.5591],[0.4069, 0.436],[0.4326, 0.5663],[0.4486, 0.6705],[0.3382, 0.6036],[0.3403, 0.4976],[0.3659, 0.5876],[0.3775, 0.6703]
[0.4254, 0.9372],[0.5842, 0.8492],[0.6651, 0.6936],[0.5902, 0.5536],[0.479, 0.4898],[0.6392, 0.5457],[0.6527, 0.3515],[0.6393, 0.228],[0.6299, 0.1227],[0.534, 0.532],[0.5456, 0.3168],[0.5527, 0.1748],[0.5586, 0.0591],[0.4348, 0.5558],[0.4061, 0.4343],[0.4317, 0.5659],[0.4472, 0.6699],[0.3347, 0.6026],[0.3384, 0.497],[0.3643, 0.5884],[0.3766, 0.6716]
