[0.2168, 0.6113],[0.4264, 0.514],[0.5677, 0.334],[0.613, 0.1544],[0.5578, 0.0361],[0.4303, 0.1159],[0.4737, 0.0],[0.4823, 0.0],[0.4842, 0.0],[0.3055, 0.089],[0.3068, 0.0],[0.3022, 0.0],[0.2923, 0.0],[0.1872, 0.1034],[0.1714, 0.0],[0.1747, 0.0],[0.1773, 0.0],[0.0722, 0.1511],[0.0446, 0.0],[0.038, 0.0],[0.0413, 0.0]
[0.2109, 0.6212],[0.4238, 0.517],[0.567, 0.3399],[0.6097, 0.1559],[0.5565, 0.035],[0.4356, 0.11],[0.4724, 0.0],[0.4803, 0.0],[0.4823, 0.0],[0.3075, 0.086],[0.3042, 0.0],[0.2983, 0.0],[0.2891, 0.0],[0.1872, 0.1034],[0.1721, 0.0],[0.1747, 0.0],[0.178, 0.0],[0.0669, 0.1503],[0.0433, 0.0],[0.04, 0.0],[0.0485, 0.0]
[0.2102, 0.6264],[0.4257, 0.5107],[0.5651, 0.3366],[0.6137, 0.1566],[0.5585, 0.035],[0.4395, 0.1052],[0.4737, 0.0],[0.4803, 0.0],[0.4803, 0.0],[0.3121, 0.086],[0.3061, 0.0],[0.2983, 0.0],[0.2897, 0.0],[0.1911, 0.1052],[0.1747, 0.0],[0.176, 0.0],[0.178, 0.0],[0.0696, 0.1507],[0.0466, 0.0],[0.0407, 0.0],[0.0485, 0.0]
[0.2082, 0.6286],[0.4179, 0.5181],[0.5644, 0.3403],[0.615, 0.1514],[0.5467, 0.032],[0.4343, 0.1078],[0.4711, 0.0],[0.477, 0.0],[0.4796, 0.0],[0.3055, 0.0856],[0.3002, 0.0],[0.2937, 0.0],[0.2871, 0.0],[0.1852, 0.1034],[0.1675, 0.0],[0.1708, 0.0],[0.1754, 0.0],[0.0669, 0.1503],[0.0407, 0.0],[0.0347, 0.0],[0.0413, 0.0]
[0.2076, 0.6327],[0.4172, 0.5203],[0.5611, 0.3414],[0.6091, 0.1529],[0.5473, 0.0294],[0.4317, 0.11],[0.4691, 0.0],[0.4757, 0.0],[0.4796, 0.0],[0.3042, 0.086],[0.2996, 0.0],[0.2917, 0.0],[0.2851, 0.0],[0.1846, 0.1019],[0.1675, 0.0],[0.1688, 0.0],[0.1708, 0.0],[0.0656, 0.1474],[0.0413, 0.0],[0.0361, 0.0],[0.042, 0.0]
[0.2109, 0.6345],[0.4225, 0.5155],[0.5591, 0.334],[0.6071, 0.1522],[0.5526, 0.0309],[0.429, 0.1089],[0.4652, 0.0],[0.4717, 0.0],[0.4737, 0.0],[0.3035, 0.0834],[0.2976, 0.0],[0.2904, 0.0],[0.2812, 0.0],[0.1846, 0.0989],[0.1662, 0.0],[0.1675, 0.0],[0.1695, 0.0],[0.0643, 0.1429],[0.0387, 0.0],[0.0347, 0.0],[0.0433, 0.0]
[0.2089, 0.6272],[0.4205, 0.5078],[0.5631, 0.3259],[0.6071, 0.1426],[0.5486, 0.0243],[0.4297, 0.1037],[0.4652, 0.0],[0.4711, 0.0],[0.4724, 0.0],[0.3022, 0.0793],[0.2976, 0.0],[0.2897, 0.0],[0.2799, 0.0],[0.1819, 0.0956],[0.1635, 0.0],[0.1649, 0.0],[0.1675, 0.0],[0.061, 0.1414],[0.0361, 0.0],[0.0328, 0.0],[0.0407, 0.0]
[0.2049, 0.6142],[0.4257, 0.4922],[0.5565, 0.3285],[0.6032, 0.1585],[0.5697, 0.0254],[0.429, 0.0952],[0.4658, 0.0],[0.4757, 0.0],[0.4757, 0.0],[0.3015, 0.0745],[0.2963, 0.0],[0.2891, 0.0],[0.2792, 0.0],[0.18, 0.0908],[0.1629, 0.0],[0.1635, 0.0],[0.1635, 0.0],[0.0597, 0.1322],[0.0341, 0.0],[0.0288, 0.0],[0.0361, 0.0]
[0.201, 0.6042],[0.4192, 0.493],[0.5598, 0.3266],[0.6091, 0.1522],[0.5802, 0.0176],[0.4198, 0.0923],[0.4606, 0.0],[0.4704, 0.0],[0.4731, 0.0],[0.293, 0.0664],[0.2904, 0.0],[0.2818, 0.0],[0.27, 0.0],[0.1708, 0.0816],[0.1537, 0.0],[0.1524, 0.0],[0.1524, 0.0],[0.0492, 0.1237],[0.0229, 0.0],[0.0163, 0.0],[0.0216, 0.0]
[0.1944, 0.5932],[0.4119, 0.4963],[0.5519, 0.3252],[0.5999, 0.1522],[0.5835, 0.0209],[0.4146, 0.0764],[0.4586, 0.0],[0.4671, 0.0],[0.4671, 0.0],[0.2845, 0.0498],[0.2818, 0.0],[0.2726, 0.0],[0.2601, 0.0],[0.1629, 0.066],[0.1419, 0.0],[0.1392, 0.0],[0.1379, 0.0],[0.0426, 0.1134],[0.0137, 0.0],[0.0058, 0.0],[0.0111, 0.0]
[0.201, 0.5787],[0.4198, 0.4771],[0.5545, 0.3148],[0.5973, 0.1466],[0.5946, 0.0095],[0.4152, 0.0538],[0.456, 0.0],[0.4625, 0.0],[0.4612, 0.0],[0.2805, 0.0269],[0.2707, 0.0],[0.2582, 0.0],[0.2444, 0.0],[0.1543, 0.045],[0.13, 0.0],[0.1228, 0.0],[0.1195, 0.0],[0.0341, 0.0964],[0.0019, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.1938, 0.561],[0.4165, 0.4601],[0.5486, 0.2919],[0.5874, 0.1285],[0.5867, 0.0002],[0.4034, 0.0306],[0.4455, 0.0],[0.4507, 0.0],[0.4448, 0.0],[0.2687, 0.0065],[0.2601, 0.0],[0.247, 0.0],[0.2299, 0.0],[0.1432, 0.0276],[0.1175, 0.0],[0.1103, 0.0],[0.1057, 0.0],[0.0229, 0.0812],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.1872, 0.5418],[0.4027, 0.4534],[0.5355, 0.2838],[0.5736, 0.1207],[0.5854, 0.0],[0.3922, 0.0106],[0.4303, 0.0],[0.4317, 0.0],[0.4251, 0.0],[0.2536, 0.0],[0.2385, 0.0],[0.222, 0.0],[0.2069, 0.0],[0.1287, 0.0062],[0.0965, 0.0],[0.0853, 0.0],[0.0807, 0.0],[0.0104, 0.0635],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.1727, 0.5251],[0.3876, 0.439],[0.523, 0.2719],[0.5591, 0.1108],[0.571, 0.0],[0.3732, 0.0],[0.4126, 0.0],[0.4146, 0.0],[0.4067, 0.0],[0.2339, 0.0],[0.2194, 0.0],[0.2023, 0.0],[0.1833, 0.0],[0.109, 0.0],[0.0742, 0.0],[0.0591, 0.0],[0.0499, 0.0],[0.0, 0.0561],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.153, 0.5196],[0.3863, 0.4213],[0.5138, 0.2498],[0.5467, 0.0923],[0.5539, 0.0],[0.3521, 0.0],[0.3896, 0.0],[0.3896, 0.0],[0.3778, 0.0],[0.2115, 0.0],[0.1918, 0.0],[0.1734, 0.0],[0.1511, 0.0],[0.084, 0.0],[0.0466, 0.0],[0.0315, 0.0],[0.0209, 0.0],[0.0, 0.0487],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.1307, 0.5111],[0.3554, 0.4224],[0.4882, 0.2475],[0.5197, 0.0919],[0.5289, 0.0],[0.3232, 0.0],[0.3607, 0.0],[0.36, 0.0],[0.3449, 0.0],[0.18, 0.0],[0.1622, 0.0],[0.1392, 0.0],[0.1136, 0.0],[0.0531, 0.0],[0.0183, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0402],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.1097, 0.507],[0.3305, 0.4176],[0.4579, 0.2483],[0.4882, 0.0956],[0.5, 0.0],[0.2871, 0.0],[0.3193, 0.0],[0.318, 0.0],[0.3022, 0.0],[0.1399, 0.0],[0.1202, 0.0],[0.0926, 0.0],[0.063, 0.0],[0.0111, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0487],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0715, 0.5078],[0.2785, 0.4257],[0.4067, 0.2623],[0.4415, 0.1111],[0.4566, 0.0],[0.2404, 0.0],[0.2726, 0.0],[0.2693, 0.0],[0.2523, 0.0],[0.0932, 0.0],[0.0676, 0.0],[0.0393, 0.0],[0.0085, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0635],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.042, 0.5144],[0.2345, 0.432],[0.3653, 0.2716],[0.4008, 0.1296],[0.4113, 0.0121],[0.1905, 0.0],[0.222, 0.0],[0.2115, 0.0],[0.1846, 0.0],[0.04, 0.0],[0.0124, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0805],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0058, 0.5418],[0.2036, 0.4516],[0.3364, 0.2863],[0.3653, 0.1481],[0.3778, 0.0346],[0.1504, 0.0],[0.1741, 0.0],[0.1543, 0.0],[0.1241, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.018],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1082],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5647],[0.1872, 0.483],[0.316, 0.3307],[0.3383, 0.1965],[0.3475, 0.0812],[0.13, 0.0172],[0.1511, 0.0],[0.1228, 0.0],[0.0893, 0.0],[0.0, 0.0036],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.052],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1488],[0.0, 0.0291],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5913],[0.1787, 0.5085],[0.3015, 0.3525],[0.337, 0.2339],[0.3351, 0.1378],[0.111, 0.055],[0.1281, 0.0],[0.0913, 0.0],[0.0512, 0.0],[0.0, 0.0472],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0975],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1947],[0.0, 0.0653],[0.0, 0.0209],[0.0, 0.0461]
[0.0, 0.6224],[0.1603, 0.5469],[0.2891, 0.3991],[0.3265, 0.286],[0.3239, 0.1858],[0.1005, 0.1023],[0.1195, 0.0],[0.0801, 0.0],[0.0413, 0.0],[0.0, 0.0993],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1499],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0224],[0.0, 0.2468],[0.0, 0.1296],[0.0, 0.0919],[0.0, 0.1167]
[0.0, 0.649],[0.1517, 0.585],[0.2792, 0.4675],[0.3245, 0.3555],[0.3337, 0.2468],[0.0932, 0.1348],[0.1123, 0.0],[0.0748, 0.0],[0.0407, 0.0505],[0.0, 0.1304],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0542],[0.0, 0.1821],[0.0, 0.0276],[0.0, 0.0498],[0.0, 0.1337],[0.0, 0.2793],[0.0, 0.174],[0.0, 0.1647],[0.0, 0.208]
