[0.8981, 0.6062],[0.7355, 0.5758],[0.6147, 0.4751],[0.5715, 0.3507],[0.5813, 0.2556],[0.6846, 0.2827],[0.6425, 0.1361],[0.6322, 0.0412],[0.6317, 0.0],[0.7787, 0.2498],[0.7643, 0.0855],[0.7649, 0.0],[0.7679, 0.0],[0.8672, 0.2535],[0.8667, 0.0988],[0.8708, 0.003],[0.8734, 0.0],[0.9551, 0.2833],[0.9747, 0.1638],[0.9834, 0.0866],[0.9886, 0.0149]
[0.9053, 0.6172],[0.7453, 0.5769],[0.626, 0.4717],[0.5802, 0.3484],[0.59, 0.253],[0.6954, 0.2804],[0.6533, 0.1332],[0.6399, 0.0421],[0.6358, 0.0],[0.7895, 0.2495],[0.7762, 0.0834],[0.7741, 0.0],[0.7721, 0.0],[0.8759, 0.2532],[0.8754, 0.0967],[0.8754, 0.0021],[0.8718, 0.0],[0.9603, 0.2816],[0.9793, 0.1624],[0.9917, 0.0886],[0.9999, 0.0215]
[0.9037, 0.6253],[0.7433, 0.581],[0.6255, 0.4719],[0.5766, 0.3481],[0.5874, 0.2544],[0.6944, 0.2804],[0.6517, 0.1326],[0.6404, 0.0415],[0.6404, 0.0],[0.788, 0.2498],[0.7757, 0.0828],[0.7751, 0.0],[0.7772, 0.0],[0.8754, 0.2541],[0.8759, 0.0976],[0.8775, 0.003],[0.877, 0.0],[0.9608, 0.2839],[0.9798, 0.1673],[0.9917, 0.0938],[1.0, 0.0247]
[0.8996, 0.6247],[0.7402, 0.5775],[0.6229, 0.4714],[0.5725, 0.3513],[0.5879, 0.2599],[0.6908, 0.2775],[0.6491, 0.1303],[0.6378, 0.04],[0.6383, 0.0],[0.7854, 0.2489],[0.7736, 0.0817],[0.7726, 0.0],[0.7741, 0.0],[0.8744, 0.2547],[0.8739, 0.0976],[0.8754, 0.0036],[0.8749, 0.0],[0.9603, 0.2848],[0.9803, 0.1673],[0.9917, 0.093],[1.0, 0.0235]
[0.9017, 0.6209],[0.7422, 0.5706],[0.6234, 0.4656],[0.572, 0.3484],[0.5879, 0.2564],[0.6934, 0.2712],[0.6533, 0.1254],[0.6414, 0.0366],[0.6404, 0.0],[0.7875, 0.2443],[0.7772, 0.0788],[0.7767, 0.0],[0.7782, 0.0],[0.8759, 0.2506],[0.8765, 0.0956],[0.879, 0.001],[0.878, 0.0],[0.9618, 0.2807],[0.9809, 0.163],[0.9922, 0.0883],[1.0, 0.018]
[0.8981, 0.6128],[0.7391, 0.5573],[0.6255, 0.4537],[0.5782, 0.3377],[0.5859, 0.2425],[0.6985, 0.2593],[0.6563, 0.1144],[0.6445, 0.025],[0.6445, 0.0],[0.7926, 0.2327],[0.7823, 0.0675],[0.7818, 0.0],[0.7844, 0.0],[0.8811, 0.2394],[0.8837, 0.0837],[0.8857, 0.0],[0.8847, 0.0],[0.9659, 0.27],[0.9886, 0.1514],[0.9999, 0.0759],[1.0, 0.0062]
[0.9078, 0.5984],[0.7443, 0.546],[0.6291, 0.4404],[0.5828, 0.3244],[0.5885, 0.2298],[0.7052, 0.2451],[0.6641, 0.0982],[0.6538, 0.0079],[0.6538, 0.0],[0.8003, 0.2185],[0.7937, 0.0519],[0.7942, 0.0],[0.7973, 0.0],[0.8888, 0.2249],[0.896, 0.0664],[0.8991, 0.0],[0.8991, 0.0],[0.9742, 0.2561],[1.0, 0.1375],[1.0, 0.0623],[1.0, 0.0]
[0.9109, 0.5804],[0.7463, 0.5275],[0.6342, 0.421],[0.5874, 0.3053],[0.5833, 0.2098],[0.7165, 0.2174],[0.679, 0.0719],[0.6702, 0.0],[0.6707, 0.0],[0.8142, 0.1936],[0.8091, 0.0264],[0.8096, 0.0],[0.8132, 0.0],[0.9042, 0.2049],[0.9114, 0.0473],[0.9145, 0.0],[0.9145, 0.0],[0.9886, 0.2408],[1.0, 0.1205],[1.0, 0.0458],[1.0, 0.0]
[0.9212, 0.5625],[0.7546, 0.5064],[0.6404, 0.3988],[0.5957, 0.2827],[0.5905, 0.1873],[0.7325, 0.1948],[0.6954, 0.0505],[0.6877, 0.0],[0.6877, 0.0],[0.8322, 0.1717],[0.8297, 0.0068],[0.8322, 0.0],[0.8358, 0.0],[0.9222, 0.1835],[0.9377, 0.0322],[0.9443, 0.0],[0.9474, 0.0],[1.0, 0.2203],[1.0, 0.1048],[1.0, 0.0322],[1.0, 0.0]
[0.9361, 0.5486],[0.7695, 0.4916],[0.6543, 0.3814],[0.609, 0.2668],[0.5967, 0.1693],[0.751, 0.1734],[0.7181, 0.029],[0.7134, 0.0],[0.716, 0.0],[0.8533, 0.1497],[0.8549, 0.0],[0.8605, 0.0],[0.8667, 0.0],[0.9449, 0.1615],[0.9623, 0.0128],[0.9716, 0.0],[0.9773, 0.0],[1.0, 0.2],[1.0, 0.0863],[1.0, 0.016],[1.0, 0.0]
[0.9485, 0.5327],[0.7808, 0.4745],[0.6656, 0.3609],[0.6234, 0.2466],[0.6101, 0.1537],[0.7731, 0.1479],[0.7427, 0.0102],[0.7381, 0.0],[0.7412, 0.0],[0.877, 0.1257],[0.8801, 0.0],[0.8878, 0.0],[0.8975, 0.0],[0.968, 0.1407],[0.9896, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1835],[1.0, 0.0742],[1.0, 0.0068],[1.0, 0.0]
[0.9572, 0.5171],[0.7926, 0.4546],[0.681, 0.3423],[0.6389, 0.2341],[0.627, 0.1439],[0.7921, 0.13],[0.7607, 0.0],[0.7561, 0.0],[0.7607, 0.0],[0.897, 0.1112],[0.9042, 0.0],[0.9155, 0.0],[0.9305, 0.0],[0.9896, 0.1274],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1699],[1.0, 0.0638],[1.0, 0.0],[1.0, 0.0]
[0.9829, 0.5069],[0.8147, 0.45],[0.6965, 0.3389],[0.6543, 0.2315],[0.6394, 0.1424],[0.8096, 0.1225],[0.7782, 0.0],[0.7731, 0.0],[0.7757, 0.0],[0.9155, 0.104],[0.9233, 0.0],[0.9361, 0.0],[0.9531, 0.0],[1.0, 0.1216],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.163],[1.0, 0.0609],[1.0, 0.0018],[1.0, 0.0]
[0.9901, 0.5017],[0.8312, 0.4442],[0.7165, 0.3394],[0.6682, 0.2431],[0.6579, 0.1572],[0.8255, 0.1199],[0.7957, 0.0033],[0.7921, 0.0],[0.7967, 0.0],[0.9335, 0.1005],[0.9443, 0.0],[0.9608, 0.0],[0.9778, 0.0],[1.0, 0.1184],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1618],[1.0, 0.069],[1.0, 0.0172],[1.0, 0.0]
[0.9994, 0.4864],[0.841, 0.4352],[0.7247, 0.3345],[0.6779, 0.2434],[0.6785, 0.1688],[0.8415, 0.1242],[0.8132, 0.0059],[0.8132, 0.0],[0.8245, 0.0],[0.95, 0.1054],[0.9649, 0.0],[0.9829, 0.0],[1.0, 0.0],[1.0, 0.1213],[1.0, 0.0094],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1636],[1.0, 0.0814],[1.0, 0.0319],[1.0, 0.0]
[1.0, 0.4745],[0.8677, 0.443],[0.7427, 0.3504],[0.6903, 0.2619],[0.6954, 0.1908],[0.8585, 0.1352],[0.8307, 0.0186],[0.8281, 0.0],[0.841, 0.0233],[0.9695, 0.1132],[0.9845, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1286],[1.0, 0.027],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1731],[1.0, 0.0991],[1.0, 0.0574],[1.0, 0.0354]
[1.0, 0.4725],[0.879, 0.4459],[0.7551, 0.3626],[0.698, 0.2827],[0.7083, 0.2243],[0.877, 0.1633],[0.8482, 0.0386],[0.8487, 0.0276],[0.8672, 0.0826],[0.9901, 0.1442],[1.0, 0.0247],[1.0, 0.0],[1.0, 0.0285],[1.0, 0.1624],[1.0, 0.0623],[1.0, 0.0345],[1.0, 0.0629],[1.0, 0.2075],[1.0, 0.1303],[1.0, 0.097],[1.0, 0.0982]
[1.0, 0.4832],[0.8873, 0.4557],[0.7654, 0.3831],[0.7073, 0.3134],[0.715, 0.2663],[0.8934, 0.1882],[0.8605, 0.0649],[0.8615, 0.0852],[0.8862, 0.1641],[1.0, 0.1696],[1.0, 0.0386],[1.0, 0.0397],[1.0, 0.1063],[1.0, 0.185],[1.0, 0.084],[1.0, 0.0782],[1.0, 0.1251],[1.0, 0.2289],[1.0, 0.1586],[1.0, 0.1326],[1.0, 0.1416]
[1.0, 0.502],[0.9058, 0.4769],[0.787, 0.404],[0.7145, 0.3415],[0.7139, 0.3039],[0.9017, 0.2339],[0.8723, 0.1045],[0.8801, 0.1575],[0.9042, 0.2553],[1.0, 0.2214],[1.0, 0.0713],[1.0, 0.1132],[1.0, 0.2049],[1.0, 0.2391],[1.0, 0.1196],[1.0, 0.1482],[1.0, 0.2197],[1.0, 0.2764],[1.0, 0.1867],[1.0, 0.18],[1.0, 0.2171]
[1.0, 0.5009],[0.9155, 0.4815],[0.7885, 0.4239],[0.717, 0.3736],[0.7067, 0.3302],[0.8934, 0.248],[0.8826, 0.1578],[0.9125, 0.2298],[0.9361, 0.3094],[1.0, 0.2388],[1.0, 0.1309],[1.0, 0.2301],[1.0, 0.3296],[1.0, 0.2512],[1.0, 0.1731],[1.0, 0.2645],[1.0, 0.3487],[1.0, 0.2836],[1.0, 0.2272],[1.0, 0.2859],[1.0, 0.3467]
[1.0, 0.5396],[0.9315, 0.5208],[0.8122, 0.4771],[0.7371, 0.4349],[0.7067, 0.373],[0.8734, 0.2246],[0.913, 0.2339],[0.9269, 0.3562],[0.9294, 0.443],[1.0, 0.2046],[1.0, 0.2125],[1.0, 0.364],[1.0, 0.4659],[1.0, 0.2197],[1.0, 0.2573],[1.0, 0.3895],[1.0, 0.4696],[1.0, 0.2573],[1.0, 0.2871],[1.0, 0.3863],[1.0, 0.4436]
[1.0, 0.568],[0.9186, 0.5463],[0.8086, 0.5067],[0.7386, 0.4719],[0.7088, 0.4285],[0.8605, 0.2269],[0.8723, 0.3033],[0.8847, 0.4447],[0.8873, 0.5466],[0.9963, 0.2096],[1.0, 0.2981],[1.0, 0.4624],[0.9906, 0.5726],[1.0, 0.2341],[1.0, 0.3259],[1.0, 0.4728],[1.0, 0.5715],[1.0, 0.2839],[1.0, 0.3429],[1.0, 0.4531],[1.0, 0.5217]
[1.0, 0.5989],[0.931, 0.5775],[0.823, 0.5463],[0.7515, 0.5095],[0.7109, 0.4688],[0.8677, 0.2582],[0.8826, 0.3649],[0.9063, 0.498],[0.9145, 0.5903],[0.9999, 0.2344],[1.0, 0.3684],[1.0, 0.5234],[1.0, 0.6212],[1.0, 0.2558],[1.0, 0.4071],[1.0, 0.5443],[1.0, 0.6308],[1.0, 0.3039],[1.0, 0.4066],[1.0, 0.5093],[1.0, 0.5694]
