[0.9418, 0.5853],[0.7674, 0.5359],[0.645, 0.4254],[0.5967, 0.3073],[0.59, 0.2064],[0.7556, 0.2327],[0.7047, 0.0719],[0.6877, 0.0],[0.681, 0.0],[0.8559, 0.207],[0.8461, 0.0267],[0.8466, 0.0],[0.8523, 0.0],[0.9454, 0.2162],[0.9515, 0.0513],[0.9577, 0.0],[0.9623, 0.0],[1.0, 0.248],[1.0, 0.1231],[1.0, 0.0438],[1.0, 0.0]
[0.9423, 0.5986],[0.7772, 0.5451],[0.6553, 0.4329],[0.6075, 0.314],[0.5926, 0.2101],[0.7535, 0.2275],[0.7052, 0.0721],[0.6877, 0.0],[0.6815, 0.0],[0.8533, 0.2015],[0.8482, 0.0264],[0.8518, 0.0],[0.859, 0.0],[0.9443, 0.2122],[0.9541, 0.0513],[0.9613, 0.0],[0.9665, 0.0],[1.0, 0.2475],[1.0, 0.1257],[1.0, 0.049],[1.0, 0.0]
[0.9526, 0.6007],[0.7854, 0.5451],[0.6605, 0.4335],[0.609, 0.3143],[0.5982, 0.2101],[0.7561, 0.2284],[0.7047, 0.0713],[0.6893, 0.0],[0.6857, 0.0],[0.8559, 0.2026],[0.8507, 0.0244],[0.8554, 0.0],[0.8631, 0.0],[0.9459, 0.2133],[0.9567, 0.0502],[0.9644, 0.0],[0.9701, 0.0],[1.0, 0.2495],[1.0, 0.1274],[1.0, 0.0502],[1.0, 0.0]
[0.9541, 0.6027],[0.7844, 0.544],[0.661, 0.4329],[0.6101, 0.3154],[0.5957, 0.2136],[0.7571, 0.2266],[0.7062, 0.0713],[0.6908, 0.0],[0.6877, 0.0],[0.8574, 0.2017],[0.8528, 0.0238],[0.859, 0.0],[0.8682, 0.0],[0.9474, 0.2133],[0.9593, 0.0505],[0.9675, 0.0],[0.9742, 0.0],[1.0, 0.2495],[1.0, 0.1271],[1.0, 0.0499],[1.0, 0.0]
[0.9515, 0.6015],[0.7854, 0.5411],[0.6615, 0.4294],[0.6095, 0.3131],[0.5982, 0.2133],[0.7607, 0.2252],[0.7093, 0.0693],[0.6939, 0.0],[0.6913, 0.0],[0.859, 0.2],[0.8554, 0.0227],[0.8626, 0.0],[0.8734, 0.0],[0.9479, 0.211],[0.9608, 0.0496],[0.9701, 0.0],[0.9773, 0.0],[1.0, 0.2475],[1.0, 0.1262],[1.0, 0.0496],[1.0, 0.0]
[0.9485, 0.5958],[0.7834, 0.5367],[0.663, 0.4259],[0.6116, 0.3099],[0.5998, 0.2096],[0.7613, 0.2217],[0.7103, 0.0664],[0.6944, 0.0],[0.6918, 0.0],[0.86, 0.1977],[0.8559, 0.0195],[0.8626, 0.0],[0.8729, 0.0],[0.951, 0.2093],[0.9618, 0.0467],[0.9706, 0.0],[0.9778, 0.0],[1.0, 0.2463],[1.0, 0.1236],[1.0, 0.0461],[1.0, 0.0]
[0.9505, 0.5949],[0.7849, 0.5347],[0.6641, 0.4248],[0.6101, 0.3091],[0.6003, 0.2072],[0.7664, 0.2205],[0.7145, 0.0652],[0.697, 0.0],[0.6929, 0.0],[0.8641, 0.1965],[0.859, 0.0192],[0.8641, 0.0],[0.8734, 0.0],[0.9531, 0.2078],[0.9649, 0.0455],[0.9737, 0.0],[0.9803, 0.0],[1.0, 0.2448],[1.0, 0.1231],[1.0, 0.0455],[1.0, 0.0]
[0.9479, 0.5903],[0.7859, 0.5298],[0.6661, 0.4147],[0.6131, 0.2987],[0.6023, 0.1986],[0.769, 0.2127],[0.7227, 0.0574],[0.7088, 0.0],[0.7073, 0.0],[0.8687, 0.189],[0.8667, 0.0123],[0.8718, 0.0],[0.879, 0.0],[0.9598, 0.2009],[0.9747, 0.0389],[0.9829, 0.0],[0.9886, 0.0],[1.0, 0.2394],[1.0, 0.117],[1.0, 0.0383],[1.0, 0.0]
[0.9629, 0.5758],[0.8014, 0.515],[0.681, 0.4002],[0.6245, 0.2842],[0.607, 0.1798],[0.7818, 0.1934],[0.735, 0.0374],[0.7227, 0.0],[0.7222, 0.0],[0.8826, 0.1699],[0.8826, 0.0],[0.8888, 0.0],[0.8965, 0.0],[0.9737, 0.1838],[0.9906, 0.0218],[0.9999, 0.0],[1.0, 0.0],[1.0, 0.2249],[1.0, 0.1022],[1.0, 0.025],[1.0, 0.0]
[0.9634, 0.559],[0.7998, 0.4954],[0.6821, 0.3799],[0.6286, 0.2648],[0.6101, 0.1633],[0.7926, 0.1693],[0.7505, 0.0157],[0.7391, 0.0],[0.7361, 0.0],[0.8939, 0.1482],[0.9001, 0.0],[0.9078, 0.0],[0.9155, 0.0],[0.985, 0.1638],[1.0, 0.0045],[1.0, 0.0],[1.0, 0.0],[1.0, 0.2064],[1.0, 0.0866],[1.0, 0.0114],[1.0, 0.0]
[0.9685, 0.544],[0.8045, 0.4821],[0.6862, 0.3609],[0.6342, 0.2451],[0.6157, 0.1471],[0.8055, 0.1482],[0.7628, 0.0],[0.752, 0.0],[0.7515, 0.0],[0.9094, 0.1294],[0.9191, 0.0],[0.9284, 0.0],[0.9392, 0.0],[1.0, 0.1476],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1931],[1.0, 0.0747],[1.0, 0.0021],[1.0, 0.0]
