[1.0, 0.7547],[0.9902, 0.6663],[0.8378, 0.514],[0.8036, 0.3492],[0.8555, 0.2413],[0.9856, 0.2627],[0.962, 0.0823],[0.9823, 0.0],[1.0, 0.0],[1.0, 0.2438],[1.0, 0.0564],[1.0, 0.0],[1.0, 0.0],[1.0, 0.2671],[1.0, 0.0945],[1.0, 0.0],[1.0, 0.0],[1.0, 0.32],[1.0, 0.1814],[1.0, 0.0997],[1.0, 0.0191]
[1.0, 0.7584],[0.9804, 0.6471],[0.845, 0.503],[0.8207, 0.3422],[0.8687, 0.2305],[0.9981, 0.259],[0.9758, 0.0768],[0.9942, 0.0],[1.0, 0.0],[1.0, 0.2427],[1.0, 0.0561],[1.0, 0.0],[1.0, 0.0],[1.0, 0.2686],[1.0, 0.0945],[1.0, 0.0002],[1.0, 0.0],[1.0, 0.3189],[1.0, 0.1766],[1.0, 0.0971],[1.0, 0.0147]
[1.0, 0.7669],[0.9896, 0.6593],[0.847, 0.5122],[0.8148, 0.3555],[0.8608, 0.2405],[0.9968, 0.2645],[0.9738, 0.0871],[0.9902, 0.0],[1.0, 0.0],[1.0, 0.2479],[1.0, 0.0646],[1.0, 0.0],[1.0, 0.0],[1.0, 0.2719],[1.0, 0.1012],[1.0, 0.0069],[1.0, 0.0],[1.0, 0.3189],[1.0, 0.1803],[1.0, 0.1],[1.0, 0.0191]
[1.0, 0.7684],[0.9876, 0.6575],[0.8457, 0.5115],[0.8135, 0.3525],[0.8608, 0.2335],[0.9968, 0.2597],[0.9712, 0.0823],[0.9889, 0.0],[1.0, 0.0],[1.0, 0.2435],[1.0, 0.0605],[1.0, 0.0],[1.0, 0.0],[1.0, 0.2693],[1.0, 0.0989],[1.0, 0.0039],[1.0, 0.0],[1.0, 0.3196],[1.0, 0.1788],[1.0, 0.0986],[1.0, 0.015]
[1.0, 0.7684],[0.9889, 0.656],[0.8463, 0.5104],[0.8095, 0.3521],[0.8588, 0.2331],[0.9955, 0.2594],[0.9699, 0.0842],[0.985, 0.0],[1.0, 0.0],[1.0, 0.2431],[1.0, 0.062],[1.0, 0.0],[1.0, 0.0],[1.0, 0.2686],[1.0, 0.0997],[1.0, 0.0054],[1.0, 0.0],[1.0, 0.317],[1.0, 0.1773],[1.0, 0.0967],[1.0, 0.0124]
[1.0, 0.7621],[0.985, 0.646],[0.8437, 0.5055],[0.8029, 0.3518],[0.8417, 0.2357],[0.9915, 0.2546],[0.9646, 0.0753],[0.983, 0.0],[1.0, 0.0],[1.0, 0.2383],[1.0, 0.055],[1.0, 0.0],[1.0, 0.0],[1.0, 0.2634],[1.0, 0.0945],[1.0, 0.0028],[1.0, 0.0],[1.0, 0.3126],[1.0, 0.171],[1.0, 0.0919],[1.0, 0.008]
[1.0, 0.7595],[0.9758, 0.6464],[0.8338, 0.5092],[0.7977, 0.3573],[0.8351, 0.239],[0.9863, 0.2494],[0.9607, 0.0731],[0.9764, 0.0],[1.0, 0.0],[1.0, 0.2346],[1.0, 0.0535],[1.0, 0.0],[1.0, 0.0],[1.0, 0.2616],[1.0, 0.0956],[1.0, 0.0043],[1.0, 0.0],[1.0, 0.3122],[1.0, 0.1751],[1.0, 0.0964],[1.0, 0.0124]
[1.0, 0.7647],[0.9804, 0.656],[0.8391, 0.5148],[0.8029, 0.3599],[0.8411, 0.2398],[0.9935, 0.2464],[0.9659, 0.0782],[0.9837, 0.0],[1.0, 0.0],[1.0, 0.2305],[1.0, 0.052],[1.0, 0.0],[1.0, 0.0],[1.0, 0.2586],[1.0, 0.0934],[1.0, 0.0054],[1.0, 0.0],[1.0, 0.313],[1.0, 0.1792],[1.0, 0.1052],[1.0, 0.0283]
[1.0, 0.7706],[0.9883, 0.6656],[0.8483, 0.5222],[0.8089, 0.3725],[0.843, 0.2486],[1.0, 0.2509],[0.9712, 0.0738],[0.9889, 0.0],[1.0, 0.0],[1.0, 0.2361],[1.0, 0.0561],[1.0, 0.0],[1.0, 0.0],[1.0, 0.2623],[1.0, 0.0964],[1.0, 0.0102],[1.0, 0.0],[1.0, 0.3119],[1.0, 0.1795],[1.0, 0.11],[1.0, 0.0383]
[1.0, 0.7846],[0.9942, 0.6767],[0.8483, 0.5333],[0.8082, 0.385],[0.8371, 0.2608],[1.0, 0.2649],[0.9718, 0.0871],[0.9896, 0.0043],[1.0, 0.0],[1.0, 0.2472],[1.0, 0.0653],[1.0, 0.0],[1.0, 0.0],[1.0, 0.2708],[1.0, 0.1049],[1.0, 0.0228],[1.0, 0.0],[1.0, 0.3215],[1.0, 0.1906],[1.0, 0.123],[1.0, 0.0579]
[1.0, 0.7953],[0.9948, 0.6996],[0.8457, 0.5588],[0.8029, 0.4057],[0.8319, 0.2852],[1.0, 0.2675],[0.9692, 0.0938],[0.9876, 0.015],[1.0, 0.0],[1.0, 0.2472],[1.0, 0.0657],[1.0, 0.0],[1.0, 0.0],[1.0, 0.2727],[1.0, 0.1122],[1.0, 0.0328],[1.0, 0.0],[1.0, 0.3274],[1.0, 0.2058],[1.0, 0.1392],[1.0, 0.0823]
[1.0, 0.8079],[0.9942, 0.7129],[0.843, 0.5713],[0.8003, 0.4187],[0.8246, 0.2908],[1.0, 0.2808],[0.9653, 0.1093],[0.9856, 0.0372],[1.0, 0.0006],[1.0, 0.2605],[1.0, 0.0812],[1.0, 0.0],[1.0, 0.0],[1.0, 0.2845],[1.0, 0.1259],[1.0, 0.0494],[1.0, 0.0121],[1.0, 0.3374],[1.0, 0.2187],[1.0, 0.1536],[1.0, 0.0975]
[1.0, 0.8135],[0.9764, 0.714],[0.8319, 0.5769],[0.7911, 0.4305],[0.8121, 0.3052],[0.9935, 0.286],[0.9574, 0.1156],[0.9731, 0.0453],[1.0, 0.0121],[1.0, 0.2649],[1.0, 0.0864],[1.0, 0.0028],[1.0, 0.0],[1.0, 0.2886],[1.0, 0.1315],[1.0, 0.0561],[1.0, 0.025],[1.0, 0.3411],[1.0, 0.222],[1.0, 0.1603],[1.0, 0.1097]
[1.0, 0.8268],[0.9659, 0.7332],[0.8194, 0.5913],[0.7753, 0.4434],[0.7983, 0.3207],[0.9731, 0.2937],[0.937, 0.1204],[0.9593, 0.0527],[0.9981, 0.0409],[1.0, 0.2738],[1.0, 0.0912],[1.0, 0.0087],[1.0, 0.0054],[1.0, 0.2989],[1.0, 0.14],[1.0, 0.0657],[1.0, 0.0598],[1.0, 0.3536],[1.0, 0.2342],[1.0, 0.1718],[1.0, 0.1348]
