[0.7205, 0.5806],[0.5515, 0.5071],[0.4422, 0.3814],[0.415, 0.2579],[0.4539, 0.1809],[0.5491, 0.2145],[0.5175, 0.0801],[0.5092, 0.0],[0.5068, 0.0],[0.6477, 0.1935],[0.6457, 0.0344],[0.6501, 0.0],[0.6506, 0.0],[0.7336, 0.2047],[0.7433, 0.0585],[0.7458, 0.0],[0.7429, 0.0],[0.8177, 0.2388],[0.8366, 0.1235],[0.8385, 0.0517],[0.8332, 0.0]
[0.7263, 0.5822],[0.5568, 0.5115],[0.45, 0.3874],[0.4213, 0.2516],[0.4679, 0.1719],[0.5471, 0.2112],[0.518, 0.0749],[0.5117, 0.0],[0.5126, 0.0],[0.6477, 0.1921],[0.6545, 0.0339],[0.6583, 0.0],[0.6593, 0.0],[0.7351, 0.2052],[0.7482, 0.0585],[0.7501, 0.0],[0.7463, 0.0],[0.8196, 0.2399],[0.839, 0.1254],[0.8415, 0.0563],[0.8376, 0.0]
[0.7249, 0.5872],[0.5593, 0.515],[0.4514, 0.3866],[0.4218, 0.2486],[0.4738, 0.1689],[0.55, 0.2112],[0.518, 0.0738],[0.5107, 0.0],[0.5126, 0.0],[0.6481, 0.1924],[0.6535, 0.0342],[0.6574, 0.0],[0.6603, 0.0],[0.7351, 0.2057],[0.7482, 0.0601],[0.7501, 0.0],[0.7472, 0.0],[0.8186, 0.2399],[0.8376, 0.1268],[0.84, 0.0582],[0.8371, 0.0]
[0.7268, 0.5896],[0.5627, 0.518],[0.4548, 0.3915],[0.4247, 0.253],[0.4728, 0.1683],[0.5505, 0.2093],[0.5189, 0.0719],[0.5121, 0.0],[0.5141, 0.0],[0.6491, 0.191],[0.6554, 0.0334],[0.6593, 0.0],[0.6627, 0.0],[0.7365, 0.2049],[0.7497, 0.0593],[0.7521, 0.0],[0.7497, 0.0],[0.8206, 0.2407],[0.839, 0.1276],[0.8415, 0.0593],[0.8385, 0.0]
[0.7244, 0.5926],[0.5641, 0.5191],[0.4553, 0.391],[0.4237, 0.2527],[0.4694, 0.1664],[0.5525, 0.2123],[0.5204, 0.0752],[0.5136, 0.0],[0.516, 0.0],[0.6501, 0.1926],[0.6554, 0.0339],[0.6593, 0.0],[0.6627, 0.0],[0.738, 0.2055],[0.7506, 0.0601],[0.7535, 0.0],[0.7516, 0.0],[0.822, 0.2424],[0.84, 0.1284],[0.8429, 0.0596],[0.8395, 0.0]
[0.7283, 0.5921],[0.5646, 0.5167],[0.4558, 0.3888],[0.4233, 0.2522],[0.4679, 0.1642],[0.5505, 0.2107],[0.5204, 0.073],[0.5146, 0.0],[0.5185, 0.0],[0.6501, 0.1913],[0.6564, 0.0323],[0.6617, 0.0],[0.6666, 0.0],[0.7385, 0.2049],[0.7511, 0.0593],[0.7545, 0.0],[0.7535, 0.0],[0.824, 0.2404],[0.8415, 0.1262],[0.8434, 0.0568],[0.8405, 0.0]
[0.7297, 0.5861],[0.5651, 0.5109],[0.4543, 0.3839],[0.4228, 0.247],[0.4704, 0.1642],[0.5534, 0.2068],[0.5209, 0.0686],[0.5155, 0.0],[0.5199, 0.0],[0.652, 0.1874],[0.6574, 0.0282],[0.6622, 0.0],[0.6671, 0.0],[0.7404, 0.1995],[0.7531, 0.0541],[0.755, 0.0],[0.7531, 0.0],[0.8254, 0.2347],[0.8439, 0.1216],[0.8468, 0.0533],[0.8449, 0.0]
[0.7341, 0.5803],[0.5675, 0.5036],[0.4616, 0.3828],[0.4305, 0.2519],[0.4582, 0.1579],[0.5563, 0.2016],[0.5228, 0.0631],[0.516, 0.0],[0.5189, 0.0],[0.6545, 0.1833],[0.6593, 0.0227],[0.6632, 0.0],[0.6661, 0.0],[0.7409, 0.1967],[0.754, 0.0489],[0.7555, 0.0],[0.7531, 0.0],[0.8254, 0.2323],[0.8463, 0.1164],[0.8502, 0.0481],[0.8483, 0.0]
[0.7336, 0.5792],[0.5651, 0.5038],[0.4587, 0.3787],[0.431, 0.2454],[0.4519, 0.1497],[0.5607, 0.1962],[0.5282, 0.0582],[0.5219, 0.0],[0.5233, 0.0],[0.6608, 0.1773],[0.6666, 0.0186],[0.67, 0.0],[0.6724, 0.0],[0.7467, 0.1918],[0.7603, 0.0465],[0.7623, 0.0],[0.7594, 0.0],[0.8303, 0.2287],[0.8512, 0.1137],[0.8551, 0.0465],[0.8541, 0.0]
[0.7395, 0.5727],[0.5695, 0.4992],[0.4597, 0.3721],[0.4325, 0.2413],[0.4427, 0.1424],[0.5631, 0.182],[0.5306, 0.0478],[0.5257, 0.0],[0.5291, 0.0],[0.6656, 0.1634],[0.6719, 0.0063],[0.6758, 0.0],[0.6787, 0.0],[0.7526, 0.1798],[0.7691, 0.035],[0.7705, 0.0],[0.7667, 0.0],[0.8361, 0.2197],[0.8604, 0.106],[0.8653, 0.0418],[0.8643, 0.0]
[0.7409, 0.5612],[0.5651, 0.4792],[0.4597, 0.3598],[0.4325, 0.2339],[0.4339, 0.1347],[0.5646, 0.1639],[0.5335, 0.0342],[0.5296, 0.0],[0.5316, 0.0],[0.6705, 0.1459],[0.6768, 0.0],[0.6841, 0.0],[0.6889, 0.0],[0.7565, 0.1653],[0.7739, 0.0262],[0.7783, 0.0],[0.7764, 0.0],[0.841, 0.2057],[0.8687, 0.0948],[0.8764, 0.035],[0.8789, 0.0]
