[0.5861, 0.9063],[0.3862, 0.8479],[0.2303, 0.7206],[0.1675, 0.5746],[0.1725, 0.4491],[0.3699, 0.4859],[0.3303, 0.3105],[0.3165, 0.2041],[0.3102, 0.1114],[0.4824, 0.4551],[0.4661, 0.2635],[0.4617, 0.144],[0.4579, 0.0453],[0.5836, 0.4636],[0.5773, 0.285],[0.5691, 0.18],[0.5572, 0.0899],[0.6848, 0.4996],[0.6879, 0.3579],[0.6798, 0.2719],[0.6678, 0.1931]
[0.588, 0.9133],[0.3831, 0.843],[0.231, 0.7217],[0.1637, 0.5785],[0.1675, 0.4512],[0.3661, 0.4908],[0.3259, 0.3133],[0.3152, 0.2069],[0.3114, 0.1104],[0.4793, 0.4583],[0.4661, 0.2645],[0.4623, 0.1432],[0.4585, 0.0382],[0.5811, 0.465],[0.5773, 0.2854],[0.5704, 0.1765],[0.5591, 0.0828],[0.6835, 0.5],[0.6886, 0.3589],[0.6823, 0.2702],[0.6722, 0.1874]
[0.5893, 0.9176],[0.3812, 0.8447],[0.2303, 0.7238],[0.1631, 0.5796],[0.1625, 0.4516],[0.3661, 0.4869],[0.3278, 0.3091],[0.3171, 0.2051],[0.3127, 0.11],[0.4818, 0.4579],[0.4698, 0.2628],[0.4673, 0.1436],[0.4623, 0.0404],[0.583, 0.4675],[0.583, 0.2886],[0.5761, 0.1818],[0.566, 0.0902],[0.6854, 0.5035],[0.6917, 0.3586],[0.6867, 0.2712],[0.6791, 0.1881]
[0.5899, 0.9215],[0.3812, 0.8461],[0.231, 0.7245],[0.1618, 0.5799],[0.1625, 0.4526],[0.3693, 0.4887],[0.3309, 0.308],[0.3215, 0.2026],[0.3177, 0.1075],[0.4849, 0.4583],[0.4749, 0.261],[0.4723, 0.1404],[0.4667, 0.0379],[0.5867, 0.4671],[0.5861, 0.2854],[0.5798, 0.1775],[0.5691, 0.086],[0.6879, 0.5035],[0.6967, 0.3596],[0.6911, 0.2716],[0.6829, 0.1881]
[0.5867, 0.9215],[0.3774, 0.8476],[0.2285, 0.7242],[0.1618, 0.5813],[0.1631, 0.4576],[0.368, 0.488],[0.3315, 0.3087],[0.3215, 0.203],[0.3183, 0.1086],[0.4837, 0.4583],[0.4755, 0.2613],[0.473, 0.1404],[0.4686, 0.0382],[0.5855, 0.4661],[0.5886, 0.2847],[0.5823, 0.1761],[0.5723, 0.0849],[0.6867, 0.5014],[0.6986, 0.3572],[0.6955, 0.2681],[0.6879, 0.1853]
[0.5842, 0.9158],[0.3774, 0.8423],[0.2272, 0.7206],[0.1612, 0.5788],[0.1606, 0.454],[0.3655, 0.4823],[0.3284, 0.3048],[0.3171, 0.1988],[0.3133, 0.1036],[0.4805, 0.4523],[0.4711, 0.2571],[0.4667, 0.1365],[0.4623, 0.034],[0.5836, 0.46],[0.5855, 0.2797],[0.5786, 0.1705],[0.5673, 0.0775],[0.6854, 0.4965],[0.698, 0.354],[0.6942, 0.2649],[0.6861, 0.1818]
[0.5823, 0.9147],[0.373, 0.8405],[0.2222, 0.7178],[0.1549, 0.5753],[0.1555, 0.4505],[0.3605, 0.4774],[0.3165, 0.2974],[0.3033, 0.192],[0.2995, 0.0987],[0.4755, 0.4452],[0.461, 0.249],[0.4547, 0.1288],[0.4497, 0.0287],[0.5779, 0.453],[0.5779, 0.2709],[0.5704, 0.1623],[0.5597, 0.0715],[0.6791, 0.489],[0.6905, 0.3469],[0.6854, 0.2582],[0.6773, 0.1744]
[0.5811, 0.9105],[0.3743, 0.8338],[0.2228, 0.7093],[0.1543, 0.5668],[0.153, 0.4402],[0.3617, 0.4682],[0.3209, 0.291],[0.3077, 0.1853],[0.3033, 0.0899],[0.4767, 0.4371],[0.4654, 0.2422],[0.4604, 0.1217],[0.4554, 0.0181],[0.5798, 0.4452],[0.5811, 0.2659],[0.5735, 0.1584],[0.5629, 0.0662],[0.681, 0.4823],[0.6917, 0.3384],[0.6892, 0.2486],[0.6823, 0.1638]
[0.5955, 0.8971],[0.3913, 0.82],[0.2398, 0.6888],[0.1719, 0.5499],[0.1713, 0.4257],[0.3875, 0.453],[0.3397, 0.2727],[0.3265, 0.1662],[0.3215, 0.0736],[0.5025, 0.4243],[0.4925, 0.2246],[0.4893, 0.1047],[0.4862, 0.0057],[0.6069, 0.4349],[0.61, 0.2543],[0.6037, 0.1447],[0.5943, 0.0503],[0.7062, 0.4742],[0.7213, 0.3296],[0.7206, 0.2398],[0.715, 0.1567]
[0.6144, 0.8773],[0.412, 0.7984],[0.2668, 0.6676],[0.2008, 0.5279],[0.2102, 0.4017],[0.4151, 0.4275],[0.3718, 0.2504],[0.3611, 0.1447],[0.3586, 0.0527],[0.5302, 0.3978],[0.5258, 0.2005],[0.527, 0.0814],[0.5283, 0.0],[0.6358, 0.4091],[0.6433, 0.232],[0.6408, 0.1249],[0.6345, 0.0312],[0.7357, 0.4516],[0.7583, 0.3098],[0.7634, 0.22],[0.7615, 0.1369]
[0.6364, 0.8529],[0.4327, 0.7733],[0.2907, 0.6428],[0.2303, 0.5039],[0.2341, 0.3812],[0.4415, 0.3936],[0.4001, 0.2182],[0.3919, 0.1153],[0.3931, 0.0252],[0.5616, 0.3653],[0.5597, 0.1669],[0.5616, 0.0464],[0.5641, 0.0],[0.6697, 0.3798],[0.6817, 0.2034],[0.6798, 0.0959],[0.6741, 0.0039],[0.7715, 0.4261],[0.8017, 0.2847],[0.8093, 0.1949],[0.8093, 0.1118]
[0.6597, 0.8362],[0.4579, 0.756],[0.3095, 0.6248],[0.2423, 0.4873],[0.2385, 0.3642],[0.4617, 0.3653],[0.417, 0.1906],[0.4063, 0.0902],[0.4063, 0.0015],[0.5817, 0.3363],[0.5767, 0.1401],[0.5761, 0.0206],[0.5767, 0.0],[0.6905, 0.3515],[0.703, 0.1719],[0.7018, 0.069],[0.6967, 0.0],[0.7942, 0.3996],[0.825, 0.2567],[0.8344, 0.168],[0.8394, 0.0842]
[0.6791, 0.8094],[0.461, 0.7245],[0.3133, 0.6001],[0.2486, 0.4657],[0.2461, 0.3437],[0.4673, 0.3384],[0.429, 0.1701],[0.4202, 0.075],[0.4195, 0.0],[0.5955, 0.3108],[0.5943, 0.1185],[0.5968, 0.0022],[0.5987, 0.0],[0.7043, 0.3285],[0.7225, 0.1553],[0.7244, 0.0559],[0.7225, 0.0],[0.8099, 0.3752],[0.8445, 0.2384],[0.8551, 0.157],[0.8627, 0.0739]
