[0.9172, 0.5806],[0.7526, 0.5339],[0.637, 0.4295],[0.5913, 0.318],[0.585, 0.2227],[0.7414, 0.2476],[0.6933, 0.0956],[0.6773, 0.0033],[0.671, 0.0],[0.8361, 0.2232],[0.8269, 0.053],[0.8274, 0.0],[0.8327, 0.0],[0.9206, 0.232],[0.9265, 0.0762],[0.9323, 0.0],[0.9367, 0.0],[0.9993, 0.262],[1.0, 0.144],[1.0, 0.0691],[1.0, 0.0006]
[0.9177, 0.5932],[0.7618, 0.5426],[0.6467, 0.4366],[0.6015, 0.3243],[0.5874, 0.2262],[0.7395, 0.2426],[0.6938, 0.0959],[0.6773, 0.0049],[0.6715, 0.0],[0.8337, 0.218],[0.8288, 0.0527],[0.8322, 0.0],[0.839, 0.0],[0.9197, 0.2282],[0.9289, 0.0762],[0.9357, 0.0],[0.9405, 0.0],[1.0, 0.2615],[1.0, 0.1465],[1.0, 0.0741],[1.0, 0.0066]
[0.9274, 0.5951],[0.7696, 0.5426],[0.6515, 0.4372],[0.603, 0.3246],[0.5928, 0.2262],[0.7419, 0.2435],[0.6933, 0.0951],[0.6787, 0.0047],[0.6753, 0.0],[0.8361, 0.2191],[0.8313, 0.0508],[0.8356, 0.0],[0.8429, 0.0],[0.9211, 0.2292],[0.9313, 0.0752],[0.9386, 0.0],[0.9439, 0.0],[1.0, 0.2634],[1.0, 0.1481],[1.0, 0.0752],[1.0, 0.0066]
[0.9289, 0.597],[0.7686, 0.5415],[0.652, 0.4366],[0.6039, 0.3257],[0.5903, 0.2295],[0.7429, 0.2418],[0.6948, 0.0951],[0.6802, 0.0055],[0.6773, 0.0],[0.8376, 0.2183],[0.8332, 0.0503],[0.839, 0.0],[0.8478, 0.0],[0.9226, 0.2292],[0.9337, 0.0754],[0.9415, 0.0],[0.9478, 0.0],[1.0, 0.2634],[1.0, 0.1478],[1.0, 0.0749],[1.0, 0.006]
[0.9265, 0.5959],[0.7696, 0.5388],[0.6525, 0.4333],[0.6035, 0.3235],[0.5928, 0.2292],[0.7463, 0.2404],[0.6977, 0.0932],[0.6831, 0.003],[0.6807, 0.0],[0.839, 0.2167],[0.8356, 0.0492],[0.8424, 0.0],[0.8526, 0.0],[0.9231, 0.2271],[0.9352, 0.0746],[0.9439, 0.0],[0.9507, 0.0],[1.0, 0.2615],[1.0, 0.147],[1.0, 0.0746],[1.0, 0.0074]
[0.9235, 0.5904],[0.7676, 0.5347],[0.654, 0.4301],[0.6054, 0.3205],[0.5942, 0.2257],[0.7467, 0.2372],[0.6987, 0.0905],[0.6836, 0.0],[0.6812, 0.0],[0.84, 0.2145],[0.8361, 0.0462],[0.8424, 0.0],[0.8521, 0.0],[0.926, 0.2254],[0.9362, 0.0719],[0.9444, 0.0],[0.9512, 0.0],[1.0, 0.2604],[1.0, 0.1445],[1.0, 0.0713],[1.0, 0.003]
[0.9255, 0.5896],[0.7691, 0.5328],[0.6549, 0.429],[0.6039, 0.3197],[0.5947, 0.2235],[0.7516, 0.2361],[0.7025, 0.0894],[0.686, 0.0],[0.6821, 0.0],[0.8439, 0.2134],[0.839, 0.0459],[0.8439, 0.0],[0.8526, 0.0],[0.9279, 0.2241],[0.9391, 0.0708],[0.9473, 0.0],[0.9537, 0.0],[1.0, 0.259],[1.0, 0.144],[1.0, 0.0708],[1.0, 0.0028]
[0.9231, 0.5852],[0.7701, 0.5281],[0.6569, 0.4194],[0.6069, 0.3098],[0.5967, 0.2153],[0.754, 0.2287],[0.7103, 0.082],[0.6972, 0.0],[0.6957, 0.0],[0.8483, 0.2063],[0.8463, 0.0394],[0.8512, 0.0],[0.858, 0.0],[0.9342, 0.2175],[0.9483, 0.0645],[0.9561, 0.0],[0.9614, 0.0],[1.0, 0.2538],[1.0, 0.1383],[1.0, 0.0639],[1.0, 0.0]
[0.9371, 0.5716],[0.7846, 0.5142],[0.671, 0.4057],[0.6175, 0.2962],[0.601, 0.1976],[0.7662, 0.2104],[0.722, 0.0631],[0.7103, 0.0],[0.7098, 0.0],[0.8614, 0.1883],[0.8614, 0.0202],[0.8672, 0.0],[0.8745, 0.0],[0.9473, 0.2014],[0.9634, 0.0484],[0.9721, 0.0],[0.977, 0.0],[1.0, 0.2402],[1.0, 0.1243],[1.0, 0.0514],[1.0, 0.0]
[0.9376, 0.5557],[0.7832, 0.4956],[0.6719, 0.3866],[0.6214, 0.2779],[0.6039, 0.182],[0.7764, 0.1877],[0.7365, 0.0426],[0.7259, 0.0],[0.7229, 0.0],[0.8721, 0.1678],[0.8779, 0.0],[0.8852, 0.0],[0.8925, 0.0],[0.958, 0.1825],[0.9804, 0.032],[0.9911, 0.0],[0.9983, 0.0],[1.0, 0.2227],[1.0, 0.1096],[1.0, 0.0385],[1.0, 0.0]
[0.9425, 0.5415],[0.7875, 0.4831],[0.6758, 0.3686],[0.6268, 0.2593],[0.6093, 0.1667],[0.7885, 0.1678],[0.7482, 0.023],[0.738, 0.0],[0.7375, 0.0],[0.8866, 0.15],[0.8959, 0.0],[0.9046, 0.0],[0.9148, 0.0],[0.9741, 0.1672],[0.9998, 0.0172],[1.0, 0.0],[1.0, 0.0],[1.0, 0.2101],[1.0, 0.0984],[1.0, 0.0298],[1.0, 0.0]
[0.9556, 0.5243],[0.7973, 0.4604],[0.6846, 0.347],[0.6365, 0.2374],[0.6205, 0.1451],[0.805, 0.1497],[0.7662, 0.0047],[0.756, 0.0],[0.754, 0.0],[0.9051, 0.1331],[0.9158, 0.0],[0.9255, 0.0],[0.9367, 0.0],[0.9925, 0.1506],[1.0, 0.0052],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1937],[1.0, 0.0866],[1.0, 0.0202],[1.0, 0.0]
[0.9716, 0.5074],[0.8147, 0.4421],[0.704, 0.3303],[0.654, 0.2241],[0.6326, 0.1314],[0.8264, 0.1241],[0.7895, 0.0],[0.7783, 0.0],[0.7759, 0.0],[0.9279, 0.1101],[0.9391, 0.0],[0.9507, 0.0],[0.9648, 0.0],[1.0, 0.132],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1784],[1.0, 0.0741],[1.0, 0.0115],[1.0, 0.0]
[0.9906, 0.4918],[0.8317, 0.4208],[0.722, 0.3096],[0.6763, 0.209],[0.6574, 0.1221],[0.8492, 0.103],[0.8162, 0.0],[0.807, 0.0],[0.806, 0.0],[0.9527, 0.0921],[0.9682, 0.0],[0.9833, 0.0],[1.0, 0.0],[1.0, 0.117],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1664],[1.0, 0.0713],[1.0, 0.0167],[1.0, 0.0]
[1.0, 0.4735],[0.8575, 0.4079],[0.7467, 0.2997],[0.7011, 0.2033],[0.6778, 0.1211],[0.8779, 0.0929],[0.8463, 0.0],[0.8366, 0.0],[0.8337, 0.0],[0.9838, 0.0825],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.109],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1596],[1.0, 0.0749],[1.0, 0.0279],[1.0, 0.0]
[1.0, 0.4541],[0.8803, 0.4014],[0.771, 0.2951],[0.7263, 0.2063],[0.7089, 0.1336],[0.9051, 0.0948],[0.8759, 0.0],[0.8687, 0.0],[0.8687, 0.0],[1.0, 0.0825],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1063],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1566],[1.0, 0.0833],[1.0, 0.0462],[1.0, 0.0153]
[1.0, 0.4568],[0.9046, 0.4139],[0.7953, 0.3104],[0.7497, 0.2238],[0.7375, 0.1566],[0.9265, 0.1123],[0.9046, 0.0017],[0.8949, 0.0],[0.8944, 0.0],[1.0, 0.0976],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.126],[1.0, 0.0131],[1.0, 0.0],[1.0, 0.0079],[1.0, 0.185],[1.0, 0.106],[1.0, 0.0801],[1.0, 0.1011]
[1.0, 0.4746],[0.9153, 0.4186],[0.8031, 0.321],[0.7569, 0.235],[0.7589, 0.1782],[0.9478, 0.1109],[0.9279, 0.0],[0.9206, 0.0038],[0.9284, 0.0735],[1.0, 0.1019],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0686],[1.0, 0.1298],[1.0, 0.0249],[1.0, 0.056],[1.0, 0.1191],[1.0, 0.1812],[1.0, 0.1109],[1.0, 0.129],[1.0, 0.1738]
[1.0, 0.4833],[0.9367, 0.4421],[0.8206, 0.3432],[0.7686, 0.2675],[0.7696, 0.2156],[0.9512, 0.1842],[0.9357, 0.0497],[0.9415, 0.1071],[0.9575, 0.1817],[1.0, 0.1803],[1.0, 0.0323],[1.0, 0.1227],[1.0, 0.2068],[1.0, 0.2038],[1.0, 0.0828],[1.0, 0.1678],[1.0, 0.2404],[1.0, 0.247],[1.0, 0.1623],[1.0, 0.2148],[1.0, 0.2675]
[1.0, 0.5025],[0.9512, 0.459],[0.8361, 0.3863],[0.7788, 0.3186],[0.773, 0.2549],[0.9386, 0.1456],[0.9648, 0.1544],[0.9711, 0.2593],[0.9716, 0.3281],[1.0, 0.1344],[1.0, 0.1396],[1.0, 0.2678],[1.0, 0.3495],[1.0, 0.1557],[1.0, 0.1932],[1.0, 0.3079],[1.0, 0.373],[1.0, 0.2006],[1.0, 0.2399],[1.0, 0.3243],[1.0, 0.3678]
[1.0, 0.5402],[0.9551, 0.4956],[0.8478, 0.4352],[0.7919, 0.3814],[0.7832, 0.3128],[0.9313, 0.1579],[0.9527, 0.1976],[0.9595, 0.332],[0.9571, 0.4292],[1.0, 0.141],[1.0, 0.1904],[1.0, 0.3426],[1.0, 0.4503],[1.0, 0.1664],[1.0, 0.2443],[1.0, 0.373],[1.0, 0.4596],[1.0, 0.2161],[1.0, 0.2787],[1.0, 0.3765],[1.0, 0.4352]
