[0.0, 0.5583],[0.1782, 0.4848],[0.3121, 0.3356],[0.351, 0.1775],[0.3485, 0.0513],[0.175, 0.1114],[0.2052, 0.0],[0.209, 0.0],[0.2039, 0.0],[0.0587, 0.0856],[0.0525, 0.0],[0.0424, 0.0],[0.0261, 0.0],[0.0, 0.099],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1461],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5739],[0.1819, 0.4823],[0.3089, 0.3374],[0.351, 0.1828],[0.3491, 0.0549],[0.1694, 0.1135],[0.2002, 0.0],[0.2065, 0.0],[0.2058, 0.0],[0.0556, 0.0916],[0.0487, 0.0],[0.038, 0.0],[0.0248, 0.0],[0.0, 0.1072],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1524],[0.0, 0.0032],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5806],[0.1738, 0.494],[0.3014, 0.3473],[0.3429, 0.1945],[0.346, 0.0669],[0.165, 0.116],[0.1951, 0.0],[0.2008, 0.0],[0.1989, 0.0],[0.0493, 0.092],[0.0411, 0.0],[0.0292, 0.0],[0.0154, 0.0],[0.0, 0.1065],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1514],[0.0, 0.0036],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5905],[0.1631, 0.5011],[0.2932, 0.3554],[0.3366, 0.1998],[0.3435, 0.0701],[0.1606, 0.1217],[0.192, 0.0],[0.1977, 0.0],[0.1951, 0.0],[0.0462, 0.0969],[0.0386, 0.0],[0.0261, 0.0],[0.0103, 0.0],[0.0, 0.1125],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.157],[0.0, 0.0082],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5951],[0.1662, 0.5032],[0.2951, 0.3519],[0.3372, 0.1963],[0.3447, 0.0693],[0.1606, 0.1213],[0.1914, 0.0],[0.1951, 0.0],[0.1914, 0.0],[0.0449, 0.099],[0.0349, 0.0],[0.021, 0.0],[0.0053, 0.0],[0.0, 0.1153],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1606],[0.0, 0.0114],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5958],[0.1593, 0.5042],[0.2894, 0.3557],[0.3341, 0.2019],[0.3397, 0.0736],[0.1581, 0.1231],[0.1863, 0.0],[0.1889, 0.0],[0.1845, 0.0],[0.0443, 0.0994],[0.0336, 0.0],[0.0191, 0.0],[0.0022, 0.0],[0.0, 0.1146],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1584],[0.0, 0.0107],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5958],[0.1612, 0.4965],[0.2888, 0.3526],[0.3328, 0.2005],[0.3391, 0.0715],[0.1562, 0.1252],[0.1857, 0.0],[0.1889, 0.0],[0.1851, 0.0],[0.0424, 0.1012],[0.0317, 0.0],[0.0173, 0.0],[0.0009, 0.0],[0.0, 0.116],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1577],[0.0, 0.0096],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5962],[0.1574, 0.5018],[0.2882, 0.3547],[0.3334, 0.2005],[0.3391, 0.0715],[0.153, 0.1227],[0.1832, 0.0],[0.187, 0.0],[0.1845, 0.0],[0.0386, 0.0987],[0.0279, 0.0],[0.0141, 0.0],[0.0, 0.0],[0.0, 0.1135],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.157],[0.0, 0.01],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5909],[0.1543, 0.5021],[0.2844, 0.3515],[0.329, 0.1966],[0.3378, 0.0693],[0.1455, 0.116],[0.1769, 0.0],[0.1813, 0.0],[0.1788, 0.0],[0.0279, 0.092],[0.0166, 0.0],[0.0028, 0.0],[0.0, 0.0],[0.0, 0.1079],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.156],[0.0, 0.0071],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5778],[0.1467, 0.4887],[0.2737, 0.3345],[0.3209, 0.1797],[0.3322, 0.0541],[0.1367, 0.0934],[0.1662, 0.0],[0.1687, 0.0],[0.1631, 0.0],[0.0173, 0.0697],[0.0034, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0877],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.139],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5633],[0.1373, 0.4696],[0.2668, 0.3176],[0.307, 0.1645],[0.3259, 0.0358],[0.1185, 0.0701],[0.1461, 0.0],[0.1511, 0.0],[0.1499, 0.0],[0.0, 0.0499],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0718],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.127],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5516],[0.1178, 0.4622],[0.2517, 0.3098],[0.2976, 0.1553],[0.324, 0.0269],[0.0952, 0.0531],[0.126, 0.0],[0.1342, 0.0],[0.1373, 0.0],[0.0, 0.0319],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0541],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1132],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5371],[0.1147, 0.4406],[0.2454, 0.2741],[0.2844, 0.1217],[0.3089, 0.005],[0.0738, 0.0283],[0.0996, 0.0],[0.1084, 0.0],[0.1128, 0.0],[0.0, 0.0121],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0365],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0966],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5293],[0.0927, 0.4293],[0.2253, 0.2695],[0.2693, 0.1181],[0.2932, 0.0001],[0.0487, 0.0191],[0.0795, 0.0],[0.0864, 0.0],[0.0877, 0.0],[0.0, 0.0022],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0294],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0945],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5198],[0.0851, 0.425],[0.2165, 0.2624],[0.2561, 0.1139],[0.2813, 0.0025],[0.0349, 0.0061],[0.0638, 0.0],[0.0707, 0.0],[0.0713, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0202],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0899],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5173],[0.0763, 0.4289],[0.2071, 0.2688],[0.2498, 0.1206],[0.2794, 0.0061],[0.0261, 0.0],[0.0531, 0.0],[0.0594, 0.0],[0.0606, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0174],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0909],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0, 0.5191],[0.0644, 0.4342],[0.1977, 0.2765],[0.2467, 0.1341],[0.2863, 0.0262],[0.0166, 0.0131],[0.0443, 0.0],[0.0531, 0.0],[0.0581, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0227],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0937],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
