[0.4671, 0.8153],[0.607, 0.7404],[0.6934, 0.6062],[0.716, 0.4821],[0.7031, 0.3872],[0.5982, 0.4439],[0.6142, 0.2946],[0.6142, 0.2035],[0.6095, 0.1251],[0.5051, 0.4314],[0.4938, 0.2674],[0.4805, 0.1659],[0.4671, 0.084],[0.4208, 0.4491],[0.4049, 0.2972],[0.3961, 0.2075],[0.3884, 0.1341],[0.3421, 0.4928],[0.3215, 0.3747],[0.3092, 0.2987],[0.301, 0.2315]
[0.465, 0.8191],[0.6152, 0.7381],[0.7042, 0.6157],[0.7299, 0.4907],[0.715, 0.3886],[0.6059, 0.4442],[0.625, 0.3016],[0.6265, 0.209],[0.6224, 0.1274],[0.5159, 0.4306],[0.5062, 0.2718],[0.4938, 0.1685],[0.481, 0.0826],[0.4311, 0.4471],[0.4167, 0.3016],[0.4115, 0.2093],[0.4069, 0.1338],[0.3488, 0.4864],[0.3303, 0.3733],[0.321, 0.2972],[0.3149, 0.2292]
[0.4712, 0.8266],[0.6157, 0.743],[0.7052, 0.6148],[0.7314, 0.4879],[0.7273, 0.386],[0.6106, 0.4456],[0.6301, 0.2995],[0.6301, 0.2064],[0.6245, 0.1265],[0.5211, 0.4329],[0.5108, 0.2735],[0.4974, 0.1699],[0.483, 0.0863],[0.4378, 0.4497],[0.4193, 0.3039],[0.4126, 0.2145],[0.4074, 0.1427],[0.3565, 0.4884],[0.3344, 0.375],[0.3241, 0.2998],[0.3195, 0.2318]
[0.4671, 0.8292],[0.6162, 0.7433],[0.7047, 0.6157],[0.7294, 0.489],[0.7247, 0.3889],[0.608, 0.4488],[0.6275, 0.3033],[0.6281, 0.2096],[0.6245, 0.1286],[0.518, 0.4352],[0.5072, 0.2744],[0.4933, 0.1714],[0.4799, 0.0883],[0.4352, 0.4511],[0.4162, 0.305],[0.4085, 0.2142],[0.4028, 0.1413],[0.3539, 0.4896],[0.3329, 0.3771],[0.3231, 0.303],[0.3195, 0.2353]
[0.4594, 0.8309],[0.6034, 0.7453],[0.6923, 0.6209],[0.717, 0.491],[0.7134, 0.3814],[0.6013, 0.4497],[0.6188, 0.303],[0.6178, 0.2101],[0.6137, 0.128],[0.5123, 0.4355],[0.5015, 0.2749],[0.4871, 0.1711],[0.4733, 0.0878],[0.429, 0.4517],[0.4105, 0.3065],[0.4033, 0.2153],[0.3982, 0.1422],[0.3467, 0.4899],[0.3272, 0.3782],[0.3174, 0.3044],[0.3143, 0.2367]
[0.4527, 0.8283],[0.5982, 0.7433],[0.6867, 0.6174],[0.7129, 0.4879],[0.7093, 0.3805],[0.5957, 0.4468],[0.6142, 0.3007],[0.6131, 0.207],[0.6075, 0.1251],[0.5077, 0.434],[0.4959, 0.2726],[0.482, 0.1676],[0.4681, 0.0852],[0.4244, 0.4511],[0.4049, 0.3047],[0.3971, 0.2148],[0.3915, 0.1424],[0.3421, 0.4873],[0.321, 0.3753],[0.3097, 0.3018],[0.3056, 0.2336]
[0.4573, 0.8307],[0.6018, 0.747],[0.6893, 0.618],[0.7155, 0.4905],[0.7114, 0.3886],[0.5957, 0.4445],[0.6157, 0.2995],[0.6152, 0.207],[0.6095, 0.1262],[0.5062, 0.4314],[0.4954, 0.2726],[0.481, 0.1691],[0.4655, 0.0866],[0.4223, 0.4491],[0.4033, 0.3042],[0.3956, 0.2139],[0.3889, 0.1413],[0.3411, 0.489],[0.3195, 0.3788],[0.3082, 0.3053],[0.3025, 0.2385]
[0.4496, 0.8309],[0.5957, 0.7494],[0.6862, 0.625],[0.7145, 0.4957],[0.7093, 0.3935],[0.5951, 0.4456],[0.6157, 0.3013],[0.6147, 0.209],[0.609, 0.1291],[0.5057, 0.4323],[0.4954, 0.2732],[0.4805, 0.1699],[0.464, 0.0881],[0.4218, 0.4502],[0.4018, 0.3056],[0.3925, 0.2162],[0.3848, 0.1448],[0.3385, 0.4893],[0.3164, 0.3802],[0.3046, 0.3082],[0.2994, 0.2431]
[0.4491, 0.8338],[0.5946, 0.7508],[0.6841, 0.6302],[0.7114, 0.5017],[0.7083, 0.3961],[0.5879, 0.4476],[0.608, 0.3042],[0.6075, 0.2142],[0.6029, 0.1346],[0.4974, 0.4352],[0.4866, 0.2761],[0.4722, 0.174],[0.4578, 0.0933],[0.4126, 0.4534],[0.3935, 0.3105],[0.3843, 0.2229],[0.3776, 0.1514],[0.3303, 0.4919],[0.3077, 0.3834],[0.2943, 0.3134],[0.2886, 0.2492]
[0.4424, 0.8509],[0.591, 0.7673],[0.6821, 0.6371],[0.7052, 0.511],[0.7021, 0.4095],[0.5756, 0.4592],[0.5993, 0.3215],[0.5998, 0.2365],[0.5957, 0.1636],[0.4825, 0.4465],[0.4763, 0.2926],[0.4619, 0.1954],[0.4465, 0.1173],[0.3977, 0.4647],[0.3807, 0.3267],[0.3709, 0.2428],[0.3622, 0.1725],[0.3159, 0.5064],[0.2938, 0.4011],[0.2814, 0.3325],[0.2742, 0.2686]
[0.428, 0.8541],[0.5854, 0.7748],[0.6749, 0.6493],[0.6959, 0.5266],[0.6939, 0.4317],[0.5648, 0.4717],[0.5885, 0.3449],[0.5879, 0.2726],[0.5802, 0.2142],[0.4681, 0.4583],[0.4604, 0.3099],[0.4465, 0.2208],[0.4301, 0.1526],[0.3812, 0.4754],[0.3622, 0.3415],[0.3529, 0.2654],[0.3462, 0.2041],[0.2984, 0.5168],[0.2717, 0.4144],[0.2598, 0.351],[0.2547, 0.2934]
[0.4234, 0.8735],[0.5807, 0.7971],[0.6656, 0.6626],[0.6846, 0.5437],[0.6815, 0.4508],[0.555, 0.4832],[0.5715, 0.364],[0.5689, 0.2981],[0.5591, 0.2466],[0.4563, 0.4711],[0.4419, 0.3296],[0.4275, 0.2466],[0.411, 0.1812],[0.3678, 0.4916],[0.3426, 0.3649],[0.3308, 0.2934],[0.3221, 0.2315],[0.284, 0.5373],[0.2547, 0.4387],[0.2387, 0.3791],[0.2279, 0.323]
